time,size
2.8181750774383545,578
7.155574798583984,646
7.158098936080933,486
7.161123514175415,486
7.363724231719971,578
10.390354633331299,562
12.075997352600098,578
12.157419443130493,96
14.097074508666992,562
15.14046049118042,216
16.277560234069824,578
20.67416024208069,578
23.482702016830444,588
24.974068641662598,578
26.384153604507446,578
26.46705961227417,596
27.653085231781006,588
28.752559661865234,562
29.107654571533203,578
30.614675521850586,578
35.284566164016724,578
38.096290826797485,578
38.21332859992981,614
39.3562970161438,578
40.80014610290527,588
42.469940423965454,578
44.081151485443115,578
45.63101863861084,588
47.07137155532837,578
48.724989891052246,578
50.051409006118774,588
51.47095251083374,578
52.73730731010437,630
55.81498169898987,578
57.02922439575195,579
58.80631399154663,588
62.6153244972229,544
63.71516513824463,544
64.62586069107056,562
66.47338676452637,578
67.86696124076843,588
73.94082069396973,578
75.35397028923035,562
76.82971715927124,588
80.92848610877991,588
82.33412051200867,578
88.14459323883057,164
88.15900444984436,578
89.86563110351562,588
94.52761220932007,588
96.04580855369568,578
98.91159701347351,588
100.23790645599365,578
101.42393803596497,578
102.89403367042542,588
104.54315876960754,596
105.0149028301239,562
106.19724535942078,544
107.06707549095154,588
109.12596344947815,544
115.12693738937378,578
119.79123115539551,526
