five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.3.224:51332-41.177.117.184:1618-TCP,1261067164.398879,650,41.177.3.224,41.177.117.184,51332,1618,TCP,41.177.3.224-41.177.117.184,1732,748705,0.026007890701293945
41.177.3.224:39924-41.177.117.184:1618-TCP,1261067164.424887,486,41.177.3.224,41.177.117.184,39924,1618,TCP,41.177.3.224-41.177.117.184,426,205091,0.06629800796508789
41.177.3.224:50371-41.177.117.184:1605-TCP,1261067164.491185,40,41.177.3.224,41.177.117.184,50371,1605,TCP,41.177.3.224-41.177.117.184,1719,415265,9.059906005859375e-06
41.177.3.224:51330-41.177.117.184:1618-TCP,1261067164.491194,40,41.177.3.224,41.177.117.184,51330,1618,TCP,41.177.3.224-41.177.117.184,2329,838628,0.15001487731933594
41.177.3.224:49020-41.177.117.184:1606-TCP,1261067164.641209,349,41.177.3.224,41.177.117.184,49020,1606,TCP,41.177.3.224-41.177.117.184,1700,407317,0.19566106796264648
41.177.3.224:50327-41.177.117.184:1618-TCP,1261067164.83687,349,41.177.3.224,41.177.117.184,50327,1618,TCP,41.177.3.224-41.177.117.184,1714,420163,0.8785820007324219
41.177.3.224:40016-41.177.117.184:1607-TCP,1261067165.715452,1044,41.177.3.224,41.177.117.184,40016,1607,TCP,41.177.3.224-41.177.117.184,3643,2399612,0.6636929512023926
41.177.3.224:48741-41.177.117.184:1607-TCP,1261067166.379145,349,41.177.3.224,41.177.117.184,48741,1607,TCP,41.177.3.224-41.177.117.184,2089,599203,0.0040400028228759766
41.177.3.224:50412-41.177.117.184:1613-TCP,1261067166.383185,349,41.177.3.224,41.177.117.184,50412,1613,TCP,41.177.3.224-41.177.117.184,1698,407237,0.09775114059448242
41.177.3.224:51255-41.177.117.184:1605-TCP,1261067166.480936,349,41.177.3.224,41.177.117.184,51255,1605,TCP,41.177.3.224-41.177.117.184,2100,605814,0.022858858108520508
41.177.3.224:51281-41.177.117.184:1605-TCP,1261067166.503795,349,41.177.3.224,41.177.117.184,51281,1605,TCP,41.177.3.224-41.177.117.184,2101,605724,0.14408302307128906
41.177.3.224:51349-41.177.117.184:1618-TCP,1261067166.647878,349,41.177.3.224,41.177.117.184,51349,1618,TCP,41.177.3.224-41.177.117.184,2103,610723,0.03918099403381348
41.177.3.224:51334-41.177.117.184:1618-TCP,1261067166.687059,349,41.177.3.224,41.177.117.184,51334,1618,TCP,41.177.3.224-41.177.117.184,2100,610733,0.897435188293457
41.177.3.224:47468-41.177.117.184:1610-TCP,1261067167.584494,921,41.177.3.224,41.177.117.184,47468,1610,TCP,41.177.3.224-41.177.117.184,1952,560300,0.20608282089233398
41.177.3.224:50396-41.177.117.184:1610-TCP,1261067167.790577,349,41.177.3.224,41.177.117.184,50396,1610,TCP,41.177.3.224-41.177.117.184,1694,406768,0.057795047760009766
41.177.3.224:51186-41.177.117.184:1606-TCP,1261067167.848372,349,41.177.3.224,41.177.117.184,51186,1606,TCP,41.177.3.224-41.177.117.184,2083,597649,0.14434409141540527
41.177.3.224:40080-41.177.117.184:1610-TCP,1261067167.992716,1044,41.177.3.224,41.177.117.184,40080,1610,TCP,41.177.3.224-41.177.117.184,3547,2357558,0.09014081954956055
41.177.3.224:51236-41.177.117.184:1613-TCP,1261067168.082857,349,41.177.3.224,41.177.117.184,51236,1613,TCP,41.177.3.224-41.177.117.184,2020,574394,0.2240581512451172
41.177.3.224:51146-41.177.117.184:1606-TCP,1261067168.306915,349,41.177.3.224,41.177.117.184,51146,1606,TCP,41.177.3.224-41.177.117.184,2084,598128,0.05802106857299805
41.177.3.224:51211-41.177.117.184:1607-TCP,1261067168.364936,349,41.177.3.224,41.177.117.184,51211,1607,TCP,41.177.3.224-41.177.117.184,2088,599293,0.03874683380126953
41.177.3.224:38680-41.177.117.184:1607-TCP,1261067168.403683,349,41.177.3.224,41.177.117.184,38680,1607,TCP,41.177.3.224-41.177.117.184,1872,479818,0.44758105278015137
41.177.3.224:50382-41.177.117.184:1607-TCP,1261067168.851264,349,41.177.3.224,41.177.117.184,50382,1607,TCP,41.177.3.224-41.177.117.184,1696,407528,0.03176403045654297
41.177.3.224:50391-41.177.117.184:1610-TCP,1261067168.883028,349,41.177.3.224,41.177.117.184,50391,1610,TCP,41.177.3.224-41.177.117.184,2089,598523,2.7131400108337402
41.177.3.224:65162-41.177.117.184:1606-TCP,1261067171.596168,349,41.177.3.224,41.177.117.184,65162,1606,TCP,41.177.3.224-41.177.117.184,2918,781237,0.31327295303344727
41.177.3.224:65161-41.177.117.184:1606-TCP,1261067171.909441,349,41.177.3.224,41.177.117.184,65161,1606,TCP,41.177.3.224-41.177.117.184,1827,464580,0.005337953567504883
41.177.3.224:40064-41.177.117.184:1610-TCP,1261067171.914779,349,41.177.3.224,41.177.117.184,40064,1610,TCP,41.177.3.224-41.177.117.184,1827,465102,0.009221076965332031
