five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
145.67.149.128:13546-244.3.160.239:80-TCP,1261067672.175501,52,145.67.149.128,244.3.160.239,13546,80,TCP,145.67.149.128-244.3.160.239,7,1084,0.6678099632263184
145.67.149.128:2738-244.3.160.239:80-TCP,1261067672.843311,52,145.67.149.128,244.3.160.239,2738,80,TCP,145.67.149.128-244.3.160.239,7,1105,0.003813028335571289
145.67.149.128:10560-244.3.160.239:80-TCP,1261067672.847124,52,145.67.149.128,244.3.160.239,10560,80,TCP,145.67.149.128-244.3.160.239,6,1072,0.014966011047363281
145.67.149.128:12947-244.3.160.239:80-TCP,1261067672.86209,52,145.67.149.128,244.3.160.239,12947,80,TCP,145.67.149.128-244.3.160.239,6,1067,5.0067901611328125e-06
145.67.149.128:16311-244.3.160.239:80-TCP,1261067672.862095,52,145.67.149.128,244.3.160.239,16311,80,TCP,145.67.149.128-244.3.160.239,6,1022,7.867813110351562e-06
145.67.149.128:13116-244.3.160.239:80-TCP,1261067672.862103,52,145.67.149.128,244.3.160.239,13116,80,TCP,145.67.149.128-244.3.160.239,6,1045,0.007816076278686523
145.67.149.128:9212-244.3.160.239:80-TCP,1261067672.869919,52,145.67.149.128,244.3.160.239,9212,80,TCP,145.67.149.128-244.3.160.239,6,1037,0.02132701873779297
145.67.149.128:11204-244.3.160.239:80-TCP,1261067672.891246,52,145.67.149.128,244.3.160.239,11204,80,TCP,145.67.149.128-244.3.160.239,6,1052,0.13003802299499512
145.67.149.128:5889-244.3.160.239:80-TCP,1261067673.021284,52,145.67.149.128,244.3.160.239,5889,80,TCP,145.67.149.128-244.3.160.239,6,1040,7.867813110351562e-06
145.67.149.128:8265-244.3.160.239:80-TCP,1261067673.021292,52,145.67.149.128,244.3.160.239,8265,80,TCP,145.67.149.128-244.3.160.239,6,1033,0.003674030303955078
145.67.149.128:9250-244.3.160.239:80-TCP,1261067673.024966,52,145.67.149.128,244.3.160.239,9250,80,TCP,145.67.149.128-244.3.160.239,6,1033,0.00831294059753418
145.67.149.128:7597-244.3.160.239:80-TCP,1261067673.033279,52,145.67.149.128,244.3.160.239,7597,80,TCP,145.67.149.128-244.3.160.239,6,1034,9.059906005859375e-06
145.67.149.128:5453-244.3.160.239:80-TCP,1261067673.033288,52,145.67.149.128,244.3.160.239,5453,80,TCP,145.67.149.128-244.3.160.239,6,1041,0.007910013198852539
145.67.149.128:10687-244.3.160.239:80-TCP,1261067673.041198,52,145.67.149.128,244.3.160.239,10687,80,TCP,145.67.149.128-244.3.160.239,6,1036,0.18636488914489746
145.67.149.128:13322-244.3.160.239:80-TCP,1261067673.227563,52,145.67.149.128,244.3.160.239,13322,80,TCP,145.67.149.128-244.3.160.239,6,1033,4.0531158447265625e-06
145.67.149.128:11300-244.3.160.239:80-TCP,1261067673.227567,52,145.67.149.128,244.3.160.239,11300,80,TCP,145.67.149.128-244.3.160.239,6,1034,12.071470022201538
145.67.149.128:6455-244.3.160.239:80-TCP,1261067685.299037,52,145.67.149.128,244.3.160.239,6455,80,TCP,145.67.149.128-244.3.160.239,9,6499,0.3325529098510742
145.67.149.128:2377-244.3.160.239:80-TCP,1261067685.63159,52,145.67.149.128,244.3.160.239,2377,80,TCP,145.67.149.128-244.3.160.239,5,1235,8.893716096878052
145.67.149.128:4796-244.3.160.239:80-TCP,1261067694.525306,52,145.67.149.128,244.3.160.239,4796,80,TCP,145.67.149.128-244.3.160.239,9,6499,0.49397897720336914
145.67.149.128:5741-244.3.160.239:80-TCP,1261067695.019285,52,145.67.149.128,244.3.160.239,5741,80,TCP,145.67.149.128-244.3.160.239,103,5155,0.9721620082855225
145.67.149.128:14813-244.3.160.239:80-TCP,1261067695.991447,52,145.67.149.128,244.3.160.239,14813,80,TCP,145.67.149.128-244.3.160.239,14,1518,4.0531158447265625e-06
145.67.149.128:5477-244.3.160.239:80-TCP,1261067695.991451,52,145.67.149.128,244.3.160.239,5477,80,TCP,145.67.149.128-244.3.160.239,20,1745,4.0531158447265625e-06
145.67.149.128:11074-244.3.160.239:80-TCP,1261067695.991455,52,145.67.149.128,244.3.160.239,11074,80,TCP,145.67.149.128-244.3.160.239,9,1299,0.2064189910888672
145.67.149.128:9664-244.3.160.239:80-TCP,1261067696.197874,52,145.67.149.128,244.3.160.239,9664,80,TCP,145.67.149.128-244.3.160.239,6,1182,3.814697265625e-06
145.67.149.128:12627-244.3.160.239:80-TCP,1261067696.197878,52,145.67.149.128,244.3.160.239,12627,80,TCP,145.67.149.128-244.3.160.239,5,1154,0.003503084182739258
145.67.149.128:7891-244.3.160.239:80-TCP,1261067696.201381,52,145.67.149.128,244.3.160.239,7891,80,TCP,145.67.149.128-244.3.160.239,6,1195,5.9604644775390625e-06
145.67.149.128:4652-244.3.160.239:80-TCP,1261067696.201387,52,145.67.149.128,244.3.160.239,4652,80,TCP,145.67.149.128-244.3.160.239,6,1178,0.7859890460968018
145.67.149.128:6128-244.3.160.239:80-TCP,1261067696.987376,52,145.67.149.128,244.3.160.239,6128,80,TCP,145.67.149.128-244.3.160.239,7,1234,5.0067901611328125e-06
145.67.149.128:3581-244.3.160.239:80-TCP,1261067696.987381,52,145.67.149.128,244.3.160.239,3581,80,TCP,145.67.149.128-244.3.160.239,6,1188,4.0531158447265625e-06
145.67.149.128:2678-244.3.160.239:80-TCP,1261067696.987385,52,145.67.149.128,244.3.160.239,2678,80,TCP,145.67.149.128-244.3.160.239,6,1186,0.0038518905639648438
145.67.149.128:7550-244.3.160.239:80-TCP,1261067696.991237,52,145.67.149.128,244.3.160.239,7550,80,TCP,145.67.149.128-244.3.160.239,7,2288,5.0067901611328125e-06
145.67.149.128:6570-244.3.160.239:80-TCP,1261067696.991242,52,145.67.149.128,244.3.160.239,6570,80,TCP,145.67.149.128-244.3.160.239,7,2302,0.01609206199645996
145.67.149.128:7541-244.3.160.239:80-TCP,1261067697.007334,52,145.67.149.128,244.3.160.239,7541,80,TCP,145.67.149.128-244.3.160.239,7,2302,0.4510319232940674
145.67.149.128:3563-244.3.160.239:80-TCP,1261067697.458366,52,145.67.149.128,244.3.160.239,3563,80,TCP,145.67.149.128-244.3.160.239,6,1035,0.016770124435424805
145.67.149.128:9054-244.3.160.239:80-TCP,1261067697.475136,52,145.67.149.128,244.3.160.239,9054,80,TCP,145.67.149.128-244.3.160.239,6,1257,0.004523038864135742
145.67.149.128:5106-244.3.160.239:80-TCP,1261067697.479659,52,145.67.149.128,244.3.160.239,5106,80,TCP,145.67.149.128-244.3.160.239,6,1257,0.08789587020874023
145.67.149.128:9852-244.3.160.239:80-TCP,1261067697.567555,52,145.67.149.128,244.3.160.239,9852,80,TCP,145.67.149.128-244.3.160.239,6,1032,0.04681706428527832
145.67.149.128:12513-244.3.160.239:80-TCP,1261067697.614372,52,145.67.149.128,244.3.160.239,12513,80,TCP,145.67.149.128-244.3.160.239,6,1035,0.01665806770324707
145.67.149.128:6825-244.3.160.239:80-TCP,1261067697.63103,52,145.67.149.128,244.3.160.239,6825,80,TCP,145.67.149.128-244.3.160.239,6,1035,0.024586915969848633
145.67.149.128:11269-244.3.160.239:80-TCP,1261067697.655617,52,145.67.149.128,244.3.160.239,11269,80,TCP,145.67.149.128-244.3.160.239,6,1035,0.029906034469604492
145.67.149.128:4006-244.3.160.239:80-TCP,1261067697.685523,52,145.67.149.128,244.3.160.239,4006,80,TCP,145.67.149.128-244.3.160.239,6,1035,0.07589197158813477
145.67.149.128:5606-244.3.160.239:80-TCP,1261067697.761415,52,145.67.149.128,244.3.160.239,5606,80,TCP,145.67.149.128-244.3.160.239,6,1200,9.059906005859375e-06
145.67.149.128:12795-244.3.160.239:80-TCP,1261067697.761424,52,145.67.149.128,244.3.160.239,12795,80,TCP,145.67.149.128-244.3.160.239,6,1035,0.09781002998352051
145.67.149.128:3286-244.3.160.239:80-TCP,1261067697.859234,52,145.67.149.128,244.3.160.239,3286,80,TCP,145.67.149.128-244.3.160.239,6,1034,7.581710815429688e-05
145.67.149.128:14472-244.3.160.239:80-TCP,1261067697.85931,52,145.67.149.128,244.3.160.239,14472,80,TCP,145.67.149.128-244.3.160.239,6,1034,0.007789134979248047
145.67.149.128:9275-244.3.160.239:80-TCP,1261067697.867099,52,145.67.149.128,244.3.160.239,9275,80,TCP,145.67.149.128-244.3.160.239,6,1035,8.392333984375e-05
145.67.149.128:15615-244.3.160.239:80-TCP,1261067697.867183,52,145.67.149.128,244.3.160.239,15615,80,TCP,145.67.149.128-244.3.160.239,6,1039,0.10219693183898926
145.67.149.128:13232-244.3.160.239:80-TCP,1261067697.96938,52,145.67.149.128,244.3.160.239,13232,80,TCP,145.67.149.128-244.3.160.239,6,1200,0.008064985275268555
145.67.149.128:4567-244.3.160.239:80-TCP,1261067697.977445,52,145.67.149.128,244.3.160.239,4567,80,TCP,145.67.149.128-244.3.160.239,6,1035,0.1135110855102539
145.67.149.128:2906-244.3.160.239:80-TCP,1261067698.090956,52,145.67.149.128,244.3.160.239,2906,80,TCP,145.67.149.128-244.3.160.239,6,1034,4.100799560546875e-05
145.67.149.128:15180-244.3.160.239:80-TCP,1261067698.090997,52,145.67.149.128,244.3.160.239,15180,80,TCP,145.67.149.128-244.3.160.239,6,1040,1.1920928955078125e-05
145.67.149.128:12294-244.3.160.239:80-TCP,1261067698.091009,52,145.67.149.128,244.3.160.239,12294,80,TCP,145.67.149.128-244.3.160.239,6,1034,22.406410217285156
145.67.149.128:14923-244.3.160.239:80-TCP,1261067720.497419,52,145.67.149.128,244.3.160.239,14923,80,TCP,145.67.149.128-244.3.160.239,23,27392,0.7356967926025391
145.67.149.128:3128-244.3.160.239:80-TCP,1261067721.233116,52,145.67.149.128,244.3.160.239,3128,80,TCP,145.67.149.128-244.3.160.239,79,4338,3.7898430824279785
145.67.149.128:2171-244.3.160.239:80-TCP,1261067725.022959,52,145.67.149.128,244.3.160.239,2171,80,TCP,145.67.149.128-244.3.160.239,6,1256,0.3740050792694092
145.67.149.128:4912-244.3.160.239:80-TCP,1261067725.396964,52,145.67.149.128,244.3.160.239,4912,80,TCP,145.67.149.128-244.3.160.239,6,1256,0.004106044769287109
145.67.149.128:2142-244.3.160.239:80-TCP,1261067725.40107,52,145.67.149.128,244.3.160.239,2142,80,TCP,145.67.149.128-244.3.160.239,6,1256,11.921963930130005
145.67.149.128:12753-244.3.160.239:80-TCP,1261067737.323034,52,145.67.149.128,244.3.160.239,12753,80,TCP,145.67.149.128-244.3.160.239,28,34084,2.3021299839019775
145.67.149.128:14716-244.3.160.239:80-TCP,1261067739.625164,52,145.67.149.128,244.3.160.239,14716,80,TCP,145.67.149.128-244.3.160.239,37,2714,0.5919890403747559
145.67.149.128:4108-244.3.160.239:80-TCP,1261067740.217153,52,145.67.149.128,244.3.160.239,4108,80,TCP,145.67.149.128-244.3.160.239,17,1575,5.0067901611328125e-06
145.67.149.128:8341-244.3.160.239:80-TCP,1261067740.217158,52,145.67.149.128,244.3.160.239,8341,80,TCP,145.67.149.128-244.3.160.239,6,1139,0.2641129493713379
145.67.149.128:11486-244.3.160.239:80-TCP,1261067740.481271,52,145.67.149.128,244.3.160.239,11486,80,TCP,145.67.149.128-244.3.160.239,6,1072,0.20382404327392578
145.67.149.128:6948-244.3.160.239:80-TCP,1261067740.685095,52,145.67.149.128,244.3.160.239,6948,80,TCP,145.67.149.128-244.3.160.239,14,1384,0.2551560401916504
145.67.149.128:14577-244.3.160.239:80-TCP,1261067740.940251,52,145.67.149.128,244.3.160.239,14577,80,TCP,145.67.149.128-244.3.160.239,40,2595,0.003495931625366211
145.67.149.128:5124-244.3.160.239:80-TCP,1261067740.943747,52,145.67.149.128,244.3.160.239,5124,80,TCP,145.67.149.128-244.3.160.239,96,5013,5.0067901611328125e-06
145.67.149.128:15597-244.3.160.239:80-TCP,1261067740.943752,52,145.67.149.128,244.3.160.239,15597,80,TCP,145.67.149.128-244.3.160.239,8,1188,4.0531158447265625e-06
145.67.149.128:11611-244.3.160.239:80-TCP,1261067740.943756,52,145.67.149.128,244.3.160.239,11611,80,TCP,145.67.149.128-244.3.160.239,5,1059,0.10335993766784668
145.67.149.128:11175-244.3.160.239:80-TCP,1261067741.047116,52,145.67.149.128,244.3.160.239,11175,80,TCP,145.67.149.128-244.3.160.239,9,1220,0.0052280426025390625
145.67.149.128:4278-244.3.160.239:80-TCP,1261067741.052344,52,145.67.149.128,244.3.160.239,4278,80,TCP,145.67.149.128-244.3.160.239,5,1057,2.142908811569214
145.67.149.128:12954-244.3.160.239:80-TCP,1261067743.195253,52,145.67.149.128,244.3.160.239,12954,80,TCP,145.67.149.128-244.3.160.239,6,1107,0.30574798583984375
145.67.149.128:6311-244.3.160.239:80-TCP,1261067743.501001,52,145.67.149.128,244.3.160.239,6311,80,TCP,145.67.149.128-244.3.160.239,6,1111,0.0044400691986083984
145.67.149.128:4764-244.3.160.239:80-TCP,1261067743.505441,52,145.67.149.128,244.3.160.239,4764,80,TCP,145.67.149.128-244.3.160.239,6,1111,6.508827209472656e-05
145.67.149.128:6529-244.3.160.239:80-TCP,1261067743.505506,52,145.67.149.128,244.3.160.239,6529,80,TCP,145.67.149.128-244.3.160.239,6,1120,0.0040569305419921875
145.67.149.128:14509-244.3.160.239:80-TCP,1261067743.509563,52,145.67.149.128,244.3.160.239,14509,80,TCP,145.67.149.128-244.3.160.239,6,1120,5.0067901611328125e-06
145.67.149.128:15827-244.3.160.239:80-TCP,1261067743.509568,52,145.67.149.128,244.3.160.239,15827,80,TCP,145.67.149.128-244.3.160.239,7,1159,0.0037860870361328125
145.67.149.128:4288-244.3.160.239:80-TCP,1261067743.513354,52,145.67.149.128,244.3.160.239,4288,80,TCP,145.67.149.128-244.3.160.239,7,1171,0.33653903007507324
145.67.149.128:8297-244.3.160.239:80-TCP,1261067743.849893,52,145.67.149.128,244.3.160.239,8297,80,TCP,145.67.149.128-244.3.160.239,6,1121,5.3882598876953125e-05
145.67.149.128:14465-244.3.160.239:80-TCP,1261067743.849947,52,145.67.149.128,244.3.160.239,14465,80,TCP,145.67.149.128-244.3.160.239,6,1123,0.003039121627807617
145.67.149.128:4678-244.3.160.239:80-TCP,1261067743.852986,52,145.67.149.128,244.3.160.239,4678,80,TCP,145.67.149.128-244.3.160.239,6,1121,0.008147954940795898
145.67.149.128:11600-244.3.160.239:80-TCP,1261067743.861134,52,145.67.149.128,244.3.160.239,11600,80,TCP,145.67.149.128-244.3.160.239,6,1122,0.026844024658203125
145.67.149.128:7495-244.3.160.239:80-TCP,1261067743.887978,52,145.67.149.128,244.3.160.239,7495,80,TCP,145.67.149.128-244.3.160.239,6,1165,0.003398895263671875
145.67.149.128:12894-244.3.160.239:80-TCP,1261067743.891377,52,145.67.149.128,244.3.160.239,12894,80,TCP,145.67.149.128-244.3.160.239,6,1035,0.1658339500427246
145.67.149.128:3666-244.3.160.239:80-TCP,1261067744.057211,52,145.67.149.128,244.3.160.239,3666,80,TCP,145.67.149.128-244.3.160.239,6,1036,0.03898310661315918
145.67.149.128:5776-244.3.160.239:80-TCP,1261067744.096194,52,145.67.149.128,244.3.160.239,5776,80,TCP,145.67.149.128-244.3.160.239,6,1038,3.600120544433594e-05
145.67.149.128:16193-244.3.160.239:80-TCP,1261067744.09623,52,145.67.149.128,244.3.160.239,16193,80,TCP,145.67.149.128-244.3.160.239,6,1032,2.5033950805664062e-05
145.67.149.128:13531-244.3.160.239:80-TCP,1261067744.096255,52,145.67.149.128,244.3.160.239,13531,80,TCP,145.67.149.128-244.3.160.239,5,1003,0.344804048538208
145.67.149.128:13805-244.3.160.239:80-TCP,1261067744.441059,52,145.67.149.128,244.3.160.239,13805,80,TCP,145.67.149.128-244.3.160.239,6,1142,0.06626296043395996
145.67.149.128:14122-244.3.160.239:80-TCP,1261067744.507322,52,145.67.149.128,244.3.160.239,14122,80,TCP,145.67.149.128-244.3.160.239,6,906,14.270447969436646
145.67.149.128:15208-244.3.160.239:80-TCP,1261067758.77777,52,145.67.149.128,244.3.160.239,15208,80,TCP,145.67.149.128-244.3.160.239,6,2075,0.13768291473388672
145.67.149.128:10587-244.3.160.239:80-TCP,1261067758.915453,52,145.67.149.128,244.3.160.239,10587,80,TCP,145.67.149.128-244.3.160.239,6,2087,0.22992897033691406
145.67.149.128:2212-244.3.160.239:80-TCP,1261067759.145382,52,145.67.149.128,244.3.160.239,2212,80,TCP,145.67.149.128-244.3.160.239,20,1965,1.7641031742095947
145.67.149.128:11277-244.3.160.239:80-TCP,1261067760.909485,52,145.67.149.128,244.3.160.239,11277,80,TCP,145.67.149.128-244.3.160.239,6,1243,0.003992795944213867
145.67.149.128:12613-244.3.160.239:80-TCP,1261067760.913478,52,145.67.149.128,244.3.160.239,12613,80,TCP,145.67.149.128-244.3.160.239,12,1483,0.0040400028228759766
145.67.149.128:5581-244.3.160.239:80-TCP,1261067760.917518,52,145.67.149.128,244.3.160.239,5581,80,TCP,145.67.149.128-244.3.160.239,6,1242,4.0531158447265625e-06
145.67.149.128:13154-244.3.160.239:80-TCP,1261067760.917522,52,145.67.149.128,244.3.160.239,13154,80,TCP,145.67.149.128-244.3.160.239,6,1305,0.003612995147705078
145.67.149.128:15809-244.3.160.239:80-TCP,1261067760.921135,52,145.67.149.128,244.3.160.239,15809,80,TCP,145.67.149.128-244.3.160.239,7,1338,0.0001380443572998047
145.67.149.128:7975-244.3.160.239:80-TCP,1261067760.921273,52,145.67.149.128,244.3.160.239,7975,80,TCP,145.67.149.128-244.3.160.239,7,1328,0.0039670467376708984
145.67.149.128:14812-244.3.160.239:80-TCP,1261067760.92524,52,145.67.149.128,244.3.160.239,14812,80,TCP,145.67.149.128-244.3.160.239,9,2442,5.0067901611328125e-06
145.67.149.128:8164-244.3.160.239:80-TCP,1261067760.925245,52,145.67.149.128,244.3.160.239,8164,80,TCP,145.67.149.128-244.3.160.239,10,2486,0.6481308937072754
145.67.149.128:15617-244.3.160.239:80-TCP,1261067761.573376,52,145.67.149.128,244.3.160.239,15617,80,TCP,145.67.149.128-244.3.160.239,56,3229,4.0531158447265625e-06
145.67.149.128:9113-244.3.160.239:80-TCP,1261067761.57338,52,145.67.149.128,244.3.160.239,9113,80,TCP,145.67.149.128-244.3.160.239,16,1627,0.004102945327758789
145.67.149.128:15074-244.3.160.239:80-TCP,1261067761.577483,52,145.67.149.128,244.3.160.239,15074,80,TCP,145.67.149.128-244.3.160.239,7,1275,5.0067901611328125e-06
145.67.149.128:12502-244.3.160.239:80-TCP,1261067761.577488,52,145.67.149.128,244.3.160.239,12502,80,TCP,145.67.149.128-244.3.160.239,13,1505,0.02560114860534668
145.67.149.128:7717-244.3.160.239:80-TCP,1261067761.603089,52,145.67.149.128,244.3.160.239,7717,80,TCP,145.67.149.128-244.3.160.239,5,1185,0.7819838523864746
145.67.149.128:8044-244.3.160.239:80-TCP,1261067762.385073,52,145.67.149.128,244.3.160.239,8044,80,TCP,145.67.149.128-244.3.160.239,31,2269,0.00468897819519043
145.67.149.128:2227-244.3.160.239:80-TCP,1261067762.389762,52,145.67.149.128,244.3.160.239,2227,80,TCP,145.67.149.128-244.3.160.239,6,971,4.0531158447265625e-06
145.67.149.128:10966-244.3.160.239:80-TCP,1261067762.389766,52,145.67.149.128,244.3.160.239,10966,80,TCP,145.67.149.128-244.3.160.239,6,987,0.0032439231872558594
145.67.149.128:9172-244.3.160.239:80-TCP,1261067762.39301,52,145.67.149.128,244.3.160.239,9172,80,TCP,145.67.149.128-244.3.160.239,6,1321,0.00433802604675293
145.67.149.128:7423-244.3.160.239:80-TCP,1261067762.397348,52,145.67.149.128,244.3.160.239,7423,80,TCP,145.67.149.128-244.3.160.239,6,1327,0.3640310764312744
145.67.149.128:12709-244.3.160.239:80-TCP,1261067762.761379,52,145.67.149.128,244.3.160.239,12709,80,TCP,145.67.149.128-244.3.160.239,6,941,56.7549090385437
145.67.149.128:11569-244.3.160.239:80-TCP,1261067819.516288,52,145.67.149.128,244.3.160.239,11569,80,TCP,145.67.149.128-244.3.160.239,3,144,29.36677598953247
145.67.149.128:7509-244.3.160.239:80-TCP,1261067848.883064,52,145.67.149.128,244.3.160.239,7509,80,TCP,145.67.149.128-244.3.160.239,14,18576,65.33604097366333
145.67.149.128:7888-244.3.160.239:80-TCP,1261067914.219105,52,145.67.149.128,244.3.160.239,7888,80,TCP,145.67.149.128-244.3.160.239,19,21696,6.890088081359863
145.67.149.128:14804-244.3.160.239:80-TCP,1261067921.109193,52,145.67.149.128,244.3.160.239,14804,80,TCP,145.67.149.128-244.3.160.239,113,5723,2.18821382522583
145.67.149.128:2400-244.3.160.239:80-TCP,1261067923.297407,52,145.67.149.128,244.3.160.239,2400,80,TCP,145.67.149.128-244.3.160.239,6,1240,321.6670711040497
145.67.149.128:11226-244.3.160.239:80-TCP,1261068244.964478,52,145.67.149.128,244.3.160.239,11226,80,TCP,145.67.149.128-244.3.160.239,5,992,0.04475593566894531
145.67.149.128:14694-244.3.160.239:80-TCP,1261068245.009234,52,145.67.149.128,244.3.160.239,14694,80,TCP,145.67.149.128-244.3.160.239,5,975,0.1381521224975586
145.67.149.128:8038-244.3.160.239:80-TCP,1261068245.147386,52,145.67.149.128,244.3.160.239,8038,80,TCP,145.67.149.128-244.3.160.239,5,998,0.30957889556884766
145.67.149.128:14663-244.3.160.239:80-TCP,1261068245.456965,52,145.67.149.128,244.3.160.239,14663,80,TCP,145.67.149.128-244.3.160.239,33,2136,11.508723020553589
145.67.149.128:12426-244.3.160.239:80-TCP,1261068256.965688,52,145.67.149.128,244.3.160.239,12426,80,TCP,145.67.149.128-244.3.160.239,9,6517,0.5234060287475586
145.67.149.128:3391-244.3.160.239:80-TCP,1261068257.489094,52,145.67.149.128,244.3.160.239,3391,80,TCP,145.67.149.128-244.3.160.239,36,2492,3.9820339679718018
145.67.149.128:6450-244.3.160.239:80-TCP,1261068261.471128,52,145.67.149.128,244.3.160.239,6450,80,TCP,145.67.149.128-244.3.160.239,6,1039,5.588604927062988
145.67.149.128:13997-244.3.160.239:80-TCP,1261068267.059733,52,145.67.149.128,244.3.160.239,13997,80,TCP,145.67.149.128-244.3.160.239,12,10793,7.337192058563232
145.67.149.128:11999-244.3.160.239:80-TCP,1261068274.396925,52,145.67.149.128,244.3.160.239,11999,80,TCP,145.67.149.128-244.3.160.239,77,4187,0.9601819515228271
145.67.149.128:9942-244.3.160.239:80-TCP,1261068275.357107,52,145.67.149.128,244.3.160.239,9942,80,TCP,145.67.149.128-244.3.160.239,6,1113,5.0067901611328125e-06
145.67.149.128:14834-244.3.160.239:80-TCP,1261068275.357112,52,145.67.149.128,244.3.160.239,14834,80,TCP,145.67.149.128-244.3.160.239,6,1113,1.9073486328125e-05
145.67.149.128:14395-244.3.160.239:80-TCP,1261068275.357131,52,145.67.149.128,244.3.160.239,14395,80,TCP,145.67.149.128-244.3.160.239,6,1037,0.005418062210083008
145.67.149.128:6990-244.3.160.239:80-TCP,1261068275.362549,52,145.67.149.128,244.3.160.239,6990,80,TCP,145.67.149.128-244.3.160.239,6,1033,0.4524810314178467
145.67.149.128:11103-244.3.160.239:80-TCP,1261068275.81503,52,145.67.149.128,244.3.160.239,11103,80,TCP,145.67.149.128-244.3.160.239,75,3933,0.022182941436767578
145.67.149.128:6741-244.3.160.239:80-TCP,1261068275.837213,52,145.67.149.128,244.3.160.239,6741,80,TCP,145.67.149.128-244.3.160.239,76,3973,4.0531158447265625e-06
145.67.149.128:3562-244.3.160.239:80-TCP,1261068275.837217,52,145.67.149.128,244.3.160.239,3562,80,TCP,145.67.149.128-244.3.160.239,33,2253,0.0
