five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.155:35496-41.177.26.176:80-TCP,1261067166.778534,40,77.197.128.155,41.177.26.176,35496,80,TCP,77.197.128.155-41.177.26.176,7,280,1.4014971256256104
77.197.128.155:59689-41.177.26.176:80-TCP,1261067168.180031,48,77.197.128.155,41.177.26.176,59689,80,TCP,77.197.128.155-41.177.26.176,9,672,0.623607873916626
77.197.128.155:59921-41.177.26.176:80-TCP,1261067168.803639,48,77.197.128.155,41.177.26.176,59921,80,TCP,77.197.128.155-41.177.26.176,9,686,0.6684520244598389
77.197.128.155:60164-41.177.26.176:80-TCP,1261067169.472091,48,77.197.128.155,41.177.26.176,60164,80,TCP,77.197.128.155-41.177.26.176,10,735,1.1063201427459717
77.197.128.155:60585-41.177.26.176:80-TCP,1261067170.578411,48,77.197.128.155,41.177.26.176,60585,80,TCP,77.197.128.155-41.177.26.176,8,645,0.7086758613586426
77.197.128.155:60737-41.177.26.176:80-TCP,1261067171.287087,48,77.197.128.155,41.177.26.176,60737,80,TCP,77.197.128.155-41.177.26.176,8,637,0.713961124420166
77.197.128.155:60860-41.177.26.176:80-TCP,1261067172.001048,48,77.197.128.155,41.177.26.176,60860,80,TCP,77.197.128.155-41.177.26.176,8,682,0.7594418525695801
77.197.128.155:61068-41.177.26.176:80-TCP,1261067172.76049,48,77.197.128.155,41.177.26.176,61068,80,TCP,77.197.128.155-41.177.26.176,10,783,1.1153531074523926
77.197.128.155:61328-41.177.26.176:80-TCP,1261067173.875843,48,77.197.128.155,41.177.26.176,61328,80,TCP,77.197.128.155-41.177.26.176,9,681,1.0418360233306885
77.197.128.155:61589-41.177.26.176:80-TCP,1261067174.917679,48,77.197.128.155,41.177.26.176,61589,80,TCP,77.197.128.155-41.177.26.176,7,596,0.6394479274749756
77.197.128.155:61672-41.177.26.176:80-TCP,1261067175.557127,48,77.197.128.155,41.177.26.176,61672,80,TCP,77.197.128.155-41.177.26.176,11,767,1.1516060829162598
77.197.128.155:61830-41.177.26.176:80-TCP,1261067176.708733,48,77.197.128.155,41.177.26.176,61830,80,TCP,77.197.128.155-41.177.26.176,10,730,1.5797619819641113
77.197.128.155:62159-41.177.26.176:80-TCP,1261067178.288495,48,77.197.128.155,41.177.26.176,62159,80,TCP,77.197.128.155-41.177.26.176,8,635,0.6123600006103516
77.197.128.155:62319-41.177.26.176:80-TCP,1261067178.900855,48,77.197.128.155,41.177.26.176,62319,80,TCP,77.197.128.155-41.177.26.176,9,683,0.6484858989715576
77.197.128.155:62535-41.177.26.176:80-TCP,1261067179.549341,48,77.197.128.155,41.177.26.176,62535,80,TCP,77.197.128.155-41.177.26.176,19,1091,1.7759060859680176
77.197.128.155:63078-41.177.26.176:80-TCP,1261067181.325247,48,77.197.128.155,41.177.26.176,63078,80,TCP,77.197.128.155-41.177.26.176,8,645,0.56917405128479
77.197.128.155:63292-41.177.26.176:80-TCP,1261067181.894421,48,77.197.128.155,41.177.26.176,63292,80,TCP,77.197.128.155-41.177.26.176,8,632,0.6465868949890137
77.197.128.155:63547-41.177.26.176:80-TCP,1261067182.541008,48,77.197.128.155,41.177.26.176,63547,80,TCP,77.197.128.155-41.177.26.176,9,720,0.6567740440368652
77.197.128.155:63741-41.177.26.176:80-TCP,1261067183.197782,48,77.197.128.155,41.177.26.176,63741,80,TCP,77.197.128.155-41.177.26.176,9,668,0.6490118503570557
77.197.128.155:63899-41.177.26.176:80-TCP,1261067183.846794,48,77.197.128.155,41.177.26.176,63899,80,TCP,77.197.128.155-41.177.26.176,9,685,0.6856729984283447
77.197.128.155:64151-41.177.26.176:80-TCP,1261067184.532467,48,77.197.128.155,41.177.26.176,64151,80,TCP,77.197.128.155-41.177.26.176,23,1295,4.12368106842041
77.197.128.155:65079-41.177.26.176:80-TCP,1261067188.656148,48,77.197.128.155,41.177.26.176,65079,80,TCP,77.197.128.155-41.177.26.176,9,675,0.6698970794677734
77.197.128.155:65210-41.177.26.176:80-TCP,1261067189.326045,48,77.197.128.155,41.177.26.176,65210,80,TCP,77.197.128.155-41.177.26.176,7,597,1.9295110702514648
77.197.128.155:1285-41.177.26.176:80-TCP,1261067191.255556,48,77.197.128.155,41.177.26.176,1285,80,TCP,77.197.128.155-41.177.26.176,8,680,0.627357006072998
77.197.128.155:1346-41.177.26.176:80-TCP,1261067191.882913,48,77.197.128.155,41.177.26.176,1346,80,TCP,77.197.128.155-41.177.26.176,7,605,0.6321268081665039
77.197.128.155:1404-41.177.26.176:80-TCP,1261067192.51504,48,77.197.128.155,41.177.26.176,1404,80,TCP,77.197.128.155-41.177.26.176,9,669,1.0110421180725098
77.197.128.155:1501-41.177.26.176:80-TCP,1261067193.526082,48,77.197.128.155,41.177.26.176,1501,80,TCP,77.197.128.155-41.177.26.176,8,641,0.6104838848114014
77.197.128.155:1597-41.177.26.176:80-TCP,1261067194.136566,48,77.197.128.155,41.177.26.176,1597,80,TCP,77.197.128.155-41.177.26.176,7,596,0.6464929580688477
77.197.128.155:1716-41.177.26.176:80-TCP,1261067194.783059,48,77.197.128.155,41.177.26.176,1716,80,TCP,77.197.128.155-41.177.26.176,9,672,0.706597089767456
77.197.128.155:1817-41.177.26.176:80-TCP,1261067195.489656,48,77.197.128.155,41.177.26.176,1817,80,TCP,77.197.128.155-41.177.26.176,9,703,1.2085261344909668
77.197.128.155:1912-41.177.26.176:80-TCP,1261067196.698182,48,77.197.128.155,41.177.26.176,1912,80,TCP,77.197.128.155-41.177.26.176,8,632,9.910293817520142
77.197.128.155:4933-41.177.26.176:80-TCP,1261067206.608476,48,77.197.128.155,41.177.26.176,4933,80,TCP,77.197.128.155-41.177.26.176,8,645,1.5090060234069824
77.197.128.155:5348-41.177.26.176:80-TCP,1261067208.117482,48,77.197.128.155,41.177.26.176,5348,80,TCP,77.197.128.155-41.177.26.176,8,635,0.8734419345855713
77.197.128.155:5557-41.177.26.176:80-TCP,1261067208.990924,48,77.197.128.155,41.177.26.176,5557,80,TCP,77.197.128.155-41.177.26.176,10,735,1.2475340366363525
77.197.128.155:5933-41.177.26.176:80-TCP,1261067210.238458,48,77.197.128.155,41.177.26.176,5933,80,TCP,77.197.128.155-41.177.26.176,10,699,1.8272581100463867
77.197.128.155:6310-41.177.26.176:80-TCP,1261067212.065716,48,77.197.128.155,41.177.26.176,6310,80,TCP,77.197.128.155-41.177.26.176,10,703,1.2191338539123535
77.197.128.155:6502-41.177.26.176:80-TCP,1261067213.28485,48,77.197.128.155,41.177.26.176,6502,80,TCP,77.197.128.155-41.177.26.176,9,685,1.0105972290039062
77.197.128.155:6644-41.177.26.176:80-TCP,1261067214.295447,48,77.197.128.155,41.177.26.176,6644,80,TCP,77.197.128.155-41.177.26.176,8,645,0.8169798851013184
77.197.128.155:7008-41.177.26.176:80-TCP,1261067215.112427,48,77.197.128.155,41.177.26.176,7008,80,TCP,77.197.128.155-41.177.26.176,11,753,1.0111520290374756
77.197.128.155:7181-41.177.26.176:80-TCP,1261067216.123579,48,77.197.128.155,41.177.26.176,7181,80,TCP,77.197.128.155-41.177.26.176,10,725,1.219425916671753
77.197.128.155:7300-41.177.26.176:80-TCP,1261067217.343005,48,77.197.128.155,41.177.26.176,7300,80,TCP,77.197.128.155-41.177.26.176,9,723,1.0148301124572754
77.197.128.155:7410-41.177.26.176:80-TCP,1261067218.357835,48,77.197.128.155,41.177.26.176,7410,80,TCP,77.197.128.155-41.177.26.176,9,685,1.625
77.197.128.155:7586-41.177.26.176:80-TCP,1261067219.982835,48,77.197.128.155,41.177.26.176,7586,80,TCP,77.197.128.155-41.177.26.176,10,725,1.835075855255127
77.197.128.155:7844-41.177.26.176:80-TCP,1261067221.817911,48,77.197.128.155,41.177.26.176,7844,80,TCP,77.197.128.155-41.177.26.176,9,720,1.6231470108032227
77.197.128.155:7965-41.177.26.176:80-TCP,1261067223.441058,48,77.197.128.155,41.177.26.176,7965,80,TCP,77.197.128.155-41.177.26.176,10,716,1.42519211769104
77.197.128.155:10589-41.177.26.176:80-TCP,1261067224.86625,48,77.197.128.155,41.177.26.176,10589,80,TCP,77.197.128.155-41.177.26.176,10,760,1.4118618965148926
77.197.128.155:10784-41.177.26.176:80-TCP,1261067226.278112,48,77.197.128.155,41.177.26.176,10784,80,TCP,77.197.128.155-41.177.26.176,11,754,1.5344641208648682
77.197.128.155:11009-41.177.26.176:80-TCP,1261067227.812576,48,77.197.128.155,41.177.26.176,11009,80,TCP,77.197.128.155-41.177.26.176,9,672,32.23321485519409
77.197.128.155:17391-41.177.26.176:80-TCP,1261067260.045791,48,77.197.128.155,41.177.26.176,17391,80,TCP,77.197.128.155-41.177.26.176,8,636,30.859074115753174
77.197.128.155:22914-41.177.26.176:80-TCP,1261067290.904865,48,77.197.128.155,41.177.26.176,22914,80,TCP,77.197.128.155-41.177.26.176,16,1289,6.71176290512085
77.197.128.155:25356-41.177.26.176:80-TCP,1261067297.616628,48,77.197.128.155,41.177.26.176,25356,80,TCP,77.197.128.155-41.177.26.176,9,676,3.5481929779052734
77.197.128.155:26859-41.177.26.176:80-TCP,1261067301.164821,48,77.197.128.155,41.177.26.176,26859,80,TCP,77.197.128.155-41.177.26.176,10,712,1.67136812210083
77.197.128.155:27452-41.177.26.176:80-TCP,1261067302.836189,48,77.197.128.155,41.177.26.176,27452,80,TCP,77.197.128.155-41.177.26.176,10,725,1.200901985168457
77.197.128.155:27823-41.177.26.176:80-TCP,1261067304.037091,48,77.197.128.155,41.177.26.176,27823,80,TCP,77.197.128.155-41.177.26.176,10,715,2.0871520042419434
77.197.128.155:28602-41.177.26.176:80-TCP,1261067306.124243,48,77.197.128.155,41.177.26.176,28602,80,TCP,77.197.128.155-41.177.26.176,10,760,1.491811990737915
77.197.128.155:29158-41.177.26.176:80-TCP,1261067307.616055,48,77.197.128.155,41.177.26.176,29158,80,TCP,77.197.128.155-41.177.26.176,16,932,1.2361640930175781
77.197.128.155:29505-41.177.26.176:80-TCP,1261067308.852219,48,77.197.128.155,41.177.26.176,29505,80,TCP,77.197.128.155-41.177.26.176,10,716,1.6215147972106934
77.197.128.155:29978-41.177.26.176:80-TCP,1261067310.473734,48,77.197.128.155,41.177.26.176,29978,80,TCP,77.197.128.155-41.177.26.176,11,761,2.432507038116455
77.197.128.155:30766-41.177.26.176:80-TCP,1261067312.906241,48,77.197.128.155,41.177.26.176,30766,80,TCP,77.197.128.155-41.177.26.176,8,635,2.287731170654297
77.197.128.155:31432-41.177.26.176:80-TCP,1261067315.193972,48,77.197.128.155,41.177.26.176,31432,80,TCP,77.197.128.155-41.177.26.176,9,720,1.477625846862793
77.197.128.155:32995-41.177.26.176:80-TCP,1261067316.671598,48,77.197.128.155,41.177.26.176,32995,80,TCP,77.197.128.155-41.177.26.176,11,786,2.161870002746582
77.197.128.155:33672-41.177.26.176:80-TCP,1261067318.833468,48,77.197.128.155,41.177.26.176,33672,80,TCP,77.197.128.155-41.177.26.176,10,726,1.7396070957183838
77.197.128.155:34355-41.177.26.176:80-TCP,1261067320.573075,48,77.197.128.155,41.177.26.176,34355,80,TCP,77.197.128.155-41.177.26.176,9,686,1.0794270038604736
77.197.128.155:34692-41.177.26.176:80-TCP,1261067321.652502,48,77.197.128.155,41.177.26.176,34692,80,TCP,77.197.128.155-41.177.26.176,8,635,1.0454468727111816
77.197.128.155:35198-41.177.26.176:80-TCP,1261067322.697949,48,77.197.128.155,41.177.26.176,35198,80,TCP,77.197.128.155-41.177.26.176,8,645,0.8294761180877686
77.197.128.155:35409-41.177.26.176:80-TCP,1261067323.527425,48,77.197.128.155,41.177.26.176,35409,80,TCP,77.197.128.155-41.177.26.176,12,794,1.4539768695831299
77.197.128.155:35822-41.177.26.176:80-TCP,1261067324.981402,48,77.197.128.155,41.177.26.176,35822,80,TCP,77.197.128.155-41.177.26.176,9,685,0.7940950393676758
77.197.128.155:36058-41.177.26.176:80-TCP,1261067325.775497,48,77.197.128.155,41.177.26.176,36058,80,TCP,77.197.128.155-41.177.26.176,8,680,0.8257350921630859
77.197.128.155:36310-41.177.26.176:80-TCP,1261067326.601232,48,77.197.128.155,41.177.26.176,36310,80,TCP,77.197.128.155-41.177.26.176,10,737,1.418294906616211
77.197.128.155:36727-41.177.26.176:80-TCP,1261067328.019527,48,77.197.128.155,41.177.26.176,36727,80,TCP,77.197.128.155-41.177.26.176,9,675,1.8329150676727295
77.197.128.155:37142-41.177.26.176:80-TCP,1261067329.852442,48,77.197.128.155,41.177.26.176,37142,80,TCP,77.197.128.155-41.177.26.176,8,645,0.7973499298095703
77.197.128.155:37340-41.177.26.176:80-TCP,1261067330.649792,48,77.197.128.155,41.177.26.176,37340,80,TCP,77.197.128.155-41.177.26.176,10,725,0.8219659328460693
77.197.128.155:37575-41.177.26.176:80-TCP,1261067331.471758,48,77.197.128.155,41.177.26.176,37575,80,TCP,77.197.128.155-41.177.26.176,7,593,0.8333160877227783
77.197.128.155:37827-41.177.26.176:80-TCP,1261067332.305074,48,77.197.128.155,41.177.26.176,37827,80,TCP,77.197.128.155-41.177.26.176,8,646,0.7578909397125244
77.197.128.155:38001-41.177.26.176:80-TCP,1261067333.062965,48,77.197.128.155,41.177.26.176,38001,80,TCP,77.197.128.155-41.177.26.176,8,628,0.8338010311126709
77.197.128.155:38239-41.177.26.176:80-TCP,1261067333.896766,48,77.197.128.155,41.177.26.176,38239,80,TCP,77.197.128.155-41.177.26.176,8,641,0.8149580955505371
77.197.128.155:38469-41.177.26.176:80-TCP,1261067334.711724,48,77.197.128.155,41.177.26.176,38469,80,TCP,77.197.128.155-41.177.26.176,8,628,0.7654500007629395
77.197.128.155:38721-41.177.26.176:80-TCP,1261067335.477174,48,77.197.128.155,41.177.26.176,38721,80,TCP,77.197.128.155-41.177.26.176,7,605,0.8521449565887451
77.197.128.155:38912-41.177.26.176:80-TCP,1261067336.329319,48,77.197.128.155,41.177.26.176,38912,80,TCP,77.197.128.155-41.177.26.176,8,635,0.842602014541626
77.197.128.155:39100-41.177.26.176:80-TCP,1261067337.171921,48,77.197.128.155,41.177.26.176,39100,80,TCP,77.197.128.155-41.177.26.176,8,644,0.550368070602417
77.197.128.155:39228-41.177.26.176:80-TCP,1261067337.722289,48,77.197.128.155,41.177.26.176,39228,80,TCP,77.197.128.155-41.177.26.176,13,854,1.412297010421753
77.197.128.155:39522-41.177.26.176:80-TCP,1261067339.134586,48,77.197.128.155,41.177.26.176,39522,80,TCP,77.197.128.155-41.177.26.176,10,749,1.2114298343658447
77.197.128.155:39776-41.177.26.176:80-TCP,1261067340.346016,48,77.197.128.155,41.177.26.176,39776,80,TCP,77.197.128.155-41.177.26.176,7,595,0.8089239597320557
77.197.128.155:39949-41.177.26.176:80-TCP,1261067341.15494,48,77.197.128.155,41.177.26.176,39949,80,TCP,77.197.128.155-41.177.26.176,9,681,0.6099250316619873
77.197.128.155:40071-41.177.26.176:80-TCP,1261067341.764865,48,77.197.128.155,41.177.26.176,40071,80,TCP,77.197.128.155-41.177.26.176,8,645,0.8150970935821533
77.197.128.155:40163-41.177.26.176:80-TCP,1261067342.579962,48,77.197.128.155,41.177.26.176,40163,80,TCP,77.197.128.155-41.177.26.176,8,643,0.824821949005127
77.197.128.155:40320-41.177.26.176:80-TCP,1261067343.404784,48,77.197.128.155,41.177.26.176,40320,80,TCP,77.197.128.155-41.177.26.176,9,685,0.8017830848693848
