five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.157.168.106:52118-41.177.26.176:80-TCP,1261067997.081194,60,68.157.168.106,41.177.26.176,52118,80,TCP,68.157.168.106-41.177.26.176,17,1236,95.320631980896
68.157.168.106:51633-41.177.26.176:80-TCP,1261068092.401826,60,68.157.168.106,41.177.26.176,51633,80,TCP,68.157.168.106-41.177.26.176,122,9159,21.436684131622314
68.157.168.106:42499-41.177.26.176:80-TCP,1261068113.83851,60,68.157.168.106,41.177.26.176,42499,80,TCP,68.157.168.106-41.177.26.176,19,1327,17.705330848693848
68.157.168.106:45443-41.177.26.176:80-TCP,1261068131.543841,60,68.157.168.106,41.177.26.176,45443,80,TCP,68.157.168.106-41.177.26.176,18,1300,7.802595138549805
68.157.168.106:35549-41.177.26.176:80-TCP,1261068139.346436,60,68.157.168.106,41.177.26.176,35549,80,TCP,68.157.168.106-41.177.26.176,104,7878,18.648983001708984
68.157.168.106:63460-41.177.26.176:80-TCP,1261068157.995419,60,68.157.168.106,41.177.26.176,63460,80,TCP,68.157.168.106-41.177.26.176,33,2437,7.552080869674683
68.157.168.106:64087-41.177.26.176:80-TCP,1261068165.5475,60,68.157.168.106,41.177.26.176,64087,80,TCP,68.157.168.106-41.177.26.176,121,9508,2.7844491004943848
68.157.168.106:46723-41.177.26.176:80-TCP,1261068168.331949,60,68.157.168.106,41.177.26.176,46723,80,TCP,68.157.168.106-41.177.26.176,30,2205,28.60788893699646
68.157.168.106:63769-41.177.26.176:80-TCP,1261068196.939838,60,68.157.168.106,41.177.26.176,63769,80,TCP,68.157.168.106-41.177.26.176,17,1261,15.173825025558472
68.157.168.106:58204-41.177.26.176:80-TCP,1261068212.113663,60,68.157.168.106,41.177.26.176,58204,80,TCP,68.157.168.106-41.177.26.176,15,1155,22.78304696083069
68.157.168.106:45651-41.177.26.176:80-TCP,1261068234.89671,60,68.157.168.106,41.177.26.176,45651,80,TCP,68.157.168.106-41.177.26.176,16,1159,52.26590919494629
68.157.168.106:41807-41.177.26.176:80-TCP,1261068287.162619,60,68.157.168.106,41.177.26.176,41807,80,TCP,68.157.168.106-41.177.26.176,16,1206,25.045938968658447
68.157.168.106:35084-41.177.26.176:80-TCP,1261068312.208558,60,68.157.168.106,41.177.26.176,35084,80,TCP,68.157.168.106-41.177.26.176,21,1475,51.64512896537781
68.157.168.106:52205-41.177.26.176:80-TCP,1261068363.853687,60,68.157.168.106,41.177.26.176,52205,80,TCP,68.157.168.106-41.177.26.176,34,2484,29.891289949417114
68.157.168.106:37405-41.177.26.176:80-TCP,1261068393.744977,60,68.157.168.106,41.177.26.176,37405,80,TCP,68.157.168.106-41.177.26.176,35,2529,38.55366396903992
68.157.168.106:64410-41.177.26.176:80-TCP,1261068432.298641,60,68.157.168.106,41.177.26.176,64410,80,TCP,68.157.168.106-41.177.26.176,70,5012,20.014085054397583
68.157.168.106:35623-41.177.26.176:80-TCP,1261068452.312726,60,68.157.168.106,41.177.26.176,35623,80,TCP,68.157.168.106-41.177.26.176,55,3982,38.2607638835907
68.157.168.106:34181-41.177.26.176:80-TCP,1261068490.57349,60,68.157.168.106,41.177.26.176,34181,80,TCP,68.157.168.106-41.177.26.176,182,13269,30.5906081199646
68.157.168.106:47221-41.177.26.176:80-TCP,1261068521.164098,60,68.157.168.106,41.177.26.176,47221,80,TCP,68.157.168.106-41.177.26.176,15,1140,32.45507597923279
68.157.168.106:34237-41.177.26.176:80-TCP,1261068553.619174,60,68.157.168.106,41.177.26.176,34237,80,TCP,68.157.168.106-41.177.26.176,30,2292,26.638890981674194
68.157.168.106:58710-41.177.26.176:80-TCP,1261068580.258065,60,68.157.168.106,41.177.26.176,58710,80,TCP,68.157.168.106-41.177.26.176,20,1414,80.7450749874115
68.157.168.106:42012-41.177.26.176:80-TCP,1261068661.00314,60,68.157.168.106,41.177.26.176,42012,80,TCP,68.157.168.106-41.177.26.176,21,1447,82.8924720287323
68.157.168.106:54168-41.177.26.176:80-TCP,1261068743.895612,60,68.157.168.106,41.177.26.176,54168,80,TCP,68.157.168.106-41.177.26.176,68,4926,98.97602605819702
68.157.168.106:62040-41.177.26.176:80-TCP,1261068842.871638,60,68.157.168.106,41.177.26.176,62040,80,TCP,68.157.168.106-41.177.26.176,44,3112,30.618067026138306
68.157.168.106:36767-41.177.26.176:80-TCP,1261068873.489705,60,68.157.168.106,41.177.26.176,36767,80,TCP,68.157.168.106-41.177.26.176,39,2740,14.617257833480835
68.157.168.106:35851-41.177.26.176:80-TCP,1261068888.106963,60,68.157.168.106,41.177.26.176,35851,80,TCP,68.157.168.106-41.177.26.176,42,2873,24.06502914428711
68.157.168.106:53160-41.177.26.176:80-TCP,1261068912.171992,60,68.157.168.106,41.177.26.176,53160,80,TCP,68.157.168.106-41.177.26.176,39,2790,16.141506910324097
68.157.168.106:51655-41.177.26.176:80-TCP,1261068928.313499,60,68.157.168.106,41.177.26.176,51655,80,TCP,68.157.168.106-41.177.26.176,22,1468,6.511259078979492
68.157.168.106:49290-41.177.26.176:80-TCP,1261068934.824758,60,68.157.168.106,41.177.26.176,49290,80,TCP,68.157.168.106-41.177.26.176,11,851,14.375536918640137
68.157.168.106:62663-41.177.26.176:80-TCP,1261068949.200295,60,68.157.168.106,41.177.26.176,62663,80,TCP,68.157.168.106-41.177.26.176,38,2594,74.24874997138977
68.157.168.106:43192-41.177.26.176:80-TCP,1261069023.449045,60,68.157.168.106,41.177.26.176,43192,80,TCP,68.157.168.106-41.177.26.176,24,1597,26.19126009941101
68.157.168.106:64796-41.177.26.176:80-TCP,1261069049.640305,60,68.157.168.106,41.177.26.176,64796,80,TCP,68.157.168.106-41.177.26.176,35,2459,34.949387073516846
68.157.168.106:41726-41.177.26.176:80-TCP,1261069084.589692,60,68.157.168.106,41.177.26.176,41726,80,TCP,68.157.168.106-41.177.26.176,19,1321,60.79266881942749
68.157.168.106:53321-41.177.26.176:80-TCP,1261069145.382361,60,68.157.168.106,41.177.26.176,53321,80,TCP,68.157.168.106-41.177.26.176,39,2719,5.316867113113403
68.157.168.106:50879-41.177.26.176:80-TCP,1261069150.699228,60,68.157.168.106,41.177.26.176,50879,80,TCP,68.157.168.106-41.177.26.176,15,1107,25.635562896728516
68.157.168.106:53582-41.177.26.176:80-TCP,1261069176.334791,60,68.157.168.106,41.177.26.176,53582,80,TCP,68.157.168.106-41.177.26.176,18,1268,6.391221046447754
68.157.168.106:44059-41.177.26.176:80-TCP,1261069182.726012,60,68.157.168.106,41.177.26.176,44059,80,TCP,68.157.168.106-41.177.26.176,30,2242,18.66794204711914
68.157.168.106:46039-41.177.26.176:80-TCP,1261069201.393954,60,68.157.168.106,41.177.26.176,46039,80,TCP,68.157.168.106-41.177.26.176,25,1674,33.278512954711914
68.157.168.106:57369-41.177.26.176:80-TCP,1261069234.672467,60,68.157.168.106,41.177.26.176,57369,80,TCP,68.157.168.106-41.177.26.176,42,2877,15.999686002731323
68.157.168.106:36818-41.177.26.176:80-TCP,1261069250.672153,60,68.157.168.106,41.177.26.176,36818,80,TCP,68.157.168.106-41.177.26.176,18,1317,123.95047807693481
68.157.168.106:57789-41.177.26.176:80-TCP,1261069374.622631,60,68.157.168.106,41.177.26.176,57789,80,TCP,68.157.168.106-41.177.26.176,18,1308,37.32272481918335
68.157.168.106:53627-41.177.26.176:80-TCP,1261069411.945356,60,68.157.168.106,41.177.26.176,53627,80,TCP,68.157.168.106-41.177.26.176,20,1399,10.660362005233765
68.157.168.106:37850-41.177.26.176:80-TCP,1261069422.605718,60,68.157.168.106,41.177.26.176,37850,80,TCP,68.157.168.106-41.177.26.176,18,1293,10.662647008895874
68.157.168.106:48806-41.177.26.176:80-TCP,1261069433.268365,60,68.157.168.106,41.177.26.176,48806,80,TCP,68.157.168.106-41.177.26.176,38,2697,31.99159002304077
68.157.168.106:56666-41.177.26.176:80-TCP,1261069465.259955,60,68.157.168.106,41.177.26.176,56666,80,TCP,68.157.168.106-41.177.26.176,35,2542,111.95469117164612
68.157.168.106:62376-41.177.26.176:80-TCP,1261069577.214646,60,68.157.168.106,41.177.26.176,62376,80,TCP,68.157.168.106-41.177.26.176,36,2578,19.995018005371094
68.157.168.106:61179-41.177.26.176:80-TCP,1261069597.209664,60,68.157.168.106,41.177.26.176,61179,80,TCP,68.157.168.106-41.177.26.176,17,1248,90.73299193382263
68.157.168.106:37864-41.177.26.176:80-TCP,1261069687.942656,60,68.157.168.106,41.177.26.176,37864,80,TCP,68.157.168.106-41.177.26.176,18,1295,49.286651849746704
68.157.168.106:51681-41.177.26.176:80-TCP,1261069737.229308,60,68.157.168.106,41.177.26.176,51681,80,TCP,68.157.168.106-41.177.26.176,18,1304,59.9265022277832
68.157.168.106:61209-41.177.26.176:80-TCP,1261069797.15581,60,68.157.168.106,41.177.26.176,61209,80,TCP,68.157.168.106-41.177.26.176,68,5018,68.0294418334961
68.157.168.106:36433-41.177.26.176:80-TCP,1261069865.185252,60,68.157.168.106,41.177.26.176,36433,80,TCP,68.157.168.106-41.177.26.176,35,2492,38.58737015724182
68.157.168.106:58846-41.177.26.176:80-TCP,1261069903.772622,60,68.157.168.106,41.177.26.176,58846,80,TCP,68.157.168.106-41.177.26.176,20,1406,114.6124358177185
68.157.168.106:37347-41.177.26.176:80-TCP,1261070018.385058,60,68.157.168.106,41.177.26.176,37347,80,TCP,68.157.168.106-41.177.26.176,70,5037,30.675925970077515
68.157.168.106:54895-41.177.26.176:80-TCP,1261070049.060984,60,68.157.168.106,41.177.26.176,54895,80,TCP,68.157.168.106-41.177.26.176,18,1340,23.998074054718018
68.157.168.106:59930-41.177.26.176:80-TCP,1261070073.059058,60,68.157.168.106,41.177.26.176,59930,80,TCP,68.157.168.106-41.177.26.176,17,1257,97.26768708229065
68.157.168.106:63222-41.177.26.176:80-TCP,1261070170.326745,60,68.157.168.106,41.177.26.176,63222,80,TCP,68.157.168.106-41.177.26.176,16,1205,32.05176401138306
68.157.168.106:64108-41.177.26.176:80-TCP,1261070202.378509,60,68.157.168.106,41.177.26.176,64108,80,TCP,68.157.168.106-41.177.26.176,17,1259,16.023025035858154
68.157.168.106:34795-41.177.26.176:80-TCP,1261070218.401534,60,68.157.168.106,41.177.26.176,34795,80,TCP,68.157.168.106-41.177.26.176,36,2536,107.90593385696411
68.157.168.106:48256-41.177.26.176:80-TCP,1261070326.307468,60,68.157.168.106,41.177.26.176,48256,80,TCP,68.157.168.106-41.177.26.176,17,1190,41.29826211929321
68.157.168.106:43380-41.177.26.176:80-TCP,1261070367.60573,60,68.157.168.106,41.177.26.176,43380,80,TCP,68.157.168.106-41.177.26.176,56,4022,62.68556499481201
68.157.168.106:37807-41.177.26.176:80-TCP,1261070430.291295,60,68.157.168.106,41.177.26.176,37807,80,TCP,68.157.168.106-41.177.26.176,48,3544,82.62050199508667
68.157.168.106:63104-41.177.26.176:80-TCP,1261070512.911797,60,68.157.168.106,41.177.26.176,63104,80,TCP,68.157.168.106-41.177.26.176,37,2645,27.947105884552002
68.157.168.106:54991-41.177.26.176:80-TCP,1261070540.858903,60,68.157.168.106,41.177.26.176,54991,80,TCP,68.157.168.106-41.177.26.176,42,3255,29.3546941280365
68.157.168.106:45027-41.177.26.176:80-TCP,1261070570.213597,60,68.157.168.106,41.177.26.176,45027,80,TCP,68.157.168.106-41.177.26.176,36,2572,19.971232891082764
68.157.168.106:54684-41.177.26.176:80-TCP,1261070590.18483,60,68.157.168.106,41.177.26.176,54684,80,TCP,68.157.168.106-41.177.26.176,16,1205,12.024007081985474
