five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-41.177.186.56:11627-TCP,1261067187.351606,64,244.3.160.239,41.177.186.56,80,11627,TCP,244.3.160.239-41.177.186.56,21,23548,0.0012760162353515625
244.3.160.239:80-41.177.186.56:11566-TCP,1261067187.352882,64,244.3.160.239,41.177.186.56,80,11566,TCP,244.3.160.239-41.177.186.56,6,1895,0.11330914497375488
244.3.160.239:80-41.177.186.56:10057-TCP,1261067187.466191,64,244.3.160.239,41.177.186.56,80,10057,TCP,244.3.160.239-41.177.186.56,6,1151,4.00543212890625e-05
244.3.160.239:80-41.177.186.56:6390-TCP,1261067187.466231,64,244.3.160.239,41.177.186.56,80,6390,TCP,244.3.160.239-41.177.186.56,6,621,0.0008208751678466797
244.3.160.239:80-41.177.186.56:8814-TCP,1261067187.467052,64,244.3.160.239,41.177.186.56,80,8814,TCP,244.3.160.239-41.177.186.56,6,645,0.0004639625549316406
244.3.160.239:80-41.177.186.56:13707-TCP,1261067187.467516,64,244.3.160.239,41.177.186.56,80,13707,TCP,244.3.160.239-41.177.186.56,6,645,0.10134100914001465
244.3.160.239:80-41.177.186.56:4196-TCP,1261067187.568857,64,244.3.160.239,41.177.186.56,80,4196,TCP,244.3.160.239-41.177.186.56,6,646,0.0006000995635986328
244.3.160.239:80-41.177.186.56:5034-TCP,1261067187.569457,64,244.3.160.239,41.177.186.56,80,5034,TCP,244.3.160.239-41.177.186.56,6,748,0.11126184463500977
244.3.160.239:80-41.177.186.56:2822-TCP,1261067187.680719,64,244.3.160.239,41.177.186.56,80,2822,TCP,244.3.160.239-41.177.186.56,6,645,0.0005891323089599609
244.3.160.239:80-41.177.186.56:4827-TCP,1261067187.681308,64,244.3.160.239,41.177.186.56,80,4827,TCP,244.3.160.239-41.177.186.56,6,673,0.00029397010803222656
244.3.160.239:80-41.177.186.56:4916-TCP,1261067187.681602,64,244.3.160.239,41.177.186.56,80,4916,TCP,244.3.160.239-41.177.186.56,6,673,0.00047397613525390625
244.3.160.239:80-41.177.186.56:6075-TCP,1261067187.682076,64,244.3.160.239,41.177.186.56,80,6075,TCP,244.3.160.239-41.177.186.56,6,739,0.10500407218933105
244.3.160.239:80-41.177.186.56:6511-TCP,1261067187.78708,64,244.3.160.239,41.177.186.56,80,6511,TCP,244.3.160.239-41.177.186.56,6,737,0.0006918907165527344
244.3.160.239:80-41.177.186.56:7554-TCP,1261067187.787772,64,244.3.160.239,41.177.186.56,80,7554,TCP,244.3.160.239-41.177.186.56,9,5705,0.0005850791931152344
244.3.160.239:80-41.177.186.56:13103-TCP,1261067187.788357,64,244.3.160.239,41.177.186.56,80,13103,TCP,244.3.160.239-41.177.186.56,6,721,0.0006458759307861328
244.3.160.239:80-41.177.186.56:5823-TCP,1261067187.789003,64,244.3.160.239,41.177.186.56,80,5823,TCP,244.3.160.239-41.177.186.56,6,626,0.10726499557495117
244.3.160.239:80-41.177.186.56:9690-TCP,1261067187.896268,64,244.3.160.239,41.177.186.56,80,9690,TCP,244.3.160.239-41.177.186.56,6,944,0.0032701492309570312
244.3.160.239:80-41.177.186.56:15359-TCP,1261067187.899538,64,244.3.160.239,41.177.186.56,80,15359,TCP,244.3.160.239-41.177.186.56,6,1151,0.0010938644409179688
244.3.160.239:80-41.177.186.56:2559-TCP,1261067187.900632,64,244.3.160.239,41.177.186.56,80,2559,TCP,244.3.160.239-41.177.186.56,6,1699,0.00010514259338378906
244.3.160.239:80-41.177.186.56:11930-TCP,1261067187.900737,64,244.3.160.239,41.177.186.56,80,11930,TCP,244.3.160.239-41.177.186.56,6,730,0.10714983940124512
244.3.160.239:80-41.177.186.56:13958-TCP,1261067188.007887,64,244.3.160.239,41.177.186.56,80,13958,TCP,244.3.160.239-41.177.186.56,8,3971,0.0005311965942382812
244.3.160.239:80-41.177.186.56:15318-TCP,1261067188.008418,64,244.3.160.239,41.177.186.56,80,15318,TCP,244.3.160.239-41.177.186.56,6,799,0.0039539337158203125
244.3.160.239:80-41.177.186.56:4100-TCP,1261067188.012372,64,244.3.160.239,41.177.186.56,80,4100,TCP,244.3.160.239-41.177.186.56,6,676,0.0012359619140625
244.3.160.239:80-41.177.186.56:12683-TCP,1261067188.013608,64,244.3.160.239,41.177.186.56,80,12683,TCP,244.3.160.239-41.177.186.56,9,5562,0.10793209075927734
244.3.160.239:80-41.177.186.56:14165-TCP,1261067188.12154,64,244.3.160.239,41.177.186.56,80,14165,TCP,244.3.160.239-41.177.186.56,6,1609,4.291534423828125e-05
244.3.160.239:80-41.177.186.56:4895-TCP,1261067188.121583,64,244.3.160.239,41.177.186.56,80,4895,TCP,244.3.160.239-41.177.186.56,7,2684,4.00543212890625e-05
244.3.160.239:80-41.177.186.56:5662-TCP,1261067188.121623,64,244.3.160.239,41.177.186.56,80,5662,TCP,244.3.160.239-41.177.186.56,6,920,4.1961669921875e-05
244.3.160.239:80-41.177.186.56:13902-TCP,1261067188.121665,64,244.3.160.239,41.177.186.56,80,13902,TCP,244.3.160.239-41.177.186.56,7,2421,0.09996795654296875
244.3.160.239:80-41.177.186.56:15860-TCP,1261067188.221633,64,244.3.160.239,41.177.186.56,80,15860,TCP,244.3.160.239-41.177.186.56,6,2006,0.0005850791931152344
244.3.160.239:80-41.177.186.56:14530-TCP,1261067188.222218,64,244.3.160.239,41.177.186.56,80,14530,TCP,244.3.160.239-41.177.186.56,6,666,45.81359505653381
244.3.160.239:80-41.177.186.56:7479-TCP,1261067234.035813,64,244.3.160.239,41.177.186.56,80,7479,TCP,244.3.160.239-41.177.186.56,187,219995,0.6515820026397705
244.3.160.239:80-41.177.186.56:6021-TCP,1261067234.687395,64,244.3.160.239,41.177.186.56,80,6021,TCP,244.3.160.239-41.177.186.56,474,536170,368.1223769187927
244.3.160.239:80-41.177.186.56:12237-TCP,1261067602.809772,64,244.3.160.239,41.177.186.56,80,12237,TCP,244.3.160.239-41.177.186.56,5,974,0.017354965209960938
244.3.160.239:80-41.177.186.56:7686-TCP,1261067602.827127,64,244.3.160.239,41.177.186.56,80,7686,TCP,244.3.160.239-41.177.186.56,5,544,0.15484094619750977
244.3.160.239:80-41.177.186.56:6706-TCP,1261067602.981968,64,244.3.160.239,41.177.186.56,80,6706,TCP,244.3.160.239-41.177.186.56,6,783,0.22845816612243652
244.3.160.239:80-41.177.186.56:7909-TCP,1261067603.210426,64,244.3.160.239,41.177.186.56,80,7909,TCP,244.3.160.239-41.177.186.56,18,14058,2.3753249645233154
244.3.160.239:80-41.177.186.56:4711-TCP,1261067605.585751,64,244.3.160.239,41.177.186.56,80,4711,TCP,244.3.160.239-41.177.186.56,98,95426,0.009768009185791016
244.3.160.239:80-41.177.186.56:3434-TCP,1261067605.595519,64,244.3.160.239,41.177.186.56,80,3434,TCP,244.3.160.239-41.177.186.56,9,4757,0.00012683868408203125
244.3.160.239:80-41.177.186.56:2133-TCP,1261067605.595646,64,244.3.160.239,41.177.186.56,80,2133,TCP,244.3.160.239-41.177.186.56,88,86748,0.7160391807556152
244.3.160.239:80-41.177.186.56:11188-TCP,1261067606.311685,64,244.3.160.239,41.177.186.56,80,11188,TCP,244.3.160.239-41.177.186.56,7,757,0.022908926010131836
244.3.160.239:80-41.177.186.56:7267-TCP,1261067606.334594,64,244.3.160.239,41.177.186.56,80,7267,TCP,244.3.160.239-41.177.186.56,21,19650,0.013597965240478516
244.3.160.239:80-41.177.186.56:15863-TCP,1261067606.348192,64,244.3.160.239,41.177.186.56,80,15863,TCP,244.3.160.239-41.177.186.56,8,4466,0.0002880096435546875
244.3.160.239:80-41.177.186.56:3600-TCP,1261067606.34848,64,244.3.160.239,41.177.186.56,80,3600,TCP,244.3.160.239-41.177.186.56,9,4997,0.2938969135284424
244.3.160.239:80-41.177.186.56:12975-TCP,1261067606.642377,64,244.3.160.239,41.177.186.56,80,12975,TCP,244.3.160.239-41.177.186.56,12,8141,0.08964204788208008
244.3.160.239:80-41.177.186.56:8450-TCP,1261067606.732019,64,244.3.160.239,41.177.186.56,80,8450,TCP,244.3.160.239-41.177.186.56,20,16044,0.14580011367797852
244.3.160.239:80-41.177.186.56:11345-TCP,1261067606.877819,64,244.3.160.239,41.177.186.56,80,11345,TCP,244.3.160.239-41.177.186.56,62,66496,0.08916783332824707
244.3.160.239:80-41.177.186.56:12786-TCP,1261067606.966987,64,244.3.160.239,41.177.186.56,80,12786,TCP,244.3.160.239-41.177.186.56,6,742,0.01327204704284668
244.3.160.239:80-41.177.186.56:12066-TCP,1261067606.980259,64,244.3.160.239,41.177.186.56,80,12066,TCP,244.3.160.239-41.177.186.56,6,710,0.8833119869232178
244.3.160.239:80-41.177.186.56:6004-TCP,1261067607.863571,64,244.3.160.239,41.177.186.56,80,6004,TCP,244.3.160.239-41.177.186.56,6,1660,0.00012111663818359375
244.3.160.239:80-41.177.186.56:16330-TCP,1261067607.863692,64,244.3.160.239,41.177.186.56,80,16330,TCP,244.3.160.239-41.177.186.56,5,396,1.655418872833252
244.3.160.239:80-41.177.186.56:12071-TCP,1261067609.519111,64,244.3.160.239,41.177.186.56,80,12071,TCP,244.3.160.239-41.177.186.56,17,13205,0.9516000747680664
244.3.160.239:80-41.177.186.56:8951-TCP,1261067610.470711,64,244.3.160.239,41.177.186.56,80,8951,TCP,244.3.160.239-41.177.186.56,6,1498,0.0013549327850341797
244.3.160.239:80-41.177.186.56:6993-TCP,1261067610.472066,64,244.3.160.239,41.177.186.56,80,6993,TCP,244.3.160.239-41.177.186.56,6,719,0.013920068740844727
244.3.160.239:80-41.177.186.56:14253-TCP,1261067610.485986,64,244.3.160.239,41.177.186.56,80,14253,TCP,244.3.160.239-41.177.186.56,6,923,0.0019860267639160156
244.3.160.239:80-41.177.186.56:8089-TCP,1261067610.487972,64,244.3.160.239,41.177.186.56,80,8089,TCP,244.3.160.239-41.177.186.56,8,3773,0.2429819107055664
244.3.160.239:80-41.177.186.56:2321-TCP,1261067610.730954,64,244.3.160.239,41.177.186.56,80,2321,TCP,244.3.160.239-41.177.186.56,6,1404,0.29399609565734863
244.3.160.239:80-41.177.186.56:13993-TCP,1261067611.02495,64,244.3.160.239,41.177.186.56,80,13993,TCP,244.3.160.239-41.177.186.56,5,396,23.429166078567505
244.3.160.239:80-41.177.186.56:7576-TCP,1261067634.454116,64,244.3.160.239,41.177.186.56,80,7576,TCP,244.3.160.239-41.177.186.56,20,17421,1.3955919742584229
244.3.160.239:80-41.177.186.56:8232-TCP,1261067635.849708,64,244.3.160.239,41.177.186.56,80,8232,TCP,244.3.160.239-41.177.186.56,1062,1100492,0.0
