five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.193:54441-TCP,1261067532.757446,48,41.177.26.176,77.197.128.193,80,54441,TCP,41.177.26.176-77.197.128.193,12,11539,10.243443012237549
41.177.26.176:80-77.197.128.193:56307-TCP,1261067543.000889,48,41.177.26.176,77.197.128.193,80,56307,TCP,41.177.26.176-77.197.128.193,32,37813,3.8575940132141113
41.177.26.176:80-77.197.128.193:56976-TCP,1261067546.858483,48,41.177.26.176,77.197.128.193,80,56976,TCP,41.177.26.176-77.197.128.193,16,12315,3.634121894836426
41.177.26.176:80-77.197.128.193:57854-TCP,1261067550.492605,48,41.177.26.176,77.197.128.193,80,57854,TCP,41.177.26.176-77.197.128.193,11,11535,1.0319740772247314
41.177.26.176:80-77.197.128.193:58059-TCP,1261067551.524579,48,41.177.26.176,77.197.128.193,80,58059,TCP,41.177.26.176-77.197.128.193,12,11783,0.8309259414672852
41.177.26.176:80-77.197.128.193:58267-TCP,1261067552.355505,48,41.177.26.176,77.197.128.193,80,58267,TCP,41.177.26.176-77.197.128.193,15,11012,2.1669540405273438
41.177.26.176:80-77.197.128.193:59039-TCP,1261067554.522459,48,41.177.26.176,77.197.128.193,80,59039,TCP,41.177.26.176-77.197.128.193,12,12339,0.7898249626159668
41.177.26.176:80-77.197.128.193:59269-TCP,1261067555.312284,48,41.177.26.176,77.197.128.193,80,59269,TCP,41.177.26.176-77.197.128.193,12,12365,0.8512680530548096
41.177.26.176:80-77.197.128.193:59545-TCP,1261067556.163552,48,41.177.26.176,77.197.128.193,80,59545,TCP,41.177.26.176-77.197.128.193,13,11573,1.0886409282684326
41.177.26.176:80-77.197.128.193:59736-TCP,1261067557.252193,48,41.177.26.176,77.197.128.193,80,59736,TCP,41.177.26.176-77.197.128.193,12,11685,1083.4212410449982
41.177.26.176:80-77.197.128.193:27842-TCP,1261068640.673434,48,41.177.26.176,77.197.128.193,80,27842,TCP,41.177.26.176-77.197.128.193,14,10978,18.515191078186035
41.177.26.176:80-77.197.128.193:37338-TCP,1261068659.188625,48,41.177.26.176,77.197.128.193,80,37338,TCP,41.177.26.176-77.197.128.193,12,11639,6.762089014053345
41.177.26.176:80-77.197.128.193:40403-TCP,1261068665.950714,48,41.177.26.176,77.197.128.193,80,40403,TCP,41.177.26.176-77.197.128.193,12,12023,544.3485288619995
41.177.26.176:80-77.197.128.193:30098-TCP,1261069210.299243,48,41.177.26.176,77.197.128.193,80,30098,TCP,41.177.26.176-77.197.128.193,13,10370,12.798030138015747
