five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.230.224:62428-41.177.26.46:80-TCP,1261067392.973021,52,41.177.230.224,41.177.26.46,62428,80,TCP,41.177.230.224-41.177.26.46,10,493,0.00952005386352539
41.177.230.224:62430-41.177.26.46:80-TCP,1261067392.982541,52,41.177.230.224,41.177.26.46,62430,80,TCP,41.177.230.224-41.177.26.46,6,334,0.006011962890625
41.177.230.224:62431-41.177.26.46:80-TCP,1261067392.988553,52,41.177.230.224,41.177.26.46,62431,80,TCP,41.177.230.224-41.177.26.46,6,337,0.003103971481323242
41.177.230.224:62432-41.177.26.46:80-TCP,1261067392.991657,52,41.177.230.224,41.177.26.46,62432,80,TCP,41.177.230.224-41.177.26.46,9,458,0.0069789886474609375
41.177.230.224:62433-41.177.26.46:80-TCP,1261067392.998636,52,41.177.230.224,41.177.26.46,62433,80,TCP,41.177.230.224-41.177.26.46,11,526,259.94091391563416
41.177.230.224:63189-41.177.26.46:80-TCP,1261067652.93955,52,41.177.230.224,41.177.26.46,63189,80,TCP,41.177.230.224-41.177.26.46,10,493,0.009320974349975586
41.177.230.224:63191-41.177.26.46:80-TCP,1261067652.948871,52,41.177.230.224,41.177.26.46,63191,80,TCP,41.177.230.224-41.177.26.46,6,334,0.002977132797241211
41.177.230.224:63192-41.177.26.46:80-TCP,1261067652.951848,52,41.177.230.224,41.177.26.46,63192,80,TCP,41.177.230.224-41.177.26.46,6,337,0.01096200942993164
41.177.230.224:63193-41.177.26.46:80-TCP,1261067652.96281,52,41.177.230.224,41.177.26.46,63193,80,TCP,41.177.230.224-41.177.26.46,9,458,0.012013912200927734
41.177.230.224:63194-41.177.26.46:80-TCP,1261067652.974824,52,41.177.230.224,41.177.26.46,63194,80,TCP,41.177.230.224-41.177.26.46,11,526,278.12280893325806
41.177.230.224:63718-41.177.26.46:80-TCP,1261067931.097633,52,41.177.230.224,41.177.26.46,63718,80,TCP,41.177.230.224-41.177.26.46,10,493,0.012418031692504883
41.177.230.224:63720-41.177.26.46:80-TCP,1261067931.110051,52,41.177.230.224,41.177.26.46,63720,80,TCP,41.177.230.224-41.177.26.46,6,334,0.005416154861450195
41.177.230.224:63721-41.177.26.46:80-TCP,1261067931.115467,52,41.177.230.224,41.177.26.46,63721,80,TCP,41.177.230.224-41.177.26.46,6,337,0.009852886199951172
41.177.230.224:63722-41.177.26.46:80-TCP,1261067931.12532,52,41.177.230.224,41.177.26.46,63722,80,TCP,41.177.230.224-41.177.26.46,9,458,0.010453939437866211
41.177.230.224:63723-41.177.26.46:80-TCP,1261067931.135774,52,41.177.230.224,41.177.26.46,63723,80,TCP,41.177.230.224-41.177.26.46,11,526,262.69303011894226
41.177.230.224:64477-41.177.26.46:80-TCP,1261068193.828804,52,41.177.230.224,41.177.26.46,64477,80,TCP,41.177.230.224-41.177.26.46,10,493,0.013566017150878906
41.177.230.224:64479-41.177.26.46:80-TCP,1261068193.84237,52,41.177.230.224,41.177.26.46,64479,80,TCP,41.177.230.224-41.177.26.46,6,334,0.00642085075378418
41.177.230.224:64480-41.177.26.46:80-TCP,1261068193.848791,52,41.177.230.224,41.177.26.46,64480,80,TCP,41.177.230.224-41.177.26.46,6,337,0.010200023651123047
41.177.230.224:64481-41.177.26.46:80-TCP,1261068193.858991,52,41.177.230.224,41.177.26.46,64481,80,TCP,41.177.230.224-41.177.26.46,9,458,0.009894132614135742
41.177.230.224:64482-41.177.26.46:80-TCP,1261068193.868885,52,41.177.230.224,41.177.26.46,64482,80,TCP,41.177.230.224-41.177.26.46,11,526,393.8800699710846
41.177.230.224:65248-41.177.26.46:80-TCP,1261068587.748955,52,41.177.230.224,41.177.26.46,65248,80,TCP,41.177.230.224-41.177.26.46,10,493,0.02096390724182129
41.177.230.224:65250-41.177.26.46:80-TCP,1261068587.769919,52,41.177.230.224,41.177.26.46,65250,80,TCP,41.177.230.224-41.177.26.46,6,334,0.0040361881256103516
41.177.230.224:65251-41.177.26.46:80-TCP,1261068587.773955,52,41.177.230.224,41.177.26.46,65251,80,TCP,41.177.230.224-41.177.26.46,6,337,0.003314971923828125
41.177.230.224:65252-41.177.26.46:80-TCP,1261068587.77727,52,41.177.230.224,41.177.26.46,65252,80,TCP,41.177.230.224-41.177.26.46,9,458,0.007141828536987305
41.177.230.224:65253-41.177.26.46:80-TCP,1261068587.784412,52,41.177.230.224,41.177.26.46,65253,80,TCP,41.177.230.224-41.177.26.46,11,526,263.2739140987396
41.177.230.224:33250-41.177.26.46:80-TCP,1261068851.058326,52,41.177.230.224,41.177.26.46,33250,80,TCP,41.177.230.224-41.177.26.46,10,493,0.013081073760986328
41.177.230.224:33252-41.177.26.46:80-TCP,1261068851.071407,52,41.177.230.224,41.177.26.46,33252,80,TCP,41.177.230.224-41.177.26.46,6,334,0.006187915802001953
41.177.230.224:33253-41.177.26.46:80-TCP,1261068851.077595,52,41.177.230.224,41.177.26.46,33253,80,TCP,41.177.230.224-41.177.26.46,6,337,0.015070915222167969
41.177.230.224:33254-41.177.26.46:80-TCP,1261068851.092666,52,41.177.230.224,41.177.26.46,33254,80,TCP,41.177.230.224-41.177.26.46,9,458,0.0054931640625
41.177.230.224:33255-41.177.26.46:80-TCP,1261068851.098159,52,41.177.230.224,41.177.26.46,33255,80,TCP,41.177.230.224-41.177.26.46,11,526,248.1428928375244
41.177.230.224:33745-41.177.26.46:80-TCP,1261069099.241052,52,41.177.230.224,41.177.26.46,33745,80,TCP,41.177.230.224-41.177.26.46,10,493,0.01425313949584961
41.177.230.224:33747-41.177.26.46:80-TCP,1261069099.255305,52,41.177.230.224,41.177.26.46,33747,80,TCP,41.177.230.224-41.177.26.46,6,334,0.00577998161315918
41.177.230.224:33748-41.177.26.46:80-TCP,1261069099.261085,52,41.177.230.224,41.177.26.46,33748,80,TCP,41.177.230.224-41.177.26.46,6,337,0.005002021789550781
41.177.230.224:33749-41.177.26.46:80-TCP,1261069099.266087,52,41.177.230.224,41.177.26.46,33749,80,TCP,41.177.230.224-41.177.26.46,9,458,0.00775599479675293
41.177.230.224:33750-41.177.26.46:80-TCP,1261069099.273843,52,41.177.230.224,41.177.26.46,33750,80,TCP,41.177.230.224-41.177.26.46,11,526,399.00947093963623
41.177.230.224:34764-41.177.26.46:80-TCP,1261069498.283314,52,41.177.230.224,41.177.26.46,34764,80,TCP,41.177.230.224-41.177.26.46,10,493,0.016849994659423828
41.177.230.224:34766-41.177.26.46:80-TCP,1261069498.300164,52,41.177.230.224,41.177.26.46,34766,80,TCP,41.177.230.224-41.177.26.46,6,334,0.00811910629272461
41.177.230.224:34767-41.177.26.46:80-TCP,1261069498.308283,52,41.177.230.224,41.177.26.46,34767,80,TCP,41.177.230.224-41.177.26.46,6,337,0.013068914413452148
41.177.230.224:34768-41.177.26.46:80-TCP,1261069498.321352,52,41.177.230.224,41.177.26.46,34768,80,TCP,41.177.230.224-41.177.26.46,9,458,0.006890058517456055
41.177.230.224:34769-41.177.26.46:80-TCP,1261069498.328242,52,41.177.230.224,41.177.26.46,34769,80,TCP,41.177.230.224-41.177.26.46,11,526,263.85284304618835
41.177.230.224:35341-41.177.26.46:80-TCP,1261069762.181085,52,41.177.230.224,41.177.26.46,35341,80,TCP,41.177.230.224-41.177.26.46,10,493,0.007252931594848633
41.177.230.224:35343-41.177.26.46:80-TCP,1261069762.188338,52,41.177.230.224,41.177.26.46,35343,80,TCP,41.177.230.224-41.177.26.46,6,334,0.011316061019897461
41.177.230.224:35344-41.177.26.46:80-TCP,1261069762.199654,52,41.177.230.224,41.177.26.46,35344,80,TCP,41.177.230.224-41.177.26.46,6,337,0.0028967857360839844
41.177.230.224:35345-41.177.26.46:80-TCP,1261069762.202551,52,41.177.230.224,41.177.26.46,35345,80,TCP,41.177.230.224-41.177.26.46,9,458,0.003298044204711914
41.177.230.224:35346-41.177.26.46:80-TCP,1261069762.205849,52,41.177.230.224,41.177.26.46,35346,80,TCP,41.177.230.224-41.177.26.46,11,526,250.60945296287537
41.177.230.224:36062-41.177.26.46:80-TCP,1261070012.815302,52,41.177.230.224,41.177.26.46,36062,80,TCP,41.177.230.224-41.177.26.46,10,493,0.012050151824951172
41.177.230.224:36064-41.177.26.46:80-TCP,1261070012.827352,52,41.177.230.224,41.177.26.46,36064,80,TCP,41.177.230.224-41.177.26.46,6,334,0.00574803352355957
41.177.230.224:36065-41.177.26.46:80-TCP,1261070012.8331,52,41.177.230.224,41.177.26.46,36065,80,TCP,41.177.230.224-41.177.26.46,6,337,0.010046005249023438
41.177.230.224:36066-41.177.26.46:80-TCP,1261070012.843146,52,41.177.230.224,41.177.26.46,36066,80,TCP,41.177.230.224-41.177.26.46,9,458,0.010444879531860352
41.177.230.224:36067-41.177.26.46:80-TCP,1261070012.853591,52,41.177.230.224,41.177.26.46,36067,80,TCP,41.177.230.224-41.177.26.46,11,526,381.2349419593811
41.177.230.224:36826-41.177.26.46:80-TCP,1261070394.088533,52,41.177.230.224,41.177.26.46,36826,80,TCP,41.177.230.224-41.177.26.46,10,493,0.009669065475463867
41.177.230.224:36828-41.177.26.46:80-TCP,1261070394.098202,52,41.177.230.224,41.177.26.46,36828,80,TCP,41.177.230.224-41.177.26.46,6,334,0.01023101806640625
41.177.230.224:36829-41.177.26.46:80-TCP,1261070394.108433,52,41.177.230.224,41.177.26.46,36829,80,TCP,41.177.230.224-41.177.26.46,6,337,0.011228084564208984
41.177.230.224:36830-41.177.26.46:80-TCP,1261070394.119661,52,41.177.230.224,41.177.26.46,36830,80,TCP,41.177.230.224-41.177.26.46,9,458,0.008840799331665039
41.177.230.224:36831-41.177.26.46:80-TCP,1261070394.128502,52,41.177.230.224,41.177.26.46,36831,80,TCP,41.177.230.224-41.177.26.46,11,526,266.90921807289124
41.177.230.224:37601-41.177.26.46:80-TCP,1261070661.03772,52,41.177.230.224,41.177.26.46,37601,80,TCP,41.177.230.224-41.177.26.46,10,493,0.013709068298339844
41.177.230.224:37603-41.177.26.46:80-TCP,1261070661.051429,52,41.177.230.224,41.177.26.46,37603,80,TCP,41.177.230.224-41.177.26.46,6,334,0.006916046142578125
41.177.230.224:37604-41.177.26.46:80-TCP,1261070661.058345,52,41.177.230.224,41.177.26.46,37604,80,TCP,41.177.230.224-41.177.26.46,6,337,0.006562948226928711
41.177.230.224:37605-41.177.26.46:80-TCP,1261070661.064908,52,41.177.230.224,41.177.26.46,37605,80,TCP,41.177.230.224-41.177.26.46,9,458,0.006738901138305664
41.177.230.224:37606-41.177.26.46:80-TCP,1261070661.071647,52,41.177.230.224,41.177.26.46,37606,80,TCP,41.177.230.224-41.177.26.46,11,526,259.34165501594543
41.177.230.224:38116-41.177.26.46:80-TCP,1261070920.413302,52,41.177.230.224,41.177.26.46,38116,80,TCP,41.177.230.224-41.177.26.46,10,493,0.008083105087280273
41.177.230.224:38118-41.177.26.46:80-TCP,1261070920.421385,52,41.177.230.224,41.177.26.46,38118,80,TCP,41.177.230.224-41.177.26.46,6,334,0.0036270618438720703
41.177.230.224:38119-41.177.26.46:80-TCP,1261070920.425012,52,41.177.230.224,41.177.26.46,38119,80,TCP,41.177.230.224-41.177.26.46,6,337,0.010299921035766602
41.177.230.224:38120-41.177.26.46:80-TCP,1261070920.435312,52,41.177.230.224,41.177.26.46,38120,80,TCP,41.177.230.224-41.177.26.46,9,458,0.010040044784545898
