five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-41.177.135.193:8406-TCP,1261067584.160961,48,244.3.160.239,41.177.135.193,80,8406,TCP,244.3.160.239-41.177.135.193,5,928,0.012938976287841797
244.3.160.239:80-41.177.135.193:7568-TCP,1261067584.1739,48,244.3.160.239,41.177.135.193,80,7568,TCP,244.3.160.239-41.177.135.193,5,1068,0.7391321659088135
244.3.160.239:80-41.177.135.193:14806-TCP,1261067584.913032,48,244.3.160.239,41.177.135.193,80,14806,TCP,244.3.160.239-41.177.135.193,6,2040,0.09474396705627441
244.3.160.239:80-41.177.135.193:8533-TCP,1261067585.007776,48,244.3.160.239,41.177.135.193,80,8533,TCP,244.3.160.239-41.177.135.193,211,212127,6.843165874481201
244.3.160.239:80-41.177.135.193:9090-TCP,1261067591.850942,48,244.3.160.239,41.177.135.193,80,9090,TCP,244.3.160.239-41.177.135.193,16,12728,0.000881195068359375
244.3.160.239:80-41.177.135.193:5358-TCP,1261067591.851823,48,244.3.160.239,41.177.135.193,80,5358,TCP,244.3.160.239-41.177.135.193,5,1315,0.17820286750793457
244.3.160.239:80-41.177.135.193:5606-TCP,1261067592.030026,48,244.3.160.239,41.177.135.193,80,5606,TCP,244.3.160.239-41.177.135.193,6,1542,0.002777099609375
244.3.160.239:80-41.177.135.193:10582-TCP,1261067592.032803,48,244.3.160.239,41.177.135.193,80,10582,TCP,244.3.160.239-41.177.135.193,6,1133,0.0005700588226318359
244.3.160.239:80-41.177.135.193:11098-TCP,1261067592.033373,48,244.3.160.239,41.177.135.193,80,11098,TCP,244.3.160.239-41.177.135.193,6,1351,0.000598907470703125
244.3.160.239:80-41.177.135.193:4481-TCP,1261067592.033972,48,244.3.160.239,41.177.135.193,80,4481,TCP,244.3.160.239-41.177.135.193,6,668,0.0058939456939697266
244.3.160.239:80-41.177.135.193:2798-TCP,1261067592.039866,48,244.3.160.239,41.177.135.193,80,2798,TCP,244.3.160.239-41.177.135.193,6,602,0.0002429485321044922
244.3.160.239:80-41.177.135.193:16311-TCP,1261067592.040109,48,244.3.160.239,41.177.135.193,80,16311,TCP,244.3.160.239-41.177.135.193,6,596,0.13085007667541504
244.3.160.239:80-41.177.135.193:2161-TCP,1261067592.170959,48,244.3.160.239,41.177.135.193,80,2161,TCP,244.3.160.239-41.177.135.193,7,2988,1.156440019607544
244.3.160.239:80-41.177.135.193:15876-TCP,1261067593.327399,48,244.3.160.239,41.177.135.193,80,15876,TCP,244.3.160.239-41.177.135.193,6,1383,0.0006299018859863281
244.3.160.239:80-41.177.135.193:13581-TCP,1261067593.328029,48,244.3.160.239,41.177.135.193,80,13581,TCP,244.3.160.239-41.177.135.193,6,1591,0.0419461727142334
244.3.160.239:80-41.177.135.193:4457-TCP,1261067593.369975,48,244.3.160.239,41.177.135.193,80,4457,TCP,244.3.160.239-41.177.135.193,10,5121,0.0005869865417480469
244.3.160.239:80-41.177.135.193:4351-TCP,1261067593.370562,48,244.3.160.239,41.177.135.193,80,4351,TCP,244.3.160.239-41.177.135.193,6,887,0.002229928970336914
244.3.160.239:80-41.177.135.193:11592-TCP,1261067593.372792,48,244.3.160.239,41.177.135.193,80,11592,TCP,244.3.160.239-41.177.135.193,6,1778,0.0027298927307128906
244.3.160.239:80-41.177.135.193:5249-TCP,1261067593.375522,48,244.3.160.239,41.177.135.193,80,5249,TCP,244.3.160.239-41.177.135.193,6,600,0.04646110534667969
244.3.160.239:80-41.177.135.193:12687-TCP,1261067593.421983,48,244.3.160.239,41.177.135.193,80,12687,TCP,244.3.160.239-41.177.135.193,6,856,0.013390064239501953
