five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:37874-197.154.128.43:80-TCP,1261067835.508074,48,244.3.160.239,197.154.128.43,37874,80,TCP,244.3.160.239-197.154.128.43,6,1297,0.01049494743347168
244.3.160.239:37875-197.154.128.43:80-TCP,1261067835.518569,48,244.3.160.239,197.154.128.43,37875,80,TCP,244.3.160.239-197.154.128.43,6,1306,0.025908946990966797
244.3.160.239:37877-197.154.128.43:80-TCP,1261067835.544478,48,244.3.160.239,197.154.128.43,37877,80,TCP,244.3.160.239-197.154.128.43,6,1312,0.0012631416320800781
244.3.160.239:37878-197.154.128.43:80-TCP,1261067835.545741,48,244.3.160.239,197.154.128.43,37878,80,TCP,244.3.160.239-197.154.128.43,6,1296,0.20903992652893066
244.3.160.239:37880-197.154.128.43:80-TCP,1261067835.754781,48,244.3.160.239,197.154.128.43,37880,80,TCP,244.3.160.239-197.154.128.43,6,1291,0.0009479522705078125
244.3.160.239:37881-197.154.128.43:80-TCP,1261067835.755729,48,244.3.160.239,197.154.128.43,37881,80,TCP,244.3.160.239-197.154.128.43,6,1284,0.108734130859375
244.3.160.239:37883-197.154.128.43:80-TCP,1261067835.864463,48,244.3.160.239,197.154.128.43,37883,80,TCP,244.3.160.239-197.154.128.43,6,1284,0.026690959930419922
244.3.160.239:37884-197.154.128.43:80-TCP,1261067835.891154,48,244.3.160.239,197.154.128.43,37884,80,TCP,244.3.160.239-197.154.128.43,6,1318,0.0031468868255615234
244.3.160.239:37885-197.154.128.43:80-TCP,1261067835.894301,48,244.3.160.239,197.154.128.43,37885,80,TCP,244.3.160.239-197.154.128.43,6,1295,0.011137962341308594
244.3.160.239:37886-197.154.128.43:80-TCP,1261067835.905439,48,244.3.160.239,197.154.128.43,37886,80,TCP,244.3.160.239-197.154.128.43,6,1285,0.012964010238647461
244.3.160.239:37887-197.154.128.43:80-TCP,1261067835.918403,48,244.3.160.239,197.154.128.43,37887,80,TCP,244.3.160.239-197.154.128.43,6,1289,0.03439903259277344
244.3.160.239:37888-197.154.128.43:80-TCP,1261067835.952802,48,244.3.160.239,197.154.128.43,37888,80,TCP,244.3.160.239-197.154.128.43,6,1285,0.009123086929321289
244.3.160.239:37889-197.154.128.43:80-TCP,1261067835.961925,48,244.3.160.239,197.154.128.43,37889,80,TCP,244.3.160.239-197.154.128.43,6,1285,0.01970505714416504
244.3.160.239:37890-197.154.128.43:80-TCP,1261067835.98163,48,244.3.160.239,197.154.128.43,37890,80,TCP,244.3.160.239-197.154.128.43,6,1285,0.0295259952545166
244.3.160.239:37891-197.154.128.43:80-TCP,1261067836.011156,48,244.3.160.239,197.154.128.43,37891,80,TCP,244.3.160.239-197.154.128.43,6,1274,0.12071084976196289
244.3.160.239:37892-197.154.128.43:80-TCP,1261067836.131867,48,244.3.160.239,197.154.128.43,37892,80,TCP,244.3.160.239-197.154.128.43,6,1298,0.564777135848999
244.3.160.239:37895-197.154.128.43:80-TCP,1261067836.696644,48,244.3.160.239,197.154.128.43,37895,80,TCP,244.3.160.239-197.154.128.43,6,1310,0.004345893859863281
244.3.160.239:37896-197.154.128.43:80-TCP,1261067836.70099,48,244.3.160.239,197.154.128.43,37896,80,TCP,244.3.160.239-197.154.128.43,6,1317,0.0057909488677978516
244.3.160.239:37898-197.154.128.43:80-TCP,1261067836.706781,48,244.3.160.239,197.154.128.43,37898,80,TCP,244.3.160.239-197.154.128.43,13,1552,0.029151201248168945
244.3.160.239:37900-197.154.128.43:80-TCP,1261067836.735932,48,244.3.160.239,197.154.128.43,37900,80,TCP,244.3.160.239-197.154.128.43,6,1324,0.020990848541259766
244.3.160.239:37901-197.154.128.43:80-TCP,1261067836.756923,48,244.3.160.239,197.154.128.43,37901,80,TCP,244.3.160.239-197.154.128.43,6,1313,0.001399993896484375
244.3.160.239:37902-197.154.128.43:80-TCP,1261067836.758323,48,244.3.160.239,197.154.128.43,37902,80,TCP,244.3.160.239-197.154.128.43,6,1299,0.0011429786682128906
244.3.160.239:37903-197.154.128.43:80-TCP,1261067836.759466,48,244.3.160.239,197.154.128.43,37903,80,TCP,244.3.160.239-197.154.128.43,6,1309,0.0011551380157470703
244.3.160.239:37904-197.154.128.43:80-TCP,1261067836.760621,48,244.3.160.239,197.154.128.43,37904,80,TCP,244.3.160.239-197.154.128.43,6,1301,0.004974842071533203
244.3.160.239:37905-197.154.128.43:80-TCP,1261067836.765596,48,244.3.160.239,197.154.128.43,37905,80,TCP,244.3.160.239-197.154.128.43,6,1304,0.0031621456146240234
244.3.160.239:37906-197.154.128.43:80-TCP,1261067836.768758,48,244.3.160.239,197.154.128.43,37906,80,TCP,244.3.160.239-197.154.128.43,6,1303,0.0009520053863525391
244.3.160.239:37907-197.154.128.43:80-TCP,1261067836.76971,48,244.3.160.239,197.154.128.43,37907,80,TCP,244.3.160.239-197.154.128.43,6,1304,0.001912832260131836
244.3.160.239:37908-197.154.128.43:80-TCP,1261067836.771623,48,244.3.160.239,197.154.128.43,37908,80,TCP,244.3.160.239-197.154.128.43,6,1306,0.0029020309448242188
244.3.160.239:37909-197.154.128.43:80-TCP,1261067836.774525,48,244.3.160.239,197.154.128.43,37909,80,TCP,244.3.160.239-197.154.128.43,6,1300,0.003573179244995117
244.3.160.239:37911-197.154.128.43:80-TCP,1261067836.778098,48,244.3.160.239,197.154.128.43,37911,80,TCP,244.3.160.239-197.154.128.43,6,1308,0.0017218589782714844
244.3.160.239:37912-197.154.128.43:80-TCP,1261067836.77982,48,244.3.160.239,197.154.128.43,37912,80,TCP,244.3.160.239-197.154.128.43,6,1302,0.000926971435546875
244.3.160.239:37913-197.154.128.43:80-TCP,1261067836.780747,48,244.3.160.239,197.154.128.43,37913,80,TCP,244.3.160.239-197.154.128.43,6,1302,0.0014851093292236328
244.3.160.239:37914-197.154.128.43:80-TCP,1261067836.782232,48,244.3.160.239,197.154.128.43,37914,80,TCP,244.3.160.239-197.154.128.43,6,1300,0.009611845016479492
244.3.160.239:37915-197.154.128.43:80-TCP,1261067836.791844,48,244.3.160.239,197.154.128.43,37915,80,TCP,244.3.160.239-197.154.128.43,6,1318,0.00045800209045410156
