five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:33601-40.202.90.203:80-TCP,1261067203.257212,48,244.3.160.239,40.202.90.203,33601,80,TCP,244.3.160.239-40.202.90.203,6,1122,0.007997989654541016
244.3.160.239:33602-40.202.90.203:80-TCP,1261067203.26521,48,244.3.160.239,40.202.90.203,33602,80,TCP,244.3.160.239-40.202.90.203,6,1118,0.015923023223876953
244.3.160.239:33603-40.202.90.203:80-TCP,1261067203.281133,48,244.3.160.239,40.202.90.203,33603,80,TCP,244.3.160.239-40.202.90.203,6,1124,0.04606199264526367
244.3.160.239:33604-40.202.90.203:80-TCP,1261067203.327195,48,244.3.160.239,40.202.90.203,33604,80,TCP,244.3.160.239-40.202.90.203,6,1122,0.018085956573486328
244.3.160.239:33605-40.202.90.203:80-TCP,1261067203.345281,48,244.3.160.239,40.202.90.203,33605,80,TCP,244.3.160.239-40.202.90.203,6,1122,0.07984399795532227
244.3.160.239:33607-40.202.90.203:80-TCP,1261067203.425125,48,244.3.160.239,40.202.90.203,33607,80,TCP,244.3.160.239-40.202.90.203,6,1129,14.452796220779419
244.3.160.239:33661-40.202.90.203:80-TCP,1261067217.877921,48,244.3.160.239,40.202.90.203,33661,80,TCP,244.3.160.239-40.202.90.203,7,1528,4.574709892272949
244.3.160.239:33762-40.202.90.203:80-TCP,1261067222.452631,48,244.3.160.239,40.202.90.203,33762,80,TCP,244.3.160.239-40.202.90.203,27,2610,3.059441089630127
244.3.160.239:33776-40.202.90.203:80-TCP,1261067225.512072,48,244.3.160.239,40.202.90.203,33776,80,TCP,244.3.160.239-40.202.90.203,6,1677,0.012555837631225586
244.3.160.239:33777-40.202.90.203:80-TCP,1261067225.524628,48,244.3.160.239,40.202.90.203,33777,80,TCP,244.3.160.239-40.202.90.203,6,1620,7.307459115982056
244.3.160.239:33883-40.202.90.203:80-TCP,1261067232.832087,48,244.3.160.239,40.202.90.203,33883,80,TCP,244.3.160.239-40.202.90.203,24,2356,13.406358003616333
244.3.160.239:33970-40.202.90.203:80-TCP,1261067246.238445,48,244.3.160.239,40.202.90.203,33970,80,TCP,244.3.160.239-40.202.90.203,21,2555,18.963659048080444
244.3.160.239:34122-40.202.90.203:80-TCP,1261067265.202104,48,244.3.160.239,40.202.90.203,34122,80,TCP,244.3.160.239-40.202.90.203,6,1582,15.794391870498657
244.3.160.239:34162-40.202.90.203:80-TCP,1261067280.996496,48,244.3.160.239,40.202.90.203,34162,80,TCP,244.3.160.239-40.202.90.203,21,2577,35.048311948776245
244.3.160.239:34319-40.202.90.203:80-TCP,1261067316.044808,48,244.3.160.239,40.202.90.203,34319,80,TCP,244.3.160.239-40.202.90.203,22,2617,4.876981973648071
244.3.160.239:34363-40.202.90.203:80-TCP,1261067320.92179,48,244.3.160.239,40.202.90.203,34363,80,TCP,244.3.160.239-40.202.90.203,6,1529,0.03415322303771973
244.3.160.239:34364-40.202.90.203:80-TCP,1261067320.955943,48,244.3.160.239,40.202.90.203,34364,80,TCP,244.3.160.239-40.202.90.203,6,1527,0.07634186744689941
244.3.160.239:34367-40.202.90.203:80-TCP,1261067321.032285,48,244.3.160.239,40.202.90.203,34367,80,TCP,244.3.160.239-40.202.90.203,7,1517,33.65396213531494
244.3.160.239:34786-40.202.90.203:80-TCP,1261067354.686247,48,244.3.160.239,40.202.90.203,34786,80,TCP,244.3.160.239-40.202.90.203,8,2049,1.0804979801177979
244.3.160.239:34794-40.202.90.203:80-TCP,1261067355.766745,48,244.3.160.239,40.202.90.203,34794,80,TCP,244.3.160.239-40.202.90.203,26,2955,2.488255023956299
244.3.160.239:34799-40.202.90.203:80-TCP,1261067358.255,48,244.3.160.239,40.202.90.203,34799,80,TCP,244.3.160.239-40.202.90.203,6,1690,7.592075824737549
244.3.160.239:34946-40.202.90.203:80-TCP,1261067365.847076,48,244.3.160.239,40.202.90.203,34946,80,TCP,244.3.160.239-40.202.90.203,7,1821,13.759902000427246
244.3.160.239:35046-40.202.90.203:80-TCP,1261067379.606978,48,244.3.160.239,40.202.90.203,35046,80,TCP,244.3.160.239-40.202.90.203,25,2980,4.148231029510498
244.3.160.239:35053-40.202.90.203:80-TCP,1261067383.755209,48,244.3.160.239,40.202.90.203,35053,80,TCP,244.3.160.239-40.202.90.203,6,1701,8.949388027191162
244.3.160.239:35066-40.202.90.203:80-TCP,1261067392.704597,48,244.3.160.239,40.202.90.203,35066,80,TCP,244.3.160.239-40.202.90.203,8,2183,2.0041708946228027
244.3.160.239:35070-40.202.90.203:80-TCP,1261067394.708768,48,244.3.160.239,40.202.90.203,35070,80,TCP,244.3.160.239-40.202.90.203,26,3033,1.6435840129852295
244.3.160.239:35093-40.202.90.203:80-TCP,1261067396.352352,48,244.3.160.239,40.202.90.203,35093,80,TCP,244.3.160.239-40.202.90.203,10,1878,9.582127094268799
244.3.160.239:35143-40.202.90.203:80-TCP,1261067405.934479,48,244.3.160.239,40.202.90.203,35143,80,TCP,244.3.160.239-40.202.90.203,7,1846,10.393567085266113
244.3.160.239:35238-40.202.90.203:80-TCP,1261067416.328046,48,244.3.160.239,40.202.90.203,35238,80,TCP,244.3.160.239-40.202.90.203,25,2972,18.47188091278076
244.3.160.239:35268-40.202.90.203:80-TCP,1261067434.799927,48,244.3.160.239,40.202.90.203,35268,80,TCP,244.3.160.239-40.202.90.203,8,2148,2.6270201206207275
244.3.160.239:35274-40.202.90.203:80-TCP,1261067437.426947,48,244.3.160.239,40.202.90.203,35274,80,TCP,244.3.160.239-40.202.90.203,25,3008,2.209263801574707
244.3.160.239:35288-40.202.90.203:80-TCP,1261067439.636211,48,244.3.160.239,40.202.90.203,35288,80,TCP,244.3.160.239-40.202.90.203,7,1809,9.257229089736938
244.3.160.239:35346-40.202.90.203:80-TCP,1261067448.89344,48,244.3.160.239,40.202.90.203,35346,80,TCP,244.3.160.239-40.202.90.203,24,3396,1.296928882598877
244.3.160.239:35355-40.202.90.203:80-TCP,1261067450.190369,48,244.3.160.239,40.202.90.203,35355,80,TCP,244.3.160.239-40.202.90.203,7,1815,0.024899005889892578
244.3.160.239:35356-40.202.90.203:80-TCP,1261067450.215268,48,244.3.160.239,40.202.90.203,35356,80,TCP,244.3.160.239-40.202.90.203,7,1870,80.01145720481873
244.3.160.239:35608-40.202.90.203:80-TCP,1261067530.226725,48,244.3.160.239,40.202.90.203,35608,80,TCP,244.3.160.239-40.202.90.203,25,3009,14.311977863311768
244.3.160.239:35628-40.202.90.203:80-TCP,1261067544.538703,48,244.3.160.239,40.202.90.203,35628,80,TCP,244.3.160.239-40.202.90.203,25,2862,13.419872999191284
244.3.160.239:35722-40.202.90.203:80-TCP,1261067557.958576,48,244.3.160.239,40.202.90.203,35722,80,TCP,244.3.160.239-40.202.90.203,17,2572,27.30011296272278
244.3.160.239:35834-40.202.90.203:80-TCP,1261067585.258689,48,244.3.160.239,40.202.90.203,35834,80,TCP,244.3.160.239-40.202.90.203,32,3142,4.577476978302002
244.3.160.239:35841-40.202.90.203:80-TCP,1261067589.836166,48,244.3.160.239,40.202.90.203,35841,80,TCP,244.3.160.239-40.202.90.203,7,1645,16.71035099029541
244.3.160.239:35958-40.202.90.203:80-TCP,1261067606.546517,48,244.3.160.239,40.202.90.203,35958,80,TCP,244.3.160.239-40.202.90.203,44,3586,6.962175130844116
244.3.160.239:36007-40.202.90.203:80-TCP,1261067613.508692,48,244.3.160.239,40.202.90.203,36007,80,TCP,244.3.160.239-40.202.90.203,6,1701,0.20125603675842285
244.3.160.239:36008-40.202.90.203:80-TCP,1261067613.709948,48,244.3.160.239,40.202.90.203,36008,80,TCP,244.3.160.239-40.202.90.203,7,1693,31.282383918762207
244.3.160.239:36189-40.202.90.203:80-TCP,1261067644.992332,48,244.3.160.239,40.202.90.203,36189,80,TCP,244.3.160.239-40.202.90.203,28,2774,1.19559907913208
244.3.160.239:36193-40.202.90.203:80-TCP,1261067646.187931,48,244.3.160.239,40.202.90.203,36193,80,TCP,244.3.160.239-40.202.90.203,8,1506,3.7699928283691406
244.3.160.239:36225-40.202.90.203:80-TCP,1261067649.957924,48,244.3.160.239,40.202.90.203,36225,80,TCP,244.3.160.239-40.202.90.203,7,1693,1.2104260921478271
244.3.160.239:36237-40.202.90.203:80-TCP,1261067651.16835,48,244.3.160.239,40.202.90.203,36237,80,TCP,244.3.160.239-40.202.90.203,27,2734,1.297368049621582
244.3.160.239:36277-40.202.90.203:80-TCP,1261067652.465718,48,244.3.160.239,40.202.90.203,36277,80,TCP,244.3.160.239-40.202.90.203,8,1506,4.494610071182251
244.3.160.239:36287-40.202.90.203:80-TCP,1261067656.960328,48,244.3.160.239,40.202.90.203,36287,80,TCP,244.3.160.239-40.202.90.203,7,1693,1.7680089473724365
244.3.160.239:36289-40.202.90.203:80-TCP,1261067658.728337,48,244.3.160.239,40.202.90.203,36289,80,TCP,244.3.160.239-40.202.90.203,25,2654,1.0679409503936768
244.3.160.239:36290-40.202.90.203:80-TCP,1261067659.796278,48,244.3.160.239,40.202.90.203,36290,80,TCP,244.3.160.239-40.202.90.203,7,1770,0.857490062713623
244.3.160.239:36297-40.202.90.203:80-TCP,1261067660.653768,48,244.3.160.239,40.202.90.203,36297,80,TCP,244.3.160.239-40.202.90.203,6,1426,38.86640191078186
244.3.160.239:36661-40.202.90.203:80-TCP,1261067699.52017,48,244.3.160.239,40.202.90.203,36661,80,TCP,244.3.160.239-40.202.90.203,7,1693,2.704235076904297
244.3.160.239:36670-40.202.90.203:80-TCP,1261067702.224405,48,244.3.160.239,40.202.90.203,36670,80,TCP,244.3.160.239-40.202.90.203,25,2654,1.5304229259490967
244.3.160.239:36724-40.202.90.203:80-TCP,1261067703.754828,48,244.3.160.239,40.202.90.203,36724,80,TCP,244.3.160.239-40.202.90.203,8,1506,4.777234077453613
244.3.160.239:36790-40.202.90.203:80-TCP,1261067708.532062,48,244.3.160.239,40.202.90.203,36790,80,TCP,244.3.160.239-40.202.90.203,7,1693,2.1348659992218018
244.3.160.239:36798-40.202.90.203:80-TCP,1261067710.666928,48,244.3.160.239,40.202.90.203,36798,80,TCP,244.3.160.239-40.202.90.203,26,2694,2.1019909381866455
244.3.160.239:36800-40.202.90.203:80-TCP,1261067712.768919,48,244.3.160.239,40.202.90.203,36800,80,TCP,244.3.160.239-40.202.90.203,6,1426,6.335309982299805
244.3.160.239:36874-40.202.90.203:80-TCP,1261067719.104229,48,244.3.160.239,40.202.90.203,36874,80,TCP,244.3.160.239-40.202.90.203,6,1513,27.98595404624939
244.3.160.239:37143-40.202.90.203:80-TCP,1261067747.090183,48,244.3.160.239,40.202.90.203,37143,80,TCP,244.3.160.239-40.202.90.203,6,1511,17.218211889266968
244.3.160.239:37321-40.202.90.203:80-TCP,1261067764.308395,48,244.3.160.239,40.202.90.203,37321,80,TCP,244.3.160.239-40.202.90.203,7,1693,8.544174194335938
244.3.160.239:37354-40.202.90.203:80-TCP,1261067772.852569,48,244.3.160.239,40.202.90.203,37354,80,TCP,244.3.160.239-40.202.90.203,25,2654,2.9853529930114746
244.3.160.239:37364-40.202.90.203:80-TCP,1261067775.837922,48,244.3.160.239,40.202.90.203,37364,80,TCP,244.3.160.239-40.202.90.203,6,1426,6.068820953369141
244.3.160.239:37379-40.202.90.203:80-TCP,1261067781.906743,48,244.3.160.239,40.202.90.203,37379,80,TCP,244.3.160.239-40.202.90.203,7,1693,3.8856098651885986
244.3.160.239:37401-40.202.90.203:80-TCP,1261067785.792353,48,244.3.160.239,40.202.90.203,37401,80,TCP,244.3.160.239-40.202.90.203,26,2694,1.5614171028137207
244.3.160.239:37410-40.202.90.203:80-TCP,1261067787.35377,48,244.3.160.239,40.202.90.203,37410,80,TCP,244.3.160.239-40.202.90.203,8,1506,11.902570009231567
244.3.160.239:37601-40.202.90.203:80-TCP,1261067799.25634,48,244.3.160.239,40.202.90.203,37601,80,TCP,244.3.160.239-40.202.90.203,7,1693,5.003934860229492
244.3.160.239:37665-40.202.90.203:80-TCP,1261067804.260275,48,244.3.160.239,40.202.90.203,37665,80,TCP,244.3.160.239-40.202.90.203,27,2732,1.5075230598449707
244.3.160.239:37675-40.202.90.203:80-TCP,1261067805.767798,48,244.3.160.239,40.202.90.203,37675,80,TCP,244.3.160.239-40.202.90.203,9,1544,0.07986307144165039
244.3.160.239:37676-40.202.90.203:80-TCP,1261067805.847661,48,244.3.160.239,40.202.90.203,37676,80,TCP,244.3.160.239-40.202.90.203,6,1483,4.940248012542725
244.3.160.239:37727-40.202.90.203:80-TCP,1261067810.787909,48,244.3.160.239,40.202.90.203,37727,80,TCP,244.3.160.239-40.202.90.203,7,1693,23.74336004257202
244.3.160.239:37863-40.202.90.203:80-TCP,1261067834.531269,48,244.3.160.239,40.202.90.203,37863,80,TCP,244.3.160.239-40.202.90.203,8,2202,0.9954969882965088
244.3.160.239:37876-40.202.90.203:80-TCP,1261067835.526766,48,244.3.160.239,40.202.90.203,37876,80,TCP,244.3.160.239-40.202.90.203,26,3041,1.321394920349121
244.3.160.239:37925-40.202.90.203:80-TCP,1261067836.848161,48,244.3.160.239,40.202.90.203,37925,80,TCP,244.3.160.239-40.202.90.203,7,1828,464.23510909080505
244.3.160.239:42912-40.202.90.203:80-TCP,1261068301.08327,48,244.3.160.239,40.202.90.203,42912,80,TCP,244.3.160.239-40.202.90.203,6,1024,0.20067787170410156
244.3.160.239:42914-40.202.90.203:80-TCP,1261068301.283948,48,244.3.160.239,40.202.90.203,42914,80,TCP,244.3.160.239-40.202.90.203,20,1588,0.49757814407348633
244.3.160.239:42915-40.202.90.203:80-TCP,1261068301.781526,48,244.3.160.239,40.202.90.203,42915,80,TCP,244.3.160.239-40.202.90.203,6,1118,0.007314920425415039
244.3.160.239:42916-40.202.90.203:80-TCP,1261068301.788841,48,244.3.160.239,40.202.90.203,42916,80,TCP,244.3.160.239-40.202.90.203,6,1117,0.008923053741455078
244.3.160.239:42917-40.202.90.203:80-TCP,1261068301.797764,48,244.3.160.239,40.202.90.203,42917,80,TCP,244.3.160.239-40.202.90.203,6,1116,0.005970001220703125
244.3.160.239:42918-40.202.90.203:80-TCP,1261068301.803734,48,244.3.160.239,40.202.90.203,42918,80,TCP,244.3.160.239-40.202.90.203,6,1115,0.023517847061157227
244.3.160.239:42919-40.202.90.203:80-TCP,1261068301.827252,48,244.3.160.239,40.202.90.203,42919,80,TCP,244.3.160.239-40.202.90.203,6,1114,0.0015561580657958984
244.3.160.239:42920-40.202.90.203:80-TCP,1261068301.828808,48,244.3.160.239,40.202.90.203,42920,80,TCP,244.3.160.239-40.202.90.203,6,1113,0.1650099754333496
244.3.160.239:42922-40.202.90.203:80-TCP,1261068301.993818,48,244.3.160.239,40.202.90.203,42922,80,TCP,244.3.160.239-40.202.90.203,9,1239,0.014821052551269531
244.3.160.239:42923-40.202.90.203:80-TCP,1261068302.008639,48,244.3.160.239,40.202.90.203,42923,80,TCP,244.3.160.239-40.202.90.203,6,1196,0.06989383697509766
244.3.160.239:42924-40.202.90.203:80-TCP,1261068302.078533,48,244.3.160.239,40.202.90.203,42924,80,TCP,244.3.160.239-40.202.90.203,6,1196,0.007776975631713867
244.3.160.239:42925-40.202.90.203:80-TCP,1261068302.08631,48,244.3.160.239,40.202.90.203,42925,80,TCP,244.3.160.239-40.202.90.203,7,1245,0.013161182403564453
244.3.160.239:42926-40.202.90.203:80-TCP,1261068302.099471,48,244.3.160.239,40.202.90.203,42926,80,TCP,244.3.160.239-40.202.90.203,6,1196,0.11529684066772461
244.3.160.239:42927-40.202.90.203:80-TCP,1261068302.214768,48,244.3.160.239,40.202.90.203,42927,80,TCP,244.3.160.239-40.202.90.203,6,1196,0.007580995559692383
244.3.160.239:42928-40.202.90.203:80-TCP,1261068302.222349,48,244.3.160.239,40.202.90.203,42928,80,TCP,244.3.160.239-40.202.90.203,6,1105,0.044326066970825195
244.3.160.239:42929-40.202.90.203:80-TCP,1261068302.266675,48,244.3.160.239,40.202.90.203,42929,80,TCP,244.3.160.239-40.202.90.203,6,1111,0.04268288612365723
244.3.160.239:42930-40.202.90.203:80-TCP,1261068302.309358,48,244.3.160.239,40.202.90.203,42930,80,TCP,244.3.160.239-40.202.90.203,6,1118,0.014978170394897461
244.3.160.239:42931-40.202.90.203:80-TCP,1261068302.324336,48,244.3.160.239,40.202.90.203,42931,80,TCP,244.3.160.239-40.202.90.203,6,1114,4.0531158447265625e-06
244.3.160.239:42932-40.202.90.203:80-TCP,1261068302.32434,48,244.3.160.239,40.202.90.203,42932,80,TCP,244.3.160.239-40.202.90.203,6,1117,0.1254868507385254
244.3.160.239:42934-40.202.90.203:80-TCP,1261068302.449827,48,244.3.160.239,40.202.90.203,42934,80,TCP,244.3.160.239-40.202.90.203,6,1203,0.009658098220825195
244.3.160.239:42935-40.202.90.203:80-TCP,1261068302.459485,48,244.3.160.239,40.202.90.203,42935,80,TCP,244.3.160.239-40.202.90.203,6,1113,0.001416921615600586
244.3.160.239:42936-40.202.90.203:80-TCP,1261068302.460902,48,244.3.160.239,40.202.90.203,42936,80,TCP,244.3.160.239-40.202.90.203,6,1119,0.11516809463500977
244.3.160.239:42938-40.202.90.203:80-TCP,1261068302.57607,48,244.3.160.239,40.202.90.203,42938,80,TCP,244.3.160.239-40.202.90.203,6,1118,0.0051119327545166016
244.3.160.239:42939-40.202.90.203:80-TCP,1261068302.581182,48,244.3.160.239,40.202.90.203,42939,80,TCP,244.3.160.239-40.202.90.203,6,1112,0.007711887359619141
244.3.160.239:42940-40.202.90.203:80-TCP,1261068302.588894,48,244.3.160.239,40.202.90.203,42940,80,TCP,244.3.160.239-40.202.90.203,6,1111,0.1404561996459961
244.3.160.239:42947-40.202.90.203:80-TCP,1261068302.72935,48,244.3.160.239,40.202.90.203,42947,80,TCP,244.3.160.239-40.202.90.203,6,1112,0.010816812515258789
244.3.160.239:42948-40.202.90.203:80-TCP,1261068302.740167,48,244.3.160.239,40.202.90.203,42948,80,TCP,244.3.160.239-40.202.90.203,6,1111,0.0032961368560791016
244.3.160.239:42949-40.202.90.203:80-TCP,1261068302.743463,48,244.3.160.239,40.202.90.203,42949,80,TCP,244.3.160.239-40.202.90.203,6,1117,0.04585695266723633
244.3.160.239:42950-40.202.90.203:80-TCP,1261068302.78932,48,244.3.160.239,40.202.90.203,42950,80,TCP,244.3.160.239-40.202.90.203,6,1116,0.0062139034271240234
244.3.160.239:42951-40.202.90.203:80-TCP,1261068302.795534,48,244.3.160.239,40.202.90.203,42951,80,TCP,244.3.160.239-40.202.90.203,6,1113,0.03910017013549805
244.3.160.239:42952-40.202.90.203:80-TCP,1261068302.834634,48,244.3.160.239,40.202.90.203,42952,80,TCP,244.3.160.239-40.202.90.203,6,1112,0.20476102828979492
244.3.160.239:42956-40.202.90.203:80-TCP,1261068303.039395,48,244.3.160.239,40.202.90.203,42956,80,TCP,244.3.160.239-40.202.90.203,6,1112,0.00621485710144043
244.3.160.239:42957-40.202.90.203:80-TCP,1261068303.04561,48,244.3.160.239,40.202.90.203,42957,80,TCP,244.3.160.239-40.202.90.203,6,1111,0.015890121459960938
244.3.160.239:42958-40.202.90.203:80-TCP,1261068303.0615,48,244.3.160.239,40.202.90.203,42958,80,TCP,244.3.160.239-40.202.90.203,6,1114,0.06325387954711914
244.3.160.239:42959-40.202.90.203:80-TCP,1261068303.124754,48,244.3.160.239,40.202.90.203,42959,80,TCP,244.3.160.239-40.202.90.203,6,1113,0.0027170181274414062
244.3.160.239:42960-40.202.90.203:80-TCP,1261068303.127471,48,244.3.160.239,40.202.90.203,42960,80,TCP,244.3.160.239-40.202.90.203,6,1117,0.0005350112915039062
244.3.160.239:42961-40.202.90.203:80-TCP,1261068303.128006,48,244.3.160.239,40.202.90.203,42961,80,TCP,244.3.160.239-40.202.90.203,6,1116,0.2320549488067627
244.3.160.239:42962-40.202.90.203:80-TCP,1261068303.360061,48,244.3.160.239,40.202.90.203,42962,80,TCP,244.3.160.239-40.202.90.203,6,1115,0.010087013244628906
244.3.160.239:42963-40.202.90.203:80-TCP,1261068303.370148,48,244.3.160.239,40.202.90.203,42963,80,TCP,244.3.160.239-40.202.90.203,6,1114,0.006711006164550781
