five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:39049-77.91.159.163:80-TCP,1261067935.651391,48,244.3.160.239,77.91.159.163,39049,80,TCP,244.3.160.239-77.91.159.163,6,1374,6.052948951721191
244.3.160.239:39104-77.91.159.163:80-TCP,1261067941.70434,48,244.3.160.239,77.91.159.163,39104,80,TCP,244.3.160.239-77.91.159.163,39,2861,1.069612979888916
244.3.160.239:39112-77.91.159.163:80-TCP,1261067942.773953,48,244.3.160.239,77.91.159.163,39112,80,TCP,244.3.160.239-77.91.159.163,7,1407,0.013402938842773438
244.3.160.239:39113-77.91.159.163:80-TCP,1261067942.787356,48,244.3.160.239,77.91.159.163,39113,80,TCP,244.3.160.239-77.91.159.163,12,1613,0.0018301010131835938
244.3.160.239:39114-77.91.159.163:80-TCP,1261067942.789186,48,244.3.160.239,77.91.159.163,39114,80,TCP,244.3.160.239-77.91.159.163,7,1414,0.0014760494232177734
244.3.160.239:39115-77.91.159.163:80-TCP,1261067942.790662,48,244.3.160.239,77.91.159.163,39115,80,TCP,244.3.160.239-77.91.159.163,7,1414,0.0011138916015625
244.3.160.239:39116-77.91.159.163:80-TCP,1261067942.791776,48,244.3.160.239,77.91.159.163,39116,80,TCP,244.3.160.239-77.91.159.163,7,1439,0.14395999908447266
244.3.160.239:39117-77.91.159.163:80-TCP,1261067942.935736,48,244.3.160.239,77.91.159.163,39117,80,TCP,244.3.160.239-77.91.159.163,9,1494,0.14293217658996582
244.3.160.239:39119-77.91.159.163:80-TCP,1261067943.078668,48,244.3.160.239,77.91.159.163,39119,80,TCP,244.3.160.239-77.91.159.163,20,1932,0.0005409717559814453
244.3.160.239:39120-77.91.159.163:80-TCP,1261067943.079209,48,244.3.160.239,77.91.159.163,39120,80,TCP,244.3.160.239-77.91.159.163,8,1452,0.48968982696533203
244.3.160.239:39124-77.91.159.163:80-TCP,1261067943.568899,48,244.3.160.239,77.91.159.163,39124,80,TCP,244.3.160.239-77.91.159.163,16,1794,0.022736072540283203
244.3.160.239:39125-77.91.159.163:80-TCP,1261067943.591635,48,244.3.160.239,77.91.159.163,39125,80,TCP,244.3.160.239-77.91.159.163,6,1366,0.00034689903259277344
244.3.160.239:39126-77.91.159.163:80-TCP,1261067943.591982,48,244.3.160.239,77.91.159.163,39126,80,TCP,244.3.160.239-77.91.159.163,8,1464,0.001669168472290039
244.3.160.239:39127-77.91.159.163:80-TCP,1261067943.593651,48,244.3.160.239,77.91.159.163,39127,80,TCP,244.3.160.239-77.91.159.163,7,1416,2.8848648071289062e-05
244.3.160.239:39128-77.91.159.163:80-TCP,1261067943.59368,48,244.3.160.239,77.91.159.163,39128,80,TCP,244.3.160.239-77.91.159.163,6,1378,0.001255035400390625
244.3.160.239:39129-77.91.159.163:80-TCP,1261067943.594935,48,244.3.160.239,77.91.159.163,39129,80,TCP,244.3.160.239-77.91.159.163,6,1391,0.3040299415588379
244.3.160.239:39132-77.91.159.163:80-TCP,1261067943.898965,48,244.3.160.239,77.91.159.163,39132,80,TCP,244.3.160.239-77.91.159.163,6,1385,3.910064697265625e-05
244.3.160.239:39133-77.91.159.163:80-TCP,1261067943.899004,48,244.3.160.239,77.91.159.163,39133,80,TCP,244.3.160.239-77.91.159.163,7,1445,0.00043392181396484375
244.3.160.239:39134-77.91.159.163:80-TCP,1261067943.899438,48,244.3.160.239,77.91.159.163,39134,80,TCP,244.3.160.239-77.91.159.163,7,1416,0.0010080337524414062
244.3.160.239:39135-77.91.159.163:80-TCP,1261067943.900446,48,244.3.160.239,77.91.159.163,39135,80,TCP,244.3.160.239-77.91.159.163,7,1420,0.00015401840209960938
244.3.160.239:39136-77.91.159.163:80-TCP,1261067943.9006,48,244.3.160.239,77.91.159.163,39136,80,TCP,244.3.160.239-77.91.159.163,6,1384,0.08133316040039062
244.3.160.239:39138-77.91.159.163:80-TCP,1261067943.981933,48,244.3.160.239,77.91.159.163,39138,80,TCP,244.3.160.239-77.91.159.163,6,1368,0.1160118579864502
244.3.160.239:39139-77.91.159.163:80-TCP,1261067944.097945,48,244.3.160.239,77.91.159.163,39139,80,TCP,244.3.160.239-77.91.159.163,6,1380,0.002640962600708008
244.3.160.239:39140-77.91.159.163:80-TCP,1261067944.100586,48,244.3.160.239,77.91.159.163,39140,80,TCP,244.3.160.239-77.91.159.163,7,1412,0.00027108192443847656
244.3.160.239:39141-77.91.159.163:80-TCP,1261067944.100857,48,244.3.160.239,77.91.159.163,39141,80,TCP,244.3.160.239-77.91.159.163,7,1409,0.0012590885162353516
244.3.160.239:39142-77.91.159.163:80-TCP,1261067944.102116,48,244.3.160.239,77.91.159.163,39142,80,TCP,244.3.160.239-77.91.159.163,6,1367,0.0005137920379638672
244.3.160.239:39143-77.91.159.163:80-TCP,1261067944.10263,48,244.3.160.239,77.91.159.163,39143,80,TCP,244.3.160.239-77.91.159.163,6,1372,4.472240209579468
244.3.160.239:39232-77.91.159.163:80-TCP,1261067948.57487,48,244.3.160.239,77.91.159.163,39232,80,TCP,244.3.160.239-77.91.159.163,6,1377,1.465080976486206
244.3.160.239:39246-77.91.159.163:80-TCP,1261067950.039951,48,244.3.160.239,77.91.159.163,39246,80,TCP,244.3.160.239-77.91.159.163,19,2138,0.5073108673095703
244.3.160.239:39250-77.91.159.163:80-TCP,1261067950.547262,48,244.3.160.239,77.91.159.163,39250,80,TCP,244.3.160.239-77.91.159.163,12,1783,0.28624415397644043
244.3.160.239:39252-77.91.159.163:80-TCP,1261067950.833506,48,244.3.160.239,77.91.159.163,39252,80,TCP,244.3.160.239-77.91.159.163,8,1642,3.3437769412994385
244.3.160.239:39277-77.91.159.163:80-TCP,1261067954.177283,48,244.3.160.239,77.91.159.163,39277,80,TCP,244.3.160.239-77.91.159.163,7,1566,0.0011060237884521484
244.3.160.239:39278-77.91.159.163:80-TCP,1261067954.178389,48,244.3.160.239,77.91.159.163,39278,80,TCP,244.3.160.239-77.91.159.163,17,1971,0.07479000091552734
244.3.160.239:39279-77.91.159.163:80-TCP,1261067954.253179,48,244.3.160.239,77.91.159.163,39279,80,TCP,244.3.160.239-77.91.159.163,7,1663,4.65252685546875
244.3.160.239:39313-77.91.159.163:80-TCP,1261067958.905706,48,244.3.160.239,77.91.159.163,39313,80,TCP,244.3.160.239-77.91.159.163,7,1781,119.1343240737915
244.3.160.239:40937-77.91.159.163:80-TCP,1261068078.04003,48,244.3.160.239,77.91.159.163,40937,80,TCP,244.3.160.239-77.91.159.163,8,1941,58.93472695350647
244.3.160.239:41584-77.91.159.163:80-TCP,1261068136.974757,48,244.3.160.239,77.91.159.163,41584,80,TCP,244.3.160.239-77.91.159.163,7,1781,127.3905119895935
244.3.160.239:42622-77.91.159.163:80-TCP,1261068264.365269,48,244.3.160.239,77.91.159.163,42622,80,TCP,244.3.160.239-77.91.159.163,7,1781,115.03372406959534
244.3.160.239:43527-77.91.159.163:80-TCP,1261068379.398993,48,244.3.160.239,77.91.159.163,43527,80,TCP,244.3.160.239-77.91.159.163,8,1941,40.659367084503174
244.3.160.239:43693-77.91.159.163:80-TCP,1261068420.05836,48,244.3.160.239,77.91.159.163,43693,80,TCP,244.3.160.239-77.91.159.163,7,1709,248.89008688926697
244.3.160.239:44944-77.91.159.163:80-TCP,1261068668.948447,48,244.3.160.239,77.91.159.163,44944,80,TCP,244.3.160.239-77.91.159.163,7,1709,232.08201694488525
244.3.160.239:46779-77.91.159.163:80-TCP,1261068901.030464,48,244.3.160.239,77.91.159.163,46779,80,TCP,244.3.160.239-77.91.159.163,7,1709,113.61877107620239
244.3.160.239:48087-77.91.159.163:80-TCP,1261069014.649235,48,244.3.160.239,77.91.159.163,48087,80,TCP,244.3.160.239-77.91.159.163,8,1941,129.11372208595276
244.3.160.239:49292-77.91.159.163:80-TCP,1261069143.762957,48,244.3.160.239,77.91.159.163,49292,80,TCP,244.3.160.239-77.91.159.163,7,1709,207.6248688697815
244.3.160.239:51437-77.91.159.163:80-TCP,1261069351.387826,48,244.3.160.239,77.91.159.163,51437,80,TCP,244.3.160.239-77.91.159.163,7,1709,141.84787702560425
244.3.160.239:53524-77.91.159.163:80-TCP,1261069493.235703,48,244.3.160.239,77.91.159.163,53524,80,TCP,244.3.160.239-77.91.159.163,8,1941,155.4969289302826
244.3.160.239:55134-77.91.159.163:80-TCP,1261069648.732632,48,244.3.160.239,77.91.159.163,55134,80,TCP,244.3.160.239-77.91.159.163,7,1709,161.96682405471802
244.3.160.239:56672-77.91.159.163:80-TCP,1261069810.699456,48,244.3.160.239,77.91.159.163,56672,80,TCP,244.3.160.239-77.91.159.163,7,1709,169.64409708976746
244.3.160.239:57817-77.91.159.163:80-TCP,1261069980.343553,48,244.3.160.239,77.91.159.163,57817,80,TCP,244.3.160.239-77.91.159.163,8,1941,204.55645298957825
244.3.160.239:59613-77.91.159.163:80-TCP,1261070184.900006,48,244.3.160.239,77.91.159.163,59613,80,TCP,244.3.160.239-77.91.159.163,7,1709,266.2020740509033
244.3.160.239:62086-77.91.159.163:80-TCP,1261070451.10208,48,244.3.160.239,77.91.159.163,62086,80,TCP,244.3.160.239-77.91.159.163,7,1709,7.20186185836792
244.3.160.239:62172-77.91.159.163:80-TCP,1261070458.303942,48,244.3.160.239,77.91.159.163,62172,80,TCP,244.3.160.239-77.91.159.163,8,1941,231.9283001422882
244.3.160.239:63284-77.91.159.163:80-TCP,1261070690.232242,48,244.3.160.239,77.91.159.163,63284,80,TCP,244.3.160.239-77.91.159.163,7,1709,190.27490997314453
244.3.160.239:65253-77.91.159.163:80-TCP,1261070880.507152,48,244.3.160.239,77.91.159.163,65253,80,TCP,244.3.160.239-77.91.159.163,8,1941,96.10346102714539
244.3.160.239:33098-77.91.159.163:80-TCP,1261070976.610613,48,244.3.160.239,77.91.159.163,33098,80,TCP,244.3.160.239-77.91.159.163,7,1709,0.0
