five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.83.160.23:1984-244.3.210.230:2826-TCP,1261067186.361119,40,68.83.160.23,244.3.210.230,1984,2826,TCP,68.83.160.23-244.3.210.230,3,120,85.95586490631104
68.83.160.23:1984-244.3.210.230:2842-TCP,1261067272.316984,40,68.83.160.23,244.3.210.230,1984,2842,TCP,68.83.160.23-244.3.210.230,3,120,12.004964113235474
68.83.160.23:1984-244.3.210.230:2844-TCP,1261067284.321948,40,68.83.160.23,244.3.210.230,1984,2844,TCP,68.83.160.23-244.3.210.230,3,120,21.61591601371765
68.83.160.23:1984-244.3.210.230:2848-TCP,1261067305.937864,40,68.83.160.23,244.3.210.230,1984,2848,TCP,68.83.160.23-244.3.210.230,3,120,20.768100023269653
68.83.160.23:1984-244.3.210.230:2849-TCP,1261067326.705964,40,68.83.160.23,244.3.210.230,1984,2849,TCP,68.83.160.23-244.3.210.230,3,120,23.11644983291626
68.83.160.23:1984-244.3.210.230:2851-TCP,1261067349.822414,40,68.83.160.23,244.3.210.230,1984,2851,TCP,68.83.160.23-244.3.210.230,3,120,29.308480978012085
68.83.160.23:1984-244.3.210.230:2856-TCP,1261067379.130895,40,68.83.160.23,244.3.210.230,1984,2856,TCP,68.83.160.23-244.3.210.230,3,120,31.848169088363647
68.83.160.23:1984-244.3.210.230:2864-TCP,1261067410.979064,40,68.83.160.23,244.3.210.230,1984,2864,TCP,68.83.160.23-244.3.210.230,3,120,23.354949951171875
68.83.160.23:1984-244.3.210.230:2866-TCP,1261067434.334014,40,68.83.160.23,244.3.210.230,1984,2866,TCP,68.83.160.23-244.3.210.230,3,120,52.87947106361389
68.83.160.23:1984-244.3.210.230:2874-TCP,1261067487.213485,40,68.83.160.23,244.3.210.230,1984,2874,TCP,68.83.160.23-244.3.210.230,3,120,86.25744199752808
68.83.160.23:1984-244.3.210.230:2888-TCP,1261067573.470927,40,68.83.160.23,244.3.210.230,1984,2888,TCP,68.83.160.23-244.3.210.230,3,120,11.990287065505981
68.83.160.23:1984-244.3.210.230:2897-TCP,1261067585.461214,40,68.83.160.23,244.3.210.230,1984,2897,TCP,68.83.160.23-244.3.210.230,3,120,24.413118839263916
68.83.160.23:1984-244.3.210.230:2902-TCP,1261067609.874333,40,68.83.160.23,244.3.210.230,1984,2902,TCP,68.83.160.23-244.3.210.230,3,120,17.902047157287598
68.83.160.23:1984-244.3.210.230:2906-TCP,1261067627.77638,40,68.83.160.23,244.3.210.230,1984,2906,TCP,68.83.160.23-244.3.210.230,3,120,22.988497972488403
68.83.160.23:1984-244.3.210.230:2908-TCP,1261067650.764878,40,68.83.160.23,244.3.210.230,1984,2908,TCP,68.83.160.23-244.3.210.230,3,120,29.412117958068848
68.83.160.23:1984-244.3.210.230:2909-TCP,1261067680.176996,40,68.83.160.23,244.3.210.230,1984,2909,TCP,68.83.160.23-244.3.210.230,3,120,31.848035097122192
68.83.160.23:1984-244.3.210.230:2915-TCP,1261067712.025031,40,68.83.160.23,244.3.210.230,1984,2915,TCP,68.83.160.23-244.3.210.230,3,120,23.372463941574097
68.83.160.23:1984-244.3.210.230:2922-TCP,1261067735.397495,40,68.83.160.23,244.3.210.230,1984,2922,TCP,68.83.160.23-244.3.210.230,3,120,52.76962399482727
68.83.160.23:1984-244.3.210.230:2927-TCP,1261067788.167119,40,68.83.160.23,244.3.210.230,1984,2927,TCP,68.83.160.23-244.3.210.230,3,120,86.66476798057556
68.83.160.23:1984-244.3.210.230:2949-TCP,1261067874.831887,40,68.83.160.23,244.3.210.230,1984,2949,TCP,68.83.160.23-244.3.210.230,3,120,11.693461894989014
68.83.160.23:1984-244.3.210.230:2952-TCP,1261067886.525349,40,68.83.160.23,244.3.210.230,1984,2952,TCP,68.83.160.23-244.3.210.230,3,120,27.110969066619873
68.83.160.23:1984-244.3.210.230:2960-TCP,1261067913.636318,40,68.83.160.23,244.3.210.230,1984,2960,TCP,68.83.160.23-244.3.210.230,3,120,15.275931119918823
68.83.160.23:1984-244.3.210.230:2962-TCP,1261067928.912249,40,68.83.160.23,244.3.210.230,1984,2962,TCP,68.83.160.23-244.3.210.230,3,120,23.008225917816162
68.83.160.23:1984-244.3.210.230:2967-TCP,1261067951.920475,40,68.83.160.23,244.3.210.230,1984,2967,TCP,68.83.160.23-244.3.210.230,3,120,29.22660207748413
68.83.160.23:1984-244.3.210.230:2970-TCP,1261067981.147077,40,68.83.160.23,244.3.210.230,1984,2970,TCP,68.83.160.23-244.3.210.230,3,120,31.831307888031006
68.83.160.23:1984-244.3.210.230:2977-TCP,1261068012.978385,40,68.83.160.23,244.3.210.230,1984,2977,TCP,68.83.160.23-244.3.210.230,3,120,23.360953092575073
68.83.160.23:1984-244.3.210.230:2981-TCP,1261068036.339338,40,68.83.160.23,244.3.210.230,1984,2981,TCP,68.83.160.23-244.3.210.230,3,120,52.89232587814331
68.83.160.23:1984-244.3.210.230:2988-TCP,1261068089.231664,40,68.83.160.23,244.3.210.230,1984,2988,TCP,68.83.160.23-244.3.210.230,3,120,86.75211715698242
68.83.160.23:1984-244.3.210.230:3004-TCP,1261068175.983781,40,68.83.160.23,244.3.210.230,1984,3004,TCP,68.83.160.23-244.3.210.230,3,120,11.586843013763428
68.83.160.23:1984-244.3.210.230:3008-TCP,1261068187.570624,40,68.83.160.23,244.3.210.230,1984,3008,TCP,68.83.160.23-244.3.210.230,3,120,29.71385383605957
68.83.160.23:1984-244.3.210.230:3013-TCP,1261068217.284478,40,68.83.160.23,244.3.210.230,1984,3013,TCP,68.83.160.23-244.3.210.230,3,120,12.59864616394043
68.83.160.23:1984-244.3.210.230:3017-TCP,1261068229.883124,40,68.83.160.23,244.3.210.230,1984,3017,TCP,68.83.160.23-244.3.210.230,3,120,23.093901872634888
68.83.160.23:1984-244.3.210.230:3019-TCP,1261068252.977026,40,68.83.160.23,244.3.210.230,1984,3019,TCP,68.83.160.23-244.3.210.230,3,120,29.213769912719727
68.83.160.23:1984-244.3.210.230:3021-TCP,1261068282.190796,40,68.83.160.23,244.3.210.230,1984,3021,TCP,68.83.160.23-244.3.210.230,3,120,31.740198135375977
68.83.160.23:1984-244.3.210.230:3026-TCP,1261068313.930994,40,68.83.160.23,244.3.210.230,1984,3026,TCP,68.83.160.23-244.3.210.230,3,120,23.372735023498535
68.83.160.23:1984-244.3.210.230:3032-TCP,1261068337.303729,40,68.83.160.23,244.3.210.230,1984,3032,TCP,68.83.160.23-244.3.210.230,3,120,52.97687602043152
68.83.160.23:1984-244.3.210.230:3033-TCP,1261068390.280605,40,68.83.160.23,244.3.210.230,1984,3033,TCP,68.83.160.23-244.3.210.230,3,120,87.06802487373352
68.83.160.23:1984-244.3.210.230:3055-TCP,1261068477.34863,40,68.83.160.23,244.3.210.230,1984,3055,TCP,68.83.160.23-244.3.210.230,3,120,11.47932505607605
68.83.160.23:1984-244.3.210.230:3057-TCP,1261068488.827955,40,68.83.160.23,244.3.210.230,1984,3057,TCP,68.83.160.23-244.3.210.230,3,120,32.2085440158844
68.83.160.23:1984-244.3.210.230:3062-TCP,1261068521.036499,40,68.83.160.23,244.3.210.230,1984,3062,TCP,68.83.160.23-244.3.210.230,3,120,9.79000997543335
68.83.160.23:1984-244.3.210.230:3064-TCP,1261068530.826509,40,68.83.160.23,244.3.210.230,1984,3064,TCP,68.83.160.23-244.3.210.230,3,120,23.20864200592041
68.83.160.23:1984-244.3.210.230:3068-TCP,1261068554.035151,40,68.83.160.23,244.3.210.230,1984,3068,TCP,68.83.160.23-244.3.210.230,3,120,29.206687927246094
68.83.160.23:1984-244.3.210.230:3070-TCP,1261068583.241839,40,68.83.160.23,244.3.210.230,1984,3070,TCP,68.83.160.23-244.3.210.230,3,120,31.84793710708618
68.83.160.23:1984-244.3.210.230:3075-TCP,1261068615.089776,40,68.83.160.23,244.3.210.230,1984,3075,TCP,68.83.160.23-244.3.210.230,3,120,23.37040901184082
68.83.160.23:1984-244.3.210.230:3078-TCP,1261068638.460185,40,68.83.160.23,244.3.210.230,1984,3078,TCP,68.83.160.23-244.3.210.230,3,120,52.773540019989014
68.83.160.23:1984-244.3.210.230:3083-TCP,1261068691.233725,40,68.83.160.23,244.3.210.230,1984,3083,TCP,68.83.160.23-244.3.210.230,3,120,87.2724449634552
68.83.160.23:1984-244.3.210.230:3100-TCP,1261068778.50617,40,68.83.160.23,244.3.210.230,1984,3100,TCP,68.83.160.23-244.3.210.230,3,120,11.481925010681152
68.83.160.23:1984-244.3.210.230:3105-TCP,1261068789.988095,40,68.83.160.23,244.3.210.230,1984,3105,TCP,68.83.160.23-244.3.210.230,3,120,34.737163066864014
68.83.160.23:1984-244.3.210.230:3111-TCP,1261068824.725258,40,68.83.160.23,244.3.210.230,1984,3111,TCP,68.83.160.23-244.3.210.230,3,120,7.05492091178894
68.83.160.23:1984-244.3.210.230:3112-TCP,1261068831.780179,40,68.83.160.23,244.3.210.230,1984,3112,TCP,68.83.160.23-244.3.210.230,3,120,23.307565927505493
68.83.160.23:1984-244.3.210.230:3114-TCP,1261068855.087745,40,68.83.160.23,244.3.210.230,1984,3114,TCP,68.83.160.23-244.3.210.230,3,120,29.11067008972168
68.83.160.23:1984-244.3.210.230:3119-TCP,1261068884.198415,40,68.83.160.23,244.3.210.230,1984,3119,TCP,68.83.160.23-244.3.210.230,3,120,31.849225997924805
68.83.160.23:1984-244.3.210.230:3124-TCP,1261068916.047641,40,68.83.160.23,244.3.210.230,1984,3124,TCP,68.83.160.23-244.3.210.230,3,120,23.365628004074097
68.83.160.23:1984-244.3.210.230:3126-TCP,1261068939.413269,40,68.83.160.23,244.3.210.230,1984,3126,TCP,68.83.160.23-244.3.210.230,3,120,52.877585887908936
68.83.160.23:1984-244.3.210.230:3137-TCP,1261068992.290855,40,68.83.160.23,244.3.210.230,1984,3137,TCP,68.83.160.23-244.3.210.230,3,120,87.37229299545288
68.83.160.23:1984-244.3.210.230:3156-TCP,1261069079.663148,40,68.83.160.23,244.3.210.230,1984,3156,TCP,68.83.160.23-244.3.210.230,3,120,11.481953144073486
68.83.160.23:1984-244.3.210.230:3158-TCP,1261069091.145101,40,68.83.160.23,244.3.210.230,1984,3158,TCP,68.83.160.23-244.3.210.230,3,120,37.37761902809143
68.83.160.23:1984-244.3.210.230:3162-TCP,1261069128.52272,40,68.83.160.23,244.3.210.230,1984,3162,TCP,68.83.160.23-244.3.210.230,3,120,4.221409797668457
68.83.160.23:1984-244.3.210.230:3165-TCP,1261069132.74413,40,68.83.160.23,244.3.210.230,1984,3165,TCP,68.83.160.23-244.3.210.230,3,120,23.296138048171997
68.83.160.23:1984-244.3.210.230:3171-TCP,1261069156.040268,40,68.83.160.23,244.3.210.230,1984,3171,TCP,68.83.160.23-244.3.210.230,3,120,29.11158299446106
68.83.160.23:1984-244.3.210.230:3174-TCP,1261069185.151851,40,68.83.160.23,244.3.210.230,1984,3174,TCP,68.83.160.23-244.3.210.230,3,120,31.85117197036743
68.83.160.23:1984-244.3.210.230:3179-TCP,1261069217.003023,40,68.83.160.23,244.3.210.230,1984,3179,TCP,68.83.160.23-244.3.210.230,3,120,23.460854053497314
68.83.160.23:1984-244.3.210.230:3185-TCP,1261069240.463877,40,68.83.160.23,244.3.210.230,1984,3185,TCP,68.83.160.23-244.3.210.230,3,120,52.985804080963135
