five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.223:42376-41.177.26.176:80-TCP,1261067166.087726,48,77.197.128.223,41.177.26.176,42376,80,TCP,77.197.128.223-41.177.26.176,7,591,2043.189458847046
77.197.128.223:58974-41.177.26.176:80-TCP,1261069209.277185,48,77.197.128.223,41.177.26.176,58974,80,TCP,77.197.128.223-41.177.26.176,8,634,8.936485052108765
77.197.128.223:3608-41.177.26.176:80-TCP,1261069218.21367,48,77.197.128.223,41.177.26.176,3608,80,TCP,77.197.128.223-41.177.26.176,8,632,3.523061990737915
77.197.128.223:5909-41.177.26.176:80-TCP,1261069221.736732,48,77.197.128.223,41.177.26.176,5909,80,TCP,77.197.128.223-41.177.26.176,9,676,1.002432107925415
77.197.128.223:6665-41.177.26.176:80-TCP,1261069222.739164,48,77.197.128.223,41.177.26.176,6665,80,TCP,77.197.128.223-41.177.26.176,7,605,0.8540987968444824
77.197.128.223:7624-41.177.26.176:80-TCP,1261069223.593263,48,77.197.128.223,41.177.26.176,7624,80,TCP,77.197.128.223-41.177.26.176,9,698,4.1432271003723145
77.197.128.223:12138-41.177.26.176:80-TCP,1261069227.73649,48,77.197.128.223,41.177.26.176,12138,80,TCP,77.197.128.223-41.177.26.176,9,722,0.8296799659729004
77.197.128.223:12354-41.177.26.176:80-TCP,1261069228.56617,48,77.197.128.223,41.177.26.176,12354,80,TCP,77.197.128.223-41.177.26.176,10,690,1.8160130977630615
77.197.128.223:12810-41.177.26.176:80-TCP,1261069230.382183,48,77.197.128.223,41.177.26.176,12810,80,TCP,77.197.128.223-41.177.26.176,9,720,0.5962338447570801
77.197.128.223:12944-41.177.26.176:80-TCP,1261069230.978417,48,77.197.128.223,41.177.26.176,12944,80,TCP,77.197.128.223-41.177.26.176,8,645,0.6047689914703369
77.197.128.223:13090-41.177.26.176:80-TCP,1261069231.583186,48,77.197.128.223,41.177.26.176,13090,80,TCP,77.197.128.223-41.177.26.176,10,762,0.8421261310577393
77.197.128.223:13265-41.177.26.176:80-TCP,1261069232.425312,48,77.197.128.223,41.177.26.176,13265,80,TCP,77.197.128.223-41.177.26.176,11,764,2.2506978511810303
77.197.128.223:13745-41.177.26.176:80-TCP,1261069234.67601,48,77.197.128.223,41.177.26.176,13745,80,TCP,77.197.128.223-41.177.26.176,8,682,0.8136579990386963
77.197.128.223:13937-41.177.26.176:80-TCP,1261069235.489668,48,77.197.128.223,41.177.26.176,13937,80,TCP,77.197.128.223-41.177.26.176,9,721,0.6171870231628418
77.197.128.223:14079-41.177.26.176:80-TCP,1261069236.106855,48,77.197.128.223,41.177.26.176,14079,80,TCP,77.197.128.223-41.177.26.176,8,628,0.6167922019958496
77.197.128.223:14266-41.177.26.176:80-TCP,1261069236.723647,48,77.197.128.223,41.177.26.176,14266,80,TCP,77.197.128.223-41.177.26.176,10,760,732.5635139942169
77.197.128.223:43135-41.177.26.176:80-TCP,1261069969.287161,48,77.197.128.223,41.177.26.176,43135,80,TCP,77.197.128.223-41.177.26.176,8,645,21.012443780899048
77.197.128.223:47729-41.177.26.176:80-TCP,1261069990.299605,48,77.197.128.223,41.177.26.176,47729,80,TCP,77.197.128.223-41.177.26.176,8,645,30.89950203895569
77.197.128.223:54771-41.177.26.176:80-TCP,1261070021.199107,48,77.197.128.223,41.177.26.176,54771,80,TCP,77.197.128.223-41.177.26.176,7,640,30.306684970855713
77.197.128.223:61226-41.177.26.176:80-TCP,1261070051.505792,48,77.197.128.223,41.177.26.176,61226,80,TCP,77.197.128.223-41.177.26.176,9,668,29.608137130737305
77.197.128.223:3483-41.177.26.176:80-TCP,1261070081.113929,48,77.197.128.223,41.177.26.176,3483,80,TCP,77.197.128.223-41.177.26.176,8,682,30.211291074752808
77.197.128.223:10724-41.177.26.176:80-TCP,1261070111.32522,48,77.197.128.223,41.177.26.176,10724,80,TCP,77.197.128.223-41.177.26.176,9,685,150.58249282836914
77.197.128.223:40960-41.177.26.176:80-TCP,1261070261.907713,48,77.197.128.223,41.177.26.176,40960,80,TCP,77.197.128.223-41.177.26.176,8,645,9.360944032669067
