five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.153.156:57371-UDP,1261067178.397188,198,244.3.202.202,244.3.153.156,53,57371,UDP,244.3.202.202-244.3.153.156,1,198,30.368924140930176
244.3.202.202:53-244.3.153.156:49578-UDP,1261067208.766112,186,244.3.202.202,244.3.153.156,53,49578,UDP,244.3.202.202-244.3.153.156,1,186,43.44735288619995
244.3.202.202:53-244.3.153.156:49372-UDP,1261067252.213465,177,244.3.202.202,244.3.153.156,53,49372,UDP,244.3.202.202-244.3.153.156,1,177,311.71922397613525
244.3.202.202:53-244.3.153.156:64180-UDP,1261067563.932689,133,244.3.202.202,244.3.153.156,53,64180,UDP,244.3.202.202-244.3.153.156,1,133,0.005910158157348633
244.3.202.202:53-244.3.153.156:50662-UDP,1261067563.938599,254,244.3.202.202,244.3.153.156,53,50662,UDP,244.3.202.202-244.3.153.156,1,254,3.6562697887420654
244.3.202.202:53-244.3.153.156:53640-UDP,1261067567.594869,312,244.3.202.202,244.3.153.156,53,53640,UDP,244.3.202.202-244.3.153.156,1,312,0.24811506271362305
244.3.202.202:53-244.3.153.156:56456-UDP,1261067567.842984,328,244.3.202.202,244.3.153.156,53,56456,UDP,244.3.202.202-244.3.153.156,1,328,0.05473613739013672
244.3.202.202:53-244.3.153.156:58631-UDP,1261067567.89772,321,244.3.202.202,244.3.153.156,53,58631,UDP,244.3.202.202-244.3.153.156,1,321,1.6516098976135254
244.3.202.202:53-244.3.153.156:60011-UDP,1261067569.54933,177,244.3.202.202,244.3.153.156,53,60011,UDP,244.3.202.202-244.3.153.156,1,177,4.556658029556274
244.3.202.202:53-244.3.153.156:59711-UDP,1261067574.105988,346,244.3.202.202,244.3.153.156,53,59711,UDP,244.3.202.202-244.3.153.156,1,346,0.014225006103515625
244.3.202.202:53-244.3.153.156:64390-UDP,1261067574.120213,526,244.3.202.202,244.3.153.156,53,64390,UDP,244.3.202.202-244.3.153.156,1,526,0.10353899002075195
244.3.202.202:53-244.3.153.156:61176-UDP,1261067574.223752,532,244.3.202.202,244.3.153.156,53,61176,UDP,244.3.202.202-244.3.153.156,1,532,9.491683959960938
244.3.202.202:53-244.3.153.156:59958-UDP,1261067583.715436,161,244.3.202.202,244.3.153.156,53,59958,UDP,244.3.202.202-244.3.153.156,1,161,69.18181896209717
244.3.202.202:53-244.3.153.156:58794-UDP,1261067652.897255,137,244.3.202.202,244.3.153.156,53,58794,UDP,244.3.202.202-244.3.153.156,1,137,142.55521702766418
244.3.202.202:53-244.3.153.156:55491-UDP,1261067795.452472,187,244.3.202.202,244.3.153.156,53,55491,UDP,244.3.202.202-244.3.153.156,1,187,6.255535125732422
244.3.202.202:53-244.3.153.156:55730-UDP,1261067801.708007,179,244.3.202.202,244.3.153.156,53,55730,UDP,244.3.202.202-244.3.153.156,1,179,0.0387728214263916
244.3.202.202:53-244.3.153.156:52711-UDP,1261067801.74678,236,244.3.202.202,244.3.153.156,53,52711,UDP,244.3.202.202-244.3.153.156,1,236,17.674512147903442
244.3.202.202:53-244.3.153.156:60311-UDP,1261067819.421292,231,244.3.202.202,244.3.153.156,53,60311,UDP,244.3.202.202-244.3.153.156,1,231,0.18474602699279785
244.3.202.202:53-244.3.153.156:64826-UDP,1261067819.606038,230,244.3.202.202,244.3.153.156,53,64826,UDP,244.3.202.202-244.3.153.156,1,230,0.3326590061187744
244.3.202.202:53-244.3.153.156:58426-UDP,1261067819.938697,211,244.3.202.202,244.3.153.156,53,58426,UDP,244.3.202.202-244.3.153.156,1,211,0.005894899368286133
244.3.202.202:53-244.3.153.156:50048-UDP,1261067819.944592,222,244.3.202.202,244.3.153.156,53,50048,UDP,244.3.202.202-244.3.153.156,1,222,54.8963189125061
244.3.202.202:53-244.3.153.156:53666-UDP,1261067874.840911,312,244.3.202.202,244.3.153.156,53,53666,UDP,244.3.202.202-244.3.153.156,1,312,0.43550801277160645
244.3.202.202:53-244.3.153.156:50568-UDP,1261067875.276419,321,244.3.202.202,244.3.153.156,53,50568,UDP,244.3.202.202-244.3.153.156,1,321,4.639628171920776
244.3.202.202:53-244.3.153.156:64181-UDP,1261067879.916047,257,244.3.202.202,244.3.153.156,53,64181,UDP,244.3.202.202-244.3.153.156,1,257,0.9589648246765137
244.3.202.202:53-244.3.153.156:50174-UDP,1261067880.875012,346,244.3.202.202,244.3.153.156,53,50174,UDP,244.3.202.202-244.3.153.156,1,346,72.09288716316223
244.3.202.202:53-244.3.153.156:54482-UDP,1261067952.967899,137,244.3.202.202,244.3.153.156,53,54482,UDP,244.3.202.202-244.3.153.156,1,137,285.92876291275024
244.3.202.202:53-244.3.153.156:57073-UDP,1261068238.896662,138,244.3.202.202,244.3.153.156,53,57073,UDP,244.3.202.202-244.3.153.156,1,138,0.01679205894470215
244.3.202.202:53-244.3.153.156:65243-UDP,1261068238.913454,140,244.3.202.202,244.3.153.156,53,65243,UDP,244.3.202.202-244.3.153.156,1,140,19.933279991149902
244.3.202.202:53-244.3.153.156:59094-UDP,1261068258.846734,333,244.3.202.202,244.3.153.156,53,59094,UDP,244.3.202.202-244.3.153.156,1,333,0.16335797309875488
244.3.202.202:53-244.3.153.156:56167-UDP,1261068259.010092,262,244.3.202.202,244.3.153.156,53,56167,UDP,244.3.202.202-244.3.153.156,1,262,294.0016288757324
244.3.202.202:53-244.3.153.156:50073-UDP,1261068553.011721,137,244.3.202.202,244.3.153.156,53,50073,UDP,244.3.202.202-244.3.153.156,1,137,154.68594121932983
244.3.202.202:53-244.3.153.156:60265-UDP,1261068707.697662,213,244.3.202.202,244.3.153.156,53,60265,UDP,244.3.202.202-244.3.153.156,1,213,0.15034198760986328
244.3.202.202:53-244.3.153.156:49853-UDP,1261068707.848004,268,244.3.202.202,244.3.153.156,53,49853,UDP,244.3.202.202-244.3.153.156,1,268,86.95342779159546
244.3.202.202:53-244.3.153.156:61165-UDP,1261068794.801432,210,244.3.202.202,244.3.153.156,53,61165,UDP,244.3.202.202-244.3.153.156,1,210,0.20835304260253906
244.3.202.202:53-244.3.153.156:59345-UDP,1261068795.009785,197,244.3.202.202,244.3.153.156,53,59345,UDP,244.3.202.202-244.3.153.156,1,197,0.028767108917236328
244.3.202.202:53-244.3.153.156:65051-UDP,1261068795.038552,203,244.3.202.202,244.3.153.156,53,65051,UDP,244.3.202.202-244.3.153.156,1,203,5.195350885391235
244.3.202.202:53-244.3.153.156:51836-UDP,1261068800.233903,197,244.3.202.202,244.3.153.156,53,51836,UDP,244.3.202.202-244.3.153.156,1,197,0.0004830360412597656
244.3.202.202:53-244.3.153.156:54764-UDP,1261068800.234386,198,244.3.202.202,244.3.153.156,53,54764,UDP,244.3.202.202-244.3.153.156,1,198,0.00043010711669921875
244.3.202.202:53-244.3.153.156:58968-UDP,1261068800.234816,217,244.3.202.202,244.3.153.156,53,58968,UDP,244.3.202.202-244.3.153.156,1,217,0.008966922760009766
244.3.202.202:53-244.3.153.156:51465-UDP,1261068800.243783,193,244.3.202.202,244.3.153.156,53,51465,UDP,244.3.202.202-244.3.153.156,1,193,0.0008890628814697266
244.3.202.202:53-244.3.153.156:57666-UDP,1261068800.244672,200,244.3.202.202,244.3.153.156,53,57666,UDP,244.3.202.202-244.3.153.156,1,200,0.007408857345581055
244.3.202.202:53-244.3.153.156:65299-UDP,1261068800.252081,176,244.3.202.202,244.3.153.156,53,65299,UDP,244.3.202.202-244.3.153.156,1,176,0.007297039031982422
244.3.202.202:53-244.3.153.156:57803-UDP,1261068800.259378,190,244.3.202.202,244.3.153.156,53,57803,UDP,244.3.202.202-244.3.153.156,1,190,0.00783395767211914
244.3.202.202:53-244.3.153.156:51033-UDP,1261068800.267212,153,244.3.202.202,244.3.153.156,53,51033,UDP,244.3.202.202-244.3.153.156,1,153,0.006673097610473633
244.3.202.202:53-244.3.153.156:60321-UDP,1261068800.273885,152,244.3.202.202,244.3.153.156,53,60321,UDP,244.3.202.202-244.3.153.156,1,152,0.007194995880126953
244.3.202.202:53-244.3.153.156:55163-UDP,1261068800.28108,214,244.3.202.202,244.3.153.156,53,55163,UDP,244.3.202.202-244.3.153.156,1,214,0.0006339550018310547
244.3.202.202:53-244.3.153.156:49810-UDP,1261068800.281714,159,244.3.202.202,244.3.153.156,53,49810,UDP,244.3.202.202-244.3.153.156,1,159,0.008095979690551758
244.3.202.202:53-244.3.153.156:52759-UDP,1261068800.28981,156,244.3.202.202,244.3.153.156,53,52759,UDP,244.3.202.202-244.3.153.156,1,156,0.0005550384521484375
244.3.202.202:53-244.3.153.156:49706-UDP,1261068800.290365,149,244.3.202.202,244.3.153.156,53,49706,UDP,244.3.202.202-244.3.153.156,1,149,0.006747007369995117
244.3.202.202:53-244.3.153.156:59647-UDP,1261068800.297112,183,244.3.202.202,244.3.153.156,53,59647,UDP,244.3.202.202-244.3.153.156,1,183,0.08434104919433594
244.3.202.202:53-244.3.153.156:64924-UDP,1261068800.381453,264,244.3.202.202,244.3.153.156,53,64924,UDP,244.3.202.202-244.3.153.156,1,264,126.36001706123352
244.3.202.202:53-244.3.153.156:49556-UDP,1261068926.74147,321,244.3.202.202,244.3.153.156,53,49556,UDP,244.3.202.202-244.3.153.156,1,321,22.29918885231018
244.3.202.202:53-244.3.153.156:55086-UDP,1261068949.040659,312,244.3.202.202,244.3.153.156,53,55086,UDP,244.3.202.202-244.3.153.156,1,312,1.4926819801330566
244.3.202.202:53-244.3.153.156:55560-UDP,1261068950.533341,463,244.3.202.202,244.3.153.156,53,55560,UDP,244.3.202.202-244.3.153.156,1,463,0.6307401657104492
244.3.202.202:53-244.3.153.156:53524-UDP,1261068951.164081,346,244.3.202.202,244.3.153.156,53,53524,UDP,244.3.202.202-244.3.153.156,1,346,37.19766688346863
244.3.202.202:53-244.3.153.156:50224-UDP,1261068988.361748,180,244.3.202.202,244.3.153.156,53,50224,UDP,244.3.202.202-244.3.153.156,1,180,30.910999059677124
244.3.202.202:53-244.3.153.156:58128-UDP,1261069019.272747,210,244.3.202.202,244.3.153.156,53,58128,UDP,244.3.202.202-244.3.153.156,1,210,19.172489881515503
244.3.202.202:53-244.3.153.156:62099-UDP,1261069038.445237,144,244.3.202.202,244.3.153.156,53,62099,UDP,244.3.202.202-244.3.153.156,1,144,0.8130650520324707
244.3.202.202:53-244.3.153.156:52528-UDP,1261069039.258302,307,244.3.202.202,244.3.153.156,53,52528,UDP,244.3.202.202-244.3.153.156,1,307,0.4056100845336914
244.3.202.202:53-244.3.153.156:55645-UDP,1261069039.663912,303,244.3.202.202,244.3.153.156,53,55645,UDP,244.3.202.202-244.3.153.156,1,303,0.004305839538574219
244.3.202.202:53-244.3.153.156:51905-UDP,1261069039.668218,217,244.3.202.202,244.3.153.156,53,51905,UDP,244.3.202.202-244.3.153.156,1,217,0.08712601661682129
244.3.202.202:53-244.3.153.156:54459-UDP,1261069039.755344,217,244.3.202.202,244.3.153.156,53,54459,UDP,244.3.202.202-244.3.153.156,1,217,0.5095510482788086
244.3.202.202:53-244.3.153.156:64653-UDP,1261069040.264895,481,244.3.202.202,244.3.153.156,53,64653,UDP,244.3.202.202-244.3.153.156,1,481,0.08697700500488281
244.3.202.202:53-244.3.153.156:60582-UDP,1261069040.351872,154,244.3.202.202,244.3.153.156,53,60582,UDP,244.3.202.202-244.3.153.156,1,154,0.04980802536010742
244.3.202.202:53-244.3.153.156:61725-UDP,1261069040.40168,480,244.3.202.202,244.3.153.156,53,61725,UDP,244.3.202.202-244.3.153.156,1,480,40.1773419380188
244.3.202.202:53-244.3.153.156:58122-UDP,1261069080.579022,124,244.3.202.202,244.3.153.156,53,58122,UDP,244.3.202.202-244.3.153.156,1,124,17.697617053985596
244.3.202.202:53-244.3.153.156:51612-UDP,1261069098.276639,138,244.3.202.202,244.3.153.156,53,51612,UDP,244.3.202.202-244.3.153.156,1,138,107.02005910873413
244.3.202.202:53-244.3.153.156:64182-UDP,1261069205.296698,305,244.3.202.202,244.3.153.156,53,64182,UDP,244.3.202.202-244.3.153.156,1,305,3.6990749835968018
244.3.202.202:53-244.3.153.156:61737-UDP,1261069208.995773,346,244.3.202.202,244.3.153.156,53,61737,UDP,244.3.202.202-244.3.153.156,1,346,1.362226963043213
244.3.202.202:53-244.3.153.156:53491-UDP,1261069210.358,325,244.3.202.202,244.3.153.156,53,53491,UDP,244.3.202.202-244.3.153.156,1,325,16.794509887695312
244.3.202.202:53-244.3.153.156:55782-UDP,1261069227.15251,463,244.3.202.202,244.3.153.156,53,55782,UDP,244.3.202.202-244.3.153.156,1,463,0.3558990955352783
244.3.202.202:53-244.3.153.156:55866-UDP,1261069227.508409,346,244.3.202.202,244.3.153.156,53,55866,UDP,244.3.202.202-244.3.153.156,1,346,291.5557670593262
244.3.202.202:53-244.3.153.156:61084-UDP,1261069519.064176,215,244.3.202.202,244.3.153.156,53,61084,UDP,244.3.202.202-244.3.153.156,1,215,319.37933683395386
244.3.202.202:53-244.3.153.156:55661-UDP,1261069838.443513,312,244.3.202.202,244.3.153.156,53,55661,UDP,244.3.202.202-244.3.153.156,1,312,0.6044321060180664
244.3.202.202:53-244.3.153.156:60900-UDP,1261069839.047945,321,244.3.202.202,244.3.153.156,53,60900,UDP,244.3.202.202-244.3.153.156,1,321,5.566428899765015
244.3.202.202:53-244.3.153.156:50775-UDP,1261069844.614374,203,244.3.202.202,244.3.153.156,53,50775,UDP,244.3.202.202-244.3.153.156,1,203,2.4238860607147217
244.3.202.202:53-244.3.153.156:60821-UDP,1261069847.03826,264,244.3.202.202,244.3.153.156,53,60821,UDP,244.3.202.202-244.3.153.156,1,264,0.1611790657043457
244.3.202.202:53-244.3.153.156:50282-UDP,1261069847.199439,343,244.3.202.202,244.3.153.156,53,50282,UDP,244.3.202.202-244.3.153.156,1,343,0.02272486686706543
244.3.202.202:53-244.3.153.156:54100-UDP,1261069847.222164,186,244.3.202.202,244.3.153.156,53,54100,UDP,244.3.202.202-244.3.153.156,1,186,0.0461580753326416
244.3.202.202:53-244.3.153.156:55235-UDP,1261069847.268322,343,244.3.202.202,244.3.153.156,53,55235,UDP,244.3.202.202-244.3.153.156,1,343,0.042803049087524414
244.3.202.202:53-244.3.153.156:64183-UDP,1261069847.311125,203,244.3.202.202,244.3.153.156,53,64183,UDP,244.3.202.202-244.3.153.156,1,203,0.034188032150268555
244.3.202.202:53-244.3.153.156:52784-UDP,1261069847.345313,153,244.3.202.202,244.3.153.156,53,52784,UDP,244.3.202.202-244.3.153.156,1,153,0.011276960372924805
244.3.202.202:53-244.3.153.156:51986-UDP,1261069847.35659,185,244.3.202.202,244.3.153.156,53,51986,UDP,244.3.202.202-244.3.153.156,1,185,2.0766780376434326
244.3.202.202:53-244.3.153.156:57252-UDP,1261069849.433268,189,244.3.202.202,244.3.153.156,53,57252,UDP,244.3.202.202-244.3.153.156,1,189,0.7294449806213379
244.3.202.202:53-244.3.153.156:64184-UDP,1261069850.162713,195,244.3.202.202,244.3.153.156,53,64184,UDP,244.3.202.202-244.3.153.156,1,195,2.2125399112701416
244.3.202.202:53-244.3.153.156:49966-UDP,1261069852.375253,343,244.3.202.202,244.3.153.156,53,49966,UDP,244.3.202.202-244.3.153.156,1,343,1.814971923828125
244.3.202.202:53-244.3.153.156:64185-UDP,1261069854.190225,333,244.3.202.202,244.3.153.156,53,64185,UDP,244.3.202.202-244.3.153.156,1,333,0.1054232120513916
244.3.202.202:53-244.3.153.156:64983-UDP,1261069854.295648,205,244.3.202.202,244.3.153.156,53,64983,UDP,244.3.202.202-244.3.153.156,1,205,0.25516581535339355
244.3.202.202:53-244.3.153.156:60055-UDP,1261069854.550814,346,244.3.202.202,244.3.153.156,53,60055,UDP,244.3.202.202-244.3.153.156,1,346,259.95813608169556
244.3.202.202:53-244.3.153.156:60447-UDP,1261070114.50895,333,244.3.202.202,244.3.153.156,53,60447,UDP,244.3.202.202-244.3.153.156,1,333,0.15604805946350098
244.3.202.202:53-244.3.153.156:60017-UDP,1261070114.664998,262,244.3.202.202,244.3.153.156,53,60017,UDP,244.3.202.202-244.3.153.156,1,262,126.41636395454407
244.3.202.202:53-244.3.153.156:56225-UDP,1261070241.081362,222,244.3.202.202,244.3.153.156,53,56225,UDP,244.3.202.202-244.3.153.156,1,222,0.15652894973754883
244.3.202.202:53-244.3.153.156:53665-UDP,1261070241.237891,216,244.3.202.202,244.3.153.156,53,53665,UDP,244.3.202.202-244.3.153.156,1,216,0.15886211395263672
244.3.202.202:53-244.3.153.156:51632-UDP,1261070241.396753,188,244.3.202.202,244.3.153.156,53,51632,UDP,244.3.202.202-244.3.153.156,1,188,180.36406803131104
244.3.202.202:53-244.3.153.156:61114-UDP,1261070421.760821,206,244.3.202.202,244.3.153.156,53,61114,UDP,244.3.202.202-244.3.153.156,1,206,0.0401308536529541
244.3.202.202:53-244.3.153.156:59108-UDP,1261070421.800952,218,244.3.202.202,244.3.153.156,53,59108,UDP,244.3.202.202-244.3.153.156,1,218,0.357464075088501
244.3.202.202:53-244.3.153.156:53007-UDP,1261070422.158416,346,244.3.202.202,244.3.153.156,53,53007,UDP,244.3.202.202-244.3.153.156,1,346,0.016241073608398438
244.3.202.202:53-244.3.153.156:64186-UDP,1261070422.174657,464,244.3.202.202,244.3.153.156,53,64186,UDP,244.3.202.202-244.3.153.156,1,464,0.0026929378509521484
244.3.202.202:53-244.3.153.156:65396-UDP,1261070422.17735,526,244.3.202.202,244.3.153.156,53,65396,UDP,244.3.202.202-244.3.153.156,1,526,0.0016870498657226562
244.3.202.202:53-244.3.153.156:49258-UDP,1261070422.179037,532,244.3.202.202,244.3.153.156,53,49258,UDP,244.3.202.202-244.3.153.156,1,532,0.044757843017578125
244.3.202.202:53-244.3.153.156:51873-UDP,1261070422.223795,507,244.3.202.202,244.3.153.156,53,51873,UDP,244.3.202.202-244.3.153.156,1,507,0.20816516876220703
244.3.202.202:53-244.3.153.156:55734-UDP,1261070422.43196,198,244.3.202.202,244.3.153.156,53,55734,UDP,244.3.202.202-244.3.153.156,1,198,0.11166787147521973
244.3.202.202:53-244.3.153.156:57402-UDP,1261070422.543628,173,244.3.202.202,244.3.153.156,53,57402,UDP,244.3.202.202-244.3.153.156,1,173,0.03693509101867676
244.3.202.202:53-244.3.153.156:57409-UDP,1261070422.580563,163,244.3.202.202,244.3.153.156,53,57409,UDP,244.3.202.202-244.3.153.156,1,163,0.004770994186401367
244.3.202.202:53-244.3.153.156:50797-UDP,1261070422.585334,181,244.3.202.202,244.3.153.156,53,50797,UDP,244.3.202.202-244.3.153.156,1,181,0.036108970642089844
244.3.202.202:53-244.3.153.156:57069-UDP,1261070422.621443,157,244.3.202.202,244.3.153.156,53,57069,UDP,244.3.202.202-244.3.153.156,1,157,0.00471806526184082
244.3.202.202:53-244.3.153.156:64187-UDP,1261070422.626161,159,244.3.202.202,244.3.153.156,53,64187,UDP,244.3.202.202-244.3.153.156,1,159,0.12873291969299316
244.3.202.202:53-244.3.153.156:58795-UDP,1261070422.754894,182,244.3.202.202,244.3.153.156,53,58795,UDP,244.3.202.202-244.3.153.156,1,182,1.2001540660858154
244.3.202.202:53-244.3.153.156:57059-UDP,1261070423.955048,202,244.3.202.202,244.3.153.156,53,57059,UDP,244.3.202.202-244.3.153.156,1,202,0.10104489326477051
244.3.202.202:53-244.3.153.156:56665-UDP,1261070424.056093,172,244.3.202.202,244.3.153.156,53,56665,UDP,244.3.202.202-244.3.153.156,1,172,0.09568095207214355
244.3.202.202:53-244.3.153.156:56569-UDP,1261070424.151774,305,244.3.202.202,244.3.153.156,53,56569,UDP,244.3.202.202-244.3.153.156,1,305,0.0612940788269043
244.3.202.202:53-244.3.153.156:55592-UDP,1261070424.213068,221,244.3.202.202,244.3.153.156,53,55592,UDP,244.3.202.202-244.3.153.156,1,221,0.40611696243286133
244.3.202.202:53-244.3.153.156:64188-UDP,1261070424.619185,441,244.3.202.202,244.3.153.156,53,64188,UDP,244.3.202.202-244.3.153.156,1,441,0.4288630485534668
244.3.202.202:53-244.3.153.156:55099-UDP,1261070425.048048,223,244.3.202.202,244.3.153.156,53,55099,UDP,244.3.202.202-244.3.153.156,1,223,0.0018339157104492188
244.3.202.202:53-244.3.153.156:58038-UDP,1261070425.049882,382,244.3.202.202,244.3.153.156,53,58038,UDP,244.3.202.202-244.3.153.156,1,382,0.0044591426849365234
244.3.202.202:53-244.3.153.156:54738-UDP,1261070425.054341,221,244.3.202.202,244.3.153.156,53,54738,UDP,244.3.202.202-244.3.153.156,1,221,0.005174875259399414
244.3.202.202:53-244.3.153.156:61265-UDP,1261070425.059516,312,244.3.202.202,244.3.153.156,53,61265,UDP,244.3.202.202-244.3.153.156,1,312,0.005501985549926758
244.3.202.202:53-244.3.153.156:50714-UDP,1261070425.065018,531,244.3.202.202,244.3.153.156,53,50714,UDP,244.3.202.202-244.3.153.156,1,531,0.005015134811401367
244.3.202.202:53-244.3.153.156:50588-UDP,1261070425.070033,256,244.3.202.202,244.3.153.156,53,50588,UDP,244.3.202.202-244.3.153.156,1,256,0.0021338462829589844
244.3.202.202:53-244.3.153.156:65405-UDP,1261070425.072167,252,244.3.202.202,244.3.153.156,53,65405,UDP,244.3.202.202-244.3.153.156,1,252,0.002660036087036133
244.3.202.202:53-244.3.153.156:55641-UDP,1261070425.074827,374,244.3.202.202,244.3.153.156,53,55641,UDP,244.3.202.202-244.3.153.156,1,374,0.002679109573364258
244.3.202.202:53-244.3.153.156:54918-UDP,1261070425.077506,521,244.3.202.202,244.3.153.156,53,54918,UDP,244.3.202.202-244.3.153.156,1,521,0.04095101356506348
