five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
151.77.205.241:9274-244.3.160.239:80-TCP,1261069829.332965,64,151.77.205.241,244.3.160.239,9274,80,TCP,151.77.205.241-244.3.160.239,6,981,0.10823512077331543
151.77.205.241:11702-244.3.160.239:80-TCP,1261069829.4412,64,151.77.205.241,244.3.160.239,11702,80,TCP,151.77.205.241-244.3.160.239,6,799,0.02619004249572754
151.77.205.241:7029-244.3.160.239:80-TCP,1261069829.46739,64,151.77.205.241,244.3.160.239,7029,80,TCP,151.77.205.241-244.3.160.239,6,851,0.011276960372924805
151.77.205.241:9835-244.3.160.239:80-TCP,1261069829.478667,64,151.77.205.241,244.3.160.239,9835,80,TCP,151.77.205.241-244.3.160.239,15,1387,4.3192548751831055
151.77.205.241:7901-244.3.160.239:80-TCP,1261069833.797922,64,151.77.205.241,244.3.160.239,7901,80,TCP,151.77.205.241-244.3.160.239,16,1586,0.000431060791015625
151.77.205.241:6777-244.3.160.239:80-TCP,1261069833.798353,64,151.77.205.241,244.3.160.239,6777,80,TCP,151.77.205.241-244.3.160.239,8,1169,0.00020813941955566406
151.77.205.241:9248-244.3.160.239:80-TCP,1261069833.798561,64,151.77.205.241,244.3.160.239,9248,80,TCP,151.77.205.241-244.3.160.239,15,1534,0.00036787986755371094
151.77.205.241:14415-244.3.160.239:80-TCP,1261069833.798929,64,151.77.205.241,244.3.160.239,14415,80,TCP,151.77.205.241-244.3.160.239,13,1416,0.0017240047454833984
151.77.205.241:11770-244.3.160.239:80-TCP,1261069833.800653,64,151.77.205.241,244.3.160.239,11770,80,TCP,151.77.205.241-244.3.160.239,12,1182,0.3782179355621338
151.77.205.241:8091-244.3.160.239:80-TCP,1261069834.178871,64,151.77.205.241,244.3.160.239,8091,80,TCP,151.77.205.241-244.3.160.239,7,1116,0.2601470947265625
151.77.205.241:2156-244.3.160.239:80-TCP,1261069834.439018,64,151.77.205.241,244.3.160.239,2156,80,TCP,151.77.205.241-244.3.160.239,7,1114,0.10857605934143066
151.77.205.241:8680-244.3.160.239:80-TCP,1261069834.547594,64,151.77.205.241,244.3.160.239,8680,80,TCP,151.77.205.241-244.3.160.239,7,1115,0.0023658275604248047
151.77.205.241:10641-244.3.160.239:80-TCP,1261069834.54996,64,151.77.205.241,244.3.160.239,10641,80,TCP,151.77.205.241-244.3.160.239,7,1116,0.16939806938171387
151.77.205.241:14663-244.3.160.239:80-TCP,1261069834.719358,64,151.77.205.241,244.3.160.239,14663,80,TCP,151.77.205.241-244.3.160.239,8,1173,0.21616697311401367
151.77.205.241:4992-244.3.160.239:80-TCP,1261069834.935525,64,151.77.205.241,244.3.160.239,4992,80,TCP,151.77.205.241-244.3.160.239,10,1259,0.00033211708068847656
151.77.205.241:12830-244.3.160.239:80-TCP,1261069834.935857,64,151.77.205.241,244.3.160.239,12830,80,TCP,151.77.205.241-244.3.160.239,9,1203,0.9168088436126709
151.77.205.241:16019-244.3.160.239:80-TCP,1261069835.852666,64,151.77.205.241,244.3.160.239,16019,80,TCP,151.77.205.241-244.3.160.239,5,1097,0.002401113510131836
151.77.205.241:3187-244.3.160.239:80-TCP,1261069835.855067,64,151.77.205.241,244.3.160.239,3187,80,TCP,151.77.205.241-244.3.160.239,7,1112,0.03238987922668457
151.77.205.241:3107-244.3.160.239:80-TCP,1261069835.887457,64,151.77.205.241,244.3.160.239,3107,80,TCP,151.77.205.241-244.3.160.239,7,1111,0.0003762245178222656
151.77.205.241:2700-244.3.160.239:80-TCP,1261069835.887833,64,151.77.205.241,244.3.160.239,2700,80,TCP,151.77.205.241-244.3.160.239,7,1116,0.8107278347015381
151.77.205.241:9912-244.3.160.239:80-TCP,1261069836.698561,64,151.77.205.241,244.3.160.239,9912,80,TCP,151.77.205.241-244.3.160.239,7,1118,0.0010340213775634766
151.77.205.241:7520-244.3.160.239:80-TCP,1261069836.699595,64,151.77.205.241,244.3.160.239,7520,80,TCP,151.77.205.241-244.3.160.239,7,1111,0.0003371238708496094
151.77.205.241:3452-244.3.160.239:80-TCP,1261069836.699932,64,151.77.205.241,244.3.160.239,3452,80,TCP,151.77.205.241-244.3.160.239,7,1113,0.2721669673919678
151.77.205.241:11734-244.3.160.239:80-TCP,1261069836.972099,64,151.77.205.241,244.3.160.239,11734,80,TCP,151.77.205.241-244.3.160.239,7,1110,0.0021729469299316406
151.77.205.241:3807-244.3.160.239:80-TCP,1261069836.974272,64,151.77.205.241,244.3.160.239,3807,80,TCP,151.77.205.241-244.3.160.239,7,1110,0.00035691261291503906
151.77.205.241:8754-244.3.160.239:80-TCP,1261069836.974629,64,151.77.205.241,244.3.160.239,8754,80,TCP,151.77.205.241-244.3.160.239,7,1112,0.2555351257324219
151.77.205.241:8692-244.3.160.239:80-TCP,1261069837.230164,64,151.77.205.241,244.3.160.239,8692,80,TCP,151.77.205.241-244.3.160.239,7,1112,0.02397298812866211
151.77.205.241:11106-244.3.160.239:80-TCP,1261069837.254137,64,151.77.205.241,244.3.160.239,11106,80,TCP,151.77.205.241-244.3.160.239,7,1120,0.0020530223846435547
151.77.205.241:14636-244.3.160.239:80-TCP,1261069837.25619,64,151.77.205.241,244.3.160.239,14636,80,TCP,151.77.205.241-244.3.160.239,7,1107,0.271496057510376
151.77.205.241:5953-244.3.160.239:80-TCP,1261069837.527686,64,151.77.205.241,244.3.160.239,5953,80,TCP,151.77.205.241-244.3.160.239,13,1525,0.010492801666259766
