five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-151.77.205.164:6660-TCP,1261069821.884443,48,244.3.160.239,151.77.205.164,80,6660,TCP,244.3.160.239-151.77.205.164,5,781,0.021749019622802734
244.3.160.239:80-151.77.205.164:10433-TCP,1261069821.906192,48,244.3.160.239,151.77.205.164,80,10433,TCP,244.3.160.239-151.77.205.164,5,907,0.017222881317138672
244.3.160.239:80-151.77.205.164:8919-TCP,1261069821.923415,48,244.3.160.239,151.77.205.164,80,8919,TCP,244.3.160.239-151.77.205.164,5,826,0.016788959503173828
244.3.160.239:80-151.77.205.164:12922-TCP,1261069821.940204,48,244.3.160.239,151.77.205.164,80,12922,TCP,244.3.160.239-151.77.205.164,5,765,0.3888871669769287
244.3.160.239:80-151.77.205.164:13630-TCP,1261069822.329091,48,244.3.160.239,151.77.205.164,80,13630,TCP,244.3.160.239-151.77.205.164,5,1109,0.38483500480651855
244.3.160.239:80-151.77.205.164:13528-TCP,1261069822.713926,48,244.3.160.239,151.77.205.164,80,13528,TCP,244.3.160.239-151.77.205.164,5,1482,0.36278700828552246
244.3.160.239:80-151.77.205.164:6668-TCP,1261069823.076713,48,244.3.160.239,151.77.205.164,80,6668,TCP,244.3.160.239-151.77.205.164,6,1102,0.4421958923339844
244.3.160.239:80-151.77.205.164:4167-TCP,1261069823.518909,48,244.3.160.239,151.77.205.164,80,4167,TCP,244.3.160.239-151.77.205.164,19,15537,0.2871260643005371
244.3.160.239:80-151.77.205.164:15105-TCP,1261069823.806035,48,244.3.160.239,151.77.205.164,80,15105,TCP,244.3.160.239-151.77.205.164,5,1493,0.005455970764160156
244.3.160.239:80-151.77.205.164:14487-TCP,1261069823.811491,48,244.3.160.239,151.77.205.164,80,14487,TCP,244.3.160.239-151.77.205.164,5,782,0.005402088165283203
244.3.160.239:80-151.77.205.164:7028-TCP,1261069823.816893,48,244.3.160.239,151.77.205.164,80,7028,TCP,244.3.160.239-151.77.205.164,7,2577,0.006006002426147461
244.3.160.239:80-151.77.205.164:10252-TCP,1261069823.822899,48,244.3.160.239,151.77.205.164,80,10252,TCP,244.3.160.239-151.77.205.164,5,1548,0.005043983459472656
244.3.160.239:80-151.77.205.164:9944-TCP,1261069823.827943,48,244.3.160.239,151.77.205.164,80,9944,TCP,244.3.160.239-151.77.205.164,7,2623,0.004261970520019531
244.3.160.239:80-151.77.205.164:4846-TCP,1261069823.832205,48,244.3.160.239,151.77.205.164,80,4846,TCP,244.3.160.239-151.77.205.164,8,3886,0.2639138698577881
244.3.160.239:80-151.77.205.164:13191-TCP,1261069824.096119,48,244.3.160.239,151.77.205.164,80,13191,TCP,244.3.160.239-151.77.205.164,5,1016,0.03716301918029785
244.3.160.239:80-151.77.205.164:6744-TCP,1261069824.133282,48,244.3.160.239,151.77.205.164,80,6744,TCP,244.3.160.239-151.77.205.164,26,22177,0.3656320571899414
244.3.160.239:80-151.77.205.164:5567-TCP,1261069824.498914,48,244.3.160.239,151.77.205.164,80,5567,TCP,244.3.160.239-151.77.205.164,6,1758,0.0045680999755859375
244.3.160.239:80-151.77.205.164:9353-TCP,1261069824.503482,48,244.3.160.239,151.77.205.164,80,9353,TCP,244.3.160.239-151.77.205.164,6,1511,0.0054779052734375
244.3.160.239:80-151.77.205.164:8829-TCP,1261069824.50896,48,244.3.160.239,151.77.205.164,80,8829,TCP,244.3.160.239-151.77.205.164,9,4753,0.0074880123138427734
244.3.160.239:80-151.77.205.164:13007-TCP,1261069824.516448,48,244.3.160.239,151.77.205.164,80,13007,TCP,244.3.160.239-151.77.205.164,8,4319,0.006524085998535156
244.3.160.239:80-151.77.205.164:7294-TCP,1261069824.522972,48,244.3.160.239,151.77.205.164,80,7294,TCP,244.3.160.239-151.77.205.164,9,4977,0.005725860595703125
244.3.160.239:80-151.77.205.164:14695-TCP,1261069824.528698,48,244.3.160.239,151.77.205.164,80,14695,TCP,244.3.160.239-151.77.205.164,9,5171,0.305325984954834
244.3.160.239:80-151.77.205.164:14522-TCP,1261069824.834024,48,244.3.160.239,151.77.205.164,80,14522,TCP,244.3.160.239-151.77.205.164,13,10413,0.004505157470703125
244.3.160.239:80-151.77.205.164:3836-TCP,1261069824.838529,48,244.3.160.239,151.77.205.164,80,3836,TCP,244.3.160.239-151.77.205.164,11,8546,0.09496188163757324
244.3.160.239:80-151.77.205.164:8024-TCP,1261069824.933491,48,244.3.160.239,151.77.205.164,80,8024,TCP,244.3.160.239-151.77.205.164,6,1487,0.01174306869506836
244.3.160.239:80-151.77.205.164:13760-TCP,1261069824.945234,48,244.3.160.239,151.77.205.164,80,13760,TCP,244.3.160.239-151.77.205.164,15,13346,0.005338907241821289
244.3.160.239:80-151.77.205.164:5275-TCP,1261069824.950573,48,244.3.160.239,151.77.205.164,80,5275,TCP,244.3.160.239-151.77.205.164,10,6605,0.05836796760559082
244.3.160.239:80-151.77.205.164:16324-TCP,1261069825.008941,48,244.3.160.239,151.77.205.164,80,16324,TCP,244.3.160.239-151.77.205.164,13,10960,0.23759698867797852
244.3.160.239:80-151.77.205.164:5873-TCP,1261069825.246538,48,244.3.160.239,151.77.205.164,80,5873,TCP,244.3.160.239-151.77.205.164,12,10040,0.011378049850463867
244.3.160.239:80-151.77.205.164:8727-TCP,1261069825.257916,48,244.3.160.239,151.77.205.164,80,8727,TCP,244.3.160.239-151.77.205.164,7,2298,0.8507490158081055
244.3.160.239:80-151.77.205.164:11542-TCP,1261069826.108665,48,244.3.160.239,151.77.205.164,80,11542,TCP,244.3.160.239-151.77.205.164,4,440,1.0313560962677002
244.3.160.239:80-151.77.205.164:10852-TCP,1261069827.140021,48,244.3.160.239,151.77.205.164,80,10852,TCP,244.3.160.239-151.77.205.164,15,10679,0.31039881706237793
244.3.160.239:80-151.77.205.164:16296-TCP,1261069827.45042,48,244.3.160.239,151.77.205.164,80,16296,TCP,244.3.160.239-151.77.205.164,17,16608,0.19962811470031738
244.3.160.239:80-151.77.205.164:15781-TCP,1261069827.650048,48,244.3.160.239,151.77.205.164,80,15781,TCP,244.3.160.239-151.77.205.164,17,16863,0.0077478885650634766
244.3.160.239:80-151.77.205.164:4346-TCP,1261069827.657796,48,244.3.160.239,151.77.205.164,80,4346,TCP,244.3.160.239-151.77.205.164,28,31663,0.004904985427856445
