five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.31:20485-41.177.26.176:80-TCP,1261067287.834015,48,77.197.128.31,41.177.26.176,20485,80,TCP,77.197.128.31-41.177.26.176,8,632,0.7010400295257568
77.197.128.31:20877-41.177.26.176:80-TCP,1261067288.535055,48,77.197.128.31,41.177.26.176,20877,80,TCP,77.197.128.31-41.177.26.176,10,704,1.5818111896514893
77.197.128.31:21602-41.177.26.176:80-TCP,1261067290.116866,48,77.197.128.31,41.177.26.176,21602,80,TCP,77.197.128.31-41.177.26.176,9,677,0.607266902923584
77.197.128.31:21771-41.177.26.176:80-TCP,1261067290.724133,48,77.197.128.31,41.177.26.176,21771,80,TCP,77.197.128.31-41.177.26.176,9,683,0.6528968811035156
77.197.128.31:21962-41.177.26.176:80-TCP,1261067291.37703,48,77.197.128.31,41.177.26.176,21962,80,TCP,77.197.128.31-41.177.26.176,9,676,0.649590015411377
77.197.128.31:22091-41.177.26.176:80-TCP,1261067292.02662,48,77.197.128.31,41.177.26.176,22091,80,TCP,77.197.128.31-41.177.26.176,10,709,1.7422330379486084
77.197.128.31:22373-41.177.26.176:80-TCP,1261067293.768853,48,77.197.128.31,41.177.26.176,22373,80,TCP,77.197.128.31-41.177.26.176,8,636,0.6639621257781982
77.197.128.31:22497-41.177.26.176:80-TCP,1261067294.432815,48,77.197.128.31,41.177.26.176,22497,80,TCP,77.197.128.31-41.177.26.176,8,634,0.5929298400878906
77.197.128.31:22586-41.177.26.176:80-TCP,1261067295.025745,48,77.197.128.31,41.177.26.176,22586,80,TCP,77.197.128.31-41.177.26.176,9,675,0.6433651447296143
77.197.128.31:22686-41.177.26.176:80-TCP,1261067295.66911,48,77.197.128.31,41.177.26.176,22686,80,TCP,77.197.128.31-41.177.26.176,7,605,0.6337149143218994
77.197.128.31:22802-41.177.26.176:80-TCP,1261067296.302825,48,77.197.128.31,41.177.26.176,22802,80,TCP,77.197.128.31-41.177.26.176,9,675,0.630540132522583
77.197.128.31:22885-41.177.26.176:80-TCP,1261067296.933365,48,77.197.128.31,41.177.26.176,22885,80,TCP,77.197.128.31-41.177.26.176,9,683,0.5305728912353516
77.197.128.31:22991-41.177.26.176:80-TCP,1261067297.463938,48,77.197.128.31,41.177.26.176,22991,80,TCP,77.197.128.31-41.177.26.176,8,628,0.8018879890441895
77.197.128.31:23110-41.177.26.176:80-TCP,1261067298.265826,48,77.197.128.31,41.177.26.176,23110,80,TCP,77.197.128.31-41.177.26.176,11,756,0.7066679000854492
77.197.128.31:23229-41.177.26.176:80-TCP,1261067298.972494,48,77.197.128.31,41.177.26.176,23229,80,TCP,77.197.128.31-41.177.26.176,8,645,0.695216178894043
77.197.128.31:23325-41.177.26.176:80-TCP,1261067299.66771,48,77.197.128.31,41.177.26.176,23325,80,TCP,77.197.128.31-41.177.26.176,8,637,0.7244598865509033
77.197.128.31:23516-41.177.26.176:80-TCP,1261067300.39217,48,77.197.128.31,41.177.26.176,23516,80,TCP,77.197.128.31-41.177.26.176,8,636,0.6550149917602539
77.197.128.31:23668-41.177.26.176:80-TCP,1261067301.047185,48,77.197.128.31,41.177.26.176,23668,80,TCP,77.197.128.31-41.177.26.176,9,675,0.6214280128479004
77.197.128.31:23791-41.177.26.176:80-TCP,1261067301.668613,48,77.197.128.31,41.177.26.176,23791,80,TCP,77.197.128.31-41.177.26.176,10,739,1.1600661277770996
77.197.128.31:23997-41.177.26.176:80-TCP,1261067302.828679,48,77.197.128.31,41.177.26.176,23997,80,TCP,77.197.128.31-41.177.26.176,9,722,0.7439289093017578
77.197.128.31:24103-41.177.26.176:80-TCP,1261067303.572608,48,77.197.128.31,41.177.26.176,24103,80,TCP,77.197.128.31-41.177.26.176,9,672,0.647191047668457
77.197.128.31:24199-41.177.26.176:80-TCP,1261067304.219799,48,77.197.128.31,41.177.26.176,24199,80,TCP,77.197.128.31-41.177.26.176,8,635,0.6124598979949951
77.197.128.31:24299-41.177.26.176:80-TCP,1261067304.832259,48,77.197.128.31,41.177.26.176,24299,80,TCP,77.197.128.31-41.177.26.176,9,672,0.6934990882873535
77.197.128.31:24399-41.177.26.176:80-TCP,1261067305.525758,48,77.197.128.31,41.177.26.176,24399,80,TCP,77.197.128.31-41.177.26.176,8,643,0.6155679225921631
77.197.128.31:24484-41.177.26.176:80-TCP,1261067306.141326,48,77.197.128.31,41.177.26.176,24484,80,TCP,77.197.128.31-41.177.26.176,13,851,1.3810269832611084
77.197.128.31:24638-41.177.26.176:80-TCP,1261067307.522353,48,77.197.128.31,41.177.26.176,24638,80,TCP,77.197.128.31-41.177.26.176,7,595,0.7561230659484863
77.197.128.31:24748-41.177.26.176:80-TCP,1261067308.278476,48,77.197.128.31,41.177.26.176,24748,80,TCP,77.197.128.31-41.177.26.176,7,640,0.669713020324707
77.197.128.31:24875-41.177.26.176:80-TCP,1261067308.948189,48,77.197.128.31,41.177.26.176,24875,80,TCP,77.197.128.31-41.177.26.176,8,682,0.719249963760376
77.197.128.31:25111-41.177.26.176:80-TCP,1261067309.667439,48,77.197.128.31,41.177.26.176,25111,80,TCP,77.197.128.31-41.177.26.176,8,645,0.6580770015716553
77.197.128.31:25290-41.177.26.176:80-TCP,1261067310.325516,48,77.197.128.31,41.177.26.176,25290,80,TCP,77.197.128.31-41.177.26.176,7,605,8.102318048477173
77.197.128.31:26840-41.177.26.176:80-TCP,1261067318.427834,48,77.197.128.31,41.177.26.176,26840,80,TCP,77.197.128.31-41.177.26.176,8,646,160.8588900566101
77.197.128.31:60139-41.177.26.176:80-TCP,1261067479.286724,48,77.197.128.31,41.177.26.176,60139,80,TCP,77.197.128.31-41.177.26.176,8,632,18.816109895706177
77.197.128.31:5150-41.177.26.176:80-TCP,1261067498.102834,48,77.197.128.31,41.177.26.176,5150,80,TCP,77.197.128.31-41.177.26.176,7,596,3.969085931777954
77.197.128.31:6410-41.177.26.176:80-TCP,1261067502.07192,48,77.197.128.31,41.177.26.176,6410,80,TCP,77.197.128.31-41.177.26.176,9,722,1.097059965133667
77.197.128.31:6996-41.177.26.176:80-TCP,1261067503.16898,48,77.197.128.31,41.177.26.176,6996,80,TCP,77.197.128.31-41.177.26.176,8,682,0.9464662075042725
