five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.210.197:80-215.224.161.57:12690-TCP,1261069375.12655,64,244.3.210.197,215.224.161.57,80,12690,TCP,244.3.210.197-215.224.161.57,4,594,0.1265411376953125
244.3.210.197:80-215.224.161.57:12691-TCP,1261069375.253091,64,244.3.210.197,215.224.161.57,80,12691,TCP,244.3.210.197-215.224.161.57,18,16627,0.392535924911499
244.3.210.197:80-215.224.161.57:12692-TCP,1261069375.645627,64,244.3.210.197,215.224.161.57,80,12692,TCP,244.3.210.197-215.224.161.57,4,456,0.025635957717895508
244.3.210.197:80-215.224.161.57:12693-TCP,1261069375.671263,64,244.3.210.197,215.224.161.57,80,12693,TCP,244.3.210.197-215.224.161.57,4,457,0.0002799034118652344
244.3.210.197:80-215.224.161.57:12694-TCP,1261069375.671543,64,244.3.210.197,215.224.161.57,80,12694,TCP,244.3.210.197-215.224.161.57,4,457,0.009293079376220703
244.3.210.197:80-215.224.161.57:12695-TCP,1261069375.680836,64,244.3.210.197,215.224.161.57,80,12695,TCP,244.3.210.197-215.224.161.57,4,457,0.00037407875061035156
244.3.210.197:80-215.224.161.57:12696-TCP,1261069375.68121,64,244.3.210.197,215.224.161.57,80,12696,TCP,244.3.210.197-215.224.161.57,4,457,0.34012389183044434
244.3.210.197:80-215.224.161.57:12697-TCP,1261069376.021334,64,244.3.210.197,215.224.161.57,80,12697,TCP,244.3.210.197-215.224.161.57,4,457,0.10996603965759277
244.3.210.197:80-215.224.161.57:12698-TCP,1261069376.1313,64,244.3.210.197,215.224.161.57,80,12698,TCP,244.3.210.197-215.224.161.57,4,457,0.15994596481323242
244.3.210.197:80-215.224.161.57:12699-TCP,1261069376.291246,64,244.3.210.197,215.224.161.57,80,12699,TCP,244.3.210.197-215.224.161.57,4,457,0.14999604225158691
244.3.210.197:80-215.224.161.57:12700-TCP,1261069376.441242,64,244.3.210.197,215.224.161.57,80,12700,TCP,244.3.210.197-215.224.161.57,4,457,0.15012693405151367
244.3.210.197:80-215.224.161.57:12701-TCP,1261069376.591369,64,244.3.210.197,215.224.161.57,80,12701,TCP,244.3.210.197-215.224.161.57,4,456,0.10993504524230957
244.3.210.197:80-215.224.161.57:12702-TCP,1261069376.701304,64,244.3.210.197,215.224.161.57,80,12702,TCP,244.3.210.197-215.224.161.57,4,457,0.10012412071228027
244.3.210.197:80-215.224.161.57:12703-TCP,1261069376.801428,64,244.3.210.197,215.224.161.57,80,12703,TCP,244.3.210.197-215.224.161.57,4,456,0.01992201805114746
244.3.210.197:80-215.224.161.57:12704-TCP,1261069376.82135,64,244.3.210.197,215.224.161.57,80,12704,TCP,244.3.210.197-215.224.161.57,4,456,0.0001518726348876953
244.3.210.197:80-215.224.161.57:12705-TCP,1261069376.821502,64,244.3.210.197,215.224.161.57,80,12705,TCP,244.3.210.197-215.224.161.57,4,456,0.10645604133605957
244.3.210.197:80-215.224.161.57:12706-TCP,1261069376.927958,64,244.3.210.197,215.224.161.57,80,12706,TCP,244.3.210.197-215.224.161.57,4,457,0.1133420467376709
244.3.210.197:80-215.224.161.57:12707-TCP,1261069377.0413,64,244.3.210.197,215.224.161.57,80,12707,TCP,244.3.210.197-215.224.161.57,4,457,0.11000895500183105
244.3.210.197:80-215.224.161.57:12708-TCP,1261069377.151309,64,244.3.210.197,215.224.161.57,80,12708,TCP,244.3.210.197-215.224.161.57,4,457,0.08989500999450684
244.3.210.197:80-215.224.161.57:12709-TCP,1261069377.241204,64,244.3.210.197,215.224.161.57,80,12709,TCP,244.3.210.197-215.224.161.57,4,457,0.11018705368041992
244.3.210.197:80-215.224.161.57:12710-TCP,1261069377.351391,64,244.3.210.197,215.224.161.57,80,12710,TCP,244.3.210.197-215.224.161.57,4,457,0.12985897064208984
