five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
128.71.90.164:80-244.3.160.239:35348-TCP,1261067449.309783,48,128.71.90.164,244.3.160.239,80,35348,TCP,128.71.90.164-244.3.160.239,4,753,0.20751690864562988
128.71.90.164:80-244.3.160.239:35352-TCP,1261067449.5173,48,128.71.90.164,244.3.160.239,80,35352,TCP,128.71.90.164-244.3.160.239,4,1279,0.19758820533752441
128.71.90.164:80-244.3.160.239:35353-TCP,1261067449.714888,48,128.71.90.164,244.3.160.239,80,35353,TCP,128.71.90.164-244.3.160.239,4,1135,0.4230358600616455
128.71.90.164:443-244.3.160.239:35354-TCP,1261067450.137924,48,128.71.90.164,244.3.160.239,443,35354,TCP,128.71.90.164-244.3.160.239,14,13617,0.5524029731750488
128.71.90.164:443-244.3.160.239:35360-TCP,1261067450.690327,48,128.71.90.164,244.3.160.239,443,35360,TCP,128.71.90.164-244.3.160.239,11,7507,0.5596761703491211
128.71.90.164:443-244.3.160.239:35361-TCP,1261067451.250003,48,128.71.90.164,244.3.160.239,443,35361,TCP,128.71.90.164-244.3.160.239,15,13010,5.0067901611328125e-06
128.71.90.164:443-244.3.160.239:35362-TCP,1261067451.250008,48,128.71.90.164,244.3.160.239,443,35362,TCP,128.71.90.164-244.3.160.239,11,6749,3.814697265625e-06
128.71.90.164:443-244.3.160.239:35363-TCP,1261067451.250012,48,128.71.90.164,244.3.160.239,443,35363,TCP,128.71.90.164-244.3.160.239,8,3952,0.00042510032653808594
128.71.90.164:443-244.3.160.239:35364-TCP,1261067451.250437,48,128.71.90.164,244.3.160.239,443,35364,TCP,128.71.90.164-244.3.160.239,8,4016,0.5713639259338379
128.71.90.164:443-244.3.160.239:35366-TCP,1261067451.821801,48,128.71.90.164,244.3.160.239,443,35366,TCP,128.71.90.164-244.3.160.239,8,4777,8.4946870803833
128.71.90.164:443-244.3.160.239:35417-TCP,1261067460.316488,48,128.71.90.164,244.3.160.239,443,35417,TCP,128.71.90.164-244.3.160.239,15,14087,14.451367855072021
128.71.90.164:443-244.3.160.239:35422-TCP,1261067474.767856,48,128.71.90.164,244.3.160.239,443,35422,TCP,128.71.90.164-244.3.160.239,16,14127,23.592905044555664
128.71.90.164:443-244.3.160.239:35452-TCP,1261067498.360761,48,128.71.90.164,244.3.160.239,443,35452,TCP,128.71.90.164-244.3.160.239,15,14087,9.530090093612671
128.71.90.164:443-244.3.160.239:35483-TCP,1261067507.890851,48,128.71.90.164,244.3.160.239,443,35483,TCP,128.71.90.164-244.3.160.239,15,14087,10.652117013931274
128.71.90.164:443-244.3.160.239:35557-TCP,1261067518.542968,48,128.71.90.164,244.3.160.239,443,35557,TCP,128.71.90.164-244.3.160.239,15,14087,19.24633002281189
128.71.90.164:443-244.3.160.239:35621-TCP,1261067537.789298,48,128.71.90.164,244.3.160.239,443,35621,TCP,128.71.90.164-244.3.160.239,14,14047,13.05018401145935
128.71.90.164:443-244.3.160.239:35660-TCP,1261067550.839482,48,128.71.90.164,244.3.160.239,443,35660,TCP,128.71.90.164-244.3.160.239,9,4892,0.5238118171691895
128.71.90.164:443-244.3.160.239:35661-TCP,1261067551.363294,48,128.71.90.164,244.3.160.239,443,35661,TCP,128.71.90.164-244.3.160.239,8,4379,0.41373109817504883
128.71.90.164:80-244.3.160.239:35663-TCP,1261067551.777025,48,128.71.90.164,244.3.160.239,80,35663,TCP,128.71.90.164-244.3.160.239,10,8627,0.25937509536743164
128.71.90.164:80-244.3.160.239:35664-TCP,1261067552.0364,48,128.71.90.164,244.3.160.239,80,35664,TCP,128.71.90.164-244.3.160.239,4,833,0.1735990047454834
128.71.90.164:80-244.3.160.239:35665-TCP,1261067552.209999,48,128.71.90.164,244.3.160.239,80,35665,TCP,128.71.90.164-244.3.160.239,4,1183,0.18246984481811523
128.71.90.164:80-244.3.160.239:35666-TCP,1261067552.392469,48,128.71.90.164,244.3.160.239,80,35666,TCP,128.71.90.164-244.3.160.239,22,22393,0.3627340793609619
