five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.41:1350-41.177.26.176:80-TCP,1261067167.161871,40,77.197.128.41,41.177.26.176,1350,80,TCP,77.197.128.41-41.177.26.176,114,4560,0.8478009700775146
77.197.128.41:3127-41.177.26.176:80-TCP,1261067168.009672,48,77.197.128.41,41.177.26.176,3127,80,TCP,77.197.128.41-41.177.26.176,8,636,11.901656150817871
77.197.128.41:12129-41.177.26.176:80-TCP,1261067179.911328,48,77.197.128.41,41.177.26.176,12129,80,TCP,77.197.128.41-41.177.26.176,8,682,7.496914863586426
77.197.128.41:13937-41.177.26.176:80-TCP,1261067187.408243,48,77.197.128.41,41.177.26.176,13937,80,TCP,77.197.128.41-41.177.26.176,8,643,2.6852469444274902
77.197.128.41:14717-41.177.26.176:80-TCP,1261067190.09349,48,77.197.128.41,41.177.26.176,14717,80,TCP,77.197.128.41-41.177.26.176,8,636,1.2914760112762451
77.197.128.41:15218-41.177.26.176:80-TCP,1261067191.384966,48,77.197.128.41,41.177.26.176,15218,80,TCP,77.197.128.41-41.177.26.176,8,631,0.8877542018890381
77.197.128.41:15691-41.177.26.176:80-TCP,1261067192.27272,48,77.197.128.41,41.177.26.176,15691,80,TCP,77.197.128.41-41.177.26.176,9,672,0.7837858200073242
77.197.128.41:16041-41.177.26.176:80-TCP,1261067193.056506,48,77.197.128.41,41.177.26.176,16041,80,TCP,77.197.128.41-41.177.26.176,7,596,0.6343560218811035
77.197.128.41:16289-41.177.26.176:80-TCP,1261067193.690862,48,77.197.128.41,41.177.26.176,16289,80,TCP,77.197.128.41-41.177.26.176,9,720,0.6258671283721924
77.197.128.41:16490-41.177.26.176:80-TCP,1261067194.316729,48,77.197.128.41,41.177.26.176,16490,80,TCP,77.197.128.41-41.177.26.176,10,701,1.8027868270874023
77.197.128.41:17001-41.177.26.176:80-TCP,1261067196.119516,48,77.197.128.41,41.177.26.176,17001,80,TCP,77.197.128.41-41.177.26.176,9,683,0.6059160232543945
77.197.128.41:17159-41.177.26.176:80-TCP,1261067196.725432,48,77.197.128.41,41.177.26.176,17159,80,TCP,77.197.128.41-41.177.26.176,7,600,1.6600830554962158
77.197.128.41:17840-41.177.26.176:80-TCP,1261067198.385515,48,77.197.128.41,41.177.26.176,17840,80,TCP,77.197.128.41-41.177.26.176,10,737,1.3932480812072754
77.197.128.41:18474-41.177.26.176:80-TCP,1261067199.778763,48,77.197.128.41,41.177.26.176,18474,80,TCP,77.197.128.41-41.177.26.176,9,721,0.6625728607177734
77.197.128.41:18719-41.177.26.176:80-TCP,1261067200.441336,48,77.197.128.41,41.177.26.176,18719,80,TCP,77.197.128.41-41.177.26.176,8,635,0.6328871250152588
77.197.128.41:18923-41.177.26.176:80-TCP,1261067201.074223,48,77.197.128.41,41.177.26.176,18923,80,TCP,77.197.128.41-41.177.26.176,9,720,0.6168918609619141
77.197.128.41:19140-41.177.26.176:80-TCP,1261067201.691115,48,77.197.128.41,41.177.26.176,19140,80,TCP,77.197.128.41-41.177.26.176,8,681,0.802515983581543
77.197.128.41:19395-41.177.26.176:80-TCP,1261067202.493631,48,77.197.128.41,41.177.26.176,19395,80,TCP,77.197.128.41-41.177.26.176,10,712,1.6226592063903809
77.197.128.41:19925-41.177.26.176:80-TCP,1261067204.11629,48,77.197.128.41,41.177.26.176,19925,80,TCP,77.197.128.41-41.177.26.176,9,709,1.2059788703918457
77.197.128.41:20281-41.177.26.176:80-TCP,1261067205.322269,48,77.197.128.41,41.177.26.176,20281,80,TCP,77.197.128.41-41.177.26.176,9,681,0.792320966720581
77.197.128.41:20498-41.177.26.176:80-TCP,1261067206.11459,48,77.197.128.41,41.177.26.176,20498,80,TCP,77.197.128.41-41.177.26.176,8,635,0.8162021636962891
77.197.128.41:20692-41.177.26.176:80-TCP,1261067206.930792,48,77.197.128.41,41.177.26.176,20692,80,TCP,77.197.128.41-41.177.26.176,9,685,0.9503719806671143
77.197.128.41:20998-41.177.26.176:80-TCP,1261067207.881164,48,77.197.128.41,41.177.26.176,20998,80,TCP,77.197.128.41-41.177.26.176,7,597,0.9264528751373291
77.197.128.41:21384-41.177.26.176:80-TCP,1261067208.807617,48,77.197.128.41,41.177.26.176,21384,80,TCP,77.197.128.41-41.177.26.176,8,635,0.802847146987915
77.197.128.41:21636-41.177.26.176:80-TCP,1261067209.610464,48,77.197.128.41,41.177.26.176,21636,80,TCP,77.197.128.41-41.177.26.176,8,645,0.7737820148468018
77.197.128.41:21892-41.177.26.176:80-TCP,1261067210.384246,48,77.197.128.41,41.177.26.176,21892,80,TCP,77.197.128.41-41.177.26.176,9,673,1.8196558952331543
77.197.128.41:22267-41.177.26.176:80-TCP,1261067212.203902,48,77.197.128.41,41.177.26.176,22267,80,TCP,77.197.128.41-41.177.26.176,7,595,0.8365490436553955
77.197.128.41:22418-41.177.26.176:80-TCP,1261067213.040451,48,77.197.128.41,41.177.26.176,22418,80,TCP,77.197.128.41-41.177.26.176,9,676,0.7991878986358643
77.197.128.41:22599-41.177.26.176:80-TCP,1261067213.839639,48,77.197.128.41,41.177.26.176,22599,80,TCP,77.197.128.41-41.177.26.176,8,633,0.7795710563659668
77.197.128.41:22732-41.177.26.176:80-TCP,1261067214.61921,48,77.197.128.41,41.177.26.176,22732,80,TCP,77.197.128.41-41.177.26.176,10,726,0.6551580429077148
77.197.128.41:22862-41.177.26.176:80-TCP,1261067215.274368,48,77.197.128.41,41.177.26.176,22862,80,TCP,77.197.128.41-41.177.26.176,10,734,1.2044520378112793
77.197.128.41:23084-41.177.26.176:80-TCP,1261067216.47882,48,77.197.128.41,41.177.26.176,23084,80,TCP,77.197.128.41-41.177.26.176,8,645,0.8266339302062988
77.197.128.41:23212-41.177.26.176:80-TCP,1261067217.305454,48,77.197.128.41,41.177.26.176,23212,80,TCP,77.197.128.41-41.177.26.176,8,633,0.7971370220184326
77.197.128.41:23404-41.177.26.176:80-TCP,1261067218.102591,48,77.197.128.41,41.177.26.176,23404,80,TCP,77.197.128.41-41.177.26.176,8,632,0.8752708435058594
77.197.128.41:23587-41.177.26.176:80-TCP,1261067218.977862,48,77.197.128.41,41.177.26.176,23587,80,TCP,77.197.128.41-41.177.26.176,9,675,0.7500901222229004
77.197.128.41:23723-41.177.26.176:80-TCP,1261067219.727952,48,77.197.128.41,41.177.26.176,23723,80,TCP,77.197.128.41-41.177.26.176,7,596,0.812309980392456
77.197.128.41:23828-41.177.26.176:80-TCP,1261067220.540262,48,77.197.128.41,41.177.26.176,23828,80,TCP,77.197.128.41-41.177.26.176,8,641,0.6095359325408936
77.197.128.41:23896-41.177.26.176:80-TCP,1261067221.149798,48,77.197.128.41,41.177.26.176,23896,80,TCP,77.197.128.41-41.177.26.176,9,709,1.4236981868743896
77.197.128.41:24086-41.177.26.176:80-TCP,1261067222.573496,48,77.197.128.41,41.177.26.176,24086,80,TCP,77.197.128.41-41.177.26.176,9,676,0.7967958450317383
77.197.128.41:24172-41.177.26.176:80-TCP,1261067223.370292,48,77.197.128.41,41.177.26.176,24172,80,TCP,77.197.128.41-41.177.26.176,13,852,1.8353309631347656
77.197.128.41:24383-41.177.26.176:80-TCP,1261067225.205623,48,77.197.128.41,41.177.26.176,24383,80,TCP,77.197.128.41-41.177.26.176,8,646,0.7914621829986572
77.197.128.41:24466-41.177.26.176:80-TCP,1261067225.997085,48,77.197.128.41,41.177.26.176,24466,80,TCP,77.197.128.41-41.177.26.176,8,644,1387.0743119716644
