five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:47429-117.142.108.77:80-TCP,1261068959.813875,48,244.3.160.239,117.142.108.77,47429,80,TCP,244.3.160.239-117.142.108.77,8,2026,7.295608520507812e-05
244.3.160.239:47430-117.142.108.77:80-TCP,1261068959.813948,48,244.3.160.239,117.142.108.77,47430,80,TCP,244.3.160.239-117.142.108.77,15,2317,0.00020003318786621094
244.3.160.239:47431-117.142.108.77:80-TCP,1261068959.814148,48,244.3.160.239,117.142.108.77,47431,80,TCP,244.3.160.239-117.142.108.77,14,2267,4.0531158447265625e-06
244.3.160.239:47432-117.142.108.77:80-TCP,1261068959.814152,48,244.3.160.239,117.142.108.77,47432,80,TCP,244.3.160.239-117.142.108.77,8,2032,0.00024008750915527344
244.3.160.239:47433-117.142.108.77:80-TCP,1261068959.814392,48,244.3.160.239,117.142.108.77,47433,80,TCP,244.3.160.239-117.142.108.77,16,2354,0.475085973739624
244.3.160.239:47434-117.142.108.77:80-TCP,1261068960.289478,48,244.3.160.239,117.142.108.77,47434,80,TCP,244.3.160.239-117.142.108.77,9,2121,0.0073549747467041016
244.3.160.239:47435-117.142.108.77:80-TCP,1261068960.296833,48,244.3.160.239,117.142.108.77,47435,80,TCP,244.3.160.239-117.142.108.77,17,2442,0.004303932189941406
244.3.160.239:47436-117.142.108.77:80-TCP,1261068960.301137,48,244.3.160.239,117.142.108.77,47436,80,TCP,244.3.160.239-117.142.108.77,9,2125,0.003920078277587891
244.3.160.239:47437-117.142.108.77:80-TCP,1261068960.305057,48,244.3.160.239,117.142.108.77,47437,80,TCP,244.3.160.239-117.142.108.77,8,2086,0.0037779808044433594
244.3.160.239:47438-117.142.108.77:80-TCP,1261068960.308835,48,244.3.160.239,117.142.108.77,47438,80,TCP,244.3.160.239-117.142.108.77,7,2043,0.012692928314208984
