five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.33.111.24:8455-244.3.160.239:80-TCP,1261067336.521179,52,68.33.111.24,244.3.160.239,8455,80,TCP,68.33.111.24-244.3.160.239,5,1089,22.4444580078125
68.33.111.24:13403-244.3.160.239:80-TCP,1261067358.965637,52,68.33.111.24,244.3.160.239,13403,80,TCP,68.33.111.24-244.3.160.239,5,1133,0.04141592979431152
68.33.111.24:9544-244.3.160.239:80-TCP,1261067359.007053,52,68.33.111.24,244.3.160.239,9544,80,TCP,68.33.111.24-244.3.160.239,5,1102,0.042597055435180664
68.33.111.24:6006-244.3.160.239:80-TCP,1261067359.04965,52,68.33.111.24,244.3.160.239,6006,80,TCP,68.33.111.24-244.3.160.239,6,1098,0.3373429775238037
68.33.111.24:5305-244.3.160.239:80-TCP,1261067359.386993,52,68.33.111.24,244.3.160.239,5305,80,TCP,68.33.111.24-244.3.160.239,17,1585,0.2020890712738037
68.33.111.24:14961-244.3.160.239:80-TCP,1261067359.589082,52,68.33.111.24,244.3.160.239,14961,80,TCP,68.33.111.24-244.3.160.239,5,1300,5.9604644775390625e-06
68.33.111.24:15688-244.3.160.239:80-TCP,1261067359.589088,52,68.33.111.24,244.3.160.239,15688,80,TCP,68.33.111.24-244.3.160.239,6,1064,0.6524720191955566
68.33.111.24:9832-244.3.160.239:443-TCP,1261067360.24156,52,68.33.111.24,244.3.160.239,9832,443,TCP,68.33.111.24-244.3.160.239,10,1868,0.5237910747528076
68.33.111.24:4281-244.3.160.239:80-TCP,1261067360.765351,52,68.33.111.24,244.3.160.239,4281,80,TCP,68.33.111.24-244.3.160.239,5,1432,0.08791184425354004
68.33.111.24:2255-244.3.160.239:80-TCP,1261067360.853263,52,68.33.111.24,244.3.160.239,2255,80,TCP,68.33.111.24-244.3.160.239,14,1733,0.30193305015563965
68.33.111.24:8634-244.3.160.239:80-TCP,1261067361.155196,52,68.33.111.24,244.3.160.239,8634,80,TCP,68.33.111.24-244.3.160.239,5,1153,0.004188060760498047
68.33.111.24:15412-244.3.160.239:80-TCP,1261067361.159384,52,68.33.111.24,244.3.160.239,15412,80,TCP,68.33.111.24-244.3.160.239,5,1164,5.0067901611328125e-06
68.33.111.24:2361-244.3.160.239:80-TCP,1261067361.159389,52,68.33.111.24,244.3.160.239,2361,80,TCP,68.33.111.24-244.3.160.239,14,1508,4.0531158447265625e-06
68.33.111.24:15255-244.3.160.239:80-TCP,1261067361.159393,52,68.33.111.24,244.3.160.239,15255,80,TCP,68.33.111.24-244.3.160.239,38,2470,3.814697265625e-06
68.33.111.24:8653-244.3.160.239:80-TCP,1261067361.159397,52,68.33.111.24,244.3.160.239,8653,80,TCP,68.33.111.24-244.3.160.239,5,1163,4.0531158447265625e-06
68.33.111.24:5139-244.3.160.239:80-TCP,1261067361.159401,52,68.33.111.24,244.3.160.239,5139,80,TCP,68.33.111.24-244.3.160.239,9,1324,0.0039119720458984375
68.33.111.24:8420-244.3.160.239:80-TCP,1261067361.163313,52,68.33.111.24,244.3.160.239,8420,80,TCP,68.33.111.24-244.3.160.239,6,1196,0.1698760986328125
68.33.111.24:14143-244.3.160.239:80-TCP,1261067361.333189,52,68.33.111.24,244.3.160.239,14143,80,TCP,68.33.111.24-244.3.160.239,4,1106,0.43451404571533203
68.33.111.24:5399-244.3.160.239:80-TCP,1261067361.767703,52,68.33.111.24,244.3.160.239,5399,80,TCP,68.33.111.24-244.3.160.239,16,1618,0.0032918453216552734
68.33.111.24:5563-244.3.160.239:80-TCP,1261067361.770995,52,68.33.111.24,244.3.160.239,5563,80,TCP,68.33.111.24-244.3.160.239,5,1166,0.004552125930786133
68.33.111.24:5518-244.3.160.239:80-TCP,1261067361.775547,52,68.33.111.24,244.3.160.239,5518,80,TCP,68.33.111.24-244.3.160.239,7,1235,4.0531158447265625e-06
68.33.111.24:3143-244.3.160.239:80-TCP,1261067361.775551,52,68.33.111.24,244.3.160.239,3143,80,TCP,68.33.111.24-244.3.160.239,5,1153,0.14760398864746094
68.33.111.24:10301-244.3.160.239:80-TCP,1261067361.923155,52,68.33.111.24,244.3.160.239,10301,80,TCP,68.33.111.24-244.3.160.239,22,1870,0.005889892578125
68.33.111.24:7461-244.3.160.239:80-TCP,1261067361.929045,52,68.33.111.24,244.3.160.239,7461,80,TCP,68.33.111.24-244.3.160.239,6,1144,0.004374980926513672
68.33.111.24:7726-244.3.160.239:80-TCP,1261067361.93342,52,68.33.111.24,244.3.160.239,7726,80,TCP,68.33.111.24-244.3.160.239,5,1120,4.0531158447265625e-06
68.33.111.24:7342-244.3.160.239:80-TCP,1261067361.933424,52,68.33.111.24,244.3.160.239,7342,80,TCP,68.33.111.24-244.3.160.239,6,1165,4.0531158447265625e-06
68.33.111.24:3670-244.3.160.239:80-TCP,1261067361.933428,52,68.33.111.24,244.3.160.239,3670,80,TCP,68.33.111.24-244.3.160.239,6,1151,4.0531158447265625e-06
68.33.111.24:15297-244.3.160.239:80-TCP,1261067361.933432,52,68.33.111.24,244.3.160.239,15297,80,TCP,68.33.111.24-244.3.160.239,14,1493,0.054837942123413086
68.33.111.24:10087-244.3.160.239:80-TCP,1261067361.98827,52,68.33.111.24,244.3.160.239,10087,80,TCP,68.33.111.24-244.3.160.239,6,1234,0.00030493736267089844
68.33.111.24:11947-244.3.160.239:80-TCP,1261067361.988575,52,68.33.111.24,244.3.160.239,11947,80,TCP,68.33.111.24-244.3.160.239,6,1236,8.106231689453125e-06
68.33.111.24:11475-244.3.160.239:80-TCP,1261067361.988583,52,68.33.111.24,244.3.160.239,11475,80,TCP,68.33.111.24-244.3.160.239,12,1412,0.0029489994049072266
68.33.111.24:12225-244.3.160.239:80-TCP,1261067361.991532,52,68.33.111.24,244.3.160.239,12225,80,TCP,68.33.111.24-244.3.160.239,6,1166,0.008052825927734375
68.33.111.24:9739-244.3.160.239:80-TCP,1261067361.999585,52,68.33.111.24,244.3.160.239,9739,80,TCP,68.33.111.24-244.3.160.239,5,1125,0.5659830570220947
68.33.111.24:14728-244.3.160.239:80-TCP,1261067362.565568,52,68.33.111.24,244.3.160.239,14728,80,TCP,68.33.111.24-244.3.160.239,4,1064,8.492161989212036
68.33.111.24:8240-244.3.160.239:80-TCP,1261067371.05773,52,68.33.111.24,244.3.160.239,8240,80,TCP,68.33.111.24-244.3.160.239,13,1601,0.38182592391967773
68.33.111.24:4257-244.3.160.239:80-TCP,1261067371.439556,52,68.33.111.24,244.3.160.239,4257,80,TCP,68.33.111.24-244.3.160.239,16,1721,2.415570020675659
68.33.111.24:16029-244.3.160.239:80-TCP,1261067373.855126,52,68.33.111.24,244.3.160.239,16029,80,TCP,68.33.111.24-244.3.160.239,12,1556,0.3260021209716797
68.33.111.24:9023-244.3.160.239:80-TCP,1261067374.181128,52,68.33.111.24,244.3.160.239,9023,80,TCP,68.33.111.24-244.3.160.239,16,1716,0.22600007057189941
68.33.111.24:15597-244.3.160.239:80-TCP,1261067374.407128,52,68.33.111.24,244.3.160.239,15597,80,TCP,68.33.111.24-244.3.160.239,5,1104,3.571854829788208
68.33.111.24:5542-244.3.160.239:80-TCP,1261067377.978983,52,68.33.111.24,244.3.160.239,5542,80,TCP,68.33.111.24-244.3.160.239,5,1104,1.5502991676330566
68.33.111.24:8746-244.3.160.239:80-TCP,1261067379.529282,52,68.33.111.24,244.3.160.239,8746,80,TCP,68.33.111.24-244.3.160.239,11,1571,3.7037107944488525
68.33.111.24:4374-244.3.160.239:80-TCP,1261067383.232993,52,68.33.111.24,244.3.160.239,4374,80,TCP,68.33.111.24-244.3.160.239,5,1104,9.056785106658936
68.33.111.24:13963-244.3.160.239:80-TCP,1261067392.289778,52,68.33.111.24,244.3.160.239,13963,80,TCP,68.33.111.24-244.3.160.239,11,1363,0.1754300594329834
68.33.111.24:7197-244.3.160.239:80-TCP,1261067392.465208,52,68.33.111.24,244.3.160.239,7197,80,TCP,68.33.111.24-244.3.160.239,10,1323,2.98586106300354
68.33.111.24:6954-244.3.160.239:80-TCP,1261067395.451069,52,68.33.111.24,244.3.160.239,6954,80,TCP,68.33.111.24-244.3.160.239,5,1104,5.22805380821228
68.33.111.24:14990-244.3.160.239:80-TCP,1261067400.679123,52,68.33.111.24,244.3.160.239,14990,80,TCP,68.33.111.24-244.3.160.239,10,1323,0.14233803749084473
68.33.111.24:5683-244.3.160.239:80-TCP,1261067400.821461,52,68.33.111.24,244.3.160.239,5683,80,TCP,68.33.111.24-244.3.160.239,11,1363,1.1636180877685547
