five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.79.141:3012-TCP,1261067218.308427,48,244.3.160.239,244.3.79.141,80,3012,TCP,244.3.160.239-244.3.79.141,5,411,0.07577395439147949
244.3.160.239:80-244.3.79.141:12786-TCP,1261067218.384201,48,244.3.160.239,244.3.79.141,80,12786,TCP,244.3.160.239-244.3.79.141,6,889,84.49699091911316
244.3.160.239:80-244.3.79.141:4568-TCP,1261067302.881192,48,244.3.160.239,244.3.79.141,80,4568,TCP,244.3.160.239-244.3.79.141,32,29875,7.171680927276611
244.3.160.239:80-244.3.79.141:10710-TCP,1261067310.052873,48,244.3.160.239,244.3.79.141,80,10710,TCP,244.3.160.239-244.3.79.141,45,43726,3.5250260829925537
244.3.160.239:80-244.3.79.141:8586-TCP,1261067313.577899,48,244.3.160.239,244.3.79.141,80,8586,TCP,244.3.160.239-244.3.79.141,6,1203,0.0010371208190917969
244.3.160.239:80-244.3.79.141:5238-TCP,1261067313.578936,48,244.3.160.239,244.3.79.141,80,5238,TCP,244.3.160.239-244.3.79.141,6,1203,0.14947891235351562
244.3.160.239:80-244.3.79.141:13461-TCP,1261067313.728415,48,244.3.160.239,244.3.79.141,80,13461,TCP,244.3.160.239-244.3.79.141,6,1203,6.627748966217041
244.3.160.239:80-244.3.79.141:9439-TCP,1261067320.356164,48,244.3.160.239,244.3.79.141,80,9439,TCP,244.3.160.239-244.3.79.141,34,29761,11.687005043029785
244.3.160.239:80-244.3.79.141:5429-TCP,1261067332.043169,48,244.3.160.239,244.3.79.141,80,5429,TCP,244.3.160.239-244.3.79.141,60,59952,1.9362928867340088
244.3.160.239:80-244.3.79.141:10408-TCP,1261067333.979462,48,244.3.160.239,244.3.79.141,80,10408,TCP,244.3.160.239-244.3.79.141,6,1203,0.015906095504760742
244.3.160.239:80-244.3.79.141:14071-TCP,1261067333.995368,48,244.3.160.239,244.3.79.141,80,14071,TCP,244.3.160.239-244.3.79.141,6,1203,0.0008749961853027344
244.3.160.239:80-244.3.79.141:9856-TCP,1261067333.996243,48,244.3.160.239,244.3.79.141,80,9856,TCP,244.3.160.239-244.3.79.141,6,1203,5.698204040527344e-05
244.3.160.239:80-244.3.79.141:4505-TCP,1261067333.9963,48,244.3.160.239,244.3.79.141,80,4505,TCP,244.3.160.239-244.3.79.141,6,1203,4.100799560546875e-05
244.3.160.239:80-244.3.79.141:12291-TCP,1261067333.996341,48,244.3.160.239,244.3.79.141,80,12291,TCP,244.3.160.239-244.3.79.141,6,1203,0.00025010108947753906
244.3.160.239:80-244.3.79.141:10061-TCP,1261067333.996591,48,244.3.160.239,244.3.79.141,80,10061,TCP,244.3.160.239-244.3.79.141,6,1203,0.24752092361450195
244.3.160.239:80-244.3.79.141:10577-TCP,1261067334.244112,48,244.3.160.239,244.3.79.141,80,10577,TCP,244.3.160.239-244.3.79.141,6,1203,0.09031009674072266
244.3.160.239:80-244.3.79.141:15232-TCP,1261067334.334422,48,244.3.160.239,244.3.79.141,80,15232,TCP,244.3.160.239-244.3.79.141,6,1203,0.017410993576049805
244.3.160.239:80-244.3.79.141:4288-TCP,1261067334.351833,48,244.3.160.239,244.3.79.141,80,4288,TCP,244.3.160.239-244.3.79.141,6,1203,0.0005018711090087891
244.3.160.239:80-244.3.79.141:7080-TCP,1261067334.352335,48,244.3.160.239,244.3.79.141,80,7080,TCP,244.3.160.239-244.3.79.141,6,1203,6.887350082397461
244.3.160.239:80-244.3.79.141:13649-TCP,1261067341.239685,48,244.3.160.239,244.3.79.141,80,13649,TCP,244.3.160.239-244.3.79.141,40,37657,2.9738688468933105
244.3.160.239:80-244.3.79.141:12108-TCP,1261067344.213554,48,244.3.160.239,244.3.79.141,80,12108,TCP,244.3.160.239-244.3.79.141,94,88662,1.1022720336914062
244.3.160.239:80-244.3.79.141:9514-TCP,1261067345.315826,48,244.3.160.239,244.3.79.141,80,9514,TCP,244.3.160.239-244.3.79.141,11,2330,0.2600090503692627
244.3.160.239:80-244.3.79.141:15533-TCP,1261067345.575835,48,244.3.160.239,244.3.79.141,80,15533,TCP,244.3.160.239-244.3.79.141,7,2238,0.07491707801818848
244.3.160.239:80-244.3.79.141:2233-TCP,1261067345.650752,48,244.3.160.239,244.3.79.141,80,2233,TCP,244.3.160.239-244.3.79.141,7,1961,0.0715789794921875
244.3.160.239:80-244.3.79.141:14030-TCP,1261067345.722331,48,244.3.160.239,244.3.79.141,80,14030,TCP,244.3.160.239-244.3.79.141,5,411,0.22578907012939453
244.3.160.239:80-244.3.79.141:12126-TCP,1261067345.94812,48,244.3.160.239,244.3.79.141,80,12126,TCP,244.3.160.239-244.3.79.141,15,11730,0.07898688316345215
244.3.160.239:80-244.3.79.141:15851-TCP,1261067346.027107,48,244.3.160.239,244.3.79.141,80,15851,TCP,244.3.160.239-244.3.79.141,6,559,4.506111145019531e-05
244.3.160.239:80-244.3.79.141:2260-TCP,1261067346.027152,48,244.3.160.239,244.3.79.141,80,2260,TCP,244.3.160.239-244.3.79.141,5,424,4.601478576660156e-05
244.3.160.239:80-244.3.79.141:8172-TCP,1261067346.027198,48,244.3.160.239,244.3.79.141,80,8172,TCP,244.3.160.239-244.3.79.141,5,397,0.00015687942504882812
244.3.160.239:80-244.3.79.141:10560-TCP,1261067346.027355,48,244.3.160.239,244.3.79.141,80,10560,TCP,244.3.160.239-244.3.79.141,5,411,0.0007810592651367188
244.3.160.239:80-244.3.79.141:13652-TCP,1261067346.028136,48,244.3.160.239,244.3.79.141,80,13652,TCP,244.3.160.239-244.3.79.141,6,889,104.4678750038147
244.3.160.239:80-244.3.79.141:13033-TCP,1261067450.496011,48,244.3.160.239,244.3.79.141,80,13033,TCP,244.3.160.239-244.3.79.141,46,43832,323.13346791267395
244.3.160.239:80-244.3.79.141:14830-TCP,1261067773.629479,48,244.3.160.239,244.3.79.141,80,14830,TCP,244.3.160.239-244.3.79.141,61,60730,3.271123170852661
244.3.160.239:80-244.3.79.141:5245-TCP,1261067776.900602,48,244.3.160.239,244.3.79.141,80,5245,TCP,244.3.160.239-244.3.79.141,6,1203,0.0009999275207519531
244.3.160.239:80-244.3.79.141:2533-TCP,1261067776.901602,48,244.3.160.239,244.3.79.141,80,2533,TCP,244.3.160.239-244.3.79.141,6,1203,0.0032889842987060547
244.3.160.239:80-244.3.79.141:16289-TCP,1261067776.904891,48,244.3.160.239,244.3.79.141,80,16289,TCP,244.3.160.239-244.3.79.141,6,1203,7.796287536621094e-05
244.3.160.239:80-244.3.79.141:8214-TCP,1261067776.904969,48,244.3.160.239,244.3.79.141,80,8214,TCP,244.3.160.239-244.3.79.141,6,1203,0.012977123260498047
244.3.160.239:80-244.3.79.141:2722-TCP,1261067776.917946,48,244.3.160.239,244.3.79.141,80,2722,TCP,244.3.160.239-244.3.79.141,6,1203,0.0010678768157958984
244.3.160.239:80-244.3.79.141:16369-TCP,1261067776.919014,48,244.3.160.239,244.3.79.141,80,16369,TCP,244.3.160.239-244.3.79.141,6,1203,0.14743399620056152
244.3.160.239:80-244.3.79.141:12673-TCP,1261067777.066448,48,244.3.160.239,244.3.79.141,80,12673,TCP,244.3.160.239-244.3.79.141,6,1203,0.09057903289794922
244.3.160.239:80-244.3.79.141:8143-TCP,1261067777.157027,48,244.3.160.239,244.3.79.141,80,8143,TCP,244.3.160.239-244.3.79.141,14,9514,0.0004038810729980469
244.3.160.239:80-244.3.79.141:9346-TCP,1261067777.157431,48,244.3.160.239,244.3.79.141,80,9346,TCP,244.3.160.239-244.3.79.141,6,1203,10.924552202224731
244.3.160.239:80-244.3.79.141:7970-TCP,1261067788.081983,48,244.3.160.239,244.3.79.141,80,7970,TCP,244.3.160.239-244.3.79.141,87,85841,0.691277027130127
244.3.160.239:80-244.3.79.141:8228-TCP,1261067788.77326,48,244.3.160.239,244.3.79.141,80,8228,TCP,244.3.160.239-244.3.79.141,5,1127,0.2698400020599365
244.3.160.239:80-244.3.79.141:7585-TCP,1261067789.0431,48,244.3.160.239,244.3.79.141,80,7585,TCP,244.3.160.239-244.3.79.141,9,3375,0.08368086814880371
244.3.160.239:80-244.3.79.141:8689-TCP,1261067789.126781,48,244.3.160.239,244.3.79.141,80,8689,TCP,244.3.160.239-244.3.79.141,7,1961,0.00013494491577148438
244.3.160.239:80-244.3.79.141:2267-TCP,1261067789.126916,48,244.3.160.239,244.3.79.141,80,2267,TCP,244.3.160.239-244.3.79.141,5,411,0.341508150100708
244.3.160.239:80-244.3.79.141:9648-TCP,1261067789.468424,48,244.3.160.239,244.3.79.141,80,9648,TCP,244.3.160.239-244.3.79.141,15,11726,0.0001659393310546875
244.3.160.239:80-244.3.79.141:7741-TCP,1261067789.46859,48,244.3.160.239,244.3.79.141,80,7741,TCP,244.3.160.239-244.3.79.141,6,559,0.00015807151794433594
244.3.160.239:80-244.3.79.141:5954-TCP,1261067789.468748,48,244.3.160.239,244.3.79.141,80,5954,TCP,244.3.160.239-244.3.79.141,5,424,0.00015783309936523438
244.3.160.239:80-244.3.79.141:8575-TCP,1261067789.468906,48,244.3.160.239,244.3.79.141,80,8575,TCP,244.3.160.239-244.3.79.141,5,397,0.00032806396484375
244.3.160.239:80-244.3.79.141:12454-TCP,1261067789.469234,48,244.3.160.239,244.3.79.141,80,12454,TCP,244.3.160.239-244.3.79.141,5,411,0.07574796676635742
244.3.160.239:80-244.3.79.141:11905-TCP,1261067789.544982,48,244.3.160.239,244.3.79.141,80,11905,TCP,244.3.160.239-244.3.79.141,6,889,22.492093086242676
244.3.160.239:80-244.3.79.141:6433-TCP,1261067812.037075,48,244.3.160.239,244.3.79.141,80,6433,TCP,244.3.160.239-244.3.79.141,58,56907,1.2311480045318604
244.3.160.239:80-244.3.79.141:13352-TCP,1261067813.268223,48,244.3.160.239,244.3.79.141,80,13352,TCP,244.3.160.239-244.3.79.141,6,1203,0.07452702522277832
244.3.160.239:80-244.3.79.141:15088-TCP,1261067813.34275,48,244.3.160.239,244.3.79.141,80,15088,TCP,244.3.160.239-244.3.79.141,6,1203,0.0006120204925537109
244.3.160.239:80-244.3.79.141:10894-TCP,1261067813.343362,48,244.3.160.239,244.3.79.141,80,10894,TCP,244.3.160.239-244.3.79.141,6,1203,5.698204040527344e-05
244.3.160.239:80-244.3.79.141:4006-TCP,1261067813.343419,48,244.3.160.239,244.3.79.141,80,4006,TCP,244.3.160.239-244.3.79.141,6,1203,9.703636169433594e-05
244.3.160.239:80-244.3.79.141:14362-TCP,1261067813.343516,48,244.3.160.239,244.3.79.141,80,14362,TCP,244.3.160.239-244.3.79.141,6,1203,0.00040078163146972656
244.3.160.239:80-244.3.79.141:6965-TCP,1261067813.343917,48,244.3.160.239,244.3.79.141,80,6965,TCP,244.3.160.239-244.3.79.141,6,1203,5.538716077804565
244.3.160.239:80-244.3.79.141:10623-TCP,1261067818.882633,48,244.3.160.239,244.3.79.141,80,10623,TCP,244.3.160.239-244.3.79.141,87,85702,0.9783420562744141
244.3.160.239:80-244.3.79.141:13399-TCP,1261067819.860975,48,244.3.160.239,244.3.79.141,80,13399,TCP,244.3.160.239-244.3.79.141,5,1127,0.24136090278625488
244.3.160.239:80-244.3.79.141:6589-TCP,1261067820.102336,48,244.3.160.239,244.3.79.141,80,6589,TCP,244.3.160.239-244.3.79.141,7,2848,0.06824707984924316
244.3.160.239:80-244.3.79.141:8850-TCP,1261067820.170583,48,244.3.160.239,244.3.79.141,80,8850,TCP,244.3.160.239-244.3.79.141,7,1961,0.09384703636169434
244.3.160.239:80-244.3.79.141:5776-TCP,1261067820.26443,48,244.3.160.239,244.3.79.141,80,5776,TCP,244.3.160.239-244.3.79.141,5,411,0.1834399700164795
244.3.160.239:80-244.3.79.141:14691-TCP,1261067820.44787,48,244.3.160.239,244.3.79.141,80,14691,TCP,244.3.160.239-244.3.79.141,6,560,0.022281885147094727
244.3.160.239:80-244.3.79.141:15117-TCP,1261067820.470152,48,244.3.160.239,244.3.79.141,80,15117,TCP,244.3.160.239-244.3.79.141,5,424,0.0600590705871582
244.3.160.239:80-244.3.79.141:3491-TCP,1261067820.530211,48,244.3.160.239,244.3.79.141,80,3491,TCP,244.3.160.239-244.3.79.141,5,397,0.0002770423889160156
244.3.160.239:80-244.3.79.141:15659-TCP,1261067820.530488,48,244.3.160.239,244.3.79.141,80,15659,TCP,244.3.160.239-244.3.79.141,6,629,92.74251008033752
244.3.160.239:80-244.3.79.141:6884-TCP,1261067913.272998,48,244.3.160.239,244.3.79.141,80,6884,TCP,244.3.160.239-244.3.79.141,34,29647,6.116180896759033
244.3.160.239:80-244.3.79.141:15579-TCP,1261067919.389179,48,244.3.160.239,244.3.79.141,80,15579,TCP,244.3.160.239-244.3.79.141,53,51373,1.0053539276123047
244.3.160.239:80-244.3.79.141:14331-TCP,1261067920.394533,48,244.3.160.239,244.3.79.141,80,14331,TCP,244.3.160.239-244.3.79.141,6,1203,0.0745539665222168
244.3.160.239:80-244.3.79.141:9185-TCP,1261067920.469087,48,244.3.160.239,244.3.79.141,80,9185,TCP,244.3.160.239-244.3.79.141,6,1203,0.0001671314239501953
244.3.160.239:80-244.3.79.141:10422-TCP,1261067920.469254,48,244.3.160.239,244.3.79.141,80,10422,TCP,244.3.160.239-244.3.79.141,6,1203,0.00011897087097167969
244.3.160.239:80-244.3.79.141:14799-TCP,1261067920.469373,48,244.3.160.239,244.3.79.141,80,14799,TCP,244.3.160.239-244.3.79.141,6,1203,0.00026607513427734375
244.3.160.239:80-244.3.79.141:14846-TCP,1261067920.469639,48,244.3.160.239,244.3.79.141,80,14846,TCP,244.3.160.239-244.3.79.141,6,1203,0.00023102760314941406
244.3.160.239:80-244.3.79.141:16015-TCP,1261067920.46987,48,244.3.160.239,244.3.79.141,80,16015,TCP,244.3.160.239-244.3.79.141,6,1203,7.345124959945679
244.3.160.239:80-244.3.79.141:11889-TCP,1261067927.814995,48,244.3.160.239,244.3.79.141,80,11889,TCP,244.3.160.239-244.3.79.141,91,89794,1.7427968978881836
244.3.160.239:80-244.3.79.141:3634-TCP,1261067929.557792,48,244.3.160.239,244.3.79.141,80,3634,TCP,244.3.160.239-244.3.79.141,5,1127,0.18341398239135742
244.3.160.239:80-244.3.79.141:8244-TCP,1261067929.741206,48,244.3.160.239,244.3.79.141,80,8244,TCP,244.3.160.239-244.3.79.141,7,3131,0.07100915908813477
244.3.160.239:80-244.3.79.141:6674-TCP,1261067929.812215,48,244.3.160.239,244.3.79.141,80,6674,TCP,244.3.160.239-244.3.79.141,7,1961,0.07897782325744629
244.3.160.239:80-244.3.79.141:8318-TCP,1261067929.891193,48,244.3.160.239,244.3.79.141,80,8318,TCP,244.3.160.239-244.3.79.141,5,411,0.3272421360015869
244.3.160.239:80-244.3.79.141:11951-TCP,1261067930.218435,48,244.3.160.239,244.3.79.141,80,11951,TCP,244.3.160.239-244.3.79.141,21,18460,0.10995197296142578
244.3.160.239:80-244.3.79.141:8958-TCP,1261067930.328387,48,244.3.160.239,244.3.79.141,80,8958,TCP,244.3.160.239-244.3.79.141,6,559,0.0005049705505371094
244.3.160.239:80-244.3.79.141:6949-TCP,1261067930.328892,48,244.3.160.239,244.3.79.141,80,6949,TCP,244.3.160.239-244.3.79.141,5,424,0.00020694732666015625
244.3.160.239:80-244.3.79.141:12922-TCP,1261067930.329099,48,244.3.160.239,244.3.79.141,80,12922,TCP,244.3.160.239-244.3.79.141,5,397,0.00014901161193847656
244.3.160.239:80-244.3.79.141:3974-TCP,1261067930.329248,48,244.3.160.239,244.3.79.141,80,3974,TCP,244.3.160.239-244.3.79.141,5,411,0.009710073471069336
244.3.160.239:80-244.3.79.141:7936-TCP,1261067930.338958,48,244.3.160.239,244.3.79.141,80,7936,TCP,244.3.160.239-244.3.79.141,6,889,2.535930871963501
244.3.160.239:80-244.3.79.141:14070-TCP,1261067932.874889,48,244.3.160.239,244.3.79.141,80,14070,TCP,244.3.160.239-244.3.79.141,86,84754,1.7715001106262207
244.3.160.239:80-244.3.79.141:3131-TCP,1261067934.646389,48,244.3.160.239,244.3.79.141,80,3131,TCP,244.3.160.239-244.3.79.141,5,1127,0.15756487846374512
244.3.160.239:80-244.3.79.141:6919-TCP,1261067934.803954,48,244.3.160.239,244.3.79.141,80,6919,TCP,244.3.160.239-244.3.79.141,7,2500,0.03493499755859375
244.3.160.239:80-244.3.79.141:14037-TCP,1261067934.838889,48,244.3.160.239,244.3.79.141,80,14037,TCP,244.3.160.239-244.3.79.141,7,1961,0.05153918266296387
244.3.160.239:80-244.3.79.141:9741-TCP,1261067934.890428,48,244.3.160.239,244.3.79.141,80,9741,TCP,244.3.160.239-244.3.79.141,5,411,0.23869800567626953
244.3.160.239:80-244.3.79.141:7589-TCP,1261067935.129126,48,244.3.160.239,244.3.79.141,80,7589,TCP,244.3.160.239-244.3.79.141,6,560,0.04340195655822754
244.3.160.239:80-244.3.79.141:7557-TCP,1261067935.172528,48,244.3.160.239,244.3.79.141,80,7557,TCP,244.3.160.239-244.3.79.141,5,424,5.602836608886719e-05
244.3.160.239:80-244.3.79.141:6750-TCP,1261067935.172584,48,244.3.160.239,244.3.79.141,80,6750,TCP,244.3.160.239-244.3.79.141,5,397,0.0002219676971435547
244.3.160.239:80-244.3.79.141:7751-TCP,1261067935.172806,48,244.3.160.239,244.3.79.141,80,7751,TCP,244.3.160.239-244.3.79.141,6,629,65.07151389122009
244.3.160.239:80-244.3.79.141:11313-TCP,1261068000.24432,48,244.3.160.239,244.3.79.141,80,11313,TCP,244.3.160.239-244.3.79.141,91,89863,1.5372371673583984
244.3.160.239:80-244.3.79.141:3992-TCP,1261068001.781557,48,244.3.160.239,244.3.79.141,80,3992,TCP,244.3.160.239-244.3.79.141,5,1127,0.13973283767700195
244.3.160.239:80-244.3.79.141:11750-TCP,1261068001.92129,48,244.3.160.239,244.3.79.141,80,11750,TCP,244.3.160.239-244.3.79.141,7,2991,0.07580208778381348
244.3.160.239:80-244.3.79.141:6422-TCP,1261068001.997092,48,244.3.160.239,244.3.79.141,80,6422,TCP,244.3.160.239-244.3.79.141,5,411,0.2551109790802002
244.3.160.239:80-244.3.79.141:13578-TCP,1261068002.252203,48,244.3.160.239,244.3.79.141,80,13578,TCP,244.3.160.239-244.3.79.141,21,18460,0.04604601860046387
244.3.160.239:80-244.3.79.141:11598-TCP,1261068002.298249,48,244.3.160.239,244.3.79.141,80,11598,TCP,244.3.160.239-244.3.79.141,6,559,0.00013494491577148438
244.3.160.239:80-244.3.79.141:3570-TCP,1261068002.298384,48,244.3.160.239,244.3.79.141,80,3570,TCP,244.3.160.239-244.3.79.141,5,424,0.0003380775451660156
244.3.160.239:80-244.3.79.141:8057-TCP,1261068002.298722,48,244.3.160.239,244.3.79.141,80,8057,TCP,244.3.160.239-244.3.79.141,5,397,5.888938903808594e-05
244.3.160.239:80-244.3.79.141:3330-TCP,1261068002.298781,48,244.3.160.239,244.3.79.141,80,3330,TCP,244.3.160.239-244.3.79.141,5,411,0.00015497207641601562
244.3.160.239:80-244.3.79.141:9468-TCP,1261068002.298936,48,244.3.160.239,244.3.79.141,80,9468,TCP,244.3.160.239-244.3.79.141,6,889,41.009743213653564
244.3.160.239:80-244.3.79.141:10319-TCP,1261068043.308679,48,244.3.160.239,244.3.79.141,80,10319,TCP,244.3.160.239-244.3.79.141,60,60495,2.2632458209991455
244.3.160.239:80-244.3.79.141:2913-TCP,1261068045.571925,48,244.3.160.239,244.3.79.141,80,2913,TCP,244.3.160.239-244.3.79.141,6,1203,0.022307157516479492
244.3.160.239:80-244.3.79.141:15766-TCP,1261068045.594232,48,244.3.160.239,244.3.79.141,80,15766,TCP,244.3.160.239-244.3.79.141,6,1203,0.0010788440704345703
244.3.160.239:80-244.3.79.141:7301-TCP,1261068045.595311,48,244.3.160.239,244.3.79.141,80,7301,TCP,244.3.160.239-244.3.79.141,6,1203,0.09260916709899902
244.3.160.239:80-244.3.79.141:5659-TCP,1261068045.68792,48,244.3.160.239,244.3.79.141,80,5659,TCP,244.3.160.239-244.3.79.141,6,1203,0.09384584426879883
244.3.160.239:80-244.3.79.141:10886-TCP,1261068045.781766,48,244.3.160.239,244.3.79.141,80,10886,TCP,244.3.160.239-244.3.79.141,6,1203,0.06253409385681152
244.3.160.239:80-244.3.79.141:4690-TCP,1261068045.8443,48,244.3.160.239,244.3.79.141,80,4690,TCP,244.3.160.239-244.3.79.141,6,1203,0.01995706558227539
244.3.160.239:80-244.3.79.141:7304-TCP,1261068045.864257,48,244.3.160.239,244.3.79.141,80,7304,TCP,244.3.160.239-244.3.79.141,6,1203,0.048815011978149414
244.3.160.239:80-244.3.79.141:15769-TCP,1261068045.913072,48,244.3.160.239,244.3.79.141,80,15769,TCP,244.3.160.239-244.3.79.141,6,1203,0.0003159046173095703
244.3.160.239:80-244.3.79.141:2812-TCP,1261068045.913388,48,244.3.160.239,244.3.79.141,80,2812,TCP,244.3.160.239-244.3.79.141,6,1203,52.18091106414795
244.3.160.239:80-244.3.79.141:6095-TCP,1261068098.094299,48,244.3.160.239,244.3.79.141,80,6095,TCP,244.3.160.239-244.3.79.141,92,90557,4.742975950241089
244.3.160.239:80-244.3.79.141:15900-TCP,1261068102.837275,48,244.3.160.239,244.3.79.141,80,15900,TCP,244.3.160.239-244.3.79.141,5,1127,0.19628500938415527
244.3.160.239:80-244.3.79.141:2627-TCP,1261068103.03356,48,244.3.160.239,244.3.79.141,80,2627,TCP,244.3.160.239-244.3.79.141,7,3062,0.07855391502380371
244.3.160.239:80-244.3.79.141:9249-TCP,1261068103.112114,48,244.3.160.239,244.3.79.141,80,9249,TCP,244.3.160.239-244.3.79.141,7,1961,0.08524608612060547
244.3.160.239:80-244.3.79.141:11069-TCP,1261068103.19736,48,244.3.160.239,244.3.79.141,80,11069,TCP,244.3.160.239-244.3.79.141,5,411,0.38229799270629883
244.3.160.239:80-244.3.79.141:10052-TCP,1261068103.579658,48,244.3.160.239,244.3.79.141,80,10052,TCP,244.3.160.239-244.3.79.141,37,33957,0.06335091590881348
244.3.160.239:80-244.3.79.141:10214-TCP,1261068103.643009,48,244.3.160.239,244.3.79.141,80,10214,TCP,244.3.160.239-244.3.79.141,6,559,0.00023293495178222656
244.3.160.239:80-244.3.79.141:4151-TCP,1261068103.643242,48,244.3.160.239,244.3.79.141,80,4151,TCP,244.3.160.239-244.3.79.141,5,424,0.00017714500427246094
244.3.160.239:80-244.3.79.141:7510-TCP,1261068103.643419,48,244.3.160.239,244.3.79.141,80,7510,TCP,244.3.160.239-244.3.79.141,5,397,0.0003600120544433594
244.3.160.239:80-244.3.79.141:13864-TCP,1261068103.643779,48,244.3.160.239,244.3.79.141,80,13864,TCP,244.3.160.239-244.3.79.141,5,411,5.507469177246094e-05
244.3.160.239:80-244.3.79.141:12706-TCP,1261068103.643834,48,244.3.160.239,244.3.79.141,80,12706,TCP,244.3.160.239-244.3.79.141,6,889,22.710165977478027
244.3.160.239:80-244.3.79.141:7952-TCP,1261068126.354,48,244.3.160.239,244.3.79.141,80,7952,TCP,244.3.160.239-244.3.79.141,11,6451,0.24278879165649414
244.3.160.239:80-244.3.79.141:2434-TCP,1261068126.596789,48,244.3.160.239,244.3.79.141,80,2434,TCP,244.3.160.239-244.3.79.141,14,9362,23.657981157302856
244.3.160.239:80-244.3.79.141:15901-TCP,1261068150.25477,48,244.3.160.239,244.3.79.141,80,15901,TCP,244.3.160.239-244.3.79.141,5,1127,0.280271053314209
244.3.160.239:80-244.3.79.141:4982-TCP,1261068150.535041,48,244.3.160.239,244.3.79.141,80,4982,TCP,244.3.160.239-244.3.79.141,7,2763,36.69034290313721
244.3.160.239:80-244.3.79.141:8457-TCP,1261068187.225384,48,244.3.160.239,244.3.79.141,80,8457,TCP,244.3.160.239-244.3.79.141,48,45631,0.6982440948486328
244.3.160.239:80-244.3.79.141:12557-TCP,1261068187.923628,48,244.3.160.239,244.3.79.141,80,12557,TCP,244.3.160.239-244.3.79.141,6,1203,0.0008568763732910156
244.3.160.239:80-244.3.79.141:5126-TCP,1261068187.924485,48,244.3.160.239,244.3.79.141,80,5126,TCP,244.3.160.239-244.3.79.141,6,1203,4.410743713378906e-05
244.3.160.239:80-244.3.79.141:11078-TCP,1261068187.924529,48,244.3.160.239,244.3.79.141,80,11078,TCP,244.3.160.239-244.3.79.141,6,1203,0.09307503700256348
244.3.160.239:80-244.3.79.141:12591-TCP,1261068188.017604,48,244.3.160.239,244.3.79.141,80,12591,TCP,244.3.160.239-244.3.79.141,6,1203,4.584201812744141
244.3.160.239:80-244.3.79.141:7111-TCP,1261068192.601806,48,244.3.160.239,244.3.79.141,80,7111,TCP,244.3.160.239-244.3.79.141,87,85910,0.7006700038909912
244.3.160.239:80-244.3.79.141:2586-TCP,1261068193.302476,48,244.3.160.239,244.3.79.141,80,2586,TCP,244.3.160.239-244.3.79.141,5,1127,0.16065311431884766
244.3.160.239:80-244.3.79.141:12462-TCP,1261068193.463129,48,244.3.160.239,244.3.79.141,80,12462,TCP,244.3.160.239-244.3.79.141,8,3485,0.041671037673950195
