five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:33120-188.68.72.38:80-TCP,1261067164.911837,48,244.3.160.239,188.68.72.38,33120,80,TCP,244.3.160.239-188.68.72.38,2,96,26.719928979873657
244.3.160.239:33486-188.68.72.38:80-TCP,1261067191.631766,48,244.3.160.239,188.68.72.38,33486,80,TCP,244.3.160.239-188.68.72.38,5,240,23.0097918510437
244.3.160.239:33634-188.68.72.38:80-TCP,1261067214.641558,48,244.3.160.239,188.68.72.38,33634,80,TCP,244.3.160.239-188.68.72.38,5,240,81.60903096199036
244.3.160.239:34286-188.68.72.38:80-TCP,1261067296.250589,48,244.3.160.239,188.68.72.38,34286,80,TCP,244.3.160.239-188.68.72.38,28,2385,23.009639024734497
244.3.160.239:34325-188.68.72.38:80-TCP,1261067319.260228,48,244.3.160.239,188.68.72.38,34325,80,TCP,244.3.160.239-188.68.72.38,84,4625,203.30138611793518
244.3.160.239:35566-188.68.72.38:80-TCP,1261067522.561614,48,244.3.160.239,188.68.72.38,35566,80,TCP,244.3.160.239-188.68.72.38,6,1473,0.8218948841094971
244.3.160.239:35570-188.68.72.38:80-TCP,1261067523.383509,48,244.3.160.239,188.68.72.38,35570,80,TCP,244.3.160.239-188.68.72.38,34,2620,2.0202181339263916
244.3.160.239:35573-188.68.72.38:80-TCP,1261067525.403727,48,244.3.160.239,188.68.72.38,35573,80,TCP,244.3.160.239-188.68.72.38,8,1451,0.0015518665313720703
244.3.160.239:35574-188.68.72.38:80-TCP,1261067525.405279,48,244.3.160.239,188.68.72.38,35574,80,TCP,244.3.160.239-188.68.72.38,6,1370,0.003036022186279297
244.3.160.239:35575-188.68.72.38:80-TCP,1261067525.408315,48,244.3.160.239,188.68.72.38,35575,80,TCP,244.3.160.239-188.68.72.38,15,1731,0.0012860298156738281
244.3.160.239:35576-188.68.72.38:80-TCP,1261067525.409601,48,244.3.160.239,188.68.72.38,35576,80,TCP,244.3.160.239-188.68.72.38,10,1540,0.0007979869842529297
244.3.160.239:35577-188.68.72.38:80-TCP,1261067525.410399,48,244.3.160.239,188.68.72.38,35577,80,TCP,244.3.160.239-188.68.72.38,25,2133,0.0005540847778320312
244.3.160.239:35578-188.68.72.38:80-TCP,1261067525.410953,48,244.3.160.239,188.68.72.38,35578,80,TCP,244.3.160.239-188.68.72.38,6,1382,0.16260290145874023
244.3.160.239:35579-188.68.72.38:80-TCP,1261067525.573556,48,244.3.160.239,188.68.72.38,35579,80,TCP,244.3.160.239-188.68.72.38,10,1507,0.7723369598388672
