five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.204:3231-41.177.24.241:443-TCP,1261068695.120082,48,244.3.153.204,41.177.24.241,3231,443,TCP,244.3.153.204-41.177.24.241,8,2092,0.0005190372467041016
244.3.153.204:3232-41.177.24.241:443-TCP,1261068695.120601,48,244.3.153.204,41.177.24.241,3232,443,TCP,244.3.153.204-41.177.24.241,8,2136,0.22684717178344727
244.3.153.204:3233-41.177.24.241:443-TCP,1261068695.347448,48,244.3.153.204,41.177.24.241,3233,443,TCP,244.3.153.204-41.177.24.241,5,310,0.07644200325012207
244.3.153.204:3234-41.177.24.241:443-TCP,1261068695.42389,48,244.3.153.204,41.177.24.241,3234,443,TCP,244.3.153.204-41.177.24.241,9,1989,1.2633647918701172
244.3.153.204:3239-41.177.24.241:443-TCP,1261068696.687255,48,244.3.153.204,41.177.24.241,3239,443,TCP,244.3.153.204-41.177.24.241,7,1347,2.000113010406494
244.3.153.204:3247-41.177.24.241:443-TCP,1261068698.687368,48,244.3.153.204,41.177.24.241,3247,443,TCP,244.3.153.204-41.177.24.241,8,1379,12.565572023391724
244.3.153.204:3249-41.177.24.241:443-TCP,1261068711.25294,48,244.3.153.204,41.177.24.241,3249,443,TCP,244.3.153.204-41.177.24.241,9,2054,0.1713850498199463
244.3.153.204:3250-41.177.24.241:443-TCP,1261068711.424325,48,244.3.153.204,41.177.24.241,3250,443,TCP,244.3.153.204-41.177.24.241,9,1856,0.5959889888763428
244.3.153.204:3251-41.177.24.241:443-TCP,1261068712.020314,48,244.3.153.204,41.177.24.241,3251,443,TCP,244.3.153.204-41.177.24.241,8,1895,0.2474989891052246
244.3.153.204:3253-41.177.24.241:443-TCP,1261068712.267813,48,244.3.153.204,41.177.24.241,3253,443,TCP,244.3.153.204-41.177.24.241,8,1780,0.16902804374694824
244.3.153.204:3256-41.177.24.241:443-TCP,1261068712.436841,48,244.3.153.204,41.177.24.241,3256,443,TCP,244.3.153.204-41.177.24.241,8,1777,0.1756739616394043
244.3.153.204:3257-41.177.24.241:443-TCP,1261068712.612515,48,244.3.153.204,41.177.24.241,3257,443,TCP,244.3.153.204-41.177.24.241,11,1900,0.26203012466430664
244.3.153.204:3258-41.177.24.241:443-TCP,1261068712.874545,48,244.3.153.204,41.177.24.241,3258,443,TCP,244.3.153.204-41.177.24.241,8,1780,0.19062495231628418
244.3.153.204:3259-41.177.24.241:443-TCP,1261068713.06517,48,244.3.153.204,41.177.24.241,3259,443,TCP,244.3.153.204-41.177.24.241,8,1782,0.18409991264343262
244.3.153.204:3261-41.177.24.241:443-TCP,1261068713.24927,48,244.3.153.204,41.177.24.241,3261,443,TCP,244.3.153.204-41.177.24.241,8,1785,0.17873597145080566
244.3.153.204:3263-41.177.24.241:443-TCP,1261068713.428006,48,244.3.153.204,41.177.24.241,3263,443,TCP,244.3.153.204-41.177.24.241,8,1777,0.19281816482543945
244.3.153.204:3264-41.177.24.241:443-TCP,1261068713.620824,48,244.3.153.204,41.177.24.241,3264,443,TCP,244.3.153.204-41.177.24.241,8,1784,0.0012569427490234375
244.3.153.204:3265-41.177.24.241:443-TCP,1261068713.622081,48,244.3.153.204,41.177.24.241,3265,443,TCP,244.3.153.204-41.177.24.241,8,1719,0.001538991928100586
244.3.153.204:3266-41.177.24.241:443-TCP,1261068713.62362,48,244.3.153.204,41.177.24.241,3266,443,TCP,244.3.153.204-41.177.24.241,8,1726,0.0006589889526367188
244.3.153.204:3267-41.177.24.241:443-TCP,1261068713.624279,48,244.3.153.204,41.177.24.241,3267,443,TCP,244.3.153.204-41.177.24.241,8,1722,0.17034006118774414
244.3.153.204:3269-41.177.24.241:443-TCP,1261068713.794619,48,244.3.153.204,41.177.24.241,3269,443,TCP,244.3.153.204-41.177.24.241,8,1780,0.22052884101867676
244.3.153.204:3271-41.177.24.241:443-TCP,1261068714.015148,48,244.3.153.204,41.177.24.241,3271,443,TCP,244.3.153.204-41.177.24.241,8,1779,0.2847561836242676
244.3.153.204:3272-41.177.24.241:443-TCP,1261068714.299904,48,244.3.153.204,41.177.24.241,3272,443,TCP,244.3.153.204-41.177.24.241,8,1779,0.18396282196044922
244.3.153.204:3274-41.177.24.241:443-TCP,1261068714.483867,48,244.3.153.204,41.177.24.241,3274,443,TCP,244.3.153.204-41.177.24.241,8,1725,0.0011420249938964844
244.3.153.204:3273-41.177.24.241:443-TCP,1261068714.485009,48,244.3.153.204,41.177.24.241,3273,443,TCP,244.3.153.204-41.177.24.241,8,1731,0.0008759498596191406
244.3.153.204:3275-41.177.24.241:443-TCP,1261068714.485885,48,244.3.153.204,41.177.24.241,3275,443,TCP,244.3.153.204-41.177.24.241,8,1721,0.0004291534423828125
244.3.153.204:3276-41.177.24.241:443-TCP,1261068714.486314,48,244.3.153.204,41.177.24.241,3276,443,TCP,244.3.153.204-41.177.24.241,8,1728,0.20538687705993652
244.3.153.204:3277-41.177.24.241:443-TCP,1261068714.691701,48,244.3.153.204,41.177.24.241,3277,443,TCP,244.3.153.204-41.177.24.241,8,1778,0.18467116355895996
244.3.153.204:3278-41.177.24.241:443-TCP,1261068714.876372,48,244.3.153.204,41.177.24.241,3278,443,TCP,244.3.153.204-41.177.24.241,8,1777,0.1861720085144043
244.3.153.204:3279-41.177.24.241:443-TCP,1261068715.062544,48,244.3.153.204,41.177.24.241,3279,443,TCP,244.3.153.204-41.177.24.241,8,2009,0.0020568370819091797
244.3.153.204:3280-41.177.24.241:443-TCP,1261068715.064601,48,244.3.153.204,41.177.24.241,3280,443,TCP,244.3.153.204-41.177.24.241,8,2009,0.0014710426330566406
244.3.153.204:3281-41.177.24.241:443-TCP,1261068715.066072,48,244.3.153.204,41.177.24.241,3281,443,TCP,244.3.153.204-41.177.24.241,8,2009,0.002393007278442383
244.3.153.204:3282-41.177.24.241:443-TCP,1261068715.068465,48,244.3.153.204,41.177.24.241,3282,443,TCP,244.3.153.204-41.177.24.241,8,2009,0.2061290740966797
244.3.153.204:3283-41.177.24.241:443-TCP,1261068715.274594,48,244.3.153.204,41.177.24.241,3283,443,TCP,244.3.153.204-41.177.24.241,8,2009,0.0009520053863525391
244.3.153.204:3284-41.177.24.241:443-TCP,1261068715.275546,48,244.3.153.204,41.177.24.241,3284,443,TCP,244.3.153.204-41.177.24.241,8,2009,0.0020949840545654297
244.3.153.204:3285-41.177.24.241:443-TCP,1261068715.277641,48,244.3.153.204,41.177.24.241,3285,443,TCP,244.3.153.204-41.177.24.241,8,2009,0.0015878677368164062
244.3.153.204:3286-41.177.24.241:443-TCP,1261068715.279229,48,244.3.153.204,41.177.24.241,3286,443,TCP,244.3.153.204-41.177.24.241,8,2009,0.20473003387451172
244.3.153.204:3287-41.177.24.241:443-TCP,1261068715.483959,48,244.3.153.204,41.177.24.241,3287,443,TCP,244.3.153.204-41.177.24.241,8,1864,0.0004100799560546875
244.3.153.204:3288-41.177.24.241:443-TCP,1261068715.484369,48,244.3.153.204,41.177.24.241,3288,443,TCP,244.3.153.204-41.177.24.241,8,1857,0.003023862838745117
244.3.153.204:3289-41.177.24.241:443-TCP,1261068715.487393,48,244.3.153.204,41.177.24.241,3289,443,TCP,244.3.153.204-41.177.24.241,8,1861,0.25815701484680176
244.3.153.204:3290-41.177.24.241:443-TCP,1261068715.74555,48,244.3.153.204,41.177.24.241,3290,443,TCP,244.3.153.204-41.177.24.241,8,1851,0.7869830131530762
244.3.153.204:3291-41.177.24.241:443-TCP,1261068716.532533,48,244.3.153.204,41.177.24.241,3291,443,TCP,244.3.153.204-41.177.24.241,8,1866,0.031723976135253906
244.3.153.204:3292-41.177.24.241:443-TCP,1261068716.564257,48,244.3.153.204,41.177.24.241,3292,443,TCP,244.3.153.204-41.177.24.241,9,2032,0.39638519287109375
244.3.153.204:3293-41.177.24.241:443-TCP,1261068716.960642,48,244.3.153.204,41.177.24.241,3293,443,TCP,244.3.153.204-41.177.24.241,9,2125,0.4573228359222412
244.3.153.204:3294-41.177.24.241:443-TCP,1261068717.417965,48,244.3.153.204,41.177.24.241,3294,443,TCP,244.3.153.204-41.177.24.241,8,1853,0.0016231536865234375
244.3.153.204:3295-41.177.24.241:443-TCP,1261068717.419588,48,244.3.153.204,41.177.24.241,3295,443,TCP,244.3.153.204-41.177.24.241,8,1864,0.0004189014434814453
244.3.153.204:3296-41.177.24.241:443-TCP,1261068717.420007,48,244.3.153.204,41.177.24.241,3296,443,TCP,244.3.153.204-41.177.24.241,8,1852,0.0017940998077392578
244.3.153.204:3297-41.177.24.241:443-TCP,1261068717.421801,48,244.3.153.204,41.177.24.241,3297,443,TCP,244.3.153.204-41.177.24.241,8,1855,0.20631694793701172
244.3.153.204:3298-41.177.24.241:443-TCP,1261068717.628118,48,244.3.153.204,41.177.24.241,3298,443,TCP,244.3.153.204-41.177.24.241,8,1854,0.0029010772705078125
244.3.153.204:3299-41.177.24.241:443-TCP,1261068717.631019,48,244.3.153.204,41.177.24.241,3299,443,TCP,244.3.153.204-41.177.24.241,9,2073,0.0003058910369873047
244.3.153.204:3300-41.177.24.241:443-TCP,1261068717.631325,48,244.3.153.204,41.177.24.241,3300,443,TCP,244.3.153.204-41.177.24.241,8,1854,0.0003979206085205078
244.3.153.204:3301-41.177.24.241:443-TCP,1261068717.631723,48,244.3.153.204,41.177.24.241,3301,443,TCP,244.3.153.204-41.177.24.241,8,1857,0.16168212890625
244.3.153.204:3302-41.177.24.241:443-TCP,1261068717.793405,48,244.3.153.204,41.177.24.241,3302,443,TCP,244.3.153.204-41.177.24.241,8,1859,0.049942970275878906
