five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:443-68.33.186.67:15295-TCP,1261069574.996861,52,244.3.160.239,68.33.186.67,443,15295,TCP,244.3.160.239-68.33.186.67,12,4349,1.2741451263427734
244.3.160.239:443-68.33.186.67:9857-TCP,1261069576.271006,52,244.3.160.239,68.33.186.67,443,9857,TCP,244.3.160.239-68.33.186.67,11,4405,29.250102996826172
244.3.160.239:80-68.33.186.67:8284-TCP,1261069605.521109,52,244.3.160.239,68.33.186.67,80,8284,TCP,244.3.160.239-68.33.186.67,5,897,0.03012990951538086
244.3.160.239:80-68.33.186.67:4294-TCP,1261069605.551239,52,244.3.160.239,68.33.186.67,80,4294,TCP,244.3.160.239-68.33.186.67,5,816,0.030426025390625
244.3.160.239:443-68.33.186.67:11365-TCP,1261069605.581665,52,244.3.160.239,68.33.186.67,443,11365,TCP,244.3.160.239-68.33.186.67,8,1029,0.4695558547973633
244.3.160.239:443-68.33.186.67:4761-TCP,1261069606.051221,52,244.3.160.239,68.33.186.67,443,4761,TCP,244.3.160.239-68.33.186.67,9,1133,0.5092430114746094
244.3.160.239:443-68.33.186.67:5534-TCP,1261069606.560464,52,244.3.160.239,68.33.186.67,443,5534,TCP,244.3.160.239-68.33.186.67,10,1871,0.05119204521179199
244.3.160.239:80-68.33.186.67:10050-TCP,1261069606.611656,52,244.3.160.239,68.33.186.67,80,10050,TCP,244.3.160.239-68.33.186.67,5,711,0.24353408813476562
244.3.160.239:80-68.33.186.67:7430-TCP,1261069606.85519,52,244.3.160.239,68.33.186.67,80,7430,TCP,244.3.160.239-68.33.186.67,5,673,0.22843599319458008
244.3.160.239:80-68.33.186.67:12174-TCP,1261069607.083626,52,244.3.160.239,68.33.186.67,80,12174,TCP,244.3.160.239-68.33.186.67,5,733,0.18941497802734375
244.3.160.239:443-68.33.186.67:10997-TCP,1261069607.273041,52,244.3.160.239,68.33.186.67,443,10997,TCP,244.3.160.239-68.33.186.67,17,10623,0.5912280082702637
244.3.160.239:443-68.33.186.67:10141-TCP,1261069607.864269,52,244.3.160.239,68.33.186.67,443,10141,TCP,244.3.160.239-68.33.186.67,11,4503,0.4909529685974121
244.3.160.239:443-68.33.186.67:15171-TCP,1261069608.355222,52,244.3.160.239,68.33.186.67,443,15171,TCP,244.3.160.239-68.33.186.67,13,11461,3.910064697265625e-05
244.3.160.239:443-68.33.186.67:10703-TCP,1261069608.355261,52,244.3.160.239,68.33.186.67,443,10703,TCP,244.3.160.239-68.33.186.67,21,20285,0.008041858673095703
244.3.160.239:443-68.33.186.67:3881-TCP,1261069608.363303,52,244.3.160.239,68.33.186.67,443,3881,TCP,244.3.160.239-68.33.186.67,19,6586,0.004110097885131836
244.3.160.239:443-68.33.186.67:11239-TCP,1261069608.367413,52,244.3.160.239,68.33.186.67,443,11239,TCP,244.3.160.239-68.33.186.67,19,7546,4.787775993347168
244.3.160.239:443-68.33.186.67:5330-TCP,1261069613.155189,40,244.3.160.239,68.33.186.67,443,5330,TCP,244.3.160.239-68.33.186.67,1,40,2.150601863861084
244.3.160.239:443-68.33.186.67:11002-TCP,1261069615.305791,52,244.3.160.239,68.33.186.67,443,11002,TCP,244.3.160.239-68.33.186.67,9,1053,0.7553431987762451
244.3.160.239:443-68.33.186.67:3172-TCP,1261069616.061134,52,244.3.160.239,68.33.186.67,443,3172,TCP,244.3.160.239-68.33.186.67,9,1133,0.4621748924255371
244.3.160.239:80-68.33.186.67:2915-TCP,1261069616.523309,52,244.3.160.239,68.33.186.67,80,2915,TCP,244.3.160.239-68.33.186.67,12,8377,0.28977203369140625
244.3.160.239:80-68.33.186.67:10456-TCP,1261069616.813081,52,244.3.160.239,68.33.186.67,80,10456,TCP,244.3.160.239-68.33.186.67,5,551,0.21026992797851562
244.3.160.239:80-68.33.186.67:12923-TCP,1261069617.023351,52,244.3.160.239,68.33.186.67,80,12923,TCP,244.3.160.239-68.33.186.67,60,64661,24.484095096588135
244.3.160.239:80-68.33.186.67:9086-TCP,1261069641.507446,52,244.3.160.239,68.33.186.67,80,9086,TCP,244.3.160.239-68.33.186.67,5,443,0.2158498764038086
244.3.160.239:80-68.33.186.67:2745-TCP,1261069641.723296,52,244.3.160.239,68.33.186.67,80,2745,TCP,244.3.160.239-68.33.186.67,6,714,21.60523509979248
244.3.160.239:80-68.33.186.67:13032-TCP,1261069663.328531,52,244.3.160.239,68.33.186.67,80,13032,TCP,244.3.160.239-68.33.186.67,5,1009,0.003696918487548828
244.3.160.239:80-68.33.186.67:3835-TCP,1261069663.332228,52,244.3.160.239,68.33.186.67,80,3835,TCP,244.3.160.239-68.33.186.67,5,444,0.023231029510498047
244.3.160.239:80-68.33.186.67:10178-TCP,1261069663.355459,52,244.3.160.239,68.33.186.67,80,10178,TCP,244.3.160.239-68.33.186.67,5,443,1.6721699237823486
244.3.160.239:80-68.33.186.67:15107-TCP,1261069665.027629,52,244.3.160.239,68.33.186.67,80,15107,TCP,244.3.160.239-68.33.186.67,5,443,2.95269513130188
244.3.160.239:80-68.33.186.67:7611-TCP,1261069667.980324,52,244.3.160.239,68.33.186.67,80,7611,TCP,244.3.160.239-68.33.186.67,5,443,15.657485008239746
244.3.160.239:80-68.33.186.67:3110-TCP,1261069683.637809,52,244.3.160.239,68.33.186.67,80,3110,TCP,244.3.160.239-68.33.186.67,5,414,66.84651899337769
244.3.160.239:80-68.33.186.67:8634-TCP,1261069750.484328,52,244.3.160.239,68.33.186.67,80,8634,TCP,244.3.160.239-68.33.186.67,12,7404,0.34183502197265625
244.3.160.239:80-68.33.186.67:16321-TCP,1261069750.826163,52,244.3.160.239,68.33.186.67,80,16321,TCP,244.3.160.239-68.33.186.67,61,60321,0.2773458957672119
244.3.160.239:80-68.33.186.67:8696-TCP,1261069751.103509,52,244.3.160.239,68.33.186.67,80,8696,TCP,244.3.160.239-68.33.186.67,5,443,4.506111145019531e-05
244.3.160.239:80-68.33.186.67:14334-TCP,1261069751.103554,52,244.3.160.239,68.33.186.67,80,14334,TCP,244.3.160.239-68.33.186.67,5,443,0.24005389213562012
244.3.160.239:80-68.33.186.67:5230-TCP,1261069751.343608,52,244.3.160.239,68.33.186.67,80,5230,TCP,244.3.160.239-68.33.186.67,5,443,0.1906890869140625
244.3.160.239:80-68.33.186.67:7302-TCP,1261069751.534297,52,244.3.160.239,68.33.186.67,80,7302,TCP,244.3.160.239-68.33.186.67,5,1009,0.00548100471496582
244.3.160.239:80-68.33.186.67:10900-TCP,1261069751.539778,52,244.3.160.239,68.33.186.67,80,10900,TCP,244.3.160.239-68.33.186.67,5,443,3.9525060653686523
244.3.160.239:80-68.33.186.67:12258-TCP,1261069755.492284,52,244.3.160.239,68.33.186.67,80,12258,TCP,244.3.160.239-68.33.186.67,6,1664,9.996522903442383
244.3.160.239:80-68.33.186.67:9932-TCP,1261069765.488807,48,244.3.160.239,68.33.186.67,80,9932,TCP,244.3.160.239-68.33.186.67,5,511,0.22150707244873047
244.3.160.239:80-68.33.186.67:13107-TCP,1261069765.710314,52,244.3.160.239,68.33.186.67,80,13107,TCP,244.3.160.239-68.33.186.67,13,12356,64.16058397293091
244.3.160.239:80-68.33.186.67:11877-TCP,1261069829.870898,52,244.3.160.239,68.33.186.67,80,11877,TCP,244.3.160.239-68.33.186.67,12,7404,0.35784292221069336
244.3.160.239:80-68.33.186.67:8975-TCP,1261069830.228741,52,244.3.160.239,68.33.186.67,80,8975,TCP,244.3.160.239-68.33.186.67,60,60281,0.5252580642700195
244.3.160.239:80-68.33.186.67:15943-TCP,1261069830.753999,52,244.3.160.239,68.33.186.67,80,15943,TCP,244.3.160.239-68.33.186.67,5,1009,27.23992896080017
244.3.160.239:80-68.33.186.67:4791-TCP,1261069857.993928,52,244.3.160.239,68.33.186.67,80,4791,TCP,244.3.160.239-68.33.186.67,12,10324,10.405791997909546
244.3.160.239:80-68.33.186.67:15393-TCP,1261069868.39972,52,244.3.160.239,68.33.186.67,80,15393,TCP,244.3.160.239-68.33.186.67,63,64781,23.9916410446167
244.3.160.239:80-68.33.186.67:7529-TCP,1261069892.391361,52,244.3.160.239,68.33.186.67,80,7529,TCP,244.3.160.239-68.33.186.67,5,1009,7.3899359703063965
244.3.160.239:80-68.33.186.67:8705-TCP,1261069899.781297,52,244.3.160.239,68.33.186.67,80,8705,TCP,244.3.160.239-68.33.186.67,5,918,0.2500779628753662
244.3.160.239:80-68.33.186.67:11538-TCP,1261069900.031375,52,244.3.160.239,68.33.186.67,80,11538,TCP,244.3.160.239-68.33.186.67,95,91828,0.6631631851196289
244.3.160.239:80-68.33.186.67:10343-TCP,1261069900.694538,52,244.3.160.239,68.33.186.67,80,10343,TCP,244.3.160.239-68.33.186.67,21,17644,0.4131629467010498
244.3.160.239:80-68.33.186.67:13479-TCP,1261069901.107701,52,244.3.160.239,68.33.186.67,80,13479,TCP,244.3.160.239-68.33.186.67,8,3961,0.27584195137023926
