five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:52218-188.68.193.77:80-TCP,1261069406.360555,48,244.3.160.239,188.68.193.77,52218,80,TCP,244.3.160.239-188.68.193.77,6,867,0.849290132522583
244.3.160.239:52221-188.68.193.77:80-TCP,1261069407.209845,48,244.3.160.239,188.68.193.77,52221,80,TCP,244.3.160.239-188.68.193.77,18,1388,2.040895938873291
244.3.160.239:52233-188.68.193.77:80-TCP,1261069409.250741,48,244.3.160.239,188.68.193.77,52233,80,TCP,244.3.160.239-188.68.193.77,12,1026,0.027157068252563477
244.3.160.239:52234-188.68.193.77:80-TCP,1261069409.277898,48,244.3.160.239,188.68.193.77,52234,80,TCP,244.3.160.239-188.68.193.77,6,789,0.06364202499389648
244.3.160.239:52235-188.68.193.77:80-TCP,1261069409.34154,48,244.3.160.239,188.68.193.77,52235,80,TCP,244.3.160.239-188.68.193.77,9,906,0.2155768871307373
244.3.160.239:52237-188.68.193.77:80-TCP,1261069409.557117,48,244.3.160.239,188.68.193.77,52237,80,TCP,244.3.160.239-188.68.193.77,6,787,0.46621012687683105
244.3.160.239:52239-188.68.193.77:80-TCP,1261069410.023327,48,244.3.160.239,188.68.193.77,52239,80,TCP,244.3.160.239-188.68.193.77,9,920,0.4870469570159912
244.3.160.239:52240-188.68.193.77:80-TCP,1261069410.510374,48,244.3.160.239,188.68.193.77,52240,80,TCP,244.3.160.239-188.68.193.77,12,1033,0.6513710021972656
244.3.160.239:52243-188.68.193.77:80-TCP,1261069411.161745,48,244.3.160.239,188.68.193.77,52243,80,TCP,244.3.160.239-188.68.193.77,7,836,0.47536182403564453
244.3.160.239:52266-188.68.193.77:80-TCP,1261069411.637107,48,244.3.160.239,188.68.193.77,52266,80,TCP,244.3.160.239-188.68.193.77,6,794,0.00460505485534668
244.3.160.239:52267-188.68.193.77:80-TCP,1261069411.641712,48,244.3.160.239,188.68.193.77,52267,80,TCP,244.3.160.239-188.68.193.77,6,794,0.0038051605224609375
