five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.168.254:9474-244.3.160.239:80-TCP,1261069780.627755,48,41.177.168.254,244.3.160.239,9474,80,TCP,41.177.168.254-244.3.160.239,6,1125,0.01003408432006836
41.177.168.254:12079-244.3.160.239:80-TCP,1261069780.637789,48,41.177.168.254,244.3.160.239,12079,80,TCP,41.177.168.254-244.3.160.239,6,1177,0.011350870132446289
41.177.168.254:14543-244.3.160.239:80-TCP,1261069780.64914,48,41.177.168.254,244.3.160.239,14543,80,TCP,41.177.168.254-244.3.160.239,6,1133,0.4879171848297119
41.177.168.254:9413-244.3.160.239:80-TCP,1261069781.137057,48,41.177.168.254,244.3.160.239,9413,80,TCP,41.177.168.254-244.3.160.239,20,1769,0.20145583152770996
41.177.168.254:8525-244.3.160.239:80-TCP,1261069781.338513,48,41.177.168.254,244.3.160.239,8525,80,TCP,41.177.168.254-244.3.160.239,6,1236,0.012634038925170898
41.177.168.254:3348-244.3.160.239:80-TCP,1261069781.351147,48,41.177.168.254,244.3.160.239,3348,80,TCP,41.177.168.254-244.3.160.239,6,1240,0.0006170272827148438
41.177.168.254:4402-244.3.160.239:80-TCP,1261069781.351764,48,41.177.168.254,244.3.160.239,4402,80,TCP,41.177.168.254-244.3.160.239,6,1247,0.2557661533355713
41.177.168.254:4184-244.3.160.239:80-TCP,1261069781.60753,48,41.177.168.254,244.3.160.239,4184,80,TCP,41.177.168.254-244.3.160.239,25,2145,0.16438984870910645
41.177.168.254:13792-244.3.160.239:80-TCP,1261069781.77192,48,41.177.168.254,244.3.160.239,13792,80,TCP,41.177.168.254-244.3.160.239,7,1465,0.02701401710510254
41.177.168.254:3243-244.3.160.239:80-TCP,1261069781.798934,48,41.177.168.254,244.3.160.239,3243,80,TCP,41.177.168.254-244.3.160.239,7,1462,0.04782509803771973
41.177.168.254:7764-244.3.160.239:80-TCP,1261069781.846759,48,41.177.168.254,244.3.160.239,7764,80,TCP,41.177.168.254-244.3.160.239,6,1293,0.00017499923706054688
41.177.168.254:14512-244.3.160.239:80-TCP,1261069781.846934,48,41.177.168.254,244.3.160.239,14512,80,TCP,41.177.168.254-244.3.160.239,7,1472,0.00013494491577148438
41.177.168.254:14300-244.3.160.239:80-TCP,1261069781.847069,48,41.177.168.254,244.3.160.239,14300,80,TCP,41.177.168.254-244.3.160.239,7,1486,0.0001919269561767578
41.177.168.254:7755-244.3.160.239:80-TCP,1261069781.847261,48,41.177.168.254,244.3.160.239,7755,80,TCP,41.177.168.254-244.3.160.239,7,1486,0.00028204917907714844
41.177.168.254:5992-244.3.160.239:80-TCP,1261069781.847543,48,41.177.168.254,244.3.160.239,5992,80,TCP,41.177.168.254-244.3.160.239,7,1485,0.03248095512390137
41.177.168.254:5816-244.3.160.239:80-TCP,1261069781.880024,48,41.177.168.254,244.3.160.239,5816,80,TCP,41.177.168.254-244.3.160.239,7,1485,0.06877994537353516
41.177.168.254:4925-244.3.160.239:80-TCP,1261069781.948804,48,41.177.168.254,244.3.160.239,4925,80,TCP,41.177.168.254-244.3.160.239,7,1484,0.026276111602783203
41.177.168.254:15960-244.3.160.239:80-TCP,1261069781.97508,48,41.177.168.254,244.3.160.239,15960,80,TCP,41.177.168.254-244.3.160.239,7,1484,0.0004611015319824219
41.177.168.254:15421-244.3.160.239:80-TCP,1261069781.975541,48,41.177.168.254,244.3.160.239,15421,80,TCP,41.177.168.254-244.3.160.239,7,1484,0.003859996795654297
41.177.168.254:7404-244.3.160.239:80-TCP,1261069781.979401,48,41.177.168.254,244.3.160.239,7404,80,TCP,41.177.168.254-244.3.160.239,7,1484,0.005324840545654297
41.177.168.254:8877-244.3.160.239:80-TCP,1261069781.984726,48,41.177.168.254,244.3.160.239,8877,80,TCP,41.177.168.254-244.3.160.239,7,1478,0.007225990295410156
41.177.168.254:13855-244.3.160.239:80-TCP,1261069781.991952,48,41.177.168.254,244.3.160.239,13855,80,TCP,41.177.168.254-244.3.160.239,7,1478,0.0694429874420166
41.177.168.254:16140-244.3.160.239:80-TCP,1261069782.061395,48,41.177.168.254,244.3.160.239,16140,80,TCP,41.177.168.254-244.3.160.239,7,1478,0.025907039642333984
41.177.168.254:11527-244.3.160.239:80-TCP,1261069782.087302,48,41.177.168.254,244.3.160.239,11527,80,TCP,41.177.168.254-244.3.160.239,7,1478,0.017089128494262695
41.177.168.254:5077-244.3.160.239:80-TCP,1261069782.104391,48,41.177.168.254,244.3.160.239,5077,80,TCP,41.177.168.254-244.3.160.239,7,1467,0.00015997886657714844
41.177.168.254:6516-244.3.160.239:80-TCP,1261069782.104551,48,41.177.168.254,244.3.160.239,6516,80,TCP,41.177.168.254-244.3.160.239,7,1468,0.00015687942504882812
41.177.168.254:14739-244.3.160.239:80-TCP,1261069782.104708,48,41.177.168.254,244.3.160.239,14739,80,TCP,41.177.168.254-244.3.160.239,7,1468,0.00034999847412109375
41.177.168.254:13821-244.3.160.239:80-TCP,1261069782.105058,48,41.177.168.254,244.3.160.239,13821,80,TCP,41.177.168.254-244.3.160.239,7,1474,0.06359004974365234
41.177.168.254:11378-244.3.160.239:80-TCP,1261069782.168648,48,41.177.168.254,244.3.160.239,11378,80,TCP,41.177.168.254-244.3.160.239,7,1472,0.03953695297241211
41.177.168.254:6831-244.3.160.239:80-TCP,1261069782.208185,48,41.177.168.254,244.3.160.239,6831,80,TCP,41.177.168.254-244.3.160.239,7,1485,0.018811941146850586
41.177.168.254:11526-244.3.160.239:80-TCP,1261069782.226997,48,41.177.168.254,244.3.160.239,11526,80,TCP,41.177.168.254-244.3.160.239,7,1467,0.00014901161193847656
41.177.168.254:3939-244.3.160.239:80-TCP,1261069782.227146,48,41.177.168.254,244.3.160.239,3939,80,TCP,41.177.168.254-244.3.160.239,7,1467,0.0001690387725830078
41.177.168.254:11374-244.3.160.239:80-TCP,1261069782.227315,48,41.177.168.254,244.3.160.239,11374,80,TCP,41.177.168.254-244.3.160.239,7,1467,0.0002541542053222656
41.177.168.254:5248-244.3.160.239:80-TCP,1261069782.227569,48,41.177.168.254,244.3.160.239,5248,80,TCP,41.177.168.254-244.3.160.239,7,1467,0.08463597297668457
41.177.168.254:12930-244.3.160.239:80-TCP,1261069782.312205,48,41.177.168.254,244.3.160.239,12930,80,TCP,41.177.168.254-244.3.160.239,7,1485,0.018384933471679688
