five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
253.37.253.43:446-253.160.251.90:1413-TCP,1261067178.093228,48,253.37.253.43,253.160.251.90,446,1413,TCP,253.37.253.43-253.160.251.90,23,23580,0.128371000289917
253.37.253.43:446-253.160.251.90:1417-TCP,1261067178.221599,48,253.37.253.43,253.160.251.90,446,1417,TCP,253.37.253.43-253.160.251.90,34,31215,4.060912847518921
253.37.253.43:446-253.160.251.90:1428-TCP,1261067182.282512,48,253.37.253.43,253.160.251.90,446,1428,TCP,253.37.253.43-253.160.251.90,14,7573,4.893979072570801
253.37.253.43:446-253.160.251.90:1449-TCP,1261067187.176491,48,253.37.253.43,253.160.251.90,446,1449,TCP,253.37.253.43-253.160.251.90,79,96499,17.15970802307129
253.37.253.43:446-253.160.251.90:1483-TCP,1261067204.336199,48,253.37.253.43,253.160.251.90,446,1483,TCP,253.37.253.43-253.160.251.90,18,10215,11.24334192276001
253.37.253.43:446-253.160.251.90:1515-TCP,1261067215.579541,48,253.37.253.43,253.160.251.90,446,1515,TCP,253.37.253.43-253.160.251.90,24,18161,3.8742709159851074
253.37.253.43:446-253.160.251.90:1528-TCP,1261067219.453812,48,253.37.253.43,253.160.251.90,446,1528,TCP,253.37.253.43-253.160.251.90,26,15594,3.1361260414123535
253.37.253.43:446-253.160.251.90:1544-TCP,1261067222.589938,48,253.37.253.43,253.160.251.90,446,1544,TCP,253.37.253.43-253.160.251.90,79,96499,14.042893171310425
253.37.253.43:446-253.160.251.90:1578-TCP,1261067236.632831,48,253.37.253.43,253.160.251.90,446,1578,TCP,253.37.253.43-253.160.251.90,474,651817,2.8087098598480225
253.37.253.43:446-253.160.251.90:1589-TCP,1261067239.441541,48,253.37.253.43,253.160.251.90,446,1589,TCP,253.37.253.43-253.160.251.90,21,21543,2.7578649520874023
253.37.253.43:446-253.160.251.90:1596-TCP,1261067242.199406,48,253.37.253.43,253.160.251.90,446,1596,TCP,253.37.253.43-253.160.251.90,81,84937,20.912407159805298
253.37.253.43:446-253.160.251.90:1643-TCP,1261067263.111813,48,253.37.253.43,253.160.251.90,446,1643,TCP,253.37.253.43-253.160.251.90,20,15719,7.113059043884277
253.37.253.43:446-253.160.251.90:1665-TCP,1261067270.224872,48,253.37.253.43,253.160.251.90,446,1665,TCP,253.37.253.43-253.160.251.90,24,19066,2.72461199760437
253.37.253.43:446-253.160.251.90:1680-TCP,1261067272.949484,48,253.37.253.43,253.160.251.90,446,1680,TCP,253.37.253.43-253.160.251.90,15,8252,0.4389529228210449
253.37.253.43:446-253.160.251.90:1687-TCP,1261067273.388437,48,253.37.253.43,253.160.251.90,446,1687,TCP,253.37.253.43-253.160.251.90,60,68836,16.55270504951477
253.37.253.43:446-253.160.251.90:1727-TCP,1261067289.941142,48,253.37.253.43,253.160.251.90,446,1727,TCP,253.37.253.43-253.160.251.90,795,1104817,3.872067928314209
253.37.253.43:446-253.160.251.90:1741-TCP,1261067293.81321,48,253.37.253.43,253.160.251.90,446,1741,TCP,253.37.253.43-253.160.251.90,253,341709,2.0032339096069336
253.37.253.43:446-253.160.251.90:1753-TCP,1261067295.816444,48,253.37.253.43,253.160.251.90,446,1753,TCP,253.37.253.43-253.160.251.90,49,56263,0.4767639636993408
253.37.253.43:446-253.160.251.90:1762-TCP,1261067296.293208,48,253.37.253.43,253.160.251.90,446,1762,TCP,253.37.253.43-253.160.251.90,34,40946,0.18984723091125488
253.37.253.43:446-253.160.251.90:1770-TCP,1261067296.483055,48,253.37.253.43,253.160.251.90,446,1770,TCP,253.37.253.43-253.160.251.90,152,202072,0.3953709602355957
253.37.253.43:446-253.160.251.90:1777-TCP,1261067296.878426,48,253.37.253.43,253.160.251.90,446,1777,TCP,253.37.253.43-253.160.251.90,11,6640,1.7237598896026611
253.37.253.43:446-253.160.251.90:1788-TCP,1261067298.602186,48,253.37.253.43,253.160.251.90,446,1788,TCP,253.37.253.43-253.160.251.90,58,70187,21.73150110244751
253.37.253.43:446-253.160.251.90:1801-TCP,1261067320.333687,48,253.37.253.43,253.160.251.90,446,1801,TCP,253.37.253.43-253.160.251.90,9,3860,11.742763996124268
253.37.253.43:446-253.160.251.90:1824-TCP,1261067332.076451,48,253.37.253.43,253.160.251.90,446,1824,TCP,253.37.253.43-253.160.251.90,22,15520,8.148793935775757
253.37.253.43:446-253.160.251.90:1855-TCP,1261067340.225245,48,253.37.253.43,253.160.251.90,446,1855,TCP,253.37.253.43-253.160.251.90,95,109795,0.7562639713287354
253.37.253.43:446-253.160.251.90:1870-TCP,1261067340.981509,48,253.37.253.43,253.160.251.90,446,1870,TCP,253.37.253.43-253.160.251.90,277,375049,0.7626509666442871
253.37.253.43:446-253.160.251.90:1879-TCP,1261067341.74416,48,253.37.253.43,253.160.251.90,446,1879,TCP,253.37.253.43-253.160.251.90,6,2021,0.9684281349182129
253.37.253.43:446-253.160.251.90:1886-TCP,1261067342.712588,48,253.37.253.43,253.160.251.90,446,1886,TCP,253.37.253.43-253.160.251.90,21,20280,0.6709489822387695
253.37.253.43:446-253.160.251.90:1893-TCP,1261067343.383537,48,253.37.253.43,253.160.251.90,446,1893,TCP,253.37.253.43-253.160.251.90,12,3862,1.8149080276489258
253.37.253.43:446-253.160.251.90:1902-TCP,1261067345.198445,48,253.37.253.43,253.160.251.90,446,1902,TCP,253.37.253.43-253.160.251.90,36,38265,23.771564960479736
253.37.253.43:446-253.160.251.90:1939-TCP,1261067368.97001,48,253.37.253.43,253.160.251.90,446,1939,TCP,253.37.253.43-253.160.251.90,23,21209,2.619278907775879
253.37.253.43:446-253.160.251.90:1950-TCP,1261067371.589289,48,253.37.253.43,253.160.251.90,446,1950,TCP,253.37.253.43-253.160.251.90,67,82432,30.299077033996582
253.37.253.43:446-253.160.251.90:2004-TCP,1261067401.888366,48,253.37.253.43,253.160.251.90,446,2004,TCP,253.37.253.43-253.160.251.90,33,32567,2.970766067504883
253.37.253.43:446-253.160.251.90:2025-TCP,1261067404.859132,48,253.37.253.43,253.160.251.90,446,2025,TCP,253.37.253.43-253.160.251.90,562,761833,16.72230100631714
253.37.253.43:446-253.160.251.90:2054-TCP,1261067421.581433,48,253.37.253.43,253.160.251.90,446,2054,TCP,253.37.253.43-253.160.251.90,51,56802,9.663442850112915
253.37.253.43:446-253.160.251.90:2081-TCP,1261067431.244876,48,253.37.253.43,253.160.251.90,446,2081,TCP,253.37.253.43-253.160.251.90,16,7832,11.034449100494385
253.37.253.43:446-253.160.251.90:2106-TCP,1261067442.279325,48,253.37.253.43,253.160.251.90,446,2106,TCP,253.37.253.43-253.160.251.90,34,33863,15.037232875823975
253.37.253.43:446-253.160.251.90:2141-TCP,1261067457.316558,48,253.37.253.43,253.160.251.90,446,2141,TCP,253.37.253.43-253.160.251.90,624,864424,1.5908141136169434
253.37.253.43:446-253.160.251.90:2155-TCP,1261067458.907372,48,253.37.253.43,253.160.251.90,446,2155,TCP,253.37.253.43-253.160.251.90,24,18235,1.6785149574279785
253.37.253.43:446-253.160.251.90:2167-TCP,1261067460.585887,48,253.37.253.43,253.160.251.90,446,2167,TCP,253.37.253.43-253.160.251.90,28,31393,1.984490156173706
253.37.253.43:446-253.160.251.90:2180-TCP,1261067462.570377,48,253.37.253.43,253.160.251.90,446,2180,TCP,253.37.253.43-253.160.251.90,39,42459,37.53560280799866
253.37.253.43:446-253.160.251.90:2262-TCP,1261067500.10598,48,253.37.253.43,253.160.251.90,446,2262,TCP,253.37.253.43-253.160.251.90,23,16786,1.3527300357818604
253.37.253.43:446-253.160.251.90:2283-TCP,1261067501.45871,48,253.37.253.43,253.160.251.90,446,2283,TCP,253.37.253.43-253.160.251.90,112,142325,0.58638596534729
253.37.253.43:446-253.160.251.90:2292-TCP,1261067502.045096,48,253.37.253.43,253.160.251.90,446,2292,TCP,253.37.253.43-253.160.251.90,25,19616,10.387355089187622
253.37.253.43:446-253.160.251.90:2320-TCP,1261067512.432451,48,253.37.253.43,253.160.251.90,446,2320,TCP,253.37.253.43-253.160.251.90,173,228422,6.023730993270874
253.37.253.43:446-253.160.251.90:2353-TCP,1261067518.456182,48,253.37.253.43,253.160.251.90,446,2353,TCP,253.37.253.43-253.160.251.90,264,355893,2.7795560359954834
253.37.253.43:446-253.160.251.90:2365-TCP,1261067521.235738,48,253.37.253.43,253.160.251.90,446,2365,TCP,253.37.253.43-253.160.251.90,21,23358,1.118769884109497
253.37.253.43:446-253.160.251.90:2380-TCP,1261067522.354508,48,253.37.253.43,253.160.251.90,446,2380,TCP,253.37.253.43-253.160.251.90,98,125503,2.900905132293701
253.37.253.43:446-253.160.251.90:2388-TCP,1261067525.255413,48,253.37.253.43,253.160.251.90,446,2388,TCP,253.37.253.43-253.160.251.90,32,32084,1.0239238739013672
253.37.253.43:446-253.160.251.90:2404-TCP,1261067526.279337,48,253.37.253.43,253.160.251.90,446,2404,TCP,253.37.253.43-253.160.251.90,22,16467,7.071101188659668
253.37.253.43:446-253.160.251.90:2433-TCP,1261067533.350438,48,253.37.253.43,253.160.251.90,446,2433,TCP,253.37.253.43-253.160.251.90,7,1716,0.5367889404296875
253.37.253.43:446-253.160.251.90:2439-TCP,1261067533.887227,48,253.37.253.43,253.160.251.90,446,2439,TCP,253.37.253.43-253.160.251.90,23,16786,0.8509528636932373
253.37.253.43:446-253.160.251.90:2450-TCP,1261067534.73818,48,253.37.253.43,253.160.251.90,446,2450,TCP,253.37.253.43-253.160.251.90,5,1742,0.5436630249023438
253.37.253.43:446-253.160.251.90:2456-TCP,1261067535.281843,48,253.37.253.43,253.160.251.90,446,2456,TCP,253.37.253.43-253.160.251.90,24,20924,5.978891134262085
253.37.253.43:446-253.160.251.90:2489-TCP,1261067541.260734,48,253.37.253.43,253.160.251.90,446,2489,TCP,253.37.253.43-253.160.251.90,34,32985,1.1069138050079346
253.37.253.43:446-253.160.251.90:2500-TCP,1261067542.367648,48,253.37.253.43,253.160.251.90,446,2500,TCP,253.37.253.43-253.160.251.90,88,109411,1.992347002029419
253.37.253.43:446-253.160.251.90:2506-TCP,1261067544.359995,48,253.37.253.43,253.160.251.90,446,2506,TCP,253.37.253.43-253.160.251.90,14,6991,11.680243015289307
253.37.253.43:446-253.160.251.90:2523-TCP,1261067556.040238,48,253.37.253.43,253.160.251.90,446,2523,TCP,253.37.253.43-253.160.251.90,21,14055,1.6716032028198242
253.37.253.43:446-253.160.251.90:2539-TCP,1261067557.711841,48,253.37.253.43,253.160.251.90,446,2539,TCP,253.37.253.43-253.160.251.90,174,229748,2.300759792327881
253.37.253.43:446-253.160.251.90:2555-TCP,1261067560.012601,48,253.37.253.43,253.160.251.90,446,2555,TCP,253.37.253.43-253.160.251.90,13,7768,2.9940741062164307
253.37.253.43:446-253.160.251.90:2571-TCP,1261067563.006675,48,253.37.253.43,253.160.251.90,446,2571,TCP,253.37.253.43-253.160.251.90,302,411026,16.895267963409424
253.37.253.43:446-253.160.251.90:2612-TCP,1261067579.901943,48,253.37.253.43,253.160.251.90,446,2612,TCP,253.37.253.43-253.160.251.90,52,58979,9.276246070861816
253.37.253.43:446-253.160.251.90:2645-TCP,1261067589.178189,48,253.37.253.43,253.160.251.90,446,2645,TCP,253.37.253.43-253.160.251.90,41,43131,1.6437220573425293
253.37.253.43:446-253.160.251.90:2659-TCP,1261067590.821911,48,253.37.253.43,253.160.251.90,446,2659,TCP,253.37.253.43-253.160.251.90,33,32193,9.987234830856323
253.37.253.43:446-253.160.251.90:2682-TCP,1261067600.809146,48,253.37.253.43,253.160.251.90,446,2682,TCP,253.37.253.43-253.160.251.90,449,616390,39.911166191101074
253.37.253.43:446-253.160.251.90:2717-TCP,1261067640.720312,48,253.37.253.43,253.160.251.90,446,2717,TCP,253.37.253.43-253.160.251.90,69,82545,1.564168930053711
253.37.253.43:446-253.160.251.90:2723-TCP,1261067642.284481,48,253.37.253.43,253.160.251.90,446,2723,TCP,253.37.253.43-253.160.251.90,27,25529,6.785164833068848
253.37.253.43:446-253.160.251.90:2748-TCP,1261067649.069646,48,253.37.253.43,253.160.251.90,446,2748,TCP,253.37.253.43-253.160.251.90,48,52267,0.8929870128631592
253.37.253.43:446-253.160.251.90:2754-TCP,1261067649.962633,48,253.37.253.43,253.160.251.90,446,2754,TCP,253.37.253.43-253.160.251.90,10,5177,6.352148056030273
253.37.253.43:446-253.160.251.90:2782-TCP,1261067656.314781,48,253.37.253.43,253.160.251.90,446,2782,TCP,253.37.253.43-253.160.251.90,41,43131,22.72064995765686
253.37.253.43:446-253.160.251.90:2815-TCP,1261067679.035431,48,253.37.253.43,253.160.251.90,446,2815,TCP,253.37.253.43-253.160.251.90,20,14037,2.900592088699341
253.37.253.43:446-253.160.251.90:2821-TCP,1261067681.936023,48,253.37.253.43,253.160.251.90,446,2821,TCP,253.37.253.43-253.160.251.90,13,5661,9.904808044433594
253.37.253.43:446-253.160.251.90:2844-TCP,1261067691.840831,48,253.37.253.43,253.160.251.90,446,2844,TCP,253.37.253.43-253.160.251.90,732,1002315,2.9320950508117676
253.37.253.43:446-253.160.251.90:2853-TCP,1261067694.772926,48,253.37.253.43,253.160.251.90,446,2853,TCP,253.37.253.43-253.160.251.90,22,24170,1.4700069427490234
253.37.253.43:446-253.160.251.90:2859-TCP,1261067696.242933,48,253.37.253.43,253.160.251.90,446,2859,TCP,253.37.253.43-253.160.251.90,28,28942,14.787356853485107
253.37.253.43:446-253.160.251.90:2886-TCP,1261067711.03029,48,253.37.253.43,253.160.251.90,446,2886,TCP,253.37.253.43-253.160.251.90,470,632172,3.017482042312622
253.37.253.43:446-253.160.251.90:2891-TCP,1261067714.047772,48,253.37.253.43,253.160.251.90,446,2891,TCP,253.37.253.43-253.160.251.90,7,1544,7.492027997970581
253.37.253.43:446-253.160.251.90:2911-TCP,1261067721.5398,48,253.37.253.43,253.160.251.90,446,2911,TCP,253.37.253.43-253.160.251.90,52,59931,3.479285955429077
253.37.253.43:446-253.160.251.90:2917-TCP,1261067725.019086,48,253.37.253.43,253.160.251.90,446,2917,TCP,253.37.253.43-253.160.251.90,43,49185,48.38186812400818
253.37.253.43:446-253.160.251.90:2952-TCP,1261067773.400954,48,253.37.253.43,253.160.251.90,446,2952,TCP,253.37.253.43-253.160.251.90,84,102701,36.86547088623047
253.37.253.43:446-253.160.251.90:2992-TCP,1261067810.266425,48,253.37.253.43,253.160.251.90,446,2992,TCP,253.37.253.43-253.160.251.90,10,5686,1.1041100025177002
253.37.253.43:446-253.160.251.90:3005-TCP,1261067811.370535,48,253.37.253.43,253.160.251.90,446,3005,TCP,253.37.253.43-253.160.251.90,77,91752,4.34490704536438
253.37.253.43:446-253.160.251.90:3020-TCP,1261067815.715442,48,253.37.253.43,253.160.251.90,446,3020,TCP,253.37.253.43-253.160.251.90,76,95246,16.4996440410614
253.37.253.43:446-253.160.251.90:3039-TCP,1261067832.215086,48,253.37.253.43,253.160.251.90,446,3039,TCP,253.37.253.43-253.160.251.90,31,31313,12.148813962936401
253.37.253.43:446-253.160.251.90:3061-TCP,1261067844.3639,48,253.37.253.43,253.160.251.90,446,3061,TCP,253.37.253.43-253.160.251.90,16,10006,2.0536420345306396
253.37.253.43:446-253.160.251.90:3078-TCP,1261067846.417542,48,253.37.253.43,253.160.251.90,446,3078,TCP,253.37.253.43-253.160.251.90,88,109411,7.327218055725098
253.37.253.43:446-253.160.251.90:3088-TCP,1261067853.74476,48,253.37.253.43,253.160.251.90,446,3088,TCP,253.37.253.43-253.160.251.90,229,309605,9.282603979110718
253.37.253.43:446-253.160.251.90:3107-TCP,1261067863.027364,48,253.37.253.43,253.160.251.90,446,3107,TCP,253.37.253.43-253.160.251.90,14,8827,3.1507818698883057
253.37.253.43:446-253.160.251.90:3113-TCP,1261067866.178146,48,253.37.253.43,253.160.251.90,446,3113,TCP,253.37.253.43-253.160.251.90,20,14652,52.602928161621094
253.37.253.43:446-253.160.251.90:3158-TCP,1261067918.781074,48,253.37.253.43,253.160.251.90,446,3158,TCP,253.37.253.43-253.160.251.90,20,14727,9.596075057983398
253.37.253.43:446-253.160.251.90:3183-TCP,1261067928.377149,48,253.37.253.43,253.160.251.90,446,3183,TCP,253.37.253.43-253.160.251.90,388,532681,2.1818599700927734
253.37.253.43:446-253.160.251.90:3192-TCP,1261067930.559009,48,253.37.253.43,253.160.251.90,446,3192,TCP,253.37.253.43-253.160.251.90,20,22513,1.7079479694366455
253.37.253.43:446-253.160.251.90:3198-TCP,1261067932.266957,48,253.37.253.43,253.160.251.90,446,3198,TCP,253.37.253.43-253.160.251.90,29,28229,7.876473903656006
253.37.253.43:446-253.160.251.90:3205-TCP,1261067940.143431,48,253.37.253.43,253.160.251.90,446,3205,TCP,253.37.253.43-253.160.251.90,7,1716,6.089584112167358
253.37.253.43:446-253.160.251.90:3242-TCP,1261067946.233015,48,253.37.253.43,253.160.251.90,446,3242,TCP,253.37.253.43-253.160.251.90,77,91752,3.2317819595336914
