five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
151.77.39.25:11782-244.3.160.239:80-TCP,1261068693.133701,48,151.77.39.25,244.3.160.239,11782,80,TCP,151.77.39.25-244.3.160.239,5,1279,0.013661861419677734
151.77.39.25:3922-244.3.160.239:80-TCP,1261068693.147363,48,151.77.39.25,244.3.160.239,3922,80,TCP,151.77.39.25-244.3.160.239,5,1331,0.016309022903442383
151.77.39.25:8739-244.3.160.239:80-TCP,1261068693.163672,48,151.77.39.25,244.3.160.239,8739,80,TCP,151.77.39.25-244.3.160.239,5,1287,0.18962502479553223
151.77.39.25:12317-244.3.160.239:80-TCP,1261068693.353297,48,151.77.39.25,244.3.160.239,12317,80,TCP,151.77.39.25-244.3.160.239,5,1141,0.16707491874694824
151.77.39.25:11114-244.3.160.239:80-TCP,1261068693.520372,48,151.77.39.25,244.3.160.239,11114,80,TCP,151.77.39.25-244.3.160.239,5,1150,0.4248690605163574
151.77.39.25:3460-244.3.160.239:80-TCP,1261068693.945241,48,151.77.39.25,244.3.160.239,3460,80,TCP,151.77.39.25-244.3.160.239,10,1359,0.6284351348876953
151.77.39.25:6047-244.3.160.239:80-TCP,1261068694.573676,48,151.77.39.25,244.3.160.239,6047,80,TCP,151.77.39.25-244.3.160.239,34,2051,0.009186983108520508
151.77.39.25:13345-244.3.160.239:80-TCP,1261068694.582863,48,151.77.39.25,244.3.160.239,13345,80,TCP,151.77.39.25-244.3.160.239,9,1087,0.000579833984375
151.77.39.25:8888-244.3.160.239:80-TCP,1261068694.583443,48,151.77.39.25,244.3.160.239,8888,80,TCP,151.77.39.25-244.3.160.239,7,1009,0.0002980232238769531
151.77.39.25:13233-244.3.160.239:80-TCP,1261068694.583741,48,151.77.39.25,244.3.160.239,13233,80,TCP,151.77.39.25-244.3.160.239,7,1009,0.00012993812561035156
151.77.39.25:5209-244.3.160.239:80-TCP,1261068694.583871,48,151.77.39.25,244.3.160.239,5209,80,TCP,151.77.39.25-244.3.160.239,6,981,0.0008971691131591797
151.77.39.25:8722-244.3.160.239:80-TCP,1261068694.584768,48,151.77.39.25,244.3.160.239,8722,80,TCP,151.77.39.25-244.3.160.239,14,1265,0.0005979537963867188
151.77.39.25:10913-244.3.160.239:80-TCP,1261068694.585366,48,151.77.39.25,244.3.160.239,10913,80,TCP,151.77.39.25-244.3.160.239,9,1065,0.02772688865661621
151.77.39.25:9734-244.3.160.239:80-TCP,1261068694.613093,48,151.77.39.25,244.3.160.239,9734,80,TCP,151.77.39.25-244.3.160.239,9,1076,0.5340940952301025
151.77.39.25:14053-244.3.160.239:80-TCP,1261068695.147187,48,151.77.39.25,244.3.160.239,14053,80,TCP,151.77.39.25-244.3.160.239,6,971,0.01803302764892578
151.77.39.25:10130-244.3.160.239:80-TCP,1261068695.16522,48,151.77.39.25,244.3.160.239,10130,80,TCP,151.77.39.25-244.3.160.239,7,995,0.022814035415649414
151.77.39.25:4120-244.3.160.239:80-TCP,1261068695.188034,48,151.77.39.25,244.3.160.239,4120,80,TCP,151.77.39.25-244.3.160.239,6,979,0.002682924270629883
151.77.39.25:2072-244.3.160.239:80-TCP,1261068695.190717,48,151.77.39.25,244.3.160.239,2072,80,TCP,151.77.39.25-244.3.160.239,6,985,0.0023620128631591797
151.77.39.25:5129-244.3.160.239:80-TCP,1261068695.193079,48,151.77.39.25,244.3.160.239,5129,80,TCP,151.77.39.25-244.3.160.239,6,971,0.0023241043090820312
151.77.39.25:6464-244.3.160.239:80-TCP,1261068695.195403,48,151.77.39.25,244.3.160.239,6464,80,TCP,151.77.39.25-244.3.160.239,6,978,0.0005178451538085938
151.77.39.25:12672-244.3.160.239:80-TCP,1261068695.195921,48,151.77.39.25,244.3.160.239,12672,80,TCP,151.77.39.25-244.3.160.239,9,1104,0.001007080078125
151.77.39.25:13378-244.3.160.239:80-TCP,1261068695.196928,48,151.77.39.25,244.3.160.239,13378,80,TCP,151.77.39.25-244.3.160.239,6,976,0.0002548694610595703
151.77.39.25:7423-244.3.160.239:80-TCP,1261068695.197183,48,151.77.39.25,244.3.160.239,7423,80,TCP,151.77.39.25-244.3.160.239,6,983,0.008346080780029297
151.77.39.25:7067-244.3.160.239:80-TCP,1261068695.205529,48,151.77.39.25,244.3.160.239,7067,80,TCP,151.77.39.25-244.3.160.239,7,1013,0.1124110221862793
151.77.39.25:7295-244.3.160.239:80-TCP,1261068695.31794,48,151.77.39.25,244.3.160.239,7295,80,TCP,151.77.39.25-244.3.160.239,6,974,0.0003070831298828125
151.77.39.25:2320-244.3.160.239:80-TCP,1261068695.318247,48,151.77.39.25,244.3.160.239,2320,80,TCP,151.77.39.25-244.3.160.239,6,974,0.0026509761810302734
151.77.39.25:9892-244.3.160.239:80-TCP,1261068695.320898,48,151.77.39.25,244.3.160.239,9892,80,TCP,151.77.39.25-244.3.160.239,9,1080,0.0018658638000488281
151.77.39.25:8584-244.3.160.239:80-TCP,1261068695.322764,48,151.77.39.25,244.3.160.239,8584,80,TCP,151.77.39.25-244.3.160.239,6,968,0.009641170501708984
151.77.39.25:15019-244.3.160.239:80-TCP,1261068695.332405,48,151.77.39.25,244.3.160.239,15019,80,TCP,151.77.39.25-244.3.160.239,6,961,0.10485482215881348
151.77.39.25:4290-244.3.160.239:80-TCP,1261068695.43726,48,151.77.39.25,244.3.160.239,4290,80,TCP,151.77.39.25-244.3.160.239,6,846,59.947028160095215
151.77.39.25:16225-244.3.160.239:80-TCP,1261068755.384288,48,151.77.39.25,244.3.160.239,16225,80,TCP,151.77.39.25-244.3.160.239,5,1134,0.02162003517150879
151.77.39.25:11283-244.3.160.239:80-TCP,1261068755.405908,48,151.77.39.25,244.3.160.239,11283,80,TCP,151.77.39.25-244.3.160.239,5,1117,0.1383378505706787
151.77.39.25:8342-244.3.160.239:80-TCP,1261068755.544246,48,151.77.39.25,244.3.160.239,8342,80,TCP,151.77.39.25-244.3.160.239,5,1128,1.2738101482391357
151.77.39.25:2690-244.3.160.239:80-TCP,1261068756.818056,48,151.77.39.25,244.3.160.239,2690,80,TCP,151.77.39.25-244.3.160.239,38,2520,0.6413888931274414
151.77.39.25:11196-244.3.160.239:80-TCP,1261068757.459445,48,151.77.39.25,244.3.160.239,11196,80,TCP,151.77.39.25-244.3.160.239,19,1605,0.0005168914794921875
151.77.39.25:15607-244.3.160.239:80-TCP,1261068757.459962,48,151.77.39.25,244.3.160.239,15607,80,TCP,151.77.39.25-244.3.160.239,6,1089,0.0003941059112548828
151.77.39.25:9914-244.3.160.239:80-TCP,1261068757.460356,48,151.77.39.25,244.3.160.239,9914,80,TCP,151.77.39.25-244.3.160.239,62,3290,0.00022101402282714844
151.77.39.25:14516-244.3.160.239:80-TCP,1261068757.460577,48,151.77.39.25,244.3.160.239,14516,80,TCP,151.77.39.25-244.3.160.239,7,1089,0.0007960796356201172
151.77.39.25:5610-244.3.160.239:80-TCP,1261068757.461373,48,151.77.39.25,244.3.160.239,5610,80,TCP,151.77.39.25-244.3.160.239,6,1056,0.0016748905181884766
151.77.39.25:15068-244.3.160.239:80-TCP,1261068757.463048,48,151.77.39.25,244.3.160.239,15068,80,TCP,151.77.39.25-244.3.160.239,48,2735,0.004765987396240234
151.77.39.25:7082-244.3.160.239:80-TCP,1261068757.467814,48,151.77.39.25,244.3.160.239,7082,80,TCP,151.77.39.25-244.3.160.239,16,1472,0.10042905807495117
151.77.39.25:4767-244.3.160.239:80-TCP,1261068757.568243,48,151.77.39.25,244.3.160.239,4767,80,TCP,151.77.39.25-244.3.160.239,66,3455,0.002454042434692383
151.77.39.25:14702-244.3.160.239:80-TCP,1261068757.570697,48,151.77.39.25,244.3.160.239,14702,80,TCP,151.77.39.25-244.3.160.239,39,2373,0.03606295585632324
151.77.39.25:8636-244.3.160.239:80-TCP,1261068757.60676,48,151.77.39.25,244.3.160.239,8636,80,TCP,151.77.39.25-244.3.160.239,89,4367,0.13921308517456055
151.77.39.25:10873-244.3.160.239:80-TCP,1261068757.745973,48,151.77.39.25,244.3.160.239,10873,80,TCP,151.77.39.25-244.3.160.239,8,1126,0.019647836685180664
151.77.39.25:10895-244.3.160.239:80-TCP,1261068757.765621,48,151.77.39.25,244.3.160.239,10895,80,TCP,151.77.39.25-244.3.160.239,14,1333,0.022515058517456055
151.77.39.25:9764-244.3.160.239:80-TCP,1261068757.788136,48,151.77.39.25,244.3.160.239,9764,80,TCP,151.77.39.25-244.3.160.239,7,1098,0.31835293769836426
151.77.39.25:10693-244.3.160.239:80-TCP,1261068758.106489,48,151.77.39.25,244.3.160.239,10693,80,TCP,151.77.39.25-244.3.160.239,6,1049,0.025597095489501953
151.77.39.25:9055-244.3.160.239:80-TCP,1261068758.132086,48,151.77.39.25,244.3.160.239,9055,80,TCP,151.77.39.25-244.3.160.239,6,1046,0.0665278434753418
151.77.39.25:8984-244.3.160.239:80-TCP,1261068758.198614,48,151.77.39.25,244.3.160.239,8984,80,TCP,151.77.39.25-244.3.160.239,6,1069,0.03807711601257324
151.77.39.25:15020-244.3.160.239:80-TCP,1261068758.236691,48,151.77.39.25,244.3.160.239,15020,80,TCP,151.77.39.25-244.3.160.239,8,1130,0.06288599967956543
151.77.39.25:12139-244.3.160.239:80-TCP,1261068758.299577,48,151.77.39.25,244.3.160.239,12139,80,TCP,151.77.39.25-244.3.160.239,6,1047,0.010885000228881836
151.77.39.25:16072-244.3.160.239:80-TCP,1261068758.310462,48,151.77.39.25,244.3.160.239,16072,80,TCP,151.77.39.25-244.3.160.239,6,1021,0.02449798583984375
151.77.39.25:12434-244.3.160.239:80-TCP,1261068758.33496,48,151.77.39.25,244.3.160.239,12434,80,TCP,151.77.39.25-244.3.160.239,6,872,0.3504810333251953
151.77.39.25:11757-244.3.160.239:80-TCP,1261068758.685441,48,151.77.39.25,244.3.160.239,11757,80,TCP,151.77.39.25-244.3.160.239,6,1057,0.10191893577575684
151.77.39.25:5302-244.3.160.239:80-TCP,1261068758.78736,48,151.77.39.25,244.3.160.239,5302,80,TCP,151.77.39.25-244.3.160.239,8,1150,0.0007419586181640625
151.77.39.25:6171-244.3.160.239:80-TCP,1261068758.788102,48,151.77.39.25,244.3.160.239,6171,80,TCP,151.77.39.25-244.3.160.239,6,1077,0.0004520416259765625
151.77.39.25:3338-244.3.160.239:80-TCP,1261068758.788554,48,151.77.39.25,244.3.160.239,3338,80,TCP,151.77.39.25-244.3.160.239,6,1062,0.0001881122589111328
151.77.39.25:4704-244.3.160.239:80-TCP,1261068758.788742,48,151.77.39.25,244.3.160.239,4704,80,TCP,151.77.39.25-244.3.160.239,6,1062,0.006187915802001953
151.77.39.25:12383-244.3.160.239:80-TCP,1261068758.79493,48,151.77.39.25,244.3.160.239,12383,80,TCP,151.77.39.25-244.3.160.239,6,1070,0.000637054443359375
151.77.39.25:11901-244.3.160.239:80-TCP,1261068758.795567,48,151.77.39.25,244.3.160.239,11901,80,TCP,151.77.39.25-244.3.160.239,6,1070,0.002251863479614258
151.77.39.25:10623-244.3.160.239:80-TCP,1261068758.797819,48,151.77.39.25,244.3.160.239,10623,80,TCP,151.77.39.25-244.3.160.239,7,1097,0.14818406105041504
151.77.39.25:6356-244.3.160.239:80-TCP,1261068758.946003,48,151.77.39.25,244.3.160.239,6356,80,TCP,151.77.39.25-244.3.160.239,6,1069,0.0008449554443359375
151.77.39.25:4632-244.3.160.239:80-TCP,1261068758.946848,48,151.77.39.25,244.3.160.239,4632,80,TCP,151.77.39.25-244.3.160.239,6,1069,0.0007131099700927734
151.77.39.25:9674-244.3.160.239:80-TCP,1261068758.947561,48,151.77.39.25,244.3.160.239,9674,80,TCP,151.77.39.25-244.3.160.239,6,1071,0.0014178752899169922
151.77.39.25:12834-244.3.160.239:80-TCP,1261068758.948979,48,151.77.39.25,244.3.160.239,12834,80,TCP,151.77.39.25-244.3.160.239,6,1073,0.0006551742553710938
151.77.39.25:12429-244.3.160.239:80-TCP,1261068758.949634,48,151.77.39.25,244.3.160.239,12429,80,TCP,151.77.39.25-244.3.160.239,6,1071,0.00096893310546875
151.77.39.25:2756-244.3.160.239:80-TCP,1261068758.950603,48,151.77.39.25,244.3.160.239,2756,80,TCP,151.77.39.25-244.3.160.239,6,1072,0.09863805770874023
151.77.39.25:10140-244.3.160.239:80-TCP,1261068759.049241,48,151.77.39.25,244.3.160.239,10140,80,TCP,151.77.39.25-244.3.160.239,6,1132,0.0027129650115966797
151.77.39.25:9833-244.3.160.239:80-TCP,1261068759.051954,48,151.77.39.25,244.3.160.239,9833,80,TCP,151.77.39.25-244.3.160.239,6,1132,0.001725912094116211
151.77.39.25:9602-244.3.160.239:80-TCP,1261068759.05368,48,151.77.39.25,244.3.160.239,9602,80,TCP,151.77.39.25-244.3.160.239,6,1132,0.0010600090026855469
151.77.39.25:11971-244.3.160.239:80-TCP,1261068759.05474,48,151.77.39.25,244.3.160.239,11971,80,TCP,151.77.39.25-244.3.160.239,6,1132,0.0018839836120605469
151.77.39.25:9801-244.3.160.239:80-TCP,1261068759.056624,48,151.77.39.25,244.3.160.239,9801,80,TCP,151.77.39.25-244.3.160.239,6,1132,0.0010051727294921875
151.77.39.25:2196-244.3.160.239:80-TCP,1261068759.057629,48,151.77.39.25,244.3.160.239,2196,80,TCP,151.77.39.25-244.3.160.239,6,1132,0.15224480628967285
151.77.39.25:3765-244.3.160.239:80-TCP,1261068759.209874,48,151.77.39.25,244.3.160.239,3765,80,TCP,151.77.39.25-244.3.160.239,6,1115,0.1074831485748291
151.77.39.25:9201-244.3.160.239:80-TCP,1261068759.317357,48,151.77.39.25,244.3.160.239,9201,80,TCP,151.77.39.25-244.3.160.239,6,1124,0.0035278797149658203
151.77.39.25:15478-244.3.160.239:80-TCP,1261068759.320885,48,151.77.39.25,244.3.160.239,15478,80,TCP,151.77.39.25-244.3.160.239,7,1172,0.0033600330352783203
151.77.39.25:8842-244.3.160.239:80-TCP,1261068759.324245,48,151.77.39.25,244.3.160.239,8842,80,TCP,151.77.39.25-244.3.160.239,7,1172,0.008913993835449219
151.77.39.25:4432-244.3.160.239:80-TCP,1261068759.333159,48,151.77.39.25,244.3.160.239,4432,80,TCP,151.77.39.25-244.3.160.239,7,1172,0.0005650520324707031
151.77.39.25:13012-244.3.160.239:80-TCP,1261068759.333724,48,151.77.39.25,244.3.160.239,13012,80,TCP,151.77.39.25-244.3.160.239,6,1072,0.00015687942504882812
151.77.39.25:10963-244.3.160.239:80-TCP,1261068759.333881,48,151.77.39.25,244.3.160.239,10963,80,TCP,151.77.39.25-244.3.160.239,6,971,0.09742307662963867
151.77.39.25:3764-244.3.160.239:80-TCP,1261068759.431304,48,151.77.39.25,244.3.160.239,3764,80,TCP,151.77.39.25-244.3.160.239,6,994,0.0012481212615966797
151.77.39.25:2702-244.3.160.239:80-TCP,1261068759.432552,48,151.77.39.25,244.3.160.239,2702,80,TCP,151.77.39.25-244.3.160.239,6,986,0.0005497932434082031
151.77.39.25:12857-244.3.160.239:80-TCP,1261068759.433102,48,151.77.39.25,244.3.160.239,12857,80,TCP,151.77.39.25-244.3.160.239,6,989,0.10697007179260254
151.77.39.25:9568-244.3.160.239:80-TCP,1261068759.540072,48,151.77.39.25,244.3.160.239,9568,80,TCP,151.77.39.25-244.3.160.239,6,982,0.0003809928894042969
151.77.39.25:14951-244.3.160.239:80-TCP,1261068759.540453,48,151.77.39.25,244.3.160.239,14951,80,TCP,151.77.39.25-244.3.160.239,6,983,0.0003440380096435547
151.77.39.25:14649-244.3.160.239:80-TCP,1261068759.540797,48,151.77.39.25,244.3.160.239,14649,80,TCP,151.77.39.25-244.3.160.239,6,984,0.0016949176788330078
151.77.39.25:5598-244.3.160.239:80-TCP,1261068759.542492,48,151.77.39.25,244.3.160.239,5598,80,TCP,151.77.39.25-244.3.160.239,6,985,0.0076580047607421875
151.77.39.25:7698-244.3.160.239:80-TCP,1261068759.55015,48,151.77.39.25,244.3.160.239,7698,80,TCP,151.77.39.25-244.3.160.239,6,984,0.0013120174407958984
151.77.39.25:6048-244.3.160.239:80-TCP,1261068759.551462,48,151.77.39.25,244.3.160.239,6048,80,TCP,151.77.39.25-244.3.160.239,6,983,0.08543109893798828
151.77.39.25:3072-244.3.160.239:80-TCP,1261068759.636893,48,151.77.39.25,244.3.160.239,3072,80,TCP,151.77.39.25-244.3.160.239,6,982,0.0004189014434814453
151.77.39.25:13099-244.3.160.239:80-TCP,1261068759.637312,48,151.77.39.25,244.3.160.239,13099,80,TCP,151.77.39.25-244.3.160.239,6,987,0.0018150806427001953
151.77.39.25:8009-244.3.160.239:80-TCP,1261068759.639127,48,151.77.39.25,244.3.160.239,8009,80,TCP,151.77.39.25-244.3.160.239,6,982,6.794929504394531e-05
151.77.39.25:11518-244.3.160.239:80-TCP,1261068759.639195,48,151.77.39.25,244.3.160.239,11518,80,TCP,151.77.39.25-244.3.160.239,6,981,0.02204298973083496
151.77.39.25:10055-244.3.160.239:80-TCP,1261068759.661238,48,151.77.39.25,244.3.160.239,10055,80,TCP,151.77.39.25-244.3.160.239,6,992,0.0007121562957763672
151.77.39.25:11799-244.3.160.239:80-TCP,1261068759.66195,48,151.77.39.25,244.3.160.239,11799,80,TCP,151.77.39.25-244.3.160.239,6,983,0.09532785415649414
151.77.39.25:13573-244.3.160.239:80-TCP,1261068759.757278,48,151.77.39.25,244.3.160.239,13573,80,TCP,151.77.39.25-244.3.160.239,6,1092,0.003551959991455078
151.77.39.25:13645-244.3.160.239:80-TCP,1261068759.76083,48,151.77.39.25,244.3.160.239,13645,80,TCP,151.77.39.25-244.3.160.239,6,855,1.6482219696044922
151.77.39.25:12316-244.3.160.239:80-TCP,1261068761.409052,48,151.77.39.25,244.3.160.239,12316,80,TCP,151.77.39.25-244.3.160.239,11,8645,0.4418301582336426
151.77.39.25:4764-244.3.160.239:80-TCP,1261068761.850882,48,151.77.39.25,244.3.160.239,4764,80,TCP,151.77.39.25-244.3.160.239,6,1147,0.7270400524139404
151.77.39.25:8790-244.3.160.239:80-TCP,1261068762.577922,48,151.77.39.25,244.3.160.239,8790,80,TCP,151.77.39.25-244.3.160.239,9,1217,0.012088775634765625
151.77.39.25:5845-244.3.160.239:80-TCP,1261068762.590011,48,151.77.39.25,244.3.160.239,5845,80,TCP,151.77.39.25-244.3.160.239,5,1111,0.10241222381591797
151.77.39.25:10717-244.3.160.239:80-TCP,1261068762.692423,48,151.77.39.25,244.3.160.239,10717,80,TCP,151.77.39.25-244.3.160.239,22,1863,0.5826888084411621
151.77.39.25:6934-244.3.160.239:80-TCP,1261068763.275112,48,151.77.39.25,244.3.160.239,6934,80,TCP,151.77.39.25-244.3.160.239,48,2685,0.00010609626770019531
151.77.39.25:14706-244.3.160.239:80-TCP,1261068763.275218,48,151.77.39.25,244.3.160.239,14706,80,TCP,151.77.39.25-244.3.160.239,45,2564,8.0108642578125e-05
151.77.39.25:3809-244.3.160.239:80-TCP,1261068763.275298,48,151.77.39.25,244.3.160.239,3809,80,TCP,151.77.39.25-244.3.160.239,9,1121,0.0003399848937988281
151.77.39.25:6244-244.3.160.239:80-TCP,1261068763.275638,48,151.77.39.25,244.3.160.239,6244,80,TCP,151.77.39.25-244.3.160.239,8,1080,0.0032939910888671875
151.77.39.25:6341-244.3.160.239:80-TCP,1261068763.278932,48,151.77.39.25,244.3.160.239,6341,80,TCP,151.77.39.25-244.3.160.239,5,961,0.003306865692138672
151.77.39.25:13272-244.3.160.239:80-TCP,1261068763.282239,48,151.77.39.25,244.3.160.239,13272,80,TCP,151.77.39.25-244.3.160.239,6,999,0.0015211105346679688
