five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.98.127:210-142.197.48.208:3933-TCP,1261067213.030569,48,41.177.98.127,142.197.48.208,210,3933,TCP,41.177.98.127-142.197.48.208,7,398,1.5223338603973389
41.177.98.127:210-142.197.48.208:3934-TCP,1261067214.552903,48,41.177.98.127,142.197.48.208,210,3934,TCP,41.177.98.127-142.197.48.208,7,398,6.831208944320679
41.177.98.127:210-142.197.48.208:3959-TCP,1261067221.384112,48,41.177.98.127,142.197.48.208,210,3959,TCP,41.177.98.127-142.197.48.208,7,398,1.5267531871795654
41.177.98.127:210-142.197.48.208:3962-TCP,1261067222.910865,48,41.177.98.127,142.197.48.208,210,3962,TCP,41.177.98.127-142.197.48.208,7,398,5.976243019104004
41.177.98.127:210-142.197.48.208:3980-TCP,1261067228.887108,48,41.177.98.127,142.197.48.208,210,3980,TCP,41.177.98.127-142.197.48.208,7,398,1.5207629203796387
41.177.98.127:210-142.197.48.208:3981-TCP,1261067230.407871,48,41.177.98.127,142.197.48.208,210,3981,TCP,41.177.98.127-142.197.48.208,7,398,38.58548402786255
41.177.98.127:210-142.197.48.208:4098-TCP,1261067268.993355,48,41.177.98.127,142.197.48.208,210,4098,TCP,41.177.98.127-142.197.48.208,7,398,1.4839890003204346
41.177.98.127:210-142.197.48.208:4099-TCP,1261067270.477344,48,41.177.98.127,142.197.48.208,210,4099,TCP,41.177.98.127-142.197.48.208,7,398,84.01520991325378
41.177.98.127:210-142.197.48.208:4126-TCP,1261067354.492554,48,41.177.98.127,142.197.48.208,210,4126,TCP,41.177.98.127-142.197.48.208,7,398,1.5115809440612793
41.177.98.127:210-142.197.48.208:4127-TCP,1261067356.004135,48,41.177.98.127,142.197.48.208,210,4127,TCP,41.177.98.127-142.197.48.208,7,398,25.798850059509277
41.177.98.127:210-142.197.48.208:4155-TCP,1261067381.802985,48,41.177.98.127,142.197.48.208,210,4155,TCP,41.177.98.127-142.197.48.208,7,398,1.5409340858459473
41.177.98.127:210-142.197.48.208:4156-TCP,1261067383.343919,48,41.177.98.127,142.197.48.208,210,4156,TCP,41.177.98.127-142.197.48.208,7,398,9.87578296661377
41.177.98.127:210-142.197.48.208:4175-TCP,1261067393.219702,48,41.177.98.127,142.197.48.208,210,4175,TCP,41.177.98.127-142.197.48.208,7,398,1.501918077468872
41.177.98.127:210-142.197.48.208:4177-TCP,1261067394.72162,48,41.177.98.127,142.197.48.208,210,4177,TCP,41.177.98.127-142.197.48.208,7,398,40.60463190078735
41.177.98.127:210-142.197.48.208:4209-TCP,1261067435.326252,48,41.177.98.127,142.197.48.208,210,4209,TCP,41.177.98.127-142.197.48.208,7,398,1.5069451332092285
41.177.98.127:210-142.197.48.208:4210-TCP,1261067436.833197,48,41.177.98.127,142.197.48.208,210,4210,TCP,41.177.98.127-142.197.48.208,7,398,41.65960884094238
41.177.98.127:210-142.197.48.208:4235-TCP,1261067478.492806,48,41.177.98.127,142.197.48.208,210,4235,TCP,41.177.98.127-142.197.48.208,7,398,1.5118780136108398
41.177.98.127:210-142.197.48.208:4236-TCP,1261067480.004684,48,41.177.98.127,142.197.48.208,210,4236,TCP,41.177.98.127-142.197.48.208,7,398,5.475672960281372
