five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.98.127:210-254.210.244.164:36917-TCP,1261067186.582728,48,41.177.98.127,254.210.244.164,210,36917,TCP,41.177.98.127-254.210.244.164,7,397,1.56227707862854
41.177.98.127:210-254.210.244.164:6575-TCP,1261067188.145005,48,41.177.98.127,254.210.244.164,210,6575,TCP,41.177.98.127-254.210.244.164,7,397,47.552539110183716
41.177.98.127:210-254.210.244.164:29186-TCP,1261067235.697544,48,41.177.98.127,254.210.244.164,210,29186,TCP,41.177.98.127-254.210.244.164,7,397,1.529822826385498
41.177.98.127:210-254.210.244.164:53569-TCP,1261067237.227367,48,41.177.98.127,254.210.244.164,210,53569,TCP,41.177.98.127-254.210.244.164,7,397,5.255735158920288
41.177.98.127:210-254.210.244.164:39305-TCP,1261067242.483102,48,41.177.98.127,254.210.244.164,210,39305,TCP,41.177.98.127-254.210.244.164,7,397,1.5365328788757324
41.177.98.127:210-254.210.244.164:65239-TCP,1261067244.019635,48,41.177.98.127,254.210.244.164,210,65239,TCP,41.177.98.127-254.210.244.164,7,397,4.905368089675903
41.177.98.127:210-254.210.244.164:52563-TCP,1261067248.925003,48,41.177.98.127,254.210.244.164,210,52563,TCP,41.177.98.127-254.210.244.164,7,397,1.5377180576324463
41.177.98.127:210-254.210.244.164:10973-TCP,1261067250.462721,48,41.177.98.127,254.210.244.164,210,10973,TCP,41.177.98.127-254.210.244.164,7,397,180.1159999370575
41.177.98.127:210-254.210.244.164:50466-TCP,1261067430.578721,48,41.177.98.127,254.210.244.164,210,50466,TCP,41.177.98.127-254.210.244.164,7,397,1.533017873764038
41.177.98.127:210-254.210.244.164:47679-TCP,1261067432.111739,48,41.177.98.127,254.210.244.164,210,47679,TCP,41.177.98.127-254.210.244.164,7,397,37.06445503234863
41.177.98.127:210-254.210.244.164:33677-TCP,1261067469.176194,48,41.177.98.127,254.210.244.164,210,33677,TCP,41.177.98.127-254.210.244.164,7,397,1.5366840362548828
41.177.98.127:210-254.210.244.164:24400-TCP,1261067470.712878,48,41.177.98.127,254.210.244.164,210,24400,TCP,41.177.98.127-254.210.244.164,7,397,30.053368091583252
41.177.98.127:210-254.210.244.164:23619-TCP,1261067500.766246,48,41.177.98.127,254.210.244.164,210,23619,TCP,41.177.98.127-254.210.244.164,7,397,1.573624849319458
41.177.98.127:210-254.210.244.164:40348-TCP,1261067502.339871,48,41.177.98.127,254.210.244.164,210,40348,TCP,41.177.98.127-254.210.244.164,7,397,30.010775089263916
41.177.98.127:210-254.210.244.164:2240-TCP,1261067532.350646,48,41.177.98.127,254.210.244.164,210,2240,TCP,41.177.98.127-254.210.244.164,7,397,1.5487139225006104
41.177.98.127:210-254.210.244.164:20533-TCP,1261067533.89936,48,41.177.98.127,254.210.244.164,210,20533,TCP,41.177.98.127-254.210.244.164,7,397,88.4738039970398
41.177.98.127:210-254.210.244.164:39294-TCP,1261067622.373164,48,41.177.98.127,254.210.244.164,210,39294,TCP,41.177.98.127-254.210.244.164,7,397,1.5309009552001953
41.177.98.127:210-254.210.244.164:12853-TCP,1261067623.904065,48,41.177.98.127,254.210.244.164,210,12853,TCP,41.177.98.127-254.210.244.164,7,397,47.16542100906372
41.177.98.127:210-254.210.244.164:39076-TCP,1261067671.069486,48,41.177.98.127,254.210.244.164,210,39076,TCP,41.177.98.127-254.210.244.164,7,397,1.5516581535339355
41.177.98.127:210-254.210.244.164:18957-TCP,1261067672.621144,48,41.177.98.127,254.210.244.164,210,18957,TCP,41.177.98.127-254.210.244.164,7,397,41.85909605026245
41.177.98.127:210-254.210.244.164:43804-TCP,1261067714.48024,48,41.177.98.127,254.210.244.164,210,43804,TCP,41.177.98.127-254.210.244.164,7,397,1.5878138542175293
41.177.98.127:210-254.210.244.164:51532-TCP,1261067716.068054,48,41.177.98.127,254.210.244.164,210,51532,TCP,41.177.98.127-254.210.244.164,7,397,38.4286470413208
41.177.98.127:210-254.210.244.164:30513-TCP,1261067754.496701,48,41.177.98.127,254.210.244.164,210,30513,TCP,41.177.98.127-254.210.244.164,7,397,1.5466279983520508
41.177.98.127:210-254.210.244.164:20839-TCP,1261067756.043329,48,41.177.98.127,254.210.244.164,210,20839,TCP,41.177.98.127-254.210.244.164,7,397,37.858479022979736
41.177.98.127:210-254.210.244.164:5615-TCP,1261067793.901808,48,41.177.98.127,254.210.244.164,210,5615,TCP,41.177.98.127-254.210.244.164,7,397,1.5482139587402344
41.177.98.127:210-254.210.244.164:19454-TCP,1261067795.450022,48,41.177.98.127,254.210.244.164,210,19454,TCP,41.177.98.127-254.210.244.164,7,397,67.18852496147156
41.177.98.127:210-254.210.244.164:63079-TCP,1261067862.638547,48,41.177.98.127,254.210.244.164,210,63079,TCP,41.177.98.127-254.210.244.164,7,397,1.5651040077209473
41.177.98.127:210-254.210.244.164:28470-TCP,1261067864.203651,48,41.177.98.127,254.210.244.164,210,28470,TCP,41.177.98.127-254.210.244.164,7,397,52.439489126205444
41.177.98.127:210-254.210.244.164:64962-TCP,1261067916.64314,48,41.177.98.127,254.210.244.164,210,64962,TCP,41.177.98.127-254.210.244.164,7,397,1.5644948482513428
41.177.98.127:210-254.210.244.164:55309-TCP,1261067918.207635,48,41.177.98.127,254.210.244.164,210,55309,TCP,41.177.98.127-254.210.244.164,8,445,49.2871949672699
41.177.98.127:210-254.210.244.164:57920-TCP,1261067967.49483,48,41.177.98.127,254.210.244.164,210,57920,TCP,41.177.98.127-254.210.244.164,8,507,4.9020960330963135
41.177.98.127:210-254.210.244.164:28991-TCP,1261067972.396926,48,41.177.98.127,254.210.244.164,210,28991,TCP,41.177.98.127-254.210.244.164,7,397,166.35030007362366
41.177.98.127:210-254.210.244.164:37465-TCP,1261068138.747226,48,41.177.98.127,254.210.244.164,210,37465,TCP,41.177.98.127-254.210.244.164,7,397,1.5930910110473633
41.177.98.127:210-254.210.244.164:48511-TCP,1261068140.340317,48,41.177.98.127,254.210.244.164,210,48511,TCP,41.177.98.127-254.210.244.164,7,397,468.06896805763245
41.177.98.127:210-254.210.244.164:48335-TCP,1261068608.409285,48,41.177.98.127,254.210.244.164,210,48335,TCP,41.177.98.127-254.210.244.164,7,397,1.5499529838562012
41.177.98.127:210-254.210.244.164:35258-TCP,1261068609.959238,48,41.177.98.127,254.210.244.164,210,35258,TCP,41.177.98.127-254.210.244.164,7,397,82.90031099319458
41.177.98.127:210-254.210.244.164:1092-TCP,1261068692.859549,48,41.177.98.127,254.210.244.164,210,1092,TCP,41.177.98.127-254.210.244.164,7,397,1.5623788833618164
41.177.98.127:210-254.210.244.164:30015-TCP,1261068694.421928,48,41.177.98.127,254.210.244.164,210,30015,TCP,41.177.98.127-254.210.244.164,7,397,131.6551570892334
41.177.98.127:210-254.210.244.164:61401-TCP,1261068826.077085,48,41.177.98.127,254.210.244.164,210,61401,TCP,41.177.98.127-254.210.244.164,7,397,1.5875070095062256
41.177.98.127:210-254.210.244.164:6310-TCP,1261068827.664592,48,41.177.98.127,254.210.244.164,210,6310,TCP,41.177.98.127-254.210.244.164,7,397,76.82173800468445
41.177.98.127:210-254.210.244.164:26790-TCP,1261068904.48633,48,41.177.98.127,254.210.244.164,210,26790,TCP,41.177.98.127-254.210.244.164,7,397,1.5309100151062012
41.177.98.127:210-254.210.244.164:1029-TCP,1261068906.01724,48,41.177.98.127,254.210.244.164,210,1029,TCP,41.177.98.127-254.210.244.164,7,397,64.90092086791992
41.177.98.127:210-254.210.244.164:8721-TCP,1261068970.918161,48,41.177.98.127,254.210.244.164,210,8721,TCP,41.177.98.127-254.210.244.164,7,397,1.546140193939209
41.177.98.127:210-254.210.244.164:45445-TCP,1261068972.464301,48,41.177.98.127,254.210.244.164,210,45445,TCP,41.177.98.127-254.210.244.164,7,397,77.36268377304077
41.177.98.127:210-254.210.244.164:11381-TCP,1261069049.826985,48,41.177.98.127,254.210.244.164,210,11381,TCP,41.177.98.127-254.210.244.164,7,397,1.554521083831787
41.177.98.127:210-254.210.244.164:28679-TCP,1261069051.381506,48,41.177.98.127,254.210.244.164,210,28679,TCP,41.177.98.127-254.210.244.164,7,397,71.90710711479187
41.177.98.127:210-254.210.244.164:43192-TCP,1261069123.288613,48,41.177.98.127,254.210.244.164,210,43192,TCP,41.177.98.127-254.210.244.164,7,397,1.5271239280700684
41.177.98.127:210-254.210.244.164:45859-TCP,1261069124.815737,48,41.177.98.127,254.210.244.164,210,45859,TCP,41.177.98.127-254.210.244.164,7,397,72.1646819114685
41.177.98.127:210-254.210.244.164:50928-TCP,1261069196.980419,48,41.177.98.127,254.210.244.164,210,50928,TCP,41.177.98.127-254.210.244.164,7,397,1.561506986618042
41.177.98.127:210-254.210.244.164:22835-TCP,1261069198.541926,48,41.177.98.127,254.210.244.164,210,22835,TCP,41.177.98.127-254.210.244.164,7,397,82.93612813949585
41.177.98.127:210-254.210.244.164:5140-TCP,1261069281.478054,48,41.177.98.127,254.210.244.164,210,5140,TCP,41.177.98.127-254.210.244.164,7,397,1.5846819877624512
41.177.98.127:210-254.210.244.164:44407-TCP,1261069283.062736,48,41.177.98.127,254.210.244.164,210,44407,TCP,41.177.98.127-254.210.244.164,7,397,1019.9004828929901
41.177.98.127:210-254.210.244.164:8653-TCP,1261070302.963219,48,41.177.98.127,254.210.244.164,210,8653,TCP,41.177.98.127-254.210.244.164,7,397,1.6549561023712158
41.177.98.127:210-254.210.244.164:20814-TCP,1261070304.618175,48,41.177.98.127,254.210.244.164,210,20814,TCP,41.177.98.127-254.210.244.164,7,397,32.13139986991882
41.177.98.127:210-254.210.244.164:6486-TCP,1261070336.749575,48,41.177.98.127,254.210.244.164,210,6486,TCP,41.177.98.127-254.210.244.164,7,397,1.5653560161590576
41.177.98.127:210-254.210.244.164:62803-TCP,1261070338.314931,48,41.177.98.127,254.210.244.164,210,62803,TCP,41.177.98.127-254.210.244.164,7,397,42.85832118988037
41.177.98.127:210-254.210.244.164:23867-TCP,1261070381.173252,48,41.177.98.127,254.210.244.164,210,23867,TCP,41.177.98.127-254.210.244.164,7,397,1.5572350025177002
41.177.98.127:210-254.210.244.164:27127-TCP,1261070382.730487,48,41.177.98.127,254.210.244.164,210,27127,TCP,41.177.98.127-254.210.244.164,7,397,359.12889790534973
41.177.98.127:210-254.210.244.164:1969-TCP,1261070741.859385,48,41.177.98.127,254.210.244.164,210,1969,TCP,41.177.98.127-254.210.244.164,7,397,1.538327932357788
41.177.98.127:210-254.210.244.164:4336-TCP,1261070743.397713,48,41.177.98.127,254.210.244.164,210,4336,TCP,41.177.98.127-254.210.244.164,7,397,30.755232095718384
41.177.98.127:210-254.210.244.164:57231-TCP,1261070774.152945,48,41.177.98.127,254.210.244.164,210,57231,TCP,41.177.98.127-254.210.244.164,7,397,1.5484988689422607
41.177.98.127:210-254.210.244.164:33459-TCP,1261070775.701444,48,41.177.98.127,254.210.244.164,210,33459,TCP,41.177.98.127-254.210.244.164,7,397,25.24370312690735
41.177.98.127:210-254.210.244.164:48348-TCP,1261070800.945147,48,41.177.98.127,254.210.244.164,210,48348,TCP,41.177.98.127-254.210.244.164,7,397,1.5502099990844727
41.177.98.127:210-254.210.244.164:47945-TCP,1261070802.495357,48,41.177.98.127,254.210.244.164,210,47945,TCP,41.177.98.127-254.210.244.164,7,397,68.28067803382874
41.177.98.127:210-254.210.244.164:7075-TCP,1261070870.776035,48,41.177.98.127,254.210.244.164,210,7075,TCP,41.177.98.127-254.210.244.164,7,397,1.5492429733276367
41.177.98.127:210-254.210.244.164:5376-TCP,1261070872.325278,48,41.177.98.127,254.210.244.164,210,5376,TCP,41.177.98.127-254.210.244.164,9,477,0.0
