five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.18:39756-TCP,1261067164.492769,804,41.177.26.176,77.197.128.18,80,39756,TCP,41.177.26.176-77.197.128.18,12,11766,0.3580958843231201
41.177.26.176:80-77.197.128.18:39982-TCP,1261067164.850865,48,41.177.26.176,77.197.128.18,80,39982,TCP,41.177.26.176-77.197.128.18,12,11814,0.6093590259552002
41.177.26.176:80-77.197.128.18:40135-TCP,1261067165.460224,48,41.177.26.176,77.197.128.18,80,40135,TCP,41.177.26.176-77.197.128.18,12,11670,0.828559160232544
41.177.26.176:80-77.197.128.18:40372-TCP,1261067166.288783,48,41.177.26.176,77.197.128.18,80,40372,TCP,41.177.26.176-77.197.128.18,13,12090,1.577225923538208
41.177.26.176:80-77.197.128.18:40580-TCP,1261067167.866009,48,41.177.26.176,77.197.128.18,80,40580,TCP,41.177.26.176-77.197.128.18,15,11003,19.327218055725098
41.177.26.176:80-77.197.128.18:48574-TCP,1261067187.193227,48,41.177.26.176,77.197.128.18,80,48574,TCP,41.177.26.176-77.197.128.18,12,11793,8.290235042572021
41.177.26.176:80-77.197.128.18:51115-TCP,1261067195.483462,48,41.177.26.176,77.197.128.18,80,51115,TCP,41.177.26.176-77.197.128.18,12,11687,2.2676918506622314
41.177.26.176:80-77.197.128.18:51981-TCP,1261067197.751154,48,41.177.26.176,77.197.128.18,80,51981,TCP,41.177.26.176-77.197.128.18,12,11557,14.470695972442627
41.177.26.176:80-77.197.128.18:59734-TCP,1261067212.22185,48,41.177.26.176,77.197.128.18,80,59734,TCP,41.177.26.176-77.197.128.18,15,11695,4.0199761390686035
41.177.26.176:80-77.197.128.18:63621-TCP,1261067216.241826,48,41.177.26.176,77.197.128.18,80,63621,TCP,41.177.26.176-77.197.128.18,11,12143,0.6665918827056885
41.177.26.176:80-77.197.128.18:64185-TCP,1261067216.908418,48,41.177.26.176,77.197.128.18,80,64185,TCP,41.177.26.176-77.197.128.18,12,11623,0.7438020706176758
41.177.26.176:80-77.197.128.18:64673-TCP,1261067217.65222,48,41.177.26.176,77.197.128.18,80,64673,TCP,41.177.26.176-77.197.128.18,11,11891,0.8005969524383545
41.177.26.176:80-77.197.128.18:65009-TCP,1261067218.452817,48,41.177.26.176,77.197.128.18,80,65009,TCP,41.177.26.176-77.197.128.18,14,11267,1.616711139678955
41.177.26.176:80-77.197.128.18:1178-TCP,1261067220.069528,48,41.177.26.176,77.197.128.18,80,1178,TCP,41.177.26.176-77.197.128.18,15,10805,1.2498748302459717
41.177.26.176:80-77.197.128.18:1589-TCP,1261067221.319403,48,41.177.26.176,77.197.128.18,80,1589,TCP,41.177.26.176-77.197.128.18,12,11935,0.7822389602661133
41.177.26.176:80-77.197.128.18:1811-TCP,1261067222.101642,48,41.177.26.176,77.197.128.18,80,1811,TCP,41.177.26.176-77.197.128.18,12,12140,0.8117380142211914
41.177.26.176:80-77.197.128.18:1993-TCP,1261067222.91338,48,41.177.26.176,77.197.128.18,80,1993,TCP,41.177.26.176-77.197.128.18,12,11507,0.6091821193695068
41.177.26.176:80-77.197.128.18:3122-TCP,1261067223.522562,48,41.177.26.176,77.197.128.18,80,3122,TCP,41.177.26.176-77.197.128.18,12,11774,0.7972629070281982
41.177.26.176:80-77.197.128.18:3269-TCP,1261067224.319825,48,41.177.26.176,77.197.128.18,80,3269,TCP,41.177.26.176-77.197.128.18,12,11519,0.798429012298584
41.177.26.176:80-77.197.128.18:3372-TCP,1261067225.118254,48,41.177.26.176,77.197.128.18,80,3372,TCP,41.177.26.176-77.197.128.18,15,11557,1.6976890563964844
41.177.26.176:80-77.197.128.18:3597-TCP,1261067226.815943,48,41.177.26.176,77.197.128.18,80,3597,TCP,41.177.26.176-77.197.128.18,13,11733,1.8009181022644043
41.177.26.176:80-77.197.128.18:64680-TCP,1261067228.616861,48,41.177.26.176,77.197.128.18,80,64680,TCP,41.177.26.176-77.197.128.18,21,23306,5.812636852264404
41.177.26.176:80-77.197.128.18:5381-TCP,1261067234.429498,48,41.177.26.176,77.197.128.18,80,5381,TCP,41.177.26.176-77.197.128.18,11,11930,2.308474063873291
41.177.26.176:80-77.197.128.18:6574-TCP,1261067236.737972,48,41.177.26.176,77.197.128.18,80,6574,TCP,41.177.26.176-77.197.128.18,15,10658,1.8560268878936768
41.177.26.176:80-77.197.128.18:15533-TCP,1261067238.593999,48,41.177.26.176,77.197.128.18,80,15533,TCP,41.177.26.176-77.197.128.18,15,12289,0.03711819648742676
41.177.26.176:80-77.197.128.18:7805-TCP,1261067238.631117,48,41.177.26.176,77.197.128.18,80,7805,TCP,41.177.26.176-77.197.128.18,12,11634,0.760828971862793
41.177.26.176:80-77.197.128.18:10606-TCP,1261067239.391946,48,41.177.26.176,77.197.128.18,80,10606,TCP,41.177.26.176-77.197.128.18,13,12552,0.8436059951782227
41.177.26.176:80-77.197.128.18:10950-TCP,1261067240.235552,48,41.177.26.176,77.197.128.18,80,10950,TCP,41.177.26.176-77.197.128.18,11,11792,0.7770438194274902
