five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
48.244.75.47:7773-244.3.210.197:80-TCP,1261067164.470728,552,48.244.75.47,244.3.210.197,7773,80,TCP,48.244.75.47-244.3.210.197,9,2950,0.11296200752258301
48.244.75.47:7772-244.3.210.197:80-TCP,1261067164.58369,40,48.244.75.47,244.3.210.197,7772,80,TCP,48.244.75.47-244.3.210.197,17,8231,604.5241060256958
48.244.75.47:9438-244.3.210.197:80-TCP,1261067769.107796,48,48.244.75.47,244.3.210.197,9438,80,TCP,48.244.75.47-244.3.210.197,23,10018,0.00209808349609375
48.244.75.47:9439-244.3.210.197:80-TCP,1261067769.109894,48,48.244.75.47,244.3.210.197,9439,80,TCP,48.244.75.47-244.3.210.197,23,10018,810.1265840530396
48.244.75.47:12348-244.3.210.197:80-TCP,1261068579.236478,48,48.244.75.47,244.3.210.197,12348,80,TCP,48.244.75.47-244.3.210.197,4,1088,0.1220560073852539
48.244.75.47:12350-244.3.210.197:80-TCP,1261068579.358534,48,48.244.75.47,244.3.210.197,12350,80,TCP,48.244.75.47-244.3.210.197,4,784,0.5489039421081543
48.244.75.47:12357-244.3.210.197:80-TCP,1261068579.907438,48,48.244.75.47,244.3.210.197,12357,80,TCP,48.244.75.47-244.3.210.197,74,12811,0.6567339897155762
48.244.75.47:12358-244.3.210.197:80-TCP,1261068580.564172,48,48.244.75.47,244.3.210.197,12358,80,TCP,48.244.75.47-244.3.210.197,2,88,0.0002620220184326172
48.244.75.47:12359-244.3.210.197:80-TCP,1261068580.564434,48,48.244.75.47,244.3.210.197,12359,80,TCP,48.244.75.47-244.3.210.197,2,88,0.00037097930908203125
48.244.75.47:12360-244.3.210.197:80-TCP,1261068580.564805,48,48.244.75.47,244.3.210.197,12360,80,TCP,48.244.75.47-244.3.210.197,2,88,0.0008258819580078125
48.244.75.47:12361-244.3.210.197:80-TCP,1261068580.565631,48,48.244.75.47,244.3.210.197,12361,80,TCP,48.244.75.47-244.3.210.197,24,5362,0.00029397010803222656
48.244.75.47:12362-244.3.210.197:80-TCP,1261068580.565925,48,48.244.75.47,244.3.210.197,12362,80,TCP,48.244.75.47-244.3.210.197,35,5922,0.0003712177276611328
48.244.75.47:12363-244.3.210.197:80-TCP,1261068580.566296,48,48.244.75.47,244.3.210.197,12363,80,TCP,48.244.75.47-244.3.210.197,48,5677,0.0005338191986083984
48.244.75.47:12365-244.3.210.197:80-TCP,1261068580.56683,48,48.244.75.47,244.3.210.197,12365,80,TCP,48.244.75.47-244.3.210.197,55,5437,5.0067901611328125e-06
48.244.75.47:12364-244.3.210.197:80-TCP,1261068580.566835,48,48.244.75.47,244.3.210.197,12364,80,TCP,48.244.75.47-244.3.210.197,94,8792,10.341922998428345
48.244.75.47:12424-244.3.210.197:80-TCP,1261068590.908758,48,48.244.75.47,244.3.210.197,12424,80,TCP,48.244.75.47-244.3.210.197,4,514,0.00032401084899902344
48.244.75.47:12425-244.3.210.197:80-TCP,1261068590.909082,48,48.244.75.47,244.3.210.197,12425,80,TCP,48.244.75.47-244.3.210.197,4,506,0.10414814949035645
48.244.75.47:12427-244.3.210.197:80-TCP,1261068591.01323,48,48.244.75.47,244.3.210.197,12427,80,TCP,48.244.75.47-244.3.210.197,4,496,5.0067901611328125e-06
48.244.75.47:12426-244.3.210.197:80-TCP,1261068591.013235,48,48.244.75.47,244.3.210.197,12426,80,TCP,48.244.75.47-244.3.210.197,4,496,0.0003178119659423828
48.244.75.47:12428-244.3.210.197:80-TCP,1261068591.013553,48,48.244.75.47,244.3.210.197,12428,80,TCP,48.244.75.47-244.3.210.197,4,496,0.0005400180816650391
48.244.75.47:12429-244.3.210.197:80-TCP,1261068591.014093,48,48.244.75.47,244.3.210.197,12429,80,TCP,48.244.75.47-244.3.210.197,4,496,0.10672807693481445
48.244.75.47:12431-244.3.210.197:80-TCP,1261068591.120821,48,48.244.75.47,244.3.210.197,12431,80,TCP,48.244.75.47-244.3.210.197,4,496,0.0024149417877197266
48.244.75.47:12433-244.3.210.197:80-TCP,1261068591.123236,48,48.244.75.47,244.3.210.197,12433,80,TCP,48.244.75.47-244.3.210.197,4,498,0.00010895729064941406
48.244.75.47:12432-244.3.210.197:80-TCP,1261068591.123345,48,48.244.75.47,244.3.210.197,12432,80,TCP,48.244.75.47-244.3.210.197,4,501,0.00042700767517089844
48.244.75.47:12434-244.3.210.197:80-TCP,1261068591.123772,48,48.244.75.47,244.3.210.197,12434,80,TCP,48.244.75.47-244.3.210.197,4,498,0.10798120498657227
48.244.75.47:12435-244.3.210.197:80-TCP,1261068591.231753,48,48.244.75.47,244.3.210.197,12435,80,TCP,48.244.75.47-244.3.210.197,4,496,0.0006618499755859375
48.244.75.47:12436-244.3.210.197:80-TCP,1261068591.232415,48,48.244.75.47,244.3.210.197,12436,80,TCP,48.244.75.47-244.3.210.197,4,496,0.003838062286376953
48.244.75.47:12437-244.3.210.197:80-TCP,1261068591.236253,48,48.244.75.47,244.3.210.197,12437,80,TCP,48.244.75.47-244.3.210.197,4,496,0.0005660057067871094
48.244.75.47:12438-244.3.210.197:80-TCP,1261068591.236819,48,48.244.75.47,244.3.210.197,12438,80,TCP,48.244.75.47-244.3.210.197,4,497,0.1004030704498291
48.244.75.47:12460-244.3.210.197:80-TCP,1261068591.337222,48,48.244.75.47,244.3.210.197,12460,80,TCP,48.244.75.47-244.3.210.197,4,496,0.004368782043457031
48.244.75.47:12461-244.3.210.197:80-TCP,1261068591.341591,48,48.244.75.47,244.3.210.197,12461,80,TCP,48.244.75.47-244.3.210.197,4,557,0.0008502006530761719
48.244.75.47:12462-244.3.210.197:80-TCP,1261068591.342441,48,48.244.75.47,244.3.210.197,12462,80,TCP,48.244.75.47-244.3.210.197,4,496,6.135814905166626
48.244.75.47:12482-244.3.210.197:80-TCP,1261068597.478256,48,48.244.75.47,244.3.210.197,12482,80,TCP,48.244.75.47-244.3.210.197,4,514,0.0003230571746826172
48.244.75.47:12483-244.3.210.197:80-TCP,1261068597.478579,48,48.244.75.47,244.3.210.197,12483,80,TCP,48.244.75.47-244.3.210.197,4,506,0.00012803077697753906
48.244.75.47:12484-244.3.210.197:80-TCP,1261068597.478707,48,48.244.75.47,244.3.210.197,12484,80,TCP,48.244.75.47-244.3.210.197,4,496,0.00037288665771484375
48.244.75.47:12485-244.3.210.197:80-TCP,1261068597.47908,48,48.244.75.47,244.3.210.197,12485,80,TCP,48.244.75.47-244.3.210.197,4,496,0.15702605247497559
