five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.157.168.139:52377-41.177.26.176:80-TCP,1261067296.842435,60,68.157.168.139,41.177.26.176,52377,80,TCP,68.157.168.139-41.177.26.176,17,1208,50.71636414527893
68.157.168.139:40509-41.177.26.176:80-TCP,1261067347.558799,60,68.157.168.139,41.177.26.176,40509,80,TCP,68.157.168.139-41.177.26.176,24,2023,85.45623993873596
68.157.168.139:57860-41.177.26.176:80-TCP,1261067433.015039,60,68.157.168.139,41.177.26.176,57860,80,TCP,68.157.168.139-41.177.26.176,61,4524,2.4960341453552246
68.157.168.139:60214-41.177.26.176:80-TCP,1261067435.511073,60,68.157.168.139,41.177.26.176,60214,80,TCP,68.157.168.139-41.177.26.176,16,1158,32.5106987953186
68.157.168.139:51454-41.177.26.176:80-TCP,1261067468.021772,60,68.157.168.139,41.177.26.176,51454,80,TCP,68.157.168.139-41.177.26.176,34,2422,22.217096090316772
68.157.168.139:39980-41.177.26.176:80-TCP,1261067490.238868,60,68.157.168.139,41.177.26.176,39980,80,TCP,68.157.168.139-41.177.26.176,15,1157,60.19949007034302
68.157.168.139:59447-41.177.26.176:80-TCP,1261067550.438358,60,68.157.168.139,41.177.26.176,59447,80,TCP,68.157.168.139-41.177.26.176,26,2114,154.30809783935547
68.157.168.139:54185-41.177.26.176:80-TCP,1261067704.746456,60,68.157.168.139,41.177.26.176,54185,80,TCP,68.157.168.139-41.177.26.176,18,1256,32.827589988708496
68.157.168.139:58007-41.177.26.176:80-TCP,1261067737.574046,60,68.157.168.139,41.177.26.176,58007,80,TCP,68.157.168.139-41.177.26.176,16,1158,342.730681180954
68.157.168.139:51268-41.177.26.176:80-TCP,1261068080.304727,60,68.157.168.139,41.177.26.176,51268,80,TCP,68.157.168.139-41.177.26.176,19,1372,19.20162296295166
68.157.168.139:50011-41.177.26.176:80-TCP,1261068099.50635,60,68.157.168.139,41.177.26.176,50011,80,TCP,68.157.168.139-41.177.26.176,114,8715,9.864390850067139
68.157.168.139:62552-41.177.26.176:80-TCP,1261068109.370741,60,68.157.168.139,41.177.26.176,62552,80,TCP,68.157.168.139-41.177.26.176,18,1319,0.16378307342529297
68.157.168.139:63667-41.177.26.176:80-TCP,1261068109.534524,60,68.157.168.139,41.177.26.176,63667,80,TCP,68.157.168.139-41.177.26.176,50,3920,23.80947709083557
68.157.168.139:45180-41.177.26.176:80-TCP,1261068133.344001,60,68.157.168.139,41.177.26.176,45180,80,TCP,68.157.168.139-41.177.26.176,37,2663,1.3452699184417725
68.157.168.139:62478-41.177.26.176:80-TCP,1261068134.689271,60,68.157.168.139,41.177.26.176,62478,80,TCP,68.157.168.139-41.177.26.176,34,2455,93.62518000602722
68.157.168.139:57600-41.177.26.176:80-TCP,1261068228.314451,60,68.157.168.139,41.177.26.176,57600,80,TCP,68.157.168.139-41.177.26.176,127,9474,36.49295902252197
68.157.168.139:36939-41.177.26.176:80-TCP,1261068264.80741,60,68.157.168.139,41.177.26.176,36939,80,TCP,68.157.168.139-41.177.26.176,61,4824,13.058676958084106
68.157.168.139:60258-41.177.26.176:80-TCP,1261068277.866087,60,68.157.168.139,41.177.26.176,60258,80,TCP,68.157.168.139-41.177.26.176,18,1277,19.09851098060608
68.157.168.139:44758-41.177.26.176:80-TCP,1261068296.964598,60,68.157.168.139,41.177.26.176,44758,80,TCP,68.157.168.139-41.177.26.176,17,1212,32.772706031799316
68.157.168.139:33766-41.177.26.176:80-TCP,1261068329.737304,60,68.157.168.139,41.177.26.176,33766,80,TCP,68.157.168.139-41.177.26.176,37,2651,14.59716796875
68.157.168.139:52093-41.177.26.176:80-TCP,1261068344.334472,60,68.157.168.139,41.177.26.176,52093,80,TCP,68.157.168.139-41.177.26.176,54,3905,37.04270315170288
68.157.168.139:53339-41.177.26.176:80-TCP,1261068381.377175,60,68.157.168.139,41.177.26.176,53339,80,TCP,68.157.168.139-41.177.26.176,50,3651,91.78395700454712
68.157.168.139:62918-41.177.26.176:80-TCP,1261068473.161132,60,68.157.168.139,41.177.26.176,62918,80,TCP,68.157.168.139-41.177.26.176,17,1250,13.791245937347412
