five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.139:5935-41.177.26.176:80-TCP,1261067410.524366,48,77.197.128.139,41.177.26.176,5935,80,TCP,77.197.128.139-41.177.26.176,9,672,5.195751190185547
77.197.128.139:11155-41.177.26.176:80-TCP,1261067415.720117,48,77.197.128.139,41.177.26.176,11155,80,TCP,77.197.128.139-41.177.26.176,8,636,2.0188939571380615
77.197.128.139:12081-41.177.26.176:80-TCP,1261067417.739011,48,77.197.128.139,41.177.26.176,12081,80,TCP,77.197.128.139-41.177.26.176,10,724,0.9194979667663574
77.197.128.139:12525-41.177.26.176:80-TCP,1261067418.658509,48,77.197.128.139,41.177.26.176,12525,80,TCP,77.197.128.139-41.177.26.176,10,712,1.029067039489746
77.197.128.139:12867-41.177.26.176:80-TCP,1261067419.687576,48,77.197.128.139,41.177.26.176,12867,80,TCP,77.197.128.139-41.177.26.176,12,772,1.4065279960632324
77.197.128.139:13335-41.177.26.176:80-TCP,1261067421.094104,48,77.197.128.139,41.177.26.176,13335,80,TCP,77.197.128.139-41.177.26.176,11,803,1.2408459186553955
77.197.128.139:13721-41.177.26.176:80-TCP,1261067422.33495,48,77.197.128.139,41.177.26.176,13721,80,TCP,77.197.128.139-41.177.26.176,8,680,1.1975579261779785
77.197.128.139:14113-41.177.26.176:80-TCP,1261067423.532508,48,77.197.128.139,41.177.26.176,14113,80,TCP,77.197.128.139-41.177.26.176,10,760,1.012113094329834
77.197.128.139:14419-41.177.26.176:80-TCP,1261067424.544621,48,77.197.128.139,41.177.26.176,14419,80,TCP,77.197.128.139-41.177.26.176,10,695,3.059803009033203
77.197.128.139:15296-41.177.26.176:80-TCP,1261067427.604424,48,77.197.128.139,41.177.26.176,15296,80,TCP,77.197.128.139-41.177.26.176,10,726,1.0034070014953613
77.197.128.139:15622-41.177.26.176:80-TCP,1261067428.607831,48,77.197.128.139,41.177.26.176,15622,80,TCP,77.197.128.139-41.177.26.176,8,633,1.0002059936523438
77.197.128.139:15951-41.177.26.176:80-TCP,1261067429.608037,48,77.197.128.139,41.177.26.176,15951,80,TCP,77.197.128.139-41.177.26.176,8,680,1.0167350769042969
77.197.128.139:16306-41.177.26.176:80-TCP,1261067430.624772,48,77.197.128.139,41.177.26.176,16306,80,TCP,77.197.128.139-41.177.26.176,10,711,1.085831880569458
77.197.128.139:16606-41.177.26.176:80-TCP,1261067431.710604,48,77.197.128.139,41.177.26.176,16606,80,TCP,77.197.128.139-41.177.26.176,7,596,0.9878971576690674
77.197.128.139:16903-41.177.26.176:80-TCP,1261067432.698501,48,77.197.128.139,41.177.26.176,16903,80,TCP,77.197.128.139-41.177.26.176,16,955,1.041360855102539
77.197.128.139:17207-41.177.26.176:80-TCP,1261067433.739862,48,77.197.128.139,41.177.26.176,17207,80,TCP,77.197.128.139-41.177.26.176,11,763,1.6129820346832275
