five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-41.177.241.98:63730-UDP,1261067653.656861,149,244.3.202.202,41.177.241.98,53,63730,UDP,244.3.202.202-41.177.241.98,1,149,0.0008418560028076172
244.3.202.202:53-41.177.241.98:54371-UDP,1261067653.657703,162,244.3.202.202,41.177.241.98,53,54371,UDP,244.3.202.202-41.177.241.98,1,162,112.46049118041992
244.3.202.202:53-41.177.241.98:49360-UDP,1261067766.118194,192,244.3.202.202,41.177.241.98,53,49360,UDP,244.3.202.202-41.177.241.98,1,192,2.8848648071289062e-05
244.3.202.202:53-41.177.241.98:52936-UDP,1261067766.118223,192,244.3.202.202,41.177.241.98,53,52936,UDP,244.3.202.202-41.177.241.98,1,192,0.0008449554443359375
244.3.202.202:53-41.177.241.98:56065-UDP,1261067766.119068,192,244.3.202.202,41.177.241.98,53,56065,UDP,244.3.202.202-41.177.241.98,1,192,9.107589721679688e-05
244.3.202.202:53-41.177.241.98:58560-UDP,1261067766.119159,192,244.3.202.202,41.177.241.98,53,58560,UDP,244.3.202.202-41.177.241.98,1,192,7.510185241699219e-05
244.3.202.202:53-41.177.241.98:54028-UDP,1261067766.119234,161,244.3.202.202,41.177.241.98,53,54028,UDP,244.3.202.202-41.177.241.98,1,161,3.695487976074219e-05
244.3.202.202:53-41.177.241.98:53450-UDP,1261067766.119271,161,244.3.202.202,41.177.241.98,53,53450,UDP,244.3.202.202-41.177.241.98,1,161,0.0008559226989746094
244.3.202.202:53-41.177.241.98:64537-UDP,1261067766.120127,161,244.3.202.202,41.177.241.98,53,64537,UDP,244.3.202.202-41.177.241.98,1,161,2.002716064453125e-05
244.3.202.202:53-41.177.241.98:51793-UDP,1261067766.120147,161,244.3.202.202,41.177.241.98,53,51793,UDP,244.3.202.202-41.177.241.98,1,161,113.00246000289917
244.3.202.202:53-41.177.241.98:58301-UDP,1261067879.122607,151,244.3.202.202,41.177.241.98,53,58301,UDP,244.3.202.202-41.177.241.98,1,151,0.0014209747314453125
244.3.202.202:53-41.177.241.98:63731-UDP,1261067879.124028,164,244.3.202.202,41.177.241.98,53,63731,UDP,244.3.202.202-41.177.241.98,1,164,0.0010890960693359375
244.3.202.202:53-41.177.241.98:55035-UDP,1261067879.125117,148,244.3.202.202,41.177.241.98,53,55035,UDP,244.3.202.202-41.177.241.98,1,148,26.009498834609985
244.3.202.202:53-41.177.241.98:60468-UDP,1261067905.134616,188,244.3.202.202,41.177.241.98,53,60468,UDP,244.3.202.202-41.177.241.98,1,188,0.0009441375732421875
244.3.202.202:53-41.177.241.98:53135-UDP,1261067905.13556,157,244.3.202.202,41.177.241.98,53,53135,UDP,244.3.202.202-41.177.241.98,1,157,0.0010020732879638672
244.3.202.202:53-41.177.241.98:50434-UDP,1261067905.136562,199,244.3.202.202,41.177.241.98,53,50434,UDP,244.3.202.202-41.177.241.98,1,199,0.1012108325958252
244.3.202.202:53-41.177.241.98:49262-UDP,1261067905.237773,149,244.3.202.202,41.177.241.98,53,49262,UDP,244.3.202.202-41.177.241.98,1,149,0.000988006591796875
244.3.202.202:53-41.177.241.98:54540-UDP,1261067905.238761,162,244.3.202.202,41.177.241.98,53,54540,UDP,244.3.202.202-41.177.241.98,1,162,7.499312162399292
244.3.202.202:53-41.177.241.98:64699-UDP,1261067912.738073,149,244.3.202.202,41.177.241.98,53,64699,UDP,244.3.202.202-41.177.241.98,1,149,0.0009927749633789062
244.3.202.202:53-41.177.241.98:64425-UDP,1261067912.739066,162,244.3.202.202,41.177.241.98,53,64425,UDP,244.3.202.202-41.177.241.98,1,162,8.28082013130188
244.3.202.202:53-41.177.241.98:53001-UDP,1261067921.019886,188,244.3.202.202,41.177.241.98,53,53001,UDP,244.3.202.202-41.177.241.98,1,188,0.0010159015655517578
244.3.202.202:53-41.177.241.98:63732-UDP,1261067921.020902,157,244.3.202.202,41.177.241.98,53,63732,UDP,244.3.202.202-41.177.241.98,1,157,0.0009360313415527344
244.3.202.202:53-41.177.241.98:60968-UDP,1261067921.021838,199,244.3.202.202,41.177.241.98,53,60968,UDP,244.3.202.202-41.177.241.98,1,199,140.00634002685547
244.3.202.202:53-41.177.241.98:58334-UDP,1261068061.028178,146,244.3.202.202,41.177.241.98,53,58334,UDP,244.3.202.202-41.177.241.98,1,146,492.6989059448242
244.3.202.202:53-41.177.241.98:50576-UDP,1261068553.727084,149,244.3.202.202,41.177.241.98,53,50576,UDP,244.3.202.202-41.177.241.98,1,149,0.0009679794311523438
244.3.202.202:53-41.177.241.98:65414-UDP,1261068553.728052,149,244.3.202.202,41.177.241.98,53,65414,UDP,244.3.202.202-41.177.241.98,1,149,0.005784034729003906
244.3.202.202:53-41.177.241.98:58431-UDP,1261068553.733836,162,244.3.202.202,41.177.241.98,53,58431,UDP,244.3.202.202-41.177.241.98,1,162,2.002716064453125e-05
244.3.202.202:53-41.177.241.98:63733-UDP,1261068553.733856,162,244.3.202.202,41.177.241.98,53,63733,UDP,244.3.202.202-41.177.241.98,1,162,112.45666193962097
244.3.202.202:53-41.177.241.98:64615-UDP,1261068666.190518,192,244.3.202.202,41.177.241.98,53,64615,UDP,244.3.202.202-41.177.241.98,1,192,7.700920104980469e-05
244.3.202.202:53-41.177.241.98:50549-UDP,1261068666.190595,192,244.3.202.202,41.177.241.98,53,50549,UDP,244.3.202.202-41.177.241.98,1,192,8.106231689453125e-05
