five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-122.39.210.202:6929-TCP,1261067193.924827,1420,41.177.26.176,122.39.210.202,80,6929,TCP,41.177.26.176-122.39.210.202,5,7100,0.009972810745239258
41.177.26.176:80-122.39.210.202:39807-TCP,1261067193.9348,1420,41.177.26.176,122.39.210.202,80,39807,TCP,41.177.26.176-122.39.210.202,2,2840,4.65003514289856
41.177.26.176:80-122.39.210.202:57031-TCP,1261067198.584835,1420,41.177.26.176,122.39.210.202,80,57031,TCP,41.177.26.176-122.39.210.202,2,2840,0.18004083633422852
41.177.26.176:80-122.39.210.202:52254-TCP,1261067198.764876,1420,41.177.26.176,122.39.210.202,80,52254,TCP,41.177.26.176-122.39.210.202,5,7100,0.6599500179290771
41.177.26.176:80-122.39.210.202:38603-TCP,1261067199.424826,1420,41.177.26.176,122.39.210.202,80,38603,TCP,41.177.26.176-122.39.210.202,3,4260,0.3499751091003418
41.177.26.176:80-122.39.210.202:23911-TCP,1261067199.774801,1420,41.177.26.176,122.39.210.202,80,23911,TCP,41.177.26.176-122.39.210.202,3,4260,0.060066938400268555
41.177.26.176:80-122.39.210.202:22643-TCP,1261067199.834868,1420,41.177.26.176,122.39.210.202,80,22643,TCP,41.177.26.176-122.39.210.202,1,1420,1.1399250030517578
41.177.26.176:80-122.39.210.202:62586-TCP,1261067200.974793,1420,41.177.26.176,122.39.210.202,80,62586,TCP,41.177.26.176-122.39.210.202,4,5680,1.250007152557373
41.177.26.176:80-122.39.210.202:10587-TCP,1261067202.2248,1420,41.177.26.176,122.39.210.202,80,10587,TCP,41.177.26.176-122.39.210.202,3,4260,4.300044775009155
41.177.26.176:80-122.39.210.202:15360-TCP,1261067206.524845,1420,41.177.26.176,122.39.210.202,80,15360,TCP,41.177.26.176-122.39.210.202,1,1420,2.829939126968384
41.177.26.176:80-122.39.210.202:32094-TCP,1261067209.354784,1420,41.177.26.176,122.39.210.202,80,32094,TCP,41.177.26.176-122.39.210.202,3,4260,0.100006103515625
41.177.26.176:80-122.39.210.202:10044-TCP,1261067209.45479,1420,41.177.26.176,122.39.210.202,80,10044,TCP,41.177.26.176-122.39.210.202,5,7100,2.3600218296051025
41.177.26.176:80-122.39.210.202:40141-TCP,1261067211.814812,1420,41.177.26.176,122.39.210.202,80,40141,TCP,41.177.26.176-122.39.210.202,3,4260,0.19008517265319824
41.177.26.176:80-122.39.210.202:41633-TCP,1261067212.004897,1420,41.177.26.176,122.39.210.202,80,41633,TCP,41.177.26.176-122.39.210.202,1,1420,3.9981768131256104
41.177.26.176:80-122.39.210.202:20222-TCP,1261067216.003074,44,41.177.26.176,122.39.210.202,80,20222,TCP,41.177.26.176-122.39.210.202,25,27339,1.5527300834655762
41.177.26.176:80-122.39.210.202:16709-TCP,1261067217.555804,44,41.177.26.176,122.39.210.202,80,16709,TCP,41.177.26.176-122.39.210.202,25,27304,0.47897791862487793
41.177.26.176:80-122.39.210.202:21272-TCP,1261067218.034782,1420,41.177.26.176,122.39.210.202,80,21272,TCP,41.177.26.176-122.39.210.202,5,7100,0.7299950122833252
41.177.26.176:80-122.39.210.202:47060-TCP,1261067218.764777,1420,41.177.26.176,122.39.210.202,80,47060,TCP,41.177.26.176-122.39.210.202,4,5680,0.45327305793762207
41.177.26.176:80-122.39.210.202:30106-TCP,1261067219.21805,44,41.177.26.176,122.39.210.202,80,30106,TCP,41.177.26.176-122.39.210.202,25,27304,0.5869190692901611
41.177.26.176:80-122.39.210.202:3139-TCP,1261067219.804969,1420,41.177.26.176,122.39.210.202,80,3139,TCP,41.177.26.176-122.39.210.202,2,2840,0.989797830581665
41.177.26.176:80-122.39.210.202:39025-TCP,1261067220.794767,1420,41.177.26.176,122.39.210.202,80,39025,TCP,41.177.26.176-122.39.210.202,3,4260,0.3000919818878174
41.177.26.176:80-122.39.210.202:24723-TCP,1261067221.094859,1420,41.177.26.176,122.39.210.202,80,24723,TCP,41.177.26.176-122.39.210.202,4,5680,0.16992807388305664
41.177.26.176:80-122.39.210.202:56871-TCP,1261067221.264787,1420,41.177.26.176,122.39.210.202,80,56871,TCP,41.177.26.176-122.39.210.202,6,8520,0.1990649700164795
41.177.26.176:80-122.39.210.202:15976-TCP,1261067221.463852,44,41.177.26.176,122.39.210.202,80,15976,TCP,41.177.26.176-122.39.210.202,28,13910,0.23494315147399902
41.177.26.176:80-122.39.210.202:38708-TCP,1261067221.698795,44,41.177.26.176,122.39.210.202,80,38708,TCP,41.177.26.176-122.39.210.202,25,27304,1.1859338283538818
41.177.26.176:80-122.39.210.202:46599-TCP,1261067222.884729,1420,41.177.26.176,122.39.210.202,80,46599,TCP,41.177.26.176-122.39.210.202,5,7100,0.010020017623901367
41.177.26.176:80-122.39.210.202:28561-TCP,1261067222.894749,1420,41.177.26.176,122.39.210.202,80,28561,TCP,41.177.26.176-122.39.210.202,4,5680,3.846219062805176
41.177.26.176:80-122.39.210.202:27818-TCP,1261067226.740968,44,41.177.26.176,122.39.210.202,80,27818,TCP,41.177.26.176-122.39.210.202,11,4985,0.7754740715026855
41.177.26.176:80-122.39.210.202:23788-TCP,1261067227.516442,44,41.177.26.176,122.39.210.202,80,23788,TCP,41.177.26.176-122.39.210.202,25,27345,2.6491448879241943
41.177.26.176:80-122.39.210.202:32787-TCP,1261067230.165587,44,41.177.26.176,122.39.210.202,80,32787,TCP,41.177.26.176-122.39.210.202,23,25484,2.44726300239563
41.177.26.176:80-122.39.210.202:20555-TCP,1261067232.61285,44,41.177.26.176,122.39.210.202,80,20555,TCP,41.177.26.176-122.39.210.202,19,20373,0.9674680233001709
41.177.26.176:80-122.39.210.202:51813-TCP,1261067233.580318,44,41.177.26.176,122.39.210.202,80,51813,TCP,41.177.26.176-122.39.210.202,22,23044,1.886023998260498
41.177.26.176:80-122.39.210.202:29390-TCP,1261067235.466342,44,41.177.26.176,122.39.210.202,80,29390,TCP,41.177.26.176-122.39.210.202,6,3655,1.0780439376831055
41.177.26.176:80-122.39.210.202:25302-TCP,1261067236.544386,44,41.177.26.176,122.39.210.202,80,25302,TCP,41.177.26.176-122.39.210.202,12,9747,1.433279037475586
41.177.26.176:80-122.39.210.202:39612-TCP,1261067237.977665,44,41.177.26.176,122.39.210.202,80,39612,TCP,41.177.26.176-122.39.210.202,22,23044,3.6913859844207764
41.177.26.176:80-122.39.210.202:11015-TCP,1261067241.669051,44,41.177.26.176,122.39.210.202,80,11015,TCP,41.177.26.176-122.39.210.202,13,5123,0.8210251331329346
41.177.26.176:80-122.39.210.202:29621-TCP,1261067242.490076,44,41.177.26.176,122.39.210.202,80,29621,TCP,41.177.26.176-122.39.210.202,13,5065,0.7596719264984131
41.177.26.176:80-122.39.210.202:9411-TCP,1261067243.249748,44,41.177.26.176,122.39.210.202,80,9411,TCP,41.177.26.176-122.39.210.202,12,8885,1.6149721145629883
41.177.26.176:80-122.39.210.202:32420-TCP,1261067244.86472,44,41.177.26.176,122.39.210.202,80,32420,TCP,41.177.26.176-122.39.210.202,19,11360,1.026296854019165
41.177.26.176:80-122.39.210.202:37421-TCP,1261067245.891017,44,41.177.26.176,122.39.210.202,80,37421,TCP,41.177.26.176-122.39.210.202,16,11124,0.9588749408721924
41.177.26.176:80-122.39.210.202:18247-TCP,1261067246.849892,44,41.177.26.176,122.39.210.202,80,18247,TCP,41.177.26.176-122.39.210.202,25,27339,15.55123519897461
41.177.26.176:80-122.39.210.202:19589-TCP,1261067262.401127,44,41.177.26.176,122.39.210.202,80,19589,TCP,41.177.26.176-122.39.210.202,12,8885,1.4009008407592773
41.177.26.176:80-122.39.210.202:53244-TCP,1261067263.802028,44,41.177.26.176,122.39.210.202,80,53244,TCP,41.177.26.176-122.39.210.202,26,27344,3.4067671298980713
41.177.26.176:80-122.39.210.202:23809-TCP,1261067267.208795,44,41.177.26.176,122.39.210.202,80,23809,TCP,41.177.26.176-122.39.210.202,8,4937,0.776108980178833
41.177.26.176:80-122.39.210.202:18709-TCP,1261067267.984904,44,41.177.26.176,122.39.210.202,80,18709,TCP,41.177.26.176-122.39.210.202,8,4909,0.811694860458374
41.177.26.176:80-122.39.210.202:35027-TCP,1261067268.796599,44,41.177.26.176,122.39.210.202,80,35027,TCP,41.177.26.176-122.39.210.202,25,27347,13.058112144470215
41.177.26.176:80-122.39.210.202:2145-TCP,1261067281.854711,44,41.177.26.176,122.39.210.202,80,2145,TCP,41.177.26.176-122.39.210.202,12,8844,2.2776060104370117
41.177.26.176:80-122.39.210.202:4667-TCP,1261067284.132317,44,41.177.26.176,122.39.210.202,80,4667,TCP,41.177.26.176-122.39.210.202,6,3658,1.082763910293579
41.177.26.176:80-122.39.210.202:54806-TCP,1261067285.215081,44,41.177.26.176,122.39.210.202,80,54806,TCP,41.177.26.176-122.39.210.202,11,9537,1.4562170505523682
41.177.26.176:80-122.39.210.202:42987-TCP,1261067286.671298,44,41.177.26.176,122.39.210.202,80,42987,TCP,41.177.26.176-122.39.210.202,21,13639,0.22645902633666992
41.177.26.176:80-122.39.210.202:15419-TCP,1261067286.897757,44,41.177.26.176,122.39.210.202,80,15419,TCP,41.177.26.176-122.39.210.202,12,8844,2.5398008823394775
41.177.26.176:80-122.39.210.202:8641-TCP,1261067289.437558,44,41.177.26.176,122.39.210.202,80,8641,TCP,41.177.26.176-122.39.210.202,8,4931,0.7778880596160889
41.177.26.176:80-122.39.210.202:60680-TCP,1261067290.215446,44,41.177.26.176,122.39.210.202,80,60680,TCP,41.177.26.176-122.39.210.202,7,4869,0.7413110733032227
41.177.26.176:80-122.39.210.202:38693-TCP,1261067290.956757,44,41.177.26.176,122.39.210.202,80,38693,TCP,41.177.26.176-122.39.210.202,18,12543,4.537799835205078
41.177.26.176:80-122.39.210.202:24072-TCP,1261067295.494557,44,41.177.26.176,122.39.210.202,80,24072,TCP,41.177.26.176-122.39.210.202,25,27304,3.653968095779419
41.177.26.176:80-122.39.210.202:25206-TCP,1261067299.148525,44,41.177.26.176,122.39.210.202,80,25206,TCP,41.177.26.176-122.39.210.202,7,4869,0.760106086730957
41.177.26.176:80-122.39.210.202:61525-TCP,1261067299.908631,44,41.177.26.176,122.39.210.202,80,61525,TCP,41.177.26.176-122.39.210.202,23,25492,32.5682590007782
41.177.26.176:80-122.39.210.202:51604-TCP,1261067332.47689,44,41.177.26.176,122.39.210.202,80,51604,TCP,41.177.26.176-122.39.210.202,20,21189,2.871246814727783
41.177.26.176:80-122.39.210.202:36500-TCP,1261067335.348137,44,41.177.26.176,122.39.210.202,80,36500,TCP,41.177.26.176-122.39.210.202,6,3658,1.0737321376800537
41.177.26.176:80-122.39.210.202:15752-TCP,1261067336.421869,44,41.177.26.176,122.39.210.202,80,15752,TCP,41.177.26.176-122.39.210.202,11,9527,1.4437599182128906
41.177.26.176:80-122.39.210.202:62558-TCP,1261067337.865629,44,41.177.26.176,122.39.210.202,80,62558,TCP,41.177.26.176-122.39.210.202,12,8844,3.072361946105957
41.177.26.176:80-122.39.210.202:9064-TCP,1261067340.937991,44,41.177.26.176,122.39.210.202,80,9064,TCP,41.177.26.176-122.39.210.202,12,5080,0.8215470314025879
41.177.26.176:80-122.39.210.202:57101-TCP,1261067341.759538,44,41.177.26.176,122.39.210.202,80,57101,TCP,41.177.26.176-122.39.210.202,11,4988,0.7616841793060303
41.177.26.176:80-122.39.210.202:19494-TCP,1261067342.521222,44,41.177.26.176,122.39.210.202,80,19494,TCP,41.177.26.176-122.39.210.202,22,23085,1.4703598022460938
41.177.26.176:80-122.39.210.202:61408-TCP,1261067343.991582,44,41.177.26.176,122.39.210.202,80,61408,TCP,41.177.26.176-122.39.210.202,28,25572,1.0736470222473145
41.177.26.176:80-122.39.210.202:35320-TCP,1261067345.065229,44,41.177.26.176,122.39.210.202,80,35320,TCP,41.177.26.176-122.39.210.202,15,10808,0.9899530410766602
41.177.26.176:80-122.39.210.202:4753-TCP,1261067346.055182,44,41.177.26.176,122.39.210.202,80,4753,TCP,41.177.26.176-122.39.210.202,22,23079,16.74226212501526
41.177.26.176:80-122.39.210.202:15139-TCP,1261067362.797444,44,41.177.26.176,122.39.210.202,80,15139,TCP,41.177.26.176-122.39.210.202,16,8826,0.22595787048339844
41.177.26.176:80-122.39.210.202:7000-TCP,1261067363.023402,44,41.177.26.176,122.39.210.202,80,7000,TCP,41.177.26.176-122.39.210.202,12,8885,0.936798095703125
41.177.26.176:80-122.39.210.202:54523-TCP,1261067363.9602,44,41.177.26.176,122.39.210.202,80,54523,TCP,41.177.26.176-122.39.210.202,22,23044,3.478083848953247
41.177.26.176:80-122.39.210.202:21290-TCP,1261067367.438284,44,41.177.26.176,122.39.210.202,80,21290,TCP,41.177.26.176-122.39.210.202,8,4937,0.7942299842834473
41.177.26.176:80-122.39.210.202:62566-TCP,1261067368.232514,44,41.177.26.176,122.39.210.202,80,62566,TCP,41.177.26.176-122.39.210.202,8,4909,0.7513492107391357
41.177.26.176:80-122.39.210.202:17349-TCP,1261067368.983863,44,41.177.26.176,122.39.210.202,80,17349,TCP,41.177.26.176-122.39.210.202,22,23087,7.391716957092285
41.177.26.176:80-122.39.210.202:46800-TCP,1261067376.37558,44,41.177.26.176,122.39.210.202,80,46800,TCP,41.177.26.176-122.39.210.202,22,23044,1.9938030242919922
41.177.26.176:80-122.39.210.202:34159-TCP,1261067378.369383,44,41.177.26.176,122.39.210.202,80,34159,TCP,41.177.26.176-122.39.210.202,6,3658,1.0733230113983154
41.177.26.176:80-122.39.210.202:46724-TCP,1261067379.442706,44,41.177.26.176,122.39.210.202,80,46724,TCP,41.177.26.176-122.39.210.202,11,9527,1.811612844467163
41.177.26.176:80-122.39.210.202:20068-TCP,1261067381.254319,44,41.177.26.176,122.39.210.202,80,20068,TCP,41.177.26.176-122.39.210.202,12,8844,3.2917799949645996
41.177.26.176:80-122.39.210.202:38958-TCP,1261067384.546099,44,41.177.26.176,122.39.210.202,80,38958,TCP,41.177.26.176-122.39.210.202,8,4937,0.7879691123962402
41.177.26.176:80-122.39.210.202:39634-TCP,1261067385.334068,44,41.177.26.176,122.39.210.202,80,39634,TCP,41.177.26.176-122.39.210.202,7,4869,0.9892129898071289
41.177.26.176:80-122.39.210.202:48119-TCP,1261067386.323281,44,41.177.26.176,122.39.210.202,80,48119,TCP,41.177.26.176-122.39.210.202,12,8885,1.8648338317871094
41.177.26.176:80-122.39.210.202:29873-TCP,1261067388.188115,44,41.177.26.176,122.39.210.202,80,29873,TCP,41.177.26.176-122.39.210.202,12,8844,5.929668188095093
41.177.26.176:80-122.39.210.202:36112-TCP,1261067394.117783,44,41.177.26.176,122.39.210.202,80,36112,TCP,41.177.26.176-122.39.210.202,9,4977,0.8115789890289307
41.177.26.176:80-122.39.210.202:8670-TCP,1261067394.929362,44,41.177.26.176,122.39.210.202,80,8670,TCP,41.177.26.176-122.39.210.202,7,4869,0.949354887008667
41.177.26.176:80-122.39.210.202:49324-TCP,1261067395.878717,44,41.177.26.176,122.39.210.202,80,49324,TCP,41.177.26.176-122.39.210.202,12,8887,9.816076040267944
41.177.26.176:80-122.39.210.202:62302-TCP,1261067405.694793,44,41.177.26.176,122.39.210.202,80,62302,TCP,41.177.26.176-122.39.210.202,22,23044,1.8872010707855225
41.177.26.176:80-122.39.210.202:40931-TCP,1261067407.581994,44,41.177.26.176,122.39.210.202,80,40931,TCP,41.177.26.176-122.39.210.202,6,4374,1.0773420333862305
41.177.26.176:80-122.39.210.202:13294-TCP,1261067408.659336,44,41.177.26.176,122.39.210.202,80,13294,TCP,41.177.26.176-122.39.210.202,11,9525,1.5804438591003418
41.177.26.176:80-122.39.210.202:14760-TCP,1261067410.23978,44,41.177.26.176,122.39.210.202,80,14760,TCP,41.177.26.176-122.39.210.202,22,23044,3.152606964111328
41.177.26.176:80-122.39.210.202:12878-TCP,1261067413.392387,44,41.177.26.176,122.39.210.202,80,12878,TCP,41.177.26.176-122.39.210.202,8,4937,0.7824690341949463
41.177.26.176:80-122.39.210.202:50087-TCP,1261067414.174856,44,41.177.26.176,122.39.210.202,80,50087,TCP,41.177.26.176-122.39.210.202,7,4869,0.7549641132354736
41.177.26.176:80-122.39.210.202:24375-TCP,1261067414.92982,44,41.177.26.176,122.39.210.202,80,24375,TCP,41.177.26.176-122.39.210.202,20,21230,1.4244029521942139
41.177.26.176:80-122.39.210.202:8261-TCP,1261067416.354223,44,41.177.26.176,122.39.210.202,80,8261,TCP,41.177.26.176-122.39.210.202,22,23044,3.334791898727417
41.177.26.176:80-122.39.210.202:34420-TCP,1261067419.689015,44,41.177.26.176,122.39.210.202,80,34420,TCP,41.177.26.176-122.39.210.202,9,4977,0.7909882068634033
41.177.26.176:80-122.39.210.202:3239-TCP,1261067420.480003,44,41.177.26.176,122.39.210.202,80,3239,TCP,41.177.26.176-122.39.210.202,8,4909,0.7459239959716797
41.177.26.176:80-122.39.210.202:37235-TCP,1261067421.225927,44,41.177.26.176,122.39.210.202,80,37235,TCP,41.177.26.176-122.39.210.202,22,23087,1.7818009853363037
41.177.26.176:80-122.39.210.202:38212-TCP,1261067423.007728,44,41.177.26.176,122.39.210.202,80,38212,TCP,41.177.26.176-122.39.210.202,22,23044,1.9190688133239746
41.177.26.176:80-122.39.210.202:57850-TCP,1261067424.926797,44,41.177.26.176,122.39.210.202,80,57850,TCP,41.177.26.176-122.39.210.202,6,3658,1.0773811340332031
41.177.26.176:80-122.39.210.202:54327-TCP,1261067426.004178,44,41.177.26.176,122.39.210.202,80,54327,TCP,41.177.26.176-122.39.210.202,11,9525,1.4654178619384766
41.177.26.176:80-122.39.210.202:12536-TCP,1261067427.469596,44,41.177.26.176,122.39.210.202,80,12536,TCP,41.177.26.176-122.39.210.202,23,13672,0.22617506980895996
41.177.26.176:80-122.39.210.202:51418-TCP,1261067427.695771,44,41.177.26.176,122.39.210.202,80,51418,TCP,41.177.26.176-122.39.210.202,22,23044,3.966684103012085
41.177.26.176:80-122.39.210.202:22416-TCP,1261067431.662455,44,41.177.26.176,122.39.210.202,80,22416,TCP,41.177.26.176-122.39.210.202,11,4975,0.7841849327087402
41.177.26.176:80-122.39.210.202:23267-TCP,1261067432.44664,44,41.177.26.176,122.39.210.202,80,23267,TCP,41.177.26.176-122.39.210.202,22,23085,1.6612238883972168
41.177.26.176:80-122.39.210.202:47582-TCP,1261067434.107864,44,41.177.26.176,122.39.210.202,80,47582,TCP,41.177.26.176-122.39.210.202,18,11291,1.048464059829712
41.177.26.176:80-122.39.210.202:53599-TCP,1261067435.156328,44,41.177.26.176,122.39.210.202,80,53599,TCP,41.177.26.176-122.39.210.202,16,11096,1.022439956665039
41.177.26.176:80-122.39.210.202:29952-TCP,1261067436.178768,44,41.177.26.176,122.39.210.202,80,29952,TCP,41.177.26.176-122.39.210.202,22,23079,15.393701076507568
41.177.26.176:80-122.39.210.202:23419-TCP,1261067451.572469,44,41.177.26.176,122.39.210.202,80,23419,TCP,41.177.26.176-122.39.210.202,22,23079,1.8382370471954346
41.177.26.176:80-122.39.210.202:11516-TCP,1261067453.410706,44,41.177.26.176,122.39.210.202,80,11516,TCP,41.177.26.176-122.39.210.202,22,23085,1.0217540264129639
41.177.26.176:80-122.39.210.202:61520-TCP,1261067454.43246,44,41.177.26.176,122.39.210.202,80,61520,TCP,41.177.26.176-122.39.210.202,22,23044,1.9915380477905273
41.177.26.176:80-122.39.210.202:29920-TCP,1261067456.423998,44,41.177.26.176,122.39.210.202,80,29920,TCP,41.177.26.176-122.39.210.202,6,4374,1.0720429420471191
41.177.26.176:80-122.39.210.202:7468-TCP,1261067457.496041,44,41.177.26.176,122.39.210.202,80,7468,TCP,41.177.26.176-122.39.210.202,11,9536,1.4300110340118408
41.177.26.176:80-122.39.210.202:27791-TCP,1261067458.926052,44,41.177.26.176,122.39.210.202,80,27791,TCP,41.177.26.176-122.39.210.202,22,23044,2.6474008560180664
41.177.26.176:80-122.39.210.202:29923-TCP,1261067461.573453,44,41.177.26.176,122.39.210.202,80,29923,TCP,41.177.26.176-122.39.210.202,9,4977,0.7927720546722412
41.177.26.176:80-122.39.210.202:9817-TCP,1261067462.366225,44,41.177.26.176,122.39.210.202,80,9817,TCP,41.177.26.176-122.39.210.202,7,4869,0.7420589923858643
41.177.26.176:80-122.39.210.202:27720-TCP,1261067463.108284,44,41.177.26.176,122.39.210.202,80,27720,TCP,41.177.26.176-122.39.210.202,12,8885,2.9934699535369873
41.177.26.176:80-122.39.210.202:25893-TCP,1261067466.101754,44,41.177.26.176,122.39.210.202,80,25893,TCP,41.177.26.176-122.39.210.202,25,27304,2.3754329681396484
41.177.26.176:80-122.39.210.202:58838-TCP,1261067468.477187,44,41.177.26.176,122.39.210.202,80,58838,TCP,41.177.26.176-122.39.210.202,6,3658,1.0778131484985352
41.177.26.176:80-122.39.210.202:27059-TCP,1261067469.555,44,41.177.26.176,122.39.210.202,80,27059,TCP,41.177.26.176-122.39.210.202,11,9534,1.425433874130249
41.177.26.176:80-122.39.210.202:21086-TCP,1261067470.980434,44,41.177.26.176,122.39.210.202,80,21086,TCP,41.177.26.176-122.39.210.202,12,8844,3.2498180866241455
41.177.26.176:80-122.39.210.202:28841-TCP,1261067474.230252,44,41.177.26.176,122.39.210.202,80,28841,TCP,41.177.26.176-122.39.210.202,29,14960,0.7949309349060059
41.177.26.176:80-122.39.210.202:25273-TCP,1261067475.025183,44,41.177.26.176,122.39.210.202,80,25273,TCP,41.177.26.176-122.39.210.202,7,4869,0.7623460292816162
41.177.26.176:80-122.39.210.202:21155-TCP,1261067475.787529,44,41.177.26.176,122.39.210.202,80,21155,TCP,41.177.26.176-122.39.210.202,22,23085,1.7868731021881104
41.177.26.176:80-122.39.210.202:47217-TCP,1261067477.574402,44,41.177.26.176,122.39.210.202,80,47217,TCP,41.177.26.176-122.39.210.202,22,23044,2.814178943634033
41.177.26.176:80-122.39.210.202:47064-TCP,1261067480.388581,44,41.177.26.176,122.39.210.202,80,47064,TCP,41.177.26.176-122.39.210.202,11,9520,1.434053897857666
41.177.26.176:80-122.39.210.202:9510-TCP,1261067481.822635,44,41.177.26.176,122.39.210.202,80,9510,TCP,41.177.26.176-122.39.210.202,22,23044,4.865813970565796
41.177.26.176:80-122.39.210.202:19632-TCP,1261067486.688449,44,41.177.26.176,122.39.210.202,80,19632,TCP,41.177.26.176-122.39.210.202,28,14925,0.7899742126464844
41.177.26.176:80-122.39.210.202:54617-TCP,1261067487.478423,44,41.177.26.176,122.39.210.202,80,54617,TCP,41.177.26.176-122.39.210.202,8,4909,0.7523479461669922
41.177.26.176:80-122.39.210.202:3980-TCP,1261067488.230771,44,41.177.26.176,122.39.210.202,80,3980,TCP,41.177.26.176-122.39.210.202,16,8826,0.23787498474121094
41.177.26.176:80-122.39.210.202:27464-TCP,1261067488.468646,44,41.177.26.176,122.39.210.202,80,27464,TCP,41.177.26.176-122.39.210.202,22,23085,1.2768080234527588
41.177.26.176:80-122.39.210.202:63859-TCP,1261067489.745454,44,41.177.26.176,122.39.210.202,80,63859,TCP,41.177.26.176-122.39.210.202,12,8844,3.1996729373931885
41.177.26.176:80-122.39.210.202:49698-TCP,1261067492.945127,44,41.177.26.176,122.39.210.202,80,49698,TCP,41.177.26.176-122.39.210.202,11,9530,1.4686789512634277
41.177.26.176:80-122.39.210.202:37979-TCP,1261067494.413806,44,41.177.26.176,122.39.210.202,80,37979,TCP,41.177.26.176-122.39.210.202,22,23044,8.812796115875244
