five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.41.157:5763-244.3.160.239:80-TCP,1261067165.063565,40,41.177.41.157,244.3.160.239,5763,80,TCP,41.177.41.157-244.3.160.239,3,120,54.523849964141846
41.177.41.157:5481-244.3.160.239:80-TCP,1261067219.587415,48,41.177.41.157,244.3.160.239,5481,80,TCP,41.177.41.157-244.3.160.239,50,3921,0.6004469394683838
41.177.41.157:14511-244.3.160.239:80-TCP,1261067220.187862,48,41.177.41.157,244.3.160.239,14511,80,TCP,41.177.41.157-244.3.160.239,6,1551,0.0016620159149169922
41.177.41.157:10748-244.3.160.239:80-TCP,1261067220.189524,48,41.177.41.157,244.3.160.239,10748,80,TCP,41.177.41.157-244.3.160.239,6,1551,0.03908514976501465
41.177.41.157:6279-244.3.160.239:80-TCP,1261067220.228609,48,41.177.41.157,244.3.160.239,6279,80,TCP,41.177.41.157-244.3.160.239,7,1974,0.0012929439544677734
41.177.41.157:8359-244.3.160.239:80-TCP,1261067220.229902,48,41.177.41.157,244.3.160.239,8359,80,TCP,41.177.41.157-244.3.160.239,7,1972,19.71671986579895
41.177.41.157:13403-244.3.160.239:80-TCP,1261067239.946622,48,41.177.41.157,244.3.160.239,13403,80,TCP,41.177.41.157-244.3.160.239,35,3317,2.7932870388031006
41.177.41.157:12422-244.3.160.239:80-TCP,1261067242.739909,48,41.177.41.157,244.3.160.239,12422,80,TCP,41.177.41.157-244.3.160.239,55,4167,5.8957359790802
41.177.41.157:2462-244.3.160.239:80-TCP,1261067248.635645,48,41.177.41.157,244.3.160.239,2462,80,TCP,41.177.41.157-244.3.160.239,7,2465,0.12742304801940918
41.177.41.157:13059-244.3.160.239:80-TCP,1261067248.763068,48,41.177.41.157,244.3.160.239,13059,80,TCP,41.177.41.157-244.3.160.239,7,2301,42.77384614944458
41.177.41.157:15715-244.3.160.239:80-TCP,1261067291.536914,48,41.177.41.157,244.3.160.239,15715,80,TCP,41.177.41.157-244.3.160.239,41,3557,0.4289059638977051
41.177.41.157:10238-244.3.160.239:80-TCP,1261067291.96582,48,41.177.41.157,244.3.160.239,10238,80,TCP,41.177.41.157-244.3.160.239,13,1603,62.23337197303772
41.177.41.157:7389-244.3.160.239:80-TCP,1261067354.199192,48,41.177.41.157,244.3.160.239,7389,80,TCP,41.177.41.157-244.3.160.239,49,3881,17.383650064468384
41.177.41.157:14734-244.3.160.239:80-TCP,1261067371.582842,48,41.177.41.157,244.3.160.239,14734,80,TCP,41.177.41.157-244.3.160.239,35,3342,2.985992908477783
41.177.41.157:14730-244.3.160.239:80-TCP,1261067374.568835,48,41.177.41.157,244.3.160.239,14730,80,TCP,41.177.41.157-244.3.160.239,36,3407,1.9110898971557617
41.177.41.157:5935-244.3.160.239:80-TCP,1261067376.479925,48,41.177.41.157,244.3.160.239,5935,80,TCP,41.177.41.157-244.3.160.239,7,2453,0.12812304496765137
41.177.41.157:3364-244.3.160.239:80-TCP,1261067376.608048,48,41.177.41.157,244.3.160.239,3364,80,TCP,41.177.41.157-244.3.160.239,7,2289,42.22516703605652
41.177.41.157:6870-244.3.160.239:80-TCP,1261067418.833215,48,41.177.41.157,244.3.160.239,6870,80,TCP,41.177.41.157-244.3.160.239,44,3881,26.74740695953369
41.177.41.157:4525-244.3.160.239:80-TCP,1261067445.580622,48,41.177.41.157,244.3.160.239,4525,80,TCP,41.177.41.157-244.3.160.239,34,3139,4.728381156921387
41.177.41.157:2615-244.3.160.239:80-TCP,1261067450.309003,48,41.177.41.157,244.3.160.239,2615,80,TCP,41.177.41.157-244.3.160.239,32,3241,36.4627628326416
41.177.41.157:7176-244.3.160.239:80-TCP,1261067486.771766,48,41.177.41.157,244.3.160.239,7176,80,TCP,41.177.41.157-244.3.160.239,22,2763,11.78547215461731
41.177.41.157:12865-244.3.160.239:80-TCP,1261067498.557238,48,41.177.41.157,244.3.160.239,12865,80,TCP,41.177.41.157-244.3.160.239,36,3509,0.5139188766479492
41.177.41.157:7679-244.3.160.239:80-TCP,1261067499.071157,48,41.177.41.157,244.3.160.239,7679,80,TCP,41.177.41.157-244.3.160.239,7,1921,11.987282037734985
41.177.41.157:7905-244.3.160.239:80-TCP,1261067511.058439,48,41.177.41.157,244.3.160.239,7905,80,TCP,41.177.41.157-244.3.160.239,17,2538,37.78329586982727
41.177.41.157:12694-244.3.160.239:80-TCP,1261067548.841735,48,41.177.41.157,244.3.160.239,12694,80,TCP,41.177.41.157-244.3.160.239,38,3317,10.991141080856323
41.177.41.157:2566-244.3.160.239:80-TCP,1261067559.832876,48,41.177.41.157,244.3.160.239,2566,80,TCP,41.177.41.157-244.3.160.239,38,3437,3.671977996826172
41.177.41.157:8695-244.3.160.239:80-TCP,1261067563.504854,48,41.177.41.157,244.3.160.239,8695,80,TCP,41.177.41.157-244.3.160.239,23,2819,9.690309047698975
41.177.41.157:12896-244.3.160.239:80-TCP,1261067573.195163,48,41.177.41.157,244.3.160.239,12896,80,TCP,41.177.41.157-244.3.160.239,39,3631,60.21181607246399
41.177.41.157:5679-244.3.160.239:80-TCP,1261067633.406979,48,41.177.41.157,244.3.160.239,5679,80,TCP,41.177.41.157-244.3.160.239,21,2238,10.18352484703064
41.177.41.157:14342-244.3.160.239:80-TCP,1261067643.590504,48,41.177.41.157,244.3.160.239,14342,80,TCP,41.177.41.157-244.3.160.239,20,2123,28.023730039596558
41.177.41.157:4277-244.3.160.239:80-TCP,1261067671.614234,48,41.177.41.157,244.3.160.239,4277,80,TCP,41.177.41.157-244.3.160.239,21,2216,0.6932389736175537
41.177.41.157:3738-244.3.160.239:80-TCP,1261067672.307473,48,41.177.41.157,244.3.160.239,3738,80,TCP,41.177.41.157-244.3.160.239,6,1457,2.7785069942474365
41.177.41.157:13401-244.3.160.239:80-TCP,1261067675.08598,48,41.177.41.157,244.3.160.239,13401,80,TCP,41.177.41.157-244.3.160.239,24,2293,0.2900421619415283
