five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
122.57.210.253:80-244.3.160.239:38372-TCP,1261067875.124545,44,122.57.210.253,244.3.160.239,80,38372,TCP,122.57.210.253-244.3.160.239,6,3040,0.3865678310394287
122.57.210.253:80-244.3.160.239:38373-TCP,1261067875.511113,44,122.57.210.253,244.3.160.239,80,38373,TCP,122.57.210.253-244.3.160.239,5,1149,0.28089404106140137
122.57.210.253:80-244.3.160.239:38376-TCP,1261067875.792007,44,122.57.210.253,244.3.160.239,80,38376,TCP,122.57.210.253-244.3.160.239,8,5377,2.3291070461273193
122.57.210.253:80-244.3.160.239:38385-TCP,1261067878.121114,44,122.57.210.253,244.3.160.239,80,38385,TCP,122.57.210.253-244.3.160.239,4,417,0.005321979522705078
122.57.210.253:80-244.3.160.239:38386-TCP,1261067878.126436,44,122.57.210.253,244.3.160.239,80,38386,TCP,122.57.210.253-244.3.160.239,4,417,0.09032297134399414
122.57.210.253:80-244.3.160.239:38388-TCP,1261067878.216759,44,122.57.210.253,244.3.160.239,80,38388,TCP,122.57.210.253-244.3.160.239,4,416,0.023015975952148438
122.57.210.253:80-244.3.160.239:38389-TCP,1261067878.239775,44,122.57.210.253,244.3.160.239,80,38389,TCP,122.57.210.253-244.3.160.239,4,418,0.006947994232177734
122.57.210.253:80-244.3.160.239:38390-TCP,1261067878.246723,44,122.57.210.253,244.3.160.239,80,38390,TCP,122.57.210.253-244.3.160.239,4,417,0.06500506401062012
122.57.210.253:80-244.3.160.239:38391-TCP,1261067878.311728,44,122.57.210.253,244.3.160.239,80,38391,TCP,122.57.210.253-244.3.160.239,4,416,0.46512889862060547
122.57.210.253:80-244.3.160.239:38398-TCP,1261067878.776857,44,122.57.210.253,244.3.160.239,80,38398,TCP,122.57.210.253-244.3.160.239,4,370,1.0763700008392334
122.57.210.253:80-244.3.160.239:38412-TCP,1261067879.853227,44,122.57.210.253,244.3.160.239,80,38412,TCP,122.57.210.253-244.3.160.239,62,78400,0.2744781970977783
122.57.210.253:80-244.3.160.239:38419-TCP,1261067880.127705,44,122.57.210.253,244.3.160.239,80,38419,TCP,122.57.210.253-244.3.160.239,4,418,0.0011467933654785156
122.57.210.253:80-244.3.160.239:38420-TCP,1261067880.128852,44,122.57.210.253,244.3.160.239,80,38420,TCP,122.57.210.253-244.3.160.239,4,416,0.0327761173248291
122.57.210.253:80-244.3.160.239:38421-TCP,1261067880.161628,44,122.57.210.253,244.3.160.239,80,38421,TCP,122.57.210.253-244.3.160.239,4,417,0.04361391067504883
122.57.210.253:80-244.3.160.239:38422-TCP,1261067880.205242,44,122.57.210.253,244.3.160.239,80,38422,TCP,122.57.210.253-244.3.160.239,4,417,0.0062329769134521484
122.57.210.253:80-244.3.160.239:38423-TCP,1261067880.211475,44,122.57.210.253,244.3.160.239,80,38423,TCP,122.57.210.253-244.3.160.239,4,416,0.37243008613586426
122.57.210.253:80-244.3.160.239:38430-TCP,1261067880.583905,44,122.57.210.253,244.3.160.239,80,38430,TCP,122.57.210.253-244.3.160.239,4,417,0.159682035446167
122.57.210.253:80-244.3.160.239:38432-TCP,1261067880.743587,44,122.57.210.253,244.3.160.239,80,38432,TCP,122.57.210.253-244.3.160.239,4,416,0.0054779052734375
122.57.210.253:80-244.3.160.239:38433-TCP,1261067880.749065,44,122.57.210.253,244.3.160.239,80,38433,TCP,122.57.210.253-244.3.160.239,4,416,0.05039811134338379
122.57.210.253:80-244.3.160.239:38434-TCP,1261067880.799463,44,122.57.210.253,244.3.160.239,80,38434,TCP,122.57.210.253-244.3.160.239,4,417,0.010204076766967773
122.57.210.253:80-244.3.160.239:38435-TCP,1261067880.809667,44,122.57.210.253,244.3.160.239,80,38435,TCP,122.57.210.253-244.3.160.239,4,416,0.061563968658447266
122.57.210.253:80-244.3.160.239:38437-TCP,1261067880.871231,44,122.57.210.253,244.3.160.239,80,38437,TCP,122.57.210.253-244.3.160.239,4,417,0.014760971069335938
122.57.210.253:80-244.3.160.239:38440-TCP,1261067880.885992,44,122.57.210.253,244.3.160.239,80,38440,TCP,122.57.210.253-244.3.160.239,4,416,0.059556007385253906
122.57.210.253:80-244.3.160.239:38443-TCP,1261067880.945548,44,122.57.210.253,244.3.160.239,80,38443,TCP,122.57.210.253-244.3.160.239,4,417,0.040216922760009766
122.57.210.253:80-244.3.160.239:38444-TCP,1261067880.985765,44,122.57.210.253,244.3.160.239,80,38444,TCP,122.57.210.253-244.3.160.239,4,416,0.39865994453430176
122.57.210.253:80-244.3.160.239:38455-TCP,1261067881.384425,44,122.57.210.253,244.3.160.239,80,38455,TCP,122.57.210.253-244.3.160.239,14,13674,0.48079419136047363
122.57.210.253:80-244.3.160.239:38469-TCP,1261067881.865219,44,122.57.210.253,244.3.160.239,80,38469,TCP,122.57.210.253-244.3.160.239,44,54862,0.806102991104126
122.57.210.253:80-244.3.160.239:38483-TCP,1261067882.671322,44,122.57.210.253,244.3.160.239,80,38483,TCP,122.57.210.253-244.3.160.239,28,33194,0.5681169033050537
122.57.210.253:80-244.3.160.239:38489-TCP,1261067883.239439,44,122.57.210.253,244.3.160.239,80,38489,TCP,122.57.210.253-244.3.160.239,4,416,0.0034279823303222656
122.57.210.253:80-244.3.160.239:38490-TCP,1261067883.242867,44,122.57.210.253,244.3.160.239,80,38490,TCP,122.57.210.253-244.3.160.239,4,417,0.2427060604095459
122.57.210.253:80-244.3.160.239:38493-TCP,1261067883.485573,44,122.57.210.253,244.3.160.239,80,38493,TCP,122.57.210.253-244.3.160.239,4,416,0.2337958812713623
122.57.210.253:80-244.3.160.239:38495-TCP,1261067883.719369,44,122.57.210.253,244.3.160.239,80,38495,TCP,122.57.210.253-244.3.160.239,4,343,0.05008697509765625
122.57.210.253:80-244.3.160.239:38499-TCP,1261067883.769456,44,122.57.210.253,244.3.160.239,80,38499,TCP,122.57.210.253-244.3.160.239,4,343,0.012822151184082031
122.57.210.253:80-244.3.160.239:38501-TCP,1261067883.782278,44,122.57.210.253,244.3.160.239,80,38501,TCP,122.57.210.253-244.3.160.239,4,419,0.015307903289794922
122.57.210.253:80-244.3.160.239:38502-TCP,1261067883.797586,44,122.57.210.253,244.3.160.239,80,38502,TCP,122.57.210.253-244.3.160.239,4,343,0.03576493263244629
122.57.210.253:80-244.3.160.239:38503-TCP,1261067883.833351,44,122.57.210.253,244.3.160.239,80,38503,TCP,122.57.210.253-244.3.160.239,4,342,0.014145135879516602
122.57.210.253:80-244.3.160.239:38504-TCP,1261067883.847496,44,122.57.210.253,244.3.160.239,80,38504,TCP,122.57.210.253-244.3.160.239,4,343,0.05586099624633789
122.57.210.253:80-244.3.160.239:38505-TCP,1261067883.903357,44,122.57.210.253,244.3.160.239,80,38505,TCP,122.57.210.253-244.3.160.239,4,415,0.05278587341308594
122.57.210.253:80-244.3.160.239:38507-TCP,1261067883.956143,44,122.57.210.253,244.3.160.239,80,38507,TCP,122.57.210.253-244.3.160.239,4,343,0.045118093490600586
122.57.210.253:80-244.3.160.239:38508-TCP,1261067884.001261,44,122.57.210.253,244.3.160.239,80,38508,TCP,122.57.210.253-244.3.160.239,4,343,0.004103899002075195
