five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.186.110:62645-244.3.210.197:80-TCP,1261067589.591253,64,41.177.186.110,244.3.210.197,62645,80,TCP,41.177.186.110-244.3.210.197,9,1092,0.0010938644409179688
41.177.186.110:62646-244.3.210.197:80-TCP,1261067589.592347,64,41.177.186.110,244.3.210.197,62646,80,TCP,41.177.186.110-244.3.210.197,7,996,6.008148193359375e-05
41.177.186.110:62647-244.3.210.197:80-TCP,1261067589.592407,64,41.177.186.110,244.3.210.197,62647,80,TCP,41.177.186.110-244.3.210.197,12,1248,0.007524967193603516
41.177.186.110:62648-244.3.210.197:80-TCP,1261067589.599932,64,41.177.186.110,244.3.210.197,62648,80,TCP,41.177.186.110-244.3.210.197,7,984,0.0002009868621826172
41.177.186.110:62649-244.3.210.197:80-TCP,1261067589.600133,64,41.177.186.110,244.3.210.197,62649,80,TCP,41.177.186.110-244.3.210.197,8,1043,0.024557113647460938
41.177.186.110:62650-244.3.210.197:80-TCP,1261067589.62469,64,41.177.186.110,244.3.210.197,62650,80,TCP,41.177.186.110-244.3.210.197,7,953,2.2232179641723633
41.177.186.110:62651-244.3.210.197:80-TCP,1261067591.847908,64,41.177.186.110,244.3.210.197,62651,80,TCP,41.177.186.110-244.3.210.197,14,1426,0.5281209945678711
41.177.186.110:62652-244.3.210.197:80-TCP,1261067592.376029,64,41.177.186.110,244.3.210.197,62652,80,TCP,41.177.186.110-244.3.210.197,17,1551,0.0020139217376708984
41.177.186.110:62653-244.3.210.197:80-TCP,1261067592.378043,64,41.177.186.110,244.3.210.197,62653,80,TCP,41.177.186.110-244.3.210.197,9,1150,0.0008289813995361328
41.177.186.110:62654-244.3.210.197:80-TCP,1261067592.378872,64,41.177.186.110,244.3.210.197,62654,80,TCP,41.177.186.110-244.3.210.197,14,1396,4.0531158447265625e-06
41.177.186.110:62655-244.3.210.197:80-TCP,1261067592.378876,64,41.177.186.110,244.3.210.197,62655,80,TCP,41.177.186.110-244.3.210.197,7,1015,0.012984991073608398
41.177.186.110:62656-244.3.210.197:80-TCP,1261067592.391861,64,41.177.186.110,244.3.210.197,62656,80,TCP,41.177.186.110-244.3.210.197,7,1044,0.00020694732666015625
41.177.186.110:62657-244.3.210.197:80-TCP,1261067592.392068,64,41.177.186.110,244.3.210.197,62657,80,TCP,41.177.186.110-244.3.210.197,7,1044,0.002249002456665039
41.177.186.110:62658-244.3.210.197:80-TCP,1261067592.394317,64,41.177.186.110,244.3.210.197,62658,80,TCP,41.177.186.110-244.3.210.197,7,1044,0.0002970695495605469
41.177.186.110:62659-244.3.210.197:80-TCP,1261067592.394614,64,41.177.186.110,244.3.210.197,62659,80,TCP,41.177.186.110-244.3.210.197,7,1044,0.0071370601654052734
41.177.186.110:62660-244.3.210.197:80-TCP,1261067592.401751,64,41.177.186.110,244.3.210.197,62660,80,TCP,41.177.186.110-244.3.210.197,7,1044,0.0021228790283203125
41.177.186.110:62661-244.3.210.197:80-TCP,1261067592.403874,64,41.177.186.110,244.3.210.197,62661,80,TCP,41.177.186.110-244.3.210.197,7,1044,0.0007410049438476562
41.177.186.110:62662-244.3.210.197:80-TCP,1261067592.404615,64,41.177.186.110,244.3.210.197,62662,80,TCP,41.177.186.110-244.3.210.197,9,1123,0.0017461776733398438
41.177.186.110:62663-244.3.210.197:80-TCP,1261067592.406361,64,41.177.186.110,244.3.210.197,62663,80,TCP,41.177.186.110-244.3.210.197,18,1599,1.8896780014038086
41.177.186.110:62674-244.3.210.197:80-TCP,1261067594.296039,64,41.177.186.110,244.3.210.197,62674,80,TCP,41.177.186.110-244.3.210.197,15,1552,0.6311829090118408
41.177.186.110:62675-244.3.210.197:80-TCP,1261067594.927222,64,41.177.186.110,244.3.210.197,62675,80,TCP,41.177.186.110-244.3.210.197,18,1650,0.0028319358825683594
41.177.186.110:62676-244.3.210.197:80-TCP,1261067594.930054,64,41.177.186.110,244.3.210.197,62676,80,TCP,41.177.186.110-244.3.210.197,12,1326,0.0006351470947265625
41.177.186.110:62677-244.3.210.197:80-TCP,1261067594.930689,64,41.177.186.110,244.3.210.197,62677,80,TCP,41.177.186.110-244.3.210.197,7,1085,0.00015687942504882812
41.177.186.110:62678-244.3.210.197:80-TCP,1261067594.930846,64,41.177.186.110,244.3.210.197,62678,80,TCP,41.177.186.110-244.3.210.197,9,1191,0.008083105087280273
41.177.186.110:62679-244.3.210.197:80-TCP,1261067594.938929,64,41.177.186.110,244.3.210.197,62679,80,TCP,41.177.186.110-244.3.210.197,7,1085,0.0033648014068603516
41.177.186.110:62680-244.3.210.197:80-TCP,1261067594.942294,64,41.177.186.110,244.3.210.197,62680,80,TCP,41.177.186.110-244.3.210.197,7,1085,0.0006871223449707031
41.177.186.110:62682-244.3.210.197:80-TCP,1261067594.942981,64,41.177.186.110,244.3.210.197,62682,80,TCP,41.177.186.110-244.3.210.197,7,1085,0.0005168914794921875
41.177.186.110:62683-244.3.210.197:80-TCP,1261067594.943498,64,41.177.186.110,244.3.210.197,62683,80,TCP,41.177.186.110-244.3.210.197,7,1085,0.002814054489135742
41.177.186.110:62685-244.3.210.197:80-TCP,1261067594.946312,64,41.177.186.110,244.3.210.197,62685,80,TCP,41.177.186.110-244.3.210.197,7,1085,0.07921600341796875
41.177.186.110:62689-244.3.210.197:80-TCP,1261067595.025528,64,41.177.186.110,244.3.210.197,62689,80,TCP,41.177.186.110-244.3.210.197,10,1227,0.0
