five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.127.165:4167-TCP,1261067215.918721,48,41.177.26.176,77.197.127.165,80,4167,TCP,41.177.26.176-77.197.127.165,12,11850,180.30925107002258
41.177.26.176:80-77.197.127.165:39725-TCP,1261067396.227972,48,41.177.26.176,77.197.127.165,80,39725,TCP,41.177.26.176-77.197.127.165,12,11741,4.086457967758179
41.177.26.176:80-77.197.127.165:44015-TCP,1261067400.31443,48,41.177.26.176,77.197.127.165,80,44015,TCP,41.177.26.176-77.197.127.165,11,12067,176.50643301010132
41.177.26.176:80-77.197.127.165:17482-TCP,1261067576.820863,48,41.177.26.176,77.197.127.165,80,17482,TCP,41.177.26.176-77.197.127.165,12,11982,7.808912992477417
41.177.26.176:80-77.197.127.165:24975-TCP,1261067584.629776,48,41.177.26.176,77.197.127.165,80,24975,TCP,41.177.26.176-77.197.127.165,13,12696,2.6658051013946533
41.177.26.176:80-77.197.127.165:27034-TCP,1261067587.295581,48,41.177.26.176,77.197.127.165,80,27034,TCP,41.177.26.176-77.197.127.165,19,23173,1.5652649402618408
41.177.26.176:80-77.197.127.165:28151-TCP,1261067588.860846,48,41.177.26.176,77.197.127.165,80,28151,TCP,41.177.26.176-77.197.127.165,12,11813,257.3452579975128
41.177.26.176:80-77.197.127.165:13639-TCP,1261067846.206104,48,41.177.26.176,77.197.127.165,80,13639,TCP,41.177.26.176-77.197.127.165,6,4178,3.2838499546051025
41.177.26.176:80-77.197.127.165:17358-TCP,1261067849.489954,48,41.177.26.176,77.197.127.165,80,17358,TCP,41.177.26.176-77.197.127.165,13,11723,1.0571749210357666
41.177.26.176:80-77.197.127.165:18365-TCP,1261067850.547129,48,41.177.26.176,77.197.127.165,80,18365,TCP,41.177.26.176-77.197.127.165,11,11496,266.18274307250977
41.177.26.176:80-77.197.127.165:4109-TCP,1261068116.729872,48,41.177.26.176,77.197.127.165,80,4109,TCP,41.177.26.176-77.197.127.165,12,12052,6.204682111740112
41.177.26.176:80-77.197.127.165:12840-TCP,1261068122.934554,48,41.177.26.176,77.197.127.165,80,12840,TCP,41.177.26.176-77.197.127.165,13,11694,2.643613815307617
