five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.80:443-244.3.153.25:50315-TCP,1261067172.339584,77,244.3.160.80,244.3.153.25,443,50315,TCP,244.3.160.80-244.3.153.25,3,157,15.38258695602417
244.3.160.80:443-244.3.153.25:50314-TCP,1261067187.722171,40,244.3.160.80,244.3.153.25,443,50314,TCP,244.3.160.80-244.3.153.25,4,3610,0.025171995162963867
244.3.160.80:443-244.3.153.25:50317-TCP,1261067187.747343,52,244.3.160.80,244.3.153.25,443,50317,TCP,244.3.160.80-244.3.153.25,32,16405,0.2586829662322998
244.3.160.80:443-244.3.153.25:50318-TCP,1261067188.006026,52,244.3.160.80,244.3.153.25,443,50318,TCP,244.3.160.80-244.3.153.25,11,4866,4.999813079833984
244.3.160.80:443-244.3.153.25:50310-TCP,1261067193.005839,1190,244.3.160.80,244.3.153.25,443,50310,TCP,244.3.160.80-244.3.153.25,3,3570,25.624886989593506
244.3.160.80:443-244.3.153.25:50321-TCP,1261067218.630726,52,244.3.160.80,244.3.153.25,443,50321,TCP,244.3.160.80-244.3.153.25,11,4866,30.581535816192627
244.3.160.80:443-244.3.153.25:50323-TCP,1261067249.212262,52,244.3.160.80,244.3.153.25,443,50323,TCP,244.3.160.80-244.3.153.25,1062,367325,170.80799198150635
244.3.160.80:443-244.3.153.25:50337-TCP,1261067420.020254,52,244.3.160.80,244.3.153.25,443,50337,TCP,244.3.160.80-244.3.153.25,120,99353,395.06693601608276
244.3.160.80:443-244.3.153.25:50356-TCP,1261067815.08719,52,244.3.160.80,244.3.153.25,443,50356,TCP,244.3.160.80-244.3.153.25,9,2087,286.1735010147095
244.3.160.80:443-244.3.153.25:50406-TCP,1261068101.260691,52,244.3.160.80,244.3.153.25,443,50406,TCP,244.3.160.80-244.3.153.25,735,45329,6.559329986572266
244.3.160.80:443-244.3.153.25:50407-TCP,1261068107.820021,52,244.3.160.80,244.3.153.25,443,50407,TCP,244.3.160.80-244.3.153.25,11,4866,30.61057710647583
244.3.160.80:443-244.3.153.25:50410-TCP,1261068138.430598,52,244.3.160.80,244.3.153.25,443,50410,TCP,244.3.160.80-244.3.153.25,14,8436,30.594156980514526
244.3.160.80:443-244.3.153.25:50436-TCP,1261068169.024755,52,244.3.160.80,244.3.153.25,443,50436,TCP,244.3.160.80-244.3.153.25,11,4866,0.032119035720825195
244.3.160.80:443-244.3.153.25:50437-TCP,1261068169.056874,52,244.3.160.80,244.3.153.25,443,50437,TCP,244.3.160.80-244.3.153.25,32,26745,30.63668990135193
244.3.160.80:443-244.3.153.25:50451-TCP,1261068199.693564,52,244.3.160.80,244.3.153.25,443,50451,TCP,244.3.160.80-244.3.153.25,11,4866,30.628807067871094
244.3.160.80:443-244.3.153.25:50467-TCP,1261068230.322371,52,244.3.160.80,244.3.153.25,443,50467,TCP,244.3.160.80-244.3.153.25,55,44596,0.14729809761047363
244.3.160.80:443-244.3.153.25:50468-TCP,1261068230.469669,52,244.3.160.80,244.3.153.25,443,50468,TCP,244.3.160.80-244.3.153.25,60,50838,33.23039197921753
244.3.160.80:443-244.3.153.25:50491-TCP,1261068263.700061,52,244.3.160.80,244.3.153.25,443,50491,TCP,244.3.160.80-244.3.153.25,11,4866,30.62384796142578
244.3.160.80:443-244.3.153.25:50506-TCP,1261068294.323909,52,244.3.160.80,244.3.153.25,443,50506,TCP,244.3.160.80-244.3.153.25,21,15036,0.028189897537231445
244.3.160.80:443-244.3.153.25:50507-TCP,1261068294.352099,52,244.3.160.80,244.3.153.25,443,50507,TCP,244.3.160.80-244.3.153.25,11,4866,30.596750020980835
