five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-18.91.139.163:3994-TCP,1261070033.008937,48,244.3.160.239,18.91.139.163,80,3994,TCP,244.3.160.239-18.91.139.163,5,911,0.19064712524414062
244.3.160.239:80-18.91.139.163:3181-TCP,1261070033.199584,48,244.3.160.239,18.91.139.163,80,3181,TCP,244.3.160.239-18.91.139.163,5,1028,8.768893957138062
244.3.160.239:80-18.91.139.163:15311-TCP,1261070041.968478,48,244.3.160.239,18.91.139.163,80,15311,TCP,244.3.160.239-18.91.139.163,5,1037,0.18041300773620605
244.3.160.239:80-18.91.139.163:8957-TCP,1261070042.148891,48,244.3.160.239,18.91.139.163,80,8957,TCP,244.3.160.239-18.91.139.163,5,956,0.1687180995941162
244.3.160.239:80-18.91.139.163:11344-TCP,1261070042.317609,48,244.3.160.239,18.91.139.163,80,11344,TCP,244.3.160.239-18.91.139.163,6,757,0.926522970199585
244.3.160.239:80-18.91.139.163:7419-TCP,1261070043.244132,48,244.3.160.239,18.91.139.163,80,7419,TCP,244.3.160.239-18.91.139.163,90,93664,1.832205057144165
244.3.160.239:80-18.91.139.163:11523-TCP,1261070045.076337,48,244.3.160.239,18.91.139.163,80,11523,TCP,244.3.160.239-18.91.139.163,67,93006,4.482269287109375e-05
244.3.160.239:80-18.91.139.163:2364-TCP,1261070045.076382,48,244.3.160.239,18.91.139.163,80,2364,TCP,244.3.160.239-18.91.139.163,8,4605,0.9012331962585449
244.3.160.239:80-18.91.139.163:14374-TCP,1261070045.977615,48,244.3.160.239,18.91.139.163,80,14374,TCP,244.3.160.239-18.91.139.163,8,4845,0.0009789466857910156
244.3.160.239:80-18.91.139.163:15282-TCP,1261070045.978594,48,244.3.160.239,18.91.139.163,80,15282,TCP,244.3.160.239-18.91.139.163,6,1530,0.028414011001586914
244.3.160.239:80-18.91.139.163:4178-TCP,1261070046.007008,48,244.3.160.239,18.91.139.163,80,4178,TCP,244.3.160.239-18.91.139.163,6,629,0.0008900165557861328
