five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.210.197:80-90.108.77.223:1884-TCP,1261070916.599735,48,244.3.210.197,90.108.77.223,80,1884,TCP,244.3.210.197-90.108.77.223,2,438,0.11120390892028809
244.3.210.197:80-90.108.77.223:1885-TCP,1261070916.710939,48,244.3.210.197,90.108.77.223,80,1885,TCP,244.3.210.197-90.108.77.223,15,18696,0.5122239589691162
244.3.210.197:80-90.108.77.223:1886-TCP,1261070917.223163,48,244.3.210.197,90.108.77.223,80,1886,TCP,244.3.210.197-90.108.77.223,3,3048,0.039927005767822266
244.3.210.197:80-90.108.77.223:1887-TCP,1261070917.26309,48,244.3.210.197,90.108.77.223,80,1887,TCP,244.3.210.197-90.108.77.223,3,3048,0.03833603858947754
244.3.210.197:80-90.108.77.223:1888-TCP,1261070917.301426,48,244.3.210.197,90.108.77.223,80,1888,TCP,244.3.210.197-90.108.77.223,3,3048,0.033941030502319336
244.3.210.197:80-90.108.77.223:1889-TCP,1261070917.335367,48,244.3.210.197,90.108.77.223,80,1889,TCP,244.3.210.197-90.108.77.223,3,3048,0.04011106491088867
244.3.210.197:80-90.108.77.223:1890-TCP,1261070917.375478,48,244.3.210.197,90.108.77.223,80,1890,TCP,244.3.210.197-90.108.77.223,3,3048,0.7835290431976318
244.3.210.197:80-90.108.77.223:1891-TCP,1261070918.159007,48,244.3.210.197,90.108.77.223,80,1891,TCP,244.3.210.197-90.108.77.223,3,3048,0.015936851501464844
244.3.210.197:80-90.108.77.223:1892-TCP,1261070918.174944,48,244.3.210.197,90.108.77.223,80,1892,TCP,244.3.210.197-90.108.77.223,3,3048,0.03215312957763672
244.3.210.197:80-90.108.77.223:1893-TCP,1261070918.207097,48,244.3.210.197,90.108.77.223,80,1893,TCP,244.3.210.197-90.108.77.223,3,3048,0.01686406135559082
244.3.210.197:80-90.108.77.223:1894-TCP,1261070918.223961,48,244.3.210.197,90.108.77.223,80,1894,TCP,244.3.210.197-90.108.77.223,3,3048,0.03155994415283203
244.3.210.197:80-90.108.77.223:1895-TCP,1261070918.255521,48,244.3.210.197,90.108.77.223,80,1895,TCP,244.3.210.197-90.108.77.223,3,3048,0.12298798561096191
244.3.210.197:80-90.108.77.223:1896-TCP,1261070918.378509,48,244.3.210.197,90.108.77.223,80,1896,TCP,244.3.210.197-90.108.77.223,3,3048,0.050492048263549805
244.3.210.197:80-90.108.77.223:1897-TCP,1261070918.429001,48,244.3.210.197,90.108.77.223,80,1897,TCP,244.3.210.197-90.108.77.223,3,2826,0.004150867462158203
244.3.210.197:80-90.108.77.223:1898-TCP,1261070918.433152,48,244.3.210.197,90.108.77.223,80,1898,TCP,244.3.210.197-90.108.77.223,3,2151,0.03994393348693848
244.3.210.197:80-90.108.77.223:1899-TCP,1261070918.473096,48,244.3.210.197,90.108.77.223,80,1899,TCP,244.3.210.197-90.108.77.223,3,1935,0.01003718376159668
244.3.210.197:80-90.108.77.223:1900-TCP,1261070918.483133,48,244.3.210.197,90.108.77.223,80,1900,TCP,244.3.210.197-90.108.77.223,3,3048,0.06013798713684082
244.3.210.197:80-90.108.77.223:1901-TCP,1261070918.543271,48,244.3.210.197,90.108.77.223,80,1901,TCP,244.3.210.197-90.108.77.223,3,3048,0.07139182090759277
244.3.210.197:80-90.108.77.223:1902-TCP,1261070918.614663,48,244.3.210.197,90.108.77.223,80,1902,TCP,244.3.210.197-90.108.77.223,3,3048,0.06849813461303711
244.3.210.197:80-90.108.77.223:1903-TCP,1261070918.683161,48,244.3.210.197,90.108.77.223,80,1903,TCP,244.3.210.197-90.108.77.223,3,3048,0.06590890884399414
244.3.210.197:80-90.108.77.223:1904-TCP,1261070918.74907,48,244.3.210.197,90.108.77.223,80,1904,TCP,244.3.210.197-90.108.77.223,3,3048,0.05399298667907715
244.3.210.197:80-90.108.77.223:1905-TCP,1261070918.803063,48,244.3.210.197,90.108.77.223,80,1905,TCP,244.3.210.197-90.108.77.223,3,3048,0.0802161693572998
244.3.210.197:80-90.108.77.223:1906-TCP,1261070918.883279,48,244.3.210.197,90.108.77.223,80,1906,TCP,244.3.210.197-90.108.77.223,3,3048,0.10977482795715332
244.3.210.197:80-90.108.77.223:1907-TCP,1261070918.993054,48,244.3.210.197,90.108.77.223,80,1907,TCP,244.3.210.197-90.108.77.223,3,3048,0.060148000717163086
244.3.210.197:80-90.108.77.223:1908-TCP,1261070919.053202,48,244.3.210.197,90.108.77.223,80,1908,TCP,244.3.210.197-90.108.77.223,3,3048,0.05623602867126465
244.3.210.197:80-90.108.77.223:1909-TCP,1261070919.109438,48,244.3.210.197,90.108.77.223,80,1909,TCP,244.3.210.197-90.108.77.223,3,3048,0.08155012130737305
244.3.210.197:80-90.108.77.223:1910-TCP,1261070919.190988,48,244.3.210.197,90.108.77.223,80,1910,TCP,244.3.210.197-90.108.77.223,3,3048,0.0039789676666259766
244.3.210.197:80-90.108.77.223:1911-TCP,1261070919.194967,48,244.3.210.197,90.108.77.223,80,1911,TCP,244.3.210.197-90.108.77.223,3,3048,0.04440593719482422
244.3.210.197:80-90.108.77.223:1912-TCP,1261070919.239373,48,244.3.210.197,90.108.77.223,80,1912,TCP,244.3.210.197-90.108.77.223,11,14069,0.024081945419311523
244.3.210.197:80-90.108.77.223:1913-TCP,1261070919.263455,48,244.3.210.197,90.108.77.223,80,1913,TCP,244.3.210.197-90.108.77.223,8,4223,0.25980305671691895
244.3.210.197:80-90.108.77.223:1914-TCP,1261070919.523258,48,244.3.210.197,90.108.77.223,80,1914,TCP,244.3.210.197-90.108.77.223,3,2942,0.09776997566223145
244.3.210.197:80-90.108.77.223:1915-TCP,1261070919.621028,48,244.3.210.197,90.108.77.223,80,1915,TCP,244.3.210.197-90.108.77.223,4,3318,0.03241395950317383
244.3.210.197:80-90.108.77.223:1916-TCP,1261070919.653442,48,244.3.210.197,90.108.77.223,80,1916,TCP,244.3.210.197-90.108.77.223,3,2077,0.04138612747192383
244.3.210.197:80-90.108.77.223:1917-TCP,1261070919.694828,48,244.3.210.197,90.108.77.223,80,1917,TCP,244.3.210.197-90.108.77.223,7,5976,0.03237485885620117
244.3.210.197:80-90.108.77.223:1918-TCP,1261070919.727203,48,244.3.210.197,90.108.77.223,80,1918,TCP,244.3.210.197-90.108.77.223,5,4940,0.07613110542297363
244.3.210.197:80-90.108.77.223:1919-TCP,1261070919.803334,48,244.3.210.197,90.108.77.223,80,1919,TCP,244.3.210.197-90.108.77.223,3,2711,4.00543212890625e-05
244.3.210.197:80-90.108.77.223:1920-TCP,1261070919.803374,48,244.3.210.197,90.108.77.223,80,1920,TCP,244.3.210.197-90.108.77.223,3,3048,0.0352778434753418
244.3.210.197:80-90.108.77.223:1921-TCP,1261070919.838652,48,244.3.210.197,90.108.77.223,80,1921,TCP,244.3.210.197-90.108.77.223,3,2870,0.004480123519897461
244.3.210.197:80-90.108.77.223:1922-TCP,1261070919.843132,48,244.3.210.197,90.108.77.223,80,1922,TCP,244.3.210.197-90.108.77.223,5,3568,0.5558969974517822
244.3.210.197:80-90.108.77.223:1923-TCP,1261070920.399029,48,244.3.210.197,90.108.77.223,80,1923,TCP,244.3.210.197-90.108.77.223,25,31793,4.544090986251831
