five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:443-41.177.247.242:8594-TCP,1261067474.591722,48,244.3.160.239,41.177.247.242,443,8594,TCP,244.3.160.239-41.177.247.242,19,11371,23.593957901000977
244.3.160.239:443-41.177.247.242:15327-TCP,1261067498.18568,48,244.3.160.239,41.177.247.242,443,15327,TCP,244.3.160.239-41.177.247.242,19,11371,9.527253150939941
244.3.160.239:443-41.177.247.242:4255-TCP,1261067507.712933,48,244.3.160.239,41.177.247.242,443,4255,TCP,244.3.160.239-41.177.247.242,19,11371,10.656590938568115
244.3.160.239:443-41.177.247.242:11189-TCP,1261067518.369524,48,244.3.160.239,41.177.247.242,443,11189,TCP,244.3.160.239-41.177.247.242,19,11371,19.240501880645752
244.3.160.239:443-41.177.247.242:4408-TCP,1261067537.610026,48,244.3.160.239,41.177.247.242,443,4408,TCP,244.3.160.239-41.177.247.242,19,11371,13.048378229141235
244.3.160.239:443-41.177.247.242:6241-TCP,1261067550.658404,48,244.3.160.239,41.177.247.242,443,6241,TCP,244.3.160.239-41.177.247.242,9,1577,0.6154890060424805
244.3.160.239:443-41.177.247.242:12985-TCP,1261067551.273893,48,244.3.160.239,41.177.247.242,443,12985,TCP,244.3.160.239-41.177.247.242,9,1385,0.42177581787109375
244.3.160.239:80-41.177.247.242:13953-TCP,1261067551.695669,48,244.3.160.239,41.177.247.242,80,13953,TCP,244.3.160.239-41.177.247.242,12,8373,0.2611880302429199
244.3.160.239:80-41.177.247.242:12898-TCP,1261067551.956857,48,244.3.160.239,41.177.247.242,80,12898,TCP,244.3.160.239-41.177.247.242,5,547,0.17150497436523438
244.3.160.239:80-41.177.247.242:10220-TCP,1261067552.128362,48,244.3.160.239,41.177.247.242,80,10220,TCP,244.3.160.239-41.177.247.242,5,969,0.1801471710205078
244.3.160.239:80-41.177.247.242:7150-TCP,1261067552.308509,48,244.3.160.239,41.177.247.242,80,7150,TCP,244.3.160.239-41.177.247.242,28,22374,0.36307191848754883
244.3.160.239:80-41.177.247.242:11727-TCP,1261067552.671581,48,244.3.160.239,41.177.247.242,80,11727,TCP,244.3.160.239-41.177.247.242,8,4054,0.0003209114074707031
244.3.160.239:80-41.177.247.242:5700-TCP,1261067552.671902,48,244.3.160.239,41.177.247.242,80,5700,TCP,244.3.160.239-41.177.247.242,5,805,0.16572308540344238
244.3.160.239:80-41.177.247.242:3543-TCP,1261067552.837625,48,244.3.160.239,41.177.247.242,80,3543,TCP,244.3.160.239-41.177.247.242,12,8005,0.08795785903930664
244.3.160.239:80-41.177.247.242:6595-TCP,1261067552.925583,48,244.3.160.239,41.177.247.242,80,6595,TCP,244.3.160.239-41.177.247.242,19,15173,0.00014710426330566406
244.3.160.239:80-41.177.247.242:6047-TCP,1261067552.92573,48,244.3.160.239,41.177.247.242,80,6047,TCP,244.3.160.239-41.177.247.242,7,2775,0.0001590251922607422
244.3.160.239:80-41.177.247.242:12306-TCP,1261067552.925889,48,244.3.160.239,41.177.247.242,80,12306,TCP,244.3.160.239-41.177.247.242,10,5635,0.16093707084655762
244.3.160.239:80-41.177.247.242:9170-TCP,1261067553.086826,48,244.3.160.239,41.177.247.242,80,9170,TCP,244.3.160.239-41.177.247.242,35,31295,0.4361569881439209
244.3.160.239:80-41.177.247.242:12731-TCP,1261067553.522983,48,244.3.160.239,41.177.247.242,80,12731,TCP,244.3.160.239-41.177.247.242,9,3355,0.0003960132598876953
244.3.160.239:80-41.177.247.242:14551-TCP,1261067553.523379,48,244.3.160.239,41.177.247.242,80,14551,TCP,244.3.160.239-41.177.247.242,5,1005,0.0004329681396484375
244.3.160.239:80-41.177.247.242:12981-TCP,1261067553.523812,48,244.3.160.239,41.177.247.242,80,12981,TCP,244.3.160.239-41.177.247.242,6,692,0.00030684471130371094
244.3.160.239:80-41.177.247.242:6998-TCP,1261067553.524119,48,244.3.160.239,41.177.247.242,80,6998,TCP,244.3.160.239-41.177.247.242,6,558,0.00030612945556640625
244.3.160.239:80-41.177.247.242:15258-TCP,1261067553.524425,48,244.3.160.239,41.177.247.242,80,15258,TCP,244.3.160.239-41.177.247.242,9,3858,0.022500991821289062
244.3.160.239:80-41.177.247.242:3567-TCP,1261067553.546926,48,244.3.160.239,41.177.247.242,80,3567,TCP,244.3.160.239-41.177.247.242,6,1342,0.16128802299499512
244.3.160.239:80-41.177.247.242:10580-TCP,1261067553.708214,48,244.3.160.239,41.177.247.242,80,10580,TCP,244.3.160.239-41.177.247.242,11,6126,4.07315993309021
244.3.160.239:80-41.177.247.242:4080-TCP,1261067557.781374,48,244.3.160.239,41.177.247.242,80,4080,TCP,244.3.160.239-41.177.247.242,6,1383,7.804228067398071
244.3.160.239:80-41.177.247.242:10674-TCP,1261067565.585602,48,244.3.160.239,41.177.247.242,80,10674,TCP,244.3.160.239-41.177.247.242,35,30944,0.5338358879089355
244.3.160.239:80-41.177.247.242:11598-TCP,1261067566.119438,48,244.3.160.239,41.177.247.242,80,11598,TCP,244.3.160.239-41.177.247.242,16,11756,0.33561110496520996
244.3.160.239:80-41.177.247.242:5091-TCP,1261067566.455049,48,244.3.160.239,41.177.247.242,80,5091,TCP,244.3.160.239-41.177.247.242,5,1005,0.020305871963500977
244.3.160.239:80-41.177.247.242:5304-TCP,1261067566.475355,48,244.3.160.239,41.177.247.242,80,5304,TCP,244.3.160.239-41.177.247.242,8,3850,2.34285306930542
244.3.160.239:80-41.177.247.242:14439-TCP,1261067568.818208,48,244.3.160.239,41.177.247.242,80,14439,TCP,244.3.160.239-41.177.247.242,35,30833,0.5056219100952148
244.3.160.239:80-41.177.247.242:5088-TCP,1261067569.32383,48,244.3.160.239,41.177.247.242,80,5088,TCP,244.3.160.239-41.177.247.242,5,1005,3.614070177078247
244.3.160.239:80-41.177.247.242:2184-TCP,1261067572.9379,48,244.3.160.239,41.177.247.242,80,2184,TCP,244.3.160.239-41.177.247.242,39,34865,0.5090839862823486
244.3.160.239:80-41.177.247.242:12419-TCP,1261067573.446984,48,244.3.160.239,41.177.247.242,80,12419,TCP,244.3.160.239-41.177.247.242,5,1005,0.10073995590209961
244.3.160.239:80-41.177.247.242:5245-TCP,1261067573.547724,48,244.3.160.239,41.177.247.242,80,5245,TCP,244.3.160.239-41.177.247.242,6,1416,0.9105958938598633
244.3.160.239:80-41.177.247.242:12693-TCP,1261067574.45832,48,244.3.160.239,41.177.247.242,80,12693,TCP,244.3.160.239-41.177.247.242,6,927,59.912917137145996
244.3.160.239:80-41.177.247.242:6724-TCP,1261067634.371237,48,244.3.160.239,41.177.247.242,80,6724,TCP,244.3.160.239-41.177.247.242,13,1262,0.25325894355773926
244.3.160.239:80-41.177.247.242:14204-TCP,1261067634.624496,48,244.3.160.239,41.177.247.242,80,14204,TCP,244.3.160.239-41.177.247.242,67,63135,102.51866507530212
244.3.160.239:80-41.177.247.242:10440-TCP,1261067737.143161,48,244.3.160.239,41.177.247.242,80,10440,TCP,244.3.160.239-41.177.247.242,8,2625,0.0900578498840332
244.3.160.239:80-41.177.247.242:3592-TCP,1261067737.233219,48,244.3.160.239,41.177.247.242,80,3592,TCP,244.3.160.239-41.177.247.242,6,1305,0.11075520515441895
244.3.160.239:80-41.177.247.242:10895-TCP,1261067737.343974,48,244.3.160.239,41.177.247.242,80,10895,TCP,244.3.160.239-41.177.247.242,32,29974,1.643178939819336
244.3.160.239:80-41.177.247.242:7527-TCP,1261067738.987153,48,244.3.160.239,41.177.247.242,80,7527,TCP,244.3.160.239-41.177.247.242,7,2266,0.00029587745666503906
244.3.160.239:80-41.177.247.242:15787-TCP,1261067738.987449,48,244.3.160.239,41.177.247.242,80,15787,TCP,244.3.160.239-41.177.247.242,8,3513,0.0002491474151611328
244.3.160.239:80-41.177.247.242:5739-TCP,1261067738.987698,48,244.3.160.239,41.177.247.242,80,5739,TCP,244.3.160.239-41.177.247.242,10,6102,0.007225990295410156
244.3.160.239:80-41.177.247.242:12133-TCP,1261067738.994924,48,244.3.160.239,41.177.247.242,80,12133,TCP,244.3.160.239-41.177.247.242,11,7349,0.0001888275146484375
244.3.160.239:80-41.177.247.242:12540-TCP,1261067738.995113,48,244.3.160.239,41.177.247.242,80,12540,TCP,244.3.160.239-41.177.247.242,15,12944,0.0004811286926269531
244.3.160.239:80-41.177.247.242:12844-TCP,1261067738.995594,48,244.3.160.239,41.177.247.242,80,12844,TCP,244.3.160.239-41.177.247.242,22,18990,0.1618349552154541
244.3.160.239:80-41.177.247.242:14755-TCP,1261067739.157429,48,244.3.160.239,41.177.247.242,80,14755,TCP,244.3.160.239-41.177.247.242,6,1259,0.021832942962646484
244.3.160.239:80-41.177.247.242:8622-TCP,1261067739.179262,48,244.3.160.239,41.177.247.242,80,8622,TCP,244.3.160.239-41.177.247.242,6,899,0.07556915283203125
244.3.160.239:80-41.177.247.242:3629-TCP,1261067739.254831,48,244.3.160.239,41.177.247.242,80,3629,TCP,244.3.160.239-41.177.247.242,7,1952,657.0560028553009
244.3.160.239:80-41.177.247.242:15819-TCP,1261068396.310834,48,244.3.160.239,41.177.247.242,80,15819,TCP,244.3.160.239-41.177.247.242,9,4727,0.04996013641357422
244.3.160.239:80-41.177.247.242:5124-TCP,1261068396.360794,48,244.3.160.239,41.177.247.242,80,5124,TCP,244.3.160.239-41.177.247.242,5,450,0.015002965927124023
244.3.160.239:80-41.177.247.242:6391-TCP,1261068396.375797,48,244.3.160.239,41.177.247.242,80,6391,TCP,244.3.160.239-41.177.247.242,7,2584,0.3294980525970459
244.3.160.239:80-41.177.247.242:12100-TCP,1261068396.705295,48,244.3.160.239,41.177.247.242,80,12100,TCP,244.3.160.239-41.177.247.242,6,1707,0.275054931640625
244.3.160.239:80-41.177.247.242:11614-TCP,1261068396.98035,48,244.3.160.239,41.177.247.242,80,11614,TCP,244.3.160.239-41.177.247.242,5,1044,0.012928009033203125
244.3.160.239:80-41.177.247.242:9478-TCP,1261068396.993278,48,244.3.160.239,41.177.247.242,80,9478,TCP,244.3.160.239-41.177.247.242,37,35763,0.19429898262023926
244.3.160.239:80-41.177.247.242:11987-TCP,1261068397.187577,48,244.3.160.239,41.177.247.242,80,11987,TCP,244.3.160.239-41.177.247.242,6,1864,0.04824209213256836
244.3.160.239:80-41.177.247.242:2908-TCP,1261068397.235819,48,244.3.160.239,41.177.247.242,80,2908,TCP,244.3.160.239-41.177.247.242,35,37298,0.00015282630920410156
244.3.160.239:80-41.177.247.242:5828-TCP,1261068397.235972,48,244.3.160.239,41.177.247.242,80,5828,TCP,244.3.160.239-41.177.247.242,29,29827,0.00019311904907226562
244.3.160.239:80-41.177.247.242:11062-TCP,1261068397.236165,48,244.3.160.239,41.177.247.242,80,11062,TCP,244.3.160.239-41.177.247.242,6,1308,0.0002079010009765625
244.3.160.239:80-41.177.247.242:7205-TCP,1261068397.236373,48,244.3.160.239,41.177.247.242,80,7205,TCP,244.3.160.239-41.177.247.242,6,716,0.0
