five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.89:2048-244.3.160.204:8839-TCP,1261067164.890163,40,244.3.160.89,244.3.160.204,2048,8839,TCP,244.3.160.89-244.3.160.204,1,40,0.00030994415283203125
244.3.160.89:80-244.3.160.204:8840-TCP,1261067164.890473,44,244.3.160.89,244.3.160.204,80,8840,TCP,244.3.160.89-244.3.160.204,3,124,0.00034809112548828125
244.3.160.89:443-244.3.160.204:8841-TCP,1261067164.890821,44,244.3.160.89,244.3.160.204,443,8841,TCP,244.3.160.89-244.3.160.204,8,3309,0.0001800060272216797
244.3.160.89:2784-244.3.160.204:8842-TCP,1261067164.891001,40,244.3.160.89,244.3.160.204,2784,8842,TCP,244.3.160.89-244.3.160.204,1,40,0.00020313262939453125
244.3.160.89:2785-244.3.160.204:8843-TCP,1261067164.891204,40,244.3.160.89,244.3.160.204,2785,8843,TCP,244.3.160.89-244.3.160.204,1,40,0.0002818107604980469
244.3.160.89:4000-244.3.160.204:8844-TCP,1261067164.891486,40,244.3.160.89,244.3.160.204,4000,8844,TCP,244.3.160.89-244.3.160.204,1,40,1.99853515625
244.3.160.89:4001-244.3.160.204:9173-TCP,1261067166.890021,40,244.3.160.89,244.3.160.204,4001,9173,TCP,244.3.160.89-244.3.160.204,1,40,0.0002357959747314453
244.3.160.89:4002-244.3.160.204:9174-TCP,1261067166.890257,40,244.3.160.89,244.3.160.204,4002,9174,TCP,244.3.160.89-244.3.160.204,1,40,0.00030303001403808594
244.3.160.89:2048-244.3.160.204:9175-TCP,1261067166.89056,40,244.3.160.89,244.3.160.204,2048,9175,TCP,244.3.160.89-244.3.160.204,1,40,0.0002970695495605469
244.3.160.89:80-244.3.160.204:9176-TCP,1261067166.890857,44,244.3.160.89,244.3.160.204,80,9176,TCP,244.3.160.89-244.3.160.204,3,124,0.0002429485321044922
244.3.160.89:443-244.3.160.204:9177-TCP,1261067166.8911,44,244.3.160.89,244.3.160.204,443,9177,TCP,244.3.160.89-244.3.160.204,8,3309,0.00022411346435546875
244.3.160.89:2784-244.3.160.204:9178-TCP,1261067166.891324,40,244.3.160.89,244.3.160.204,2784,9178,TCP,244.3.160.89-244.3.160.204,1,40,1.9985089302062988
244.3.160.89:2785-244.3.160.204:9509-TCP,1261067168.889833,40,244.3.160.89,244.3.160.204,2785,9509,TCP,244.3.160.89-244.3.160.204,1,40,0.00021791458129882812
244.3.160.89:4000-244.3.160.204:9510-TCP,1261067168.890051,40,244.3.160.89,244.3.160.204,4000,9510,TCP,244.3.160.89-244.3.160.204,1,40,0.0002391338348388672
244.3.160.89:4001-244.3.160.204:9511-TCP,1261067168.89029,40,244.3.160.89,244.3.160.204,4001,9511,TCP,244.3.160.89-244.3.160.204,1,40,0.0003218650817871094
244.3.160.89:4002-244.3.160.204:9512-TCP,1261067168.890612,40,244.3.160.89,244.3.160.204,4002,9512,TCP,244.3.160.89-244.3.160.204,1,40,0.000244140625
244.3.160.89:2048-244.3.160.204:9513-TCP,1261067168.890856,40,244.3.160.89,244.3.160.204,2048,9513,TCP,244.3.160.89-244.3.160.204,1,40,0.00028896331787109375
244.3.160.89:80-244.3.160.204:9514-TCP,1261067168.891145,44,244.3.160.89,244.3.160.204,80,9514,TCP,244.3.160.89-244.3.160.204,3,124,1.9986391067504883
244.3.160.89:443-244.3.160.204:9840-TCP,1261067170.889784,44,244.3.160.89,244.3.160.204,443,9840,TCP,244.3.160.89-244.3.160.204,8,3309,0.0002079010009765625
244.3.160.89:2784-244.3.160.204:9841-TCP,1261067170.889992,40,244.3.160.89,244.3.160.204,2784,9841,TCP,244.3.160.89-244.3.160.204,1,40,0.00021004676818847656
244.3.160.89:2785-244.3.160.204:9842-TCP,1261067170.890202,40,244.3.160.89,244.3.160.204,2785,9842,TCP,244.3.160.89-244.3.160.204,1,40,0.00024199485778808594
244.3.160.89:4000-244.3.160.204:9843-TCP,1261067170.890444,40,244.3.160.89,244.3.160.204,4000,9843,TCP,244.3.160.89-244.3.160.204,1,40,0.0003418922424316406
244.3.160.89:4001-244.3.160.204:9844-TCP,1261067170.890786,40,244.3.160.89,244.3.160.204,4001,9844,TCP,244.3.160.89-244.3.160.204,1,40,0.00021314620971679688
244.3.160.89:4002-244.3.160.204:9845-TCP,1261067170.890999,40,244.3.160.89,244.3.160.204,4002,9845,TCP,244.3.160.89-244.3.160.204,1,40,1.9995229244232178
244.3.160.89:2048-244.3.160.204:10179-TCP,1261067172.890522,40,244.3.160.89,244.3.160.204,2048,10179,TCP,244.3.160.89-244.3.160.204,1,40,0.00028204917907714844
244.3.160.89:80-244.3.160.204:10180-TCP,1261067172.890804,44,244.3.160.89,244.3.160.204,80,10180,TCP,244.3.160.89-244.3.160.204,3,124,0.00025200843811035156
244.3.160.89:443-244.3.160.204:10181-TCP,1261067172.891056,44,244.3.160.89,244.3.160.204,443,10181,TCP,244.3.160.89-244.3.160.204,8,3309,0.00020503997802734375
244.3.160.89:2784-244.3.160.204:10182-TCP,1261067172.891261,40,244.3.160.89,244.3.160.204,2784,10182,TCP,244.3.160.89-244.3.160.204,1,40,0.00024580955505371094
244.3.160.89:2785-244.3.160.204:10183-TCP,1261067172.891507,40,244.3.160.89,244.3.160.204,2785,10183,TCP,244.3.160.89-244.3.160.204,1,40,0.0002510547637939453
244.3.160.89:4000-244.3.160.204:10184-TCP,1261067172.891758,40,244.3.160.89,244.3.160.204,4000,10184,TCP,244.3.160.89-244.3.160.204,1,40,1.9990229606628418
244.3.160.89:4001-244.3.160.204:10510-TCP,1261067174.890781,40,244.3.160.89,244.3.160.204,4001,10510,TCP,244.3.160.89-244.3.160.204,1,40,0.00024008750915527344
244.3.160.89:4002-244.3.160.204:10511-TCP,1261067174.891021,40,244.3.160.89,244.3.160.204,4002,10511,TCP,244.3.160.89-244.3.160.204,1,40,0.00021600723266601562
244.3.160.89:2048-244.3.160.204:10512-TCP,1261067174.891237,40,244.3.160.89,244.3.160.204,2048,10512,TCP,244.3.160.89-244.3.160.204,1,40,0.0003170967102050781
244.3.160.89:80-244.3.160.204:10513-TCP,1261067174.891554,44,244.3.160.89,244.3.160.204,80,10513,TCP,244.3.160.89-244.3.160.204,3,124,0.00028777122497558594
244.3.160.89:443-244.3.160.204:10514-TCP,1261067174.891842,44,244.3.160.89,244.3.160.204,443,10514,TCP,244.3.160.89-244.3.160.204,8,3309,0.00013899803161621094
