five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.210.103:34410-TCP,1261068129.09204,48,41.177.26.176,77.197.210.103,80,34410,TCP,41.177.26.176-77.197.210.103,12,11552,5.014796018600464
41.177.26.176:80-77.197.210.103:37350-TCP,1261068134.106836,48,41.177.26.176,77.197.210.103,80,37350,TCP,41.177.26.176-77.197.210.103,12,11966,1.7315199375152588
41.177.26.176:80-77.197.210.103:38319-TCP,1261068135.838356,48,41.177.26.176,77.197.210.103,80,38319,TCP,41.177.26.176-77.197.210.103,13,11673,0.8360140323638916
41.177.26.176:80-77.197.210.103:38893-TCP,1261068136.67437,48,41.177.26.176,77.197.210.103,80,38893,TCP,41.177.26.176-77.197.210.103,11,11822,0.8844809532165527
41.177.26.176:80-77.197.210.103:39344-TCP,1261068137.558851,48,41.177.26.176,77.197.210.103,80,39344,TCP,41.177.26.176-77.197.210.103,11,11514,0.872870922088623
41.177.26.176:80-77.197.210.103:39741-TCP,1261068138.431722,48,41.177.26.176,77.197.210.103,80,39741,TCP,41.177.26.176-77.197.210.103,12,11700,0.6154391765594482
41.177.26.176:80-77.197.210.103:40046-TCP,1261068139.047161,48,41.177.26.176,77.197.210.103,80,40046,TCP,41.177.26.176-77.197.210.103,18,20376,1.9751298427581787
41.177.26.176:80-77.197.210.103:40762-TCP,1261068141.022291,48,41.177.26.176,77.197.210.103,80,40762,TCP,41.177.26.176-77.197.210.103,11,11713,0.8276209831237793
41.177.26.176:80-77.197.210.103:41031-TCP,1261068141.849912,48,41.177.26.176,77.197.210.103,80,41031,TCP,41.177.26.176-77.197.210.103,13,11616,0.8148181438446045
41.177.26.176:80-77.197.210.103:41273-TCP,1261068142.66473,48,41.177.26.176,77.197.210.103,80,41273,TCP,41.177.26.176-77.197.210.103,18,13931,1.2316999435424805
41.177.26.176:80-77.197.210.103:41659-TCP,1261068143.89643,48,41.177.26.176,77.197.210.103,80,41659,TCP,41.177.26.176-77.197.210.103,15,11016,1.655864953994751
41.177.26.176:80-77.197.210.103:42120-TCP,1261068145.552295,48,41.177.26.176,77.197.210.103,80,42120,TCP,41.177.26.176-77.197.210.103,15,10708,1.8266310691833496
41.177.26.176:80-77.197.210.103:42499-TCP,1261068147.378926,48,41.177.26.176,77.197.210.103,80,42499,TCP,41.177.26.176-77.197.210.103,11,11625,0.8093650341033936
41.177.26.176:80-77.197.210.103:42663-TCP,1261068148.188291,48,41.177.26.176,77.197.210.103,80,42663,TCP,41.177.26.176-77.197.210.103,12,11677,1.0223069190979004
41.177.26.176:80-77.197.210.103:42803-TCP,1261068149.210598,48,41.177.26.176,77.197.210.103,80,42803,TCP,41.177.26.176-77.197.210.103,11,11610,0.8256349563598633
41.177.26.176:80-77.197.210.103:42996-TCP,1261068150.036233,48,41.177.26.176,77.197.210.103,80,42996,TCP,41.177.26.176-77.197.210.103,11,11593,0.7848920822143555
41.177.26.176:80-77.197.210.103:43135-TCP,1261068150.821125,48,41.177.26.176,77.197.210.103,80,43135,TCP,41.177.26.176-77.197.210.103,10,8815,1.6766178607940674
41.177.26.176:80-77.197.210.103:43366-TCP,1261068152.497743,48,41.177.26.176,77.197.210.103,80,43366,TCP,41.177.26.176-77.197.210.103,13,11725,0.8069272041320801
41.177.26.176:80-77.197.210.103:43488-TCP,1261068153.30467,48,41.177.26.176,77.197.210.103,80,43488,TCP,41.177.26.176-77.197.210.103,12,11571,0.8108539581298828
