five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
253.37.253.167:34270-253.108.13.253:53-UDP,1261067280.970571,68,253.37.253.167,253.108.13.253,34270,53,UDP,253.37.253.167-253.108.13.253,1,68,0.0028939247131347656
253.37.253.167:34271-253.108.13.253:53-UDP,1261067280.973465,68,253.37.253.167,253.108.13.253,34271,53,UDP,253.37.253.167-253.108.13.253,1,68,0.07015800476074219
253.37.253.167:34272-253.108.13.253:53-UDP,1261067281.043623,68,253.37.253.167,253.108.13.253,34272,53,UDP,253.37.253.167-253.108.13.253,1,68,0.0017571449279785156
253.37.253.167:34273-253.108.13.253:53-UDP,1261067281.04538,68,253.37.253.167,253.108.13.253,34273,53,UDP,253.37.253.167-253.108.13.253,1,68,0.08527493476867676
253.37.253.167:34274-253.108.13.253:53-UDP,1261067281.130655,68,253.37.253.167,253.108.13.253,34274,53,UDP,253.37.253.167-253.108.13.253,1,68,300.11939001083374
253.37.253.167:34293-253.108.13.253:53-UDP,1261067581.250045,68,253.37.253.167,253.108.13.253,34293,53,UDP,253.37.253.167-253.108.13.253,1,68,0.0018310546875
253.37.253.167:34294-253.108.13.253:53-UDP,1261067581.251876,68,253.37.253.167,253.108.13.253,34294,53,UDP,253.37.253.167-253.108.13.253,1,68,0.07088994979858398
253.37.253.167:34295-253.108.13.253:53-UDP,1261067581.322766,68,253.37.253.167,253.108.13.253,34295,53,UDP,253.37.253.167-253.108.13.253,1,68,0.001786947250366211
253.37.253.167:34296-253.108.13.253:53-UDP,1261067581.324553,68,253.37.253.167,253.108.13.253,34296,53,UDP,253.37.253.167-253.108.13.253,1,68,0.09139800071716309
253.37.253.167:34297-253.108.13.253:53-UDP,1261067581.415951,68,253.37.253.167,253.108.13.253,34297,53,UDP,253.37.253.167-253.108.13.253,1,68,61.475841999053955
253.37.253.167:34300-253.108.13.253:53-UDP,1261067642.891793,68,253.37.253.167,253.108.13.253,34300,53,UDP,253.37.253.167-253.108.13.253,1,68,0.0017650127410888672
253.37.253.167:34301-253.108.13.253:53-UDP,1261067642.893558,68,253.37.253.167,253.108.13.253,34301,53,UDP,253.37.253.167-253.108.13.253,1,68,180.01712489128113
253.37.253.167:34314-253.108.13.253:53-UDP,1261067822.910683,65,253.37.253.167,253.108.13.253,34314,53,UDP,253.37.253.167-253.108.13.253,1,65,0.0017230510711669922
