five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.202.202:53-41.177.98.168:46250-UDP,1261068784.821704,240,41.177.202.202,41.177.98.168,53,46250,UDP,41.177.202.202-41.177.98.168,1,240,0.0011081695556640625
41.177.202.202:53-41.177.98.168:46251-UDP,1261068784.822812,129,41.177.202.202,41.177.98.168,53,46251,UDP,41.177.202.202-41.177.98.168,1,129,0.0004990100860595703
41.177.202.202:53-41.177.98.168:46252-UDP,1261068784.823311,146,41.177.202.202,41.177.98.168,53,46252,UDP,41.177.202.202-41.177.98.168,1,146,0.000476837158203125
41.177.202.202:53-41.177.98.168:46253-UDP,1261068784.823788,138,41.177.202.202,41.177.98.168,53,46253,UDP,41.177.202.202-41.177.98.168,1,138,0.0005521774291992188
41.177.202.202:53-41.177.98.168:46254-UDP,1261068784.82434,216,41.177.202.202,41.177.98.168,53,46254,UDP,41.177.202.202-41.177.98.168,1,216,188.49922800064087
41.177.202.202:53-41.177.98.168:46255-UDP,1261068973.323568,240,41.177.202.202,41.177.98.168,53,46255,UDP,41.177.202.202-41.177.98.168,1,240,0.0011548995971679688
41.177.202.202:53-41.177.98.168:46256-UDP,1261068973.324723,129,41.177.202.202,41.177.98.168,53,46256,UDP,41.177.202.202-41.177.98.168,1,129,0.0009729862213134766
41.177.202.202:53-41.177.98.168:46257-UDP,1261068973.325696,146,41.177.202.202,41.177.98.168,53,46257,UDP,41.177.202.202-41.177.98.168,1,146,0.0005509853363037109
41.177.202.202:53-41.177.98.168:46258-UDP,1261068973.326247,138,41.177.202.202,41.177.98.168,53,46258,UDP,41.177.202.202-41.177.98.168,1,138,0.0010499954223632812
41.177.202.202:53-41.177.98.168:46259-UDP,1261068973.327297,216,41.177.202.202,41.177.98.168,53,46259,UDP,41.177.202.202-41.177.98.168,1,216,47.04269313812256
41.177.202.202:53-41.177.98.168:46260-UDP,1261069020.36999,240,41.177.202.202,41.177.98.168,53,46260,UDP,41.177.202.202-41.177.98.168,1,240,0.0011358261108398438
41.177.202.202:53-41.177.98.168:46261-UDP,1261069020.371126,129,41.177.202.202,41.177.98.168,53,46261,UDP,41.177.202.202-41.177.98.168,1,129,0.0004899501800537109
41.177.202.202:53-41.177.98.168:46262-UDP,1261069020.371616,146,41.177.202.202,41.177.98.168,53,46262,UDP,41.177.202.202-41.177.98.168,1,146,0.00048422813415527344
41.177.202.202:53-41.177.98.168:46263-UDP,1261069020.3721,138,41.177.202.202,41.177.98.168,53,46263,UDP,41.177.202.202-41.177.98.168,1,138,0.0011968612670898438
41.177.202.202:53-41.177.98.168:46264-UDP,1261069020.373297,216,41.177.202.202,41.177.98.168,53,46264,UDP,41.177.202.202-41.177.98.168,1,216,12.768700122833252
41.177.202.202:53-41.177.98.168:46265-UDP,1261069033.141997,240,41.177.202.202,41.177.98.168,53,46265,UDP,41.177.202.202-41.177.98.168,1,240,0.0011768341064453125
41.177.202.202:53-41.177.98.168:46266-UDP,1261069033.143174,129,41.177.202.202,41.177.98.168,53,46266,UDP,41.177.202.202-41.177.98.168,1,129,0.0005021095275878906
41.177.202.202:53-41.177.98.168:46267-UDP,1261069033.143676,146,41.177.202.202,41.177.98.168,53,46267,UDP,41.177.202.202-41.177.98.168,1,146,0.0005249977111816406
41.177.202.202:53-41.177.98.168:46268-UDP,1261069033.144201,138,41.177.202.202,41.177.98.168,53,46268,UDP,41.177.202.202-41.177.98.168,1,138,0.0005178451538085938
41.177.202.202:53-41.177.98.168:46269-UDP,1261069033.144719,216,41.177.202.202,41.177.98.168,53,46269,UDP,41.177.202.202-41.177.98.168,1,216,13.008707046508789
41.177.202.202:53-41.177.98.168:46270-UDP,1261069046.153426,240,41.177.202.202,41.177.98.168,53,46270,UDP,41.177.202.202-41.177.98.168,1,240,0.0016710758209228516
41.177.202.202:53-41.177.98.168:46271-UDP,1261069046.155097,129,41.177.202.202,41.177.98.168,53,46271,UDP,41.177.202.202-41.177.98.168,1,129,0.001013040542602539
41.177.202.202:53-41.177.98.168:46272-UDP,1261069046.15611,146,41.177.202.202,41.177.98.168,53,46272,UDP,41.177.202.202-41.177.98.168,1,146,0.0005080699920654297
41.177.202.202:53-41.177.98.168:46273-UDP,1261069046.156618,138,41.177.202.202,41.177.98.168,53,46273,UDP,41.177.202.202-41.177.98.168,1,138,0.0005319118499755859
41.177.202.202:53-41.177.98.168:46274-UDP,1261069046.15715,216,41.177.202.202,41.177.98.168,53,46274,UDP,41.177.202.202-41.177.98.168,1,216,61.9547860622406
41.177.202.202:53-41.177.98.168:46281-UDP,1261069108.111936,240,41.177.202.202,41.177.98.168,53,46281,UDP,41.177.202.202-41.177.98.168,1,240,0.0010919570922851562
41.177.202.202:53-41.177.98.168:46282-UDP,1261069108.113028,129,41.177.202.202,41.177.98.168,53,46282,UDP,41.177.202.202-41.177.98.168,1,129,0.0005710124969482422
41.177.202.202:53-41.177.98.168:46283-UDP,1261069108.113599,146,41.177.202.202,41.177.98.168,53,46283,UDP,41.177.202.202-41.177.98.168,1,146,0.0004799365997314453
41.177.202.202:53-41.177.98.168:46284-UDP,1261069108.114079,138,41.177.202.202,41.177.98.168,53,46284,UDP,41.177.202.202-41.177.98.168,1,138,0.0006051063537597656
41.177.202.202:53-41.177.98.168:46285-UDP,1261069108.114684,216,41.177.202.202,41.177.98.168,53,46285,UDP,41.177.202.202-41.177.98.168,1,216,20.59004497528076
41.177.202.202:53-41.177.98.168:46286-UDP,1261069128.704729,240,41.177.202.202,41.177.98.168,53,46286,UDP,41.177.202.202-41.177.98.168,1,240,0.0011208057403564453
41.177.202.202:53-41.177.98.168:46287-UDP,1261069128.70585,129,41.177.202.202,41.177.98.168,53,46287,UDP,41.177.202.202-41.177.98.168,1,129,0.00048613548278808594
41.177.202.202:53-41.177.98.168:46288-UDP,1261069128.706336,146,41.177.202.202,41.177.98.168,53,46288,UDP,41.177.202.202-41.177.98.168,1,146,0.0010859966278076172
41.177.202.202:53-41.177.98.168:46289-UDP,1261069128.707422,138,41.177.202.202,41.177.98.168,53,46289,UDP,41.177.202.202-41.177.98.168,1,138,0.0005679130554199219
41.177.202.202:53-41.177.98.168:46290-UDP,1261069128.70799,216,41.177.202.202,41.177.98.168,53,46290,UDP,41.177.202.202-41.177.98.168,1,216,74.32702612876892
41.177.202.202:53-41.177.98.168:46297-UDP,1261069203.035016,240,41.177.202.202,41.177.98.168,53,46297,UDP,41.177.202.202-41.177.98.168,1,240,0.0010950565338134766
41.177.202.202:53-41.177.98.168:46298-UDP,1261069203.036111,129,41.177.202.202,41.177.98.168,53,46298,UDP,41.177.202.202-41.177.98.168,1,129,0.0010519027709960938
41.177.202.202:53-41.177.98.168:46299-UDP,1261069203.037163,146,41.177.202.202,41.177.98.168,53,46299,UDP,41.177.202.202-41.177.98.168,1,146,0.0005869865417480469
41.177.202.202:53-41.177.98.168:46300-UDP,1261069203.03775,138,41.177.202.202,41.177.98.168,53,46300,UDP,41.177.202.202-41.177.98.168,1,138,0.0005700588226318359
41.177.202.202:53-41.177.98.168:46301-UDP,1261069203.03832,216,41.177.202.202,41.177.98.168,53,46301,UDP,41.177.202.202-41.177.98.168,1,216,26.989938020706177
