five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
122.39.210.202:5087-41.177.26.15:80-TCP,1261067190.451197,48,122.39.210.202,41.177.26.15,5087,80,TCP,122.39.210.202-41.177.26.15,57,2424,1.9373600482940674
122.39.210.202:55933-41.177.26.15:80-TCP,1261067192.388557,48,122.39.210.202,41.177.26.15,55933,80,TCP,122.39.210.202-41.177.26.15,37,2364,0.3891301155090332
122.39.210.202:47984-41.177.26.15:80-TCP,1261067192.777687,48,122.39.210.202,41.177.26.15,47984,80,TCP,122.39.210.202-41.177.26.15,3791,152614,54.137998819351196
122.39.210.202:51043-41.177.26.15:80-TCP,1261067246.915686,48,122.39.210.202,41.177.26.15,51043,80,TCP,122.39.210.202-41.177.26.15,59,2475,0.4565880298614502
122.39.210.202:43844-41.177.26.15:80-TCP,1261067247.372274,48,122.39.210.202,41.177.26.15,43844,80,TCP,122.39.210.202-41.177.26.15,134,5947,99.02569198608398
122.39.210.202:8911-41.177.26.15:80-TCP,1261067346.397966,48,122.39.210.202,41.177.26.15,8911,80,TCP,122.39.210.202-41.177.26.15,51,2155,0.4610450267791748
122.39.210.202:7234-41.177.26.15:80-TCP,1261067346.859011,48,122.39.210.202,41.177.26.15,7234,80,TCP,122.39.210.202-41.177.26.15,162,7067,89.37706112861633
122.39.210.202:1706-41.177.26.15:80-TCP,1261067436.236072,48,122.39.210.202,41.177.26.15,1706,80,TCP,122.39.210.202-41.177.26.15,57,2395,0.4366328716278076
122.39.210.202:25768-41.177.26.15:80-TCP,1261067436.672705,48,122.39.210.202,41.177.26.15,25768,80,TCP,122.39.210.202-41.177.26.15,316,14103,6.149348020553589
122.39.210.202:45890-41.177.26.15:80-TCP,1261067442.822053,48,122.39.210.202,41.177.26.15,45890,80,TCP,122.39.210.202-41.177.26.15,57,2424,2.225022077560425
122.39.210.202:46344-41.177.26.15:80-TCP,1261067445.047075,48,122.39.210.202,41.177.26.15,46344,80,TCP,122.39.210.202-41.177.26.15,1888,76495,114.81997203826904
122.39.210.202:16621-41.177.26.15:80-TCP,1261067559.867047,48,122.39.210.202,41.177.26.15,16621,80,TCP,122.39.210.202-41.177.26.15,50,2115,0.4403698444366455
122.39.210.202:54368-41.177.26.15:80-TCP,1261067560.307417,48,122.39.210.202,41.177.26.15,54368,80,TCP,122.39.210.202-41.177.26.15,453,20162,9.750864028930664
122.39.210.202:17037-41.177.26.15:80-TCP,1261067570.058281,48,122.39.210.202,41.177.26.15,17037,80,TCP,122.39.210.202-41.177.26.15,53,2235,11.18210506439209
122.39.210.202:8703-41.177.26.15:80-TCP,1261067581.240386,48,122.39.210.202,41.177.26.15,8703,80,TCP,122.39.210.202-41.177.26.15,60,2544,2.1872830390930176
122.39.210.202:56996-41.177.26.15:80-TCP,1261067583.427669,48,122.39.210.202,41.177.26.15,56996,80,TCP,122.39.210.202-41.177.26.15,2290,92575,42.15662384033203
122.39.210.202:47425-41.177.26.15:80-TCP,1261067625.584293,48,122.39.210.202,41.177.26.15,47425,80,TCP,122.39.210.202-41.177.26.15,59,2475,0.44031500816345215
122.39.210.202:47675-41.177.26.15:80-TCP,1261067626.024608,48,122.39.210.202,41.177.26.15,47675,80,TCP,122.39.210.202-41.177.26.15,172,7467,34.84332203865051
122.39.210.202:1662-41.177.26.15:80-TCP,1261067660.86793,48,122.39.210.202,41.177.26.15,1662,80,TCP,122.39.210.202-41.177.26.15,59,2475,0.44209909439086914
122.39.210.202:6440-41.177.26.15:80-TCP,1261067661.310029,48,122.39.210.202,41.177.26.15,6440,80,TCP,122.39.210.202-41.177.26.15,159,6947,40.151123046875
122.39.210.202:48380-41.177.26.15:80-TCP,1261067701.461152,48,122.39.210.202,41.177.26.15,48380,80,TCP,122.39.210.202-41.177.26.15,58,2435,0.4452648162841797
122.39.210.202:15480-41.177.26.15:80-TCP,1261067701.906417,48,122.39.210.202,41.177.26.15,15480,80,TCP,122.39.210.202-41.177.26.15,316,14103,10.216522216796875
122.39.210.202:20880-41.177.26.15:80-TCP,1261067712.122939,48,122.39.210.202,41.177.26.15,20880,80,TCP,122.39.210.202-41.177.26.15,54,2304,2.178184986114502
122.39.210.202:26332-41.177.26.15:80-TCP,1261067714.301124,48,122.39.210.202,41.177.26.15,26332,80,TCP,122.39.210.202-41.177.26.15,694,28735,46.72751998901367
122.39.210.202:64179-41.177.26.15:80-TCP,1261067761.028644,48,122.39.210.202,41.177.26.15,64179,80,TCP,122.39.210.202-41.177.26.15,53,2235,0.4680359363555908
122.39.210.202:4524-41.177.26.15:80-TCP,1261067761.49668,48,122.39.210.202,41.177.26.15,4524,80,TCP,122.39.210.202-41.177.26.15,174,7547,17.57369899749756
