five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.106:35540-TCP,1261067166.695283,48,41.177.26.176,77.197.128.106,80,35540,TCP,41.177.26.176-77.197.128.106,15,11834,1.7492890357971191
41.177.26.176:80-77.197.128.106:35903-TCP,1261067168.444572,48,41.177.26.176,77.197.128.106,80,35903,TCP,41.177.26.176-77.197.128.106,12,11685,19.863969087600708
41.177.26.176:80-77.197.128.106:46433-TCP,1261067188.308541,48,41.177.26.176,77.197.128.106,80,46433,TCP,41.177.26.176-77.197.128.106,13,12260,7.1734418869018555
41.177.26.176:80-77.197.128.106:50180-TCP,1261067195.481983,48,41.177.26.176,77.197.128.106,80,50180,TCP,41.177.26.176-77.197.128.106,12,11517,3.20119309425354
41.177.26.176:80-77.197.128.106:51371-TCP,1261067198.683176,48,41.177.26.176,77.197.128.106,80,51371,TCP,41.177.26.176-77.197.128.106,12,10414,16.750118017196655
41.177.26.176:80-77.197.128.106:61621-TCP,1261067215.433294,48,41.177.26.176,77.197.128.106,80,61621,TCP,41.177.26.176-77.197.128.106,11,11607,5.974232912063599
41.177.26.176:80-77.197.128.106:1204-TCP,1261067221.407527,48,41.177.26.176,77.197.128.106,80,1204,TCP,41.177.26.176-77.197.128.106,12,11527,1.6116580963134766
41.177.26.176:80-77.197.128.106:3406-TCP,1261067223.019185,48,41.177.26.176,77.197.128.106,80,3406,TCP,41.177.26.176-77.197.128.106,13,12123,0.8104908466339111
41.177.26.176:80-77.197.128.106:3822-TCP,1261067223.829676,48,41.177.26.176,77.197.128.106,80,3822,TCP,41.177.26.176-77.197.128.106,12,11727,0.6638870239257812
41.177.26.176:80-77.197.128.106:4138-TCP,1261067224.493563,48,41.177.26.176,77.197.128.106,80,4138,TCP,41.177.26.176-77.197.128.106,13,11679,0.6044621467590332
