five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.241.108:52175-210.218.218.123:5355-UDP,1261067171.34227,56,41.177.241.108,210.218.218.123,52175,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.571103096008301
41.177.241.108:62231-210.218.218.123:5355-UDP,1261067173.913373,56,41.177.241.108,210.218.218.123,62231,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.756129026412964
41.177.241.108:63006-210.218.218.123:5355-UDP,1261067176.669502,56,41.177.241.108,210.218.218.123,63006,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.5544180870056152
41.177.241.108:56173-210.218.218.123:5355-UDP,1261067179.22392,56,41.177.241.108,210.218.218.123,56173,5355,UDP,41.177.241.108-210.218.218.123,6,336,4.246953010559082
41.177.241.108:57890-210.218.218.123:5355-UDP,1261067183.470873,56,41.177.241.108,210.218.218.123,57890,5355,UDP,41.177.241.108-210.218.218.123,6,336,0.5773568153381348
41.177.241.108:52466-210.218.218.123:5355-UDP,1261067184.04823,56,41.177.241.108,210.218.218.123,52466,5355,UDP,41.177.241.108-210.218.218.123,6,336,1.977687120437622
41.177.241.108:63371-210.218.218.123:5355-UDP,1261067186.025917,56,41.177.241.108,210.218.218.123,63371,5355,UDP,41.177.241.108-210.218.218.123,6,336,0.6760690212249756
41.177.241.108:56907-210.218.218.123:5355-UDP,1261067186.701986,56,41.177.241.108,210.218.218.123,56907,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.0287890434265137
41.177.241.108:62156-210.218.218.123:5355-UDP,1261067188.730775,56,41.177.241.108,210.218.218.123,62156,5355,UDP,41.177.241.108-210.218.218.123,6,336,0.5248928070068359
41.177.241.108:56593-210.218.218.123:5355-UDP,1261067189.255668,56,41.177.241.108,210.218.218.123,56593,5355,UDP,41.177.241.108-210.218.218.123,6,336,59.207218170166016
41.177.241.108:64336-210.218.218.123:5355-UDP,1261067248.462886,56,41.177.241.108,210.218.218.123,64336,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.57051682472229
41.177.241.108:51850-210.218.218.123:5355-UDP,1261067251.033403,56,41.177.241.108,210.218.218.123,51850,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.7567451000213623
41.177.241.108:51984-210.218.218.123:5355-UDP,1261067253.790148,56,41.177.241.108,210.218.218.123,51984,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.5542609691619873
41.177.241.108:53534-210.218.218.123:5355-UDP,1261067256.344409,56,41.177.241.108,210.218.218.123,53534,5355,UDP,41.177.241.108-210.218.218.123,6,336,4.8225390911102295
41.177.241.108:56659-210.218.218.123:5355-UDP,1261067261.166948,56,41.177.241.108,210.218.218.123,56659,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.6537458896636963
41.177.241.108:60122-210.218.218.123:5355-UDP,1261067263.820694,56,41.177.241.108,210.218.218.123,60122,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.55368709564209
41.177.241.108:52674-210.218.218.123:5355-UDP,1261067266.374381,56,41.177.241.108,210.218.218.123,52674,5355,UDP,41.177.241.108-210.218.218.123,6,336,57.09490203857422
41.177.241.108:62344-210.218.218.123:5355-UDP,1261067323.469283,56,41.177.241.108,210.218.218.123,62344,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.5538439750671387
41.177.241.108:57884-210.218.218.123:5355-UDP,1261067326.023127,56,41.177.241.108,210.218.218.123,57884,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.7587428092956543
41.177.241.108:54480-210.218.218.123:5355-UDP,1261067328.78187,56,41.177.241.108,210.218.218.123,54480,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.5766382217407227
41.177.241.108:55008-210.218.218.123:5355-UDP,1261067331.358508,56,41.177.241.108,210.218.218.123,55008,5355,UDP,41.177.241.108-210.218.218.123,6,336,4.829564809799194
41.177.241.108:64739-210.218.218.123:5355-UDP,1261067336.188073,56,41.177.241.108,210.218.218.123,64739,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.654996156692505
41.177.241.108:61999-210.218.218.123:5355-UDP,1261067338.843069,56,41.177.241.108,210.218.218.123,61999,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.554273843765259
41.177.241.108:50974-210.218.218.123:5355-UDP,1261067341.397343,56,41.177.241.108,210.218.218.123,50974,5355,UDP,41.177.241.108-210.218.218.123,6,336,57.095674991607666
41.177.241.108:61530-210.218.218.123:5355-UDP,1261067398.493018,56,41.177.241.108,210.218.218.123,61530,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.5540950298309326
41.177.241.108:49691-210.218.218.123:5355-UDP,1261067401.047113,56,41.177.241.108,210.218.218.123,49691,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.7570340633392334
41.177.241.108:59511-210.218.218.123:5355-UDP,1261067403.804147,56,41.177.241.108,210.218.218.123,59511,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.553884983062744
41.177.241.108:53418-210.218.218.123:5355-UDP,1261067406.358032,56,41.177.241.108,210.218.218.123,53418,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.5727810859680176
41.177.241.108:49431-210.218.218.123:5355-UDP,1261067408.930813,50,41.177.241.108,210.218.218.123,49431,5355,UDP,41.177.241.108-210.218.218.123,6,300,2.555608034133911
41.177.241.108:62352-210.218.218.123:5355-UDP,1261067411.486421,56,41.177.241.108,210.218.218.123,62352,5355,UDP,41.177.241.108-210.218.218.123,6,336,60.09339880943298
41.177.241.108:56664-210.218.218.123:5355-UDP,1261067471.57982,56,41.177.241.108,210.218.218.123,56664,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.553774118423462
41.177.241.108:60233-210.218.218.123:5355-UDP,1261067474.133594,56,41.177.241.108,210.218.218.123,60233,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.8035969734191895
41.177.241.108:62107-210.218.218.123:5355-UDP,1261067476.937191,56,41.177.241.108,210.218.218.123,62107,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.5551490783691406
41.177.241.108:50535-210.218.218.123:5355-UDP,1261067479.49234,56,41.177.241.108,210.218.218.123,50535,5355,UDP,41.177.241.108-210.218.218.123,6,336,4.128659963607788
41.177.241.108:54111-210.218.218.123:5355-UDP,1261067483.621,56,41.177.241.108,210.218.218.123,54111,5355,UDP,41.177.241.108-210.218.218.123,6,336,0.6941928863525391
41.177.241.108:59037-210.218.218.123:5355-UDP,1261067484.315193,56,41.177.241.108,210.218.218.123,59037,5355,UDP,41.177.241.108-210.218.218.123,6,336,1.8602900505065918
41.177.241.108:58397-210.218.218.123:5355-UDP,1261067486.175483,56,41.177.241.108,210.218.218.123,58397,5355,UDP,41.177.241.108-210.218.218.123,6,336,0.7932910919189453
41.177.241.108:63908-210.218.218.123:5355-UDP,1261067486.968774,56,41.177.241.108,210.218.218.123,63908,5355,UDP,41.177.241.108-210.218.218.123,6,336,1.8372750282287598
41.177.241.108:50990-210.218.218.123:5355-UDP,1261067488.806049,56,41.177.241.108,210.218.218.123,50990,5355,UDP,41.177.241.108-210.218.218.123,6,336,0.7164058685302734
41.177.241.108:54725-210.218.218.123:5355-UDP,1261067489.522455,56,41.177.241.108,210.218.218.123,54725,5355,UDP,41.177.241.108-210.218.218.123,6,336,59.073647022247314
41.177.241.108:63136-210.218.218.123:5355-UDP,1261067548.596102,56,41.177.241.108,210.218.218.123,63136,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.553670883178711
41.177.241.108:64526-210.218.218.123:5355-UDP,1261067551.149773,56,41.177.241.108,210.218.218.123,64526,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.789931058883667
41.177.241.108:55625-210.218.218.123:5355-UDP,1261067553.939704,56,41.177.241.108,210.218.218.123,55625,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.554136037826538
41.177.241.108:50451-210.218.218.123:5355-UDP,1261067556.49384,56,41.177.241.108,210.218.218.123,50451,5355,UDP,41.177.241.108-210.218.218.123,6,336,4.833513021469116
41.177.241.108:52121-210.218.218.123:5355-UDP,1261067561.327353,56,41.177.241.108,210.218.218.123,52121,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.6602320671081543
41.177.241.108:63618-210.218.218.123:5355-UDP,1261067563.987585,56,41.177.241.108,210.218.218.123,63618,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.553957939147949
41.177.241.108:59291-210.218.218.123:5355-UDP,1261067566.541543,56,41.177.241.108,210.218.218.123,59291,5355,UDP,41.177.241.108-210.218.218.123,6,336,57.06831693649292
41.177.241.108:55871-210.218.218.123:5355-UDP,1261067623.60986,56,41.177.241.108,210.218.218.123,55871,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.573164939880371
41.177.241.108:51078-210.218.218.123:5355-UDP,1261067626.183025,56,41.177.241.108,210.218.218.123,51078,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.7562460899353027
41.177.241.108:62589-210.218.218.123:5355-UDP,1261067628.939271,56,41.177.241.108,210.218.218.123,62589,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.5543360710144043
41.177.241.108:49647-210.218.218.123:5355-UDP,1261067631.493607,56,41.177.241.108,210.218.218.123,49647,5355,UDP,41.177.241.108-210.218.218.123,6,336,4.847893953323364
41.177.241.108:50430-210.218.218.123:5355-UDP,1261067636.341501,56,41.177.241.108,210.218.218.123,50430,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.6537840366363525
41.177.241.108:55285-210.218.218.123:5355-UDP,1261067638.995285,56,41.177.241.108,210.218.218.123,55285,5355,UDP,41.177.241.108-210.218.218.123,6,336,1.6188509464263916
41.177.241.108:54355-210.218.218.123:5355-UDP,1261067640.614136,56,41.177.241.108,210.218.218.123,54355,5355,UDP,41.177.241.108-210.218.218.123,6,336,0.934791088104248
41.177.241.108:57671-210.218.218.123:5355-UDP,1261067641.548927,56,41.177.241.108,210.218.218.123,57671,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.6611950397491455
41.177.241.108:59778-210.218.218.123:5355-UDP,1261067644.210122,56,41.177.241.108,210.218.218.123,59778,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.553628921508789
41.177.241.108:61690-210.218.218.123:5355-UDP,1261067646.763751,56,41.177.241.108,210.218.218.123,61690,5355,UDP,41.177.241.108-210.218.218.123,6,336,2.7530360221862793
