five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.197:64793-244.3.202.202:53-UDP,1261067253.518063,70,244.3.153.197,244.3.202.202,64793,53,UDP,244.3.153.197-244.3.202.202,1,70,0.003281831741333008
244.3.153.197:59710-244.3.202.202:53-UDP,1261067253.521345,70,244.3.153.197,244.3.202.202,59710,53,UDP,244.3.153.197-244.3.202.202,1,70,4.358426094055176
244.3.153.197:59782-244.3.202.202:53-UDP,1261067257.879771,61,244.3.153.197,244.3.202.202,59782,53,UDP,244.3.153.197-244.3.202.202,1,61,0.00032401084899902344
244.3.153.197:58653-244.3.202.202:53-UDP,1261067257.880095,61,244.3.153.197,244.3.202.202,58653,53,UDP,244.3.153.197-244.3.202.202,1,61,0.00041794776916503906
244.3.153.197:55024-244.3.202.202:53-UDP,1261067257.880513,65,244.3.153.197,244.3.202.202,55024,53,UDP,244.3.153.197-244.3.202.202,1,65,0.00034809112548828125
244.3.153.197:59449-244.3.202.202:53-UDP,1261067257.880861,65,244.3.153.197,244.3.202.202,59449,53,UDP,244.3.153.197-244.3.202.202,1,65,4.017534971237183
244.3.153.197:55555-244.3.202.202:53-UDP,1261067261.898396,61,244.3.153.197,244.3.202.202,55555,53,UDP,244.3.153.197-244.3.202.202,2,132,0.00017905235290527344
244.3.153.197:62987-244.3.202.202:53-UDP,1261067261.898575,61,244.3.153.197,244.3.202.202,62987,53,UDP,244.3.153.197-244.3.202.202,1,61,0.47309184074401855
244.3.153.197:62968-244.3.202.202:53-UDP,1261067262.371667,64,244.3.153.197,244.3.202.202,62968,53,UDP,244.3.153.197-244.3.202.202,1,64,0.0034301280975341797
244.3.153.197:52283-244.3.202.202:53-UDP,1261067262.375097,64,244.3.153.197,244.3.202.202,52283,53,UDP,244.3.153.197-244.3.202.202,1,64,26.28326988220215
244.3.153.197:54049-244.3.202.202:53-UDP,1261067288.658367,65,244.3.153.197,244.3.202.202,54049,53,UDP,244.3.153.197-244.3.202.202,1,65,0.00737309455871582
244.3.153.197:63034-244.3.202.202:53-UDP,1261067288.66574,65,244.3.153.197,244.3.202.202,63034,53,UDP,244.3.153.197-244.3.202.202,1,65,20.337666988372803
244.3.153.197:55275-244.3.202.202:53-UDP,1261067309.003407,65,244.3.153.197,244.3.202.202,55275,53,UDP,244.3.153.197-244.3.202.202,1,65,0.00015592575073242188
244.3.153.197:55343-244.3.202.202:53-UDP,1261067309.003563,65,244.3.153.197,244.3.202.202,55343,53,UDP,244.3.153.197-244.3.202.202,1,65,0.0007941722869873047
244.3.153.197:51947-244.3.202.202:53-UDP,1261067309.004357,64,244.3.153.197,244.3.202.202,51947,53,UDP,244.3.153.197-244.3.202.202,1,64,0.0001418590545654297
244.3.153.197:62595-244.3.202.202:53-UDP,1261067309.004499,64,244.3.153.197,244.3.202.202,62595,53,UDP,244.3.153.197-244.3.202.202,1,64,1.1969940662384033
244.3.153.197:56202-244.3.202.202:53-UDP,1261067310.201493,62,244.3.153.197,244.3.202.202,56202,53,UDP,244.3.153.197-244.3.202.202,1,62,0.000308990478515625
244.3.153.197:58427-244.3.202.202:53-UDP,1261067310.201802,62,244.3.153.197,244.3.202.202,58427,53,UDP,244.3.153.197-244.3.202.202,2,133,0.00039505958557128906
244.3.153.197:57309-244.3.202.202:53-UDP,1261067310.202197,61,244.3.153.197,244.3.202.202,57309,53,UDP,244.3.153.197-244.3.202.202,1,61,0.00043702125549316406
244.3.153.197:52395-244.3.202.202:53-UDP,1261067310.202634,70,244.3.153.197,244.3.202.202,52395,53,UDP,244.3.153.197-244.3.202.202,1,70,0.00015592575073242188
244.3.153.197:52733-244.3.202.202:53-UDP,1261067310.20279,61,244.3.153.197,244.3.202.202,52733,53,UDP,244.3.153.197-244.3.202.202,1,61,0.00016689300537109375
