five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:33275-48.151.224.224:80-TCP,1261067167.872932,48,244.3.160.239,48.151.224.224,33275,80,TCP,244.3.160.239-48.151.224.224,10,1070,3.861262083053589
244.3.160.239:33280-48.151.224.224:80-TCP,1261067171.734194,48,244.3.160.239,48.151.224.224,33280,80,TCP,244.3.160.239-48.151.224.224,10,1070,1.4191029071807861
244.3.160.239:33282-48.151.224.224:80-TCP,1261067173.153297,48,244.3.160.239,48.151.224.224,33282,80,TCP,244.3.160.239-48.151.224.224,6,1258,1.3594300746917725
244.3.160.239:33283-48.151.224.224:80-TCP,1261067174.512727,48,244.3.160.239,48.151.224.224,33283,80,TCP,244.3.160.239-48.151.224.224,10,1070,4.209356069564819
244.3.160.239:33294-48.151.224.224:80-TCP,1261067178.722083,48,244.3.160.239,48.151.224.224,33294,80,TCP,244.3.160.239-48.151.224.224,10,1070,4.1211090087890625
244.3.160.239:33342-48.151.224.224:80-TCP,1261067182.843192,48,244.3.160.239,48.151.224.224,33342,80,TCP,244.3.160.239-48.151.224.224,10,1070,35.59883379936218
244.3.160.239:33673-48.151.224.224:80-TCP,1261067218.442026,48,244.3.160.239,48.151.224.224,33673,80,TCP,244.3.160.239-48.151.224.224,6,1127,30.42618703842163
244.3.160.239:33986-48.151.224.224:80-TCP,1261067248.868213,48,244.3.160.239,48.151.224.224,33986,80,TCP,244.3.160.239-48.151.224.224,10,1070,68.36988496780396
244.3.160.239:34322-48.151.224.224:80-TCP,1261067317.238098,48,244.3.160.239,48.151.224.224,34322,80,TCP,244.3.160.239-48.151.224.224,6,1254,28.883135080337524
244.3.160.239:34736-48.151.224.224:80-TCP,1261067346.121233,48,244.3.160.239,48.151.224.224,34736,80,TCP,244.3.160.239-48.151.224.224,6,1106,288.45395493507385
244.3.160.239:36075-48.151.224.224:80-TCP,1261067634.575188,48,244.3.160.239,48.151.224.224,36075,80,TCP,244.3.160.239-48.151.224.224,10,1070,38.54825305938721
244.3.160.239:36408-48.151.224.224:80-TCP,1261067673.123441,48,244.3.160.239,48.151.224.224,36408,80,TCP,244.3.160.239-48.151.224.224,10,1070,7.659538984298706
244.3.160.239:36435-48.151.224.224:80-TCP,1261067680.78298,48,244.3.160.239,48.151.224.224,36435,80,TCP,244.3.160.239-48.151.224.224,10,1070,9.123162984848022
244.3.160.239:36483-48.151.224.224:80-TCP,1261067689.906143,48,244.3.160.239,48.151.224.224,36483,80,TCP,244.3.160.239-48.151.224.224,10,1070,7.003591060638428
244.3.160.239:36627-48.151.224.224:80-TCP,1261067696.909734,48,244.3.160.239,48.151.224.224,36627,80,TCP,244.3.160.239-48.151.224.224,10,1070,3.9223098754882812
244.3.160.239:36664-48.151.224.224:80-TCP,1261067700.832044,48,244.3.160.239,48.151.224.224,36664,80,TCP,244.3.160.239-48.151.224.224,10,1070,6.312695026397705
244.3.160.239:36782-48.151.224.224:80-TCP,1261067707.144739,48,244.3.160.239,48.151.224.224,36782,80,TCP,244.3.160.239-48.151.224.224,10,1070,7.3981781005859375
244.3.160.239:36809-48.151.224.224:80-TCP,1261067714.542917,48,244.3.160.239,48.151.224.224,36809,80,TCP,244.3.160.239-48.151.224.224,10,1070,3.980743885040283
244.3.160.239:36865-48.151.224.224:80-TCP,1261067718.523661,48,244.3.160.239,48.151.224.224,36865,80,TCP,244.3.160.239-48.151.224.224,7,1174,0.9668080806732178
244.3.160.239:36884-48.151.224.224:80-TCP,1261067719.490469,48,244.3.160.239,48.151.224.224,36884,80,TCP,244.3.160.239-48.151.224.224,10,1070,6.096110105514526
244.3.160.239:36920-48.151.224.224:80-TCP,1261067725.586579,48,244.3.160.239,48.151.224.224,36920,80,TCP,244.3.160.239-48.151.224.224,10,1070,12.425014972686768
244.3.160.239:36996-48.151.224.224:80-TCP,1261067738.011594,48,244.3.160.239,48.151.224.224,36996,80,TCP,244.3.160.239-48.151.224.224,10,1070,5.5122129917144775
244.3.160.239:37122-48.151.224.224:80-TCP,1261067743.523807,48,244.3.160.239,48.151.224.224,37122,80,TCP,244.3.160.239-48.151.224.224,10,1070,8.332849979400635
244.3.160.239:37184-48.151.224.224:80-TCP,1261067751.856657,48,244.3.160.239,48.151.224.224,37184,80,TCP,244.3.160.239-48.151.224.224,10,1070,3.939347982406616
244.3.160.239:37252-48.151.224.224:80-TCP,1261067755.796005,48,244.3.160.239,48.151.224.224,37252,80,TCP,244.3.160.239-48.151.224.224,10,1070,8.853303909301758
244.3.160.239:37322-48.151.224.224:80-TCP,1261067764.649309,48,244.3.160.239,48.151.224.224,37322,80,TCP,244.3.160.239-48.151.224.224,10,1070,3.579383134841919
244.3.160.239:37334-48.151.224.224:80-TCP,1261067768.228692,48,244.3.160.239,48.151.224.224,37334,80,TCP,244.3.160.239-48.151.224.224,10,1070,6.686537981033325
244.3.160.239:37362-48.151.224.224:80-TCP,1261067774.91523,48,244.3.160.239,48.151.224.224,37362,80,TCP,244.3.160.239-48.151.224.224,10,1070,5.706235885620117
244.3.160.239:37378-48.151.224.224:80-TCP,1261067780.621466,48,244.3.160.239,48.151.224.224,37378,80,TCP,244.3.160.239-48.151.224.224,10,1070,4.973090171813965
244.3.160.239:37399-48.151.224.224:80-TCP,1261067785.594556,48,244.3.160.239,48.151.224.224,37399,80,TCP,244.3.160.239-48.151.224.224,10,1070,3.9908218383789062
244.3.160.239:37448-48.151.224.224:80-TCP,1261067789.585378,48,244.3.160.239,48.151.224.224,37448,80,TCP,244.3.160.239-48.151.224.224,6,1099,2.7188680171966553
244.3.160.239:37511-48.151.224.224:80-TCP,1261067792.304246,48,244.3.160.239,48.151.224.224,37511,80,TCP,244.3.160.239-48.151.224.224,10,1070,8.973328113555908
244.3.160.239:37641-48.151.224.224:80-TCP,1261067801.277574,48,244.3.160.239,48.151.224.224,37641,80,TCP,244.3.160.239-48.151.224.224,10,1070,5.382380962371826
