five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.153.34:55859-UDP,1261067166.820303,123,244.3.202.202,244.3.153.34,53,55859,UDP,244.3.202.202-244.3.153.34,1,123,0.0006101131439208984
244.3.202.202:53-244.3.153.34:63377-UDP,1261067166.820913,175,244.3.202.202,244.3.153.34,53,63377,UDP,244.3.202.202-244.3.153.34,1,175,0.0018398761749267578
244.3.202.202:53-244.3.153.34:60134-UDP,1261067166.822753,123,244.3.202.202,244.3.153.34,53,60134,UDP,244.3.202.202-244.3.153.34,1,123,0.3404581546783447
244.3.202.202:53-244.3.153.34:49223-UDP,1261067167.163211,191,244.3.202.202,244.3.153.34,53,49223,UDP,244.3.202.202-244.3.153.34,1,191,0.020984888076782227
244.3.202.202:53-244.3.153.34:59606-UDP,1261067167.184196,168,244.3.202.202,244.3.153.34,53,59606,UDP,244.3.202.202-244.3.153.34,1,168,0.007218122482299805
244.3.202.202:53-244.3.153.34:64335-UDP,1261067167.191414,272,244.3.202.202,244.3.153.34,53,64335,UDP,244.3.202.202-244.3.153.34,1,272,0.013661861419677734
244.3.202.202:53-244.3.153.34:50940-UDP,1261067167.205076,141,244.3.202.202,244.3.153.34,53,50940,UDP,244.3.202.202-244.3.153.34,1,141,0.001958131790161133
244.3.202.202:53-244.3.153.34:64979-UDP,1261067167.207034,141,244.3.202.202,244.3.153.34,53,64979,UDP,244.3.202.202-244.3.153.34,1,141,0.3748598098754883
244.3.202.202:53-244.3.153.34:64457-UDP,1261067167.581894,465,244.3.202.202,244.3.153.34,53,64457,UDP,244.3.202.202-244.3.153.34,1,465,0.002389192581176758
244.3.202.202:53-244.3.153.34:51654-UDP,1261067167.584283,201,244.3.202.202,244.3.153.34,53,51654,UDP,244.3.202.202-244.3.153.34,1,201,0.001622915267944336
244.3.202.202:53-244.3.153.34:62603-UDP,1261067167.585906,346,244.3.202.202,244.3.153.34,53,62603,UDP,244.3.202.202-244.3.153.34,1,346,6.008148193359375e-05
244.3.202.202:53-244.3.153.34:63670-UDP,1261067167.585966,164,244.3.202.202,244.3.153.34,53,63670,UDP,244.3.202.202-244.3.153.34,1,164,0.0008339881896972656
244.3.202.202:53-244.3.153.34:61202-UDP,1261067167.5868,194,244.3.202.202,244.3.153.34,53,61202,UDP,244.3.202.202-244.3.153.34,1,194,5.0067901611328125e-06
244.3.202.202:53-244.3.153.34:55228-UDP,1261067167.586805,217,244.3.202.202,244.3.153.34,53,55228,UDP,244.3.202.202-244.3.153.34,1,217,0.13235878944396973
244.3.202.202:53-244.3.153.34:63768-UDP,1261067167.719164,194,244.3.202.202,244.3.153.34,53,63768,UDP,244.3.202.202-244.3.153.34,2,323,0.006249189376831055
244.3.202.202:53-244.3.153.34:64368-UDP,1261067167.725413,517,244.3.202.202,244.3.153.34,53,64368,UDP,244.3.202.202-244.3.153.34,1,517,2.8848648071289062e-05
244.3.202.202:53-244.3.153.34:65103-UDP,1261067167.725442,164,244.3.202.202,244.3.153.34,53,65103,UDP,244.3.202.202-244.3.153.34,1,164,0.013277053833007812
244.3.202.202:53-244.3.153.34:59055-UDP,1261067167.738719,171,244.3.202.202,244.3.153.34,53,59055,UDP,244.3.202.202-244.3.153.34,1,171,7.393156051635742
244.3.202.202:53-244.3.153.34:55359-UDP,1261067175.131875,150,244.3.202.202,244.3.153.34,53,55359,UDP,244.3.202.202-244.3.153.34,1,150,114.4216160774231
244.3.202.202:53-244.3.153.34:63385-UDP,1261067289.553491,152,244.3.202.202,244.3.153.34,53,63385,UDP,244.3.202.202-244.3.153.34,1,152,0.01060795783996582
244.3.202.202:53-244.3.153.34:58470-UDP,1261067289.564099,153,244.3.202.202,244.3.153.34,53,58470,UDP,244.3.202.202-244.3.153.34,1,153,0.009488821029663086
244.3.202.202:53-244.3.153.34:52638-UDP,1261067289.573588,150,244.3.202.202,244.3.153.34,53,52638,UDP,244.3.202.202-244.3.153.34,1,150,80.99061322212219
244.3.202.202:53-244.3.153.34:59697-UDP,1261067370.564201,150,244.3.202.202,244.3.153.34,53,59697,UDP,244.3.202.202-244.3.153.34,1,150,49.81478190422058
244.3.202.202:53-244.3.153.34:54539-UDP,1261067420.378983,129,244.3.202.202,244.3.153.34,53,54539,UDP,244.3.202.202-244.3.153.34,1,129,0.0014920234680175781
244.3.202.202:53-244.3.153.34:53384-UDP,1261067420.380475,216,244.3.202.202,244.3.153.34,53,53384,UDP,244.3.202.202-244.3.153.34,1,216,0.0007419586181640625
244.3.202.202:53-244.3.153.34:56256-UDP,1261067420.381217,129,244.3.202.202,244.3.153.34,53,56256,UDP,244.3.202.202-244.3.153.34,1,129,31.184207916259766
244.3.202.202:53-244.3.153.34:59849-UDP,1261067451.565425,152,244.3.202.202,244.3.153.34,53,59849,UDP,244.3.202.202-244.3.153.34,1,152,0.010271072387695312
244.3.202.202:53-244.3.153.34:58665-UDP,1261067451.575696,153,244.3.202.202,244.3.153.34,53,58665,UDP,244.3.202.202-244.3.153.34,1,153,0.010329008102416992
244.3.202.202:53-244.3.153.34:59243-UDP,1261067451.586025,149,244.3.202.202,244.3.153.34,53,59243,UDP,244.3.202.202-244.3.153.34,1,149,38.129316091537476
244.3.202.202:53-244.3.153.34:54634-UDP,1261067489.715341,333,244.3.202.202,244.3.153.34,53,54634,UDP,244.3.202.202-244.3.153.34,1,333,0.00024390220642089844
244.3.202.202:53-244.3.153.34:56249-UDP,1261067489.715585,151,244.3.202.202,244.3.153.34,53,56249,UDP,244.3.202.202-244.3.153.34,1,151,0.16309690475463867
244.3.202.202:53-244.3.153.34:62596-UDP,1261067489.878682,262,244.3.202.202,244.3.153.34,53,62596,UDP,244.3.202.202-244.3.153.34,1,262,0.00026917457580566406
244.3.202.202:53-244.3.153.34:62180-UDP,1261067489.878951,160,244.3.202.202,244.3.153.34,53,62180,UDP,244.3.202.202-244.3.153.34,1,160,6.859726905822754
244.3.202.202:53-244.3.153.34:55224-UDP,1261067496.738678,374,244.3.202.202,244.3.153.34,53,55224,UDP,244.3.202.202-244.3.153.34,1,374,0.045339107513427734
244.3.202.202:53-244.3.153.34:64840-UDP,1261067496.784017,62,244.3.202.202,244.3.153.34,53,64840,UDP,244.3.202.202-244.3.153.34,1,62,0.04914402961730957
244.3.202.202:53-244.3.153.34:61650-UDP,1261067496.833161,62,244.3.202.202,244.3.153.34,53,61650,UDP,244.3.202.202-244.3.153.34,1,62,0.5626299381256104
244.3.202.202:53-244.3.153.34:58991-UDP,1261067497.395791,478,244.3.202.202,244.3.153.34,53,58991,UDP,244.3.202.202-244.3.153.34,1,478,0.0002789497375488281
244.3.202.202:53-244.3.153.34:55317-UDP,1261067497.39607,201,244.3.202.202,244.3.153.34,53,55317,UDP,244.3.202.202-244.3.153.34,1,201,0.15047407150268555
244.3.202.202:53-244.3.153.34:51834-UDP,1261067497.546544,483,244.3.202.202,244.3.153.34,53,51834,UDP,244.3.202.202-244.3.153.34,1,483,0.00028395652770996094
244.3.202.202:53-244.3.153.34:50436-UDP,1261067497.546828,206,244.3.202.202,244.3.153.34,53,50436,UDP,244.3.202.202-244.3.153.34,1,206,0.0054280757904052734
244.3.202.202:53-244.3.153.34:62167-UDP,1261067497.552256,529,244.3.202.202,244.3.153.34,53,62167,UDP,244.3.202.202-244.3.153.34,1,529,0.0005609989166259766
244.3.202.202:53-244.3.153.34:58359-UDP,1261067497.552817,204,244.3.202.202,244.3.153.34,53,58359,UDP,244.3.202.202-244.3.153.34,2,348,0.0016908645629882812
244.3.202.202:53-244.3.153.34:65277-UDP,1261067497.554508,502,244.3.202.202,244.3.153.34,53,65277,UDP,244.3.202.202-244.3.153.34,1,502,3.0040740966796875e-05
244.3.202.202:53-244.3.153.34:50701-UDP,1261067497.554538,209,244.3.202.202,244.3.153.34,53,50701,UDP,244.3.202.202-244.3.153.34,1,209,0.002368927001953125
244.3.202.202:53-244.3.153.34:57534-UDP,1261067497.556907,209,244.3.202.202,244.3.153.34,53,57534,UDP,244.3.202.202-244.3.153.34,1,209,4.0531158447265625e-06
244.3.202.202:53-244.3.153.34:51820-UDP,1261067497.556911,502,244.3.202.202,244.3.153.34,53,51820,UDP,244.3.202.202-244.3.153.34,2,615,0.1048269271850586
244.3.202.202:53-244.3.153.34:61618-UDP,1261067497.661738,476,244.3.202.202,244.3.153.34,53,61618,UDP,244.3.202.202-244.3.153.34,1,476,4.696846008300781e-05
