five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.117:59229-41.177.26.176:80-TCP,1261067800.262038,48,77.197.128.117,41.177.26.176,59229,80,TCP,77.197.128.117-41.177.26.176,9,685,29.680962085723877
77.197.128.117:7065-41.177.26.176:80-TCP,1261067829.943,48,77.197.128.117,41.177.26.176,7065,80,TCP,77.197.128.117-41.177.26.176,9,722,7.995813846588135
77.197.128.117:13184-41.177.26.176:80-TCP,1261067837.938814,48,77.197.128.117,41.177.26.176,13184,80,TCP,77.197.128.117-41.177.26.176,8,635,2.0810821056365967
77.197.128.117:14148-41.177.26.176:80-TCP,1261067840.019896,48,77.197.128.117,41.177.26.176,14148,80,TCP,77.197.128.117-41.177.26.176,8,632,0.9770119190216064
77.197.128.117:14685-41.177.26.176:80-TCP,1261067840.996908,48,77.197.128.117,41.177.26.176,14685,80,TCP,77.197.128.117-41.177.26.176,8,680,0.7487609386444092
77.197.128.117:15006-41.177.26.176:80-TCP,1261067841.745669,48,77.197.128.117,41.177.26.176,15006,80,TCP,77.197.128.117-41.177.26.176,7,604,0.7964150905609131
77.197.128.117:15372-41.177.26.176:80-TCP,1261067842.542084,48,77.197.128.117,41.177.26.176,15372,80,TCP,77.197.128.117-41.177.26.176,8,645,0.8378710746765137
77.197.128.117:15753-41.177.26.176:80-TCP,1261067843.379955,48,77.197.128.117,41.177.26.176,15753,80,TCP,77.197.128.117-41.177.26.176,10,697,1.384911060333252
77.197.128.117:16281-41.177.26.176:80-TCP,1261067844.764866,48,77.197.128.117,41.177.26.176,16281,80,TCP,77.197.128.117-41.177.26.176,9,672,0.8222908973693848
77.197.128.117:16504-41.177.26.176:80-TCP,1261067845.587157,48,77.197.128.117,41.177.26.176,16504,80,TCP,77.197.128.117-41.177.26.176,7,595,0.7982079982757568
77.197.128.117:16694-41.177.26.176:80-TCP,1261067846.385365,48,77.197.128.117,41.177.26.176,16694,80,TCP,77.197.128.117-41.177.26.176,9,714,1.215385913848877
77.197.128.117:17091-41.177.26.176:80-TCP,1261067847.600751,48,77.197.128.117,41.177.26.176,17091,80,TCP,77.197.128.117-41.177.26.176,9,676,0.8299591541290283
77.197.128.117:17352-41.177.26.176:80-TCP,1261067848.43071,48,77.197.128.117,41.177.26.176,17352,80,TCP,77.197.128.117-41.177.26.176,9,695,1.2142369747161865
