five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.33.164.254:10841-244.3.160.239:80-TCP,1261068694.46508,52,68.33.164.254,244.3.160.239,10841,80,TCP,68.33.164.254-244.3.160.239,5,1150,0.03376007080078125
68.33.164.254:14487-244.3.160.239:80-TCP,1261068694.49884,52,68.33.164.254,244.3.160.239,14487,80,TCP,68.33.164.254-244.3.160.239,5,1167,10.46027684211731
68.33.164.254:2876-244.3.160.239:80-TCP,1261068704.959117,52,68.33.164.254,244.3.160.239,2876,80,TCP,68.33.164.254-244.3.160.239,5,995,0.04160809516906738
68.33.164.254:2758-244.3.160.239:80-TCP,1261068705.000725,52,68.33.164.254,244.3.160.239,2758,80,TCP,68.33.164.254-244.3.160.239,4,972,16.399677991867065
68.33.164.254:10939-244.3.160.239:80-TCP,1261068721.400403,52,68.33.164.254,244.3.160.239,10939,80,TCP,68.33.164.254-244.3.160.239,5,1188,0.04454803466796875
68.33.164.254:16255-244.3.160.239:80-TCP,1261068721.444951,52,68.33.164.254,244.3.160.239,16255,80,TCP,68.33.164.254-244.3.160.239,5,1133,0.038043975830078125
68.33.164.254:7424-244.3.160.239:80-TCP,1261068721.482995,52,68.33.164.254,244.3.160.239,7424,80,TCP,68.33.164.254-244.3.160.239,5,1089,0.43516993522644043
68.33.164.254:10589-244.3.160.239:80-TCP,1261068721.918165,52,68.33.164.254,244.3.160.239,10589,80,TCP,68.33.164.254-244.3.160.239,16,1441,0.21191811561584473
68.33.164.254:14289-244.3.160.239:80-TCP,1261068722.130083,52,68.33.164.254,244.3.160.239,14289,80,TCP,68.33.164.254-244.3.160.239,5,1366,0.00494384765625
68.33.164.254:5771-244.3.160.239:80-TCP,1261068722.135027,52,68.33.164.254,244.3.160.239,5771,80,TCP,68.33.164.254-244.3.160.239,6,855,0.3962380886077881
68.33.164.254:3018-244.3.160.239:443-TCP,1261068722.531265,52,68.33.164.254,244.3.160.239,3018,443,TCP,68.33.164.254-244.3.160.239,9,1698,0.23070287704467773
68.33.164.254:10416-244.3.160.239:80-TCP,1261068722.761968,52,68.33.164.254,244.3.160.239,10416,80,TCP,68.33.164.254-244.3.160.239,5,1498,0.05936312675476074
68.33.164.254:2720-244.3.160.239:80-TCP,1261068722.821331,52,68.33.164.254,244.3.160.239,2720,80,TCP,68.33.164.254-244.3.160.239,12,1719,0.2234969139099121
68.33.164.254:16042-244.3.160.239:80-TCP,1261068723.044828,52,68.33.164.254,244.3.160.239,16042,80,TCP,68.33.164.254-244.3.160.239,5,1060,0.004263162612915039
68.33.164.254:4793-244.3.160.239:80-TCP,1261068723.049091,52,68.33.164.254,244.3.160.239,4793,80,TCP,68.33.164.254-244.3.160.239,9,1220,3.814697265625e-06
68.33.164.254:3892-244.3.160.239:80-TCP,1261068723.049095,52,68.33.164.254,244.3.160.239,3892,80,TCP,68.33.164.254-244.3.160.239,5,1059,9.918212890625e-05
68.33.164.254:10839-244.3.160.239:80-TCP,1261068723.049194,52,68.33.164.254,244.3.160.239,10839,80,TCP,68.33.164.254-244.3.160.239,31,2086,3.814697265625e-06
68.33.164.254:5857-244.3.160.239:80-TCP,1261068723.049198,52,68.33.164.254,244.3.160.239,5857,80,TCP,68.33.164.254-244.3.160.239,5,1049,8.106231689453125e-06
68.33.164.254:4365-244.3.160.239:80-TCP,1261068723.049206,52,68.33.164.254,244.3.160.239,4365,80,TCP,68.33.164.254-244.3.160.239,14,1434,0.0037860870361328125
68.33.164.254:15586-244.3.160.239:80-TCP,1261068723.052992,52,68.33.164.254,244.3.160.239,15586,80,TCP,68.33.164.254-244.3.160.239,5,1062,3.0994415283203125e-05
68.33.164.254:2283-244.3.160.239:80-TCP,1261068723.053023,52,68.33.164.254,244.3.160.239,2283,80,TCP,68.33.164.254-244.3.160.239,7,1131,0.03348493576049805
68.33.164.254:7034-244.3.160.239:80-TCP,1261068723.086508,52,68.33.164.254,244.3.160.239,7034,80,TCP,68.33.164.254-244.3.160.239,14,1404,0.015848875045776367
68.33.164.254:12083-244.3.160.239:80-TCP,1261068723.102357,52,68.33.164.254,244.3.160.239,12083,80,TCP,68.33.164.254-244.3.160.239,5,1052,0.05966019630432129
68.33.164.254:2847-244.3.160.239:80-TCP,1261068723.162017,52,68.33.164.254,244.3.160.239,2847,80,TCP,68.33.164.254-244.3.160.239,5,1042,0.2218458652496338
68.33.164.254:8998-244.3.160.239:80-TCP,1261068723.383863,52,68.33.164.254,244.3.160.239,8998,80,TCP,68.33.164.254-244.3.160.239,5,1059,0.004651069641113281
