five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.164.55:62467-210.218.218.3:5353-UDP,1261067165.939505,118,244.3.164.55,210.218.218.3,62467,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.99822497367859
244.3.164.55:60109-210.218.218.3:5353-UDP,1261067225.93773,118,244.3.164.55,210.218.218.3,60109,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.99712681770325
244.3.164.55:59544-210.218.218.3:5353-UDP,1261067285.934857,118,244.3.164.55,210.218.218.3,59544,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.999536991119385
244.3.164.55:57729-210.218.218.3:5353-UDP,1261067345.934394,118,244.3.164.55,210.218.218.3,57729,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.997488021850586
244.3.164.55:57702-210.218.218.3:5353-UDP,1261067405.931882,118,244.3.164.55,210.218.218.3,57702,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.99786901473999
244.3.164.55:52332-210.218.218.3:5353-UDP,1261067465.929751,118,244.3.164.55,210.218.218.3,52332,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.99737310409546
244.3.164.55:51758-210.218.218.3:5353-UDP,1261067525.927124,118,244.3.164.55,210.218.218.3,51758,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.997791051864624
244.3.164.55:50267-210.218.218.3:5353-UDP,1261067585.924915,118,244.3.164.55,210.218.218.3,50267,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.998013973236084
244.3.164.55:60521-210.218.218.3:5353-UDP,1261067645.922929,118,244.3.164.55,210.218.218.3,60521,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.9981529712677
244.3.164.55:58428-210.218.218.3:5353-UDP,1261067705.921082,118,244.3.164.55,210.218.218.3,58428,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.99811100959778
244.3.164.55:52350-210.218.218.3:5353-UDP,1261067765.919193,118,244.3.164.55,210.218.218.3,52350,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.99805808067322
244.3.164.55:50023-210.218.218.3:5353-UDP,1261067825.917251,118,244.3.164.55,210.218.218.3,50023,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.99729800224304
244.3.164.55:52435-210.218.218.3:5353-UDP,1261067885.914549,118,244.3.164.55,210.218.218.3,52435,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.9984188079834
244.3.164.55:56624-210.218.218.3:5353-UDP,1261067945.912968,118,244.3.164.55,210.218.218.3,56624,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.99667406082153
244.3.164.55:64320-210.218.218.3:5353-UDP,1261068005.909642,118,244.3.164.55,210.218.218.3,64320,5353,UDP,244.3.164.55-210.218.218.3,1,118,59.999929904937744
