five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.153.111:63778-UDP,1261067659.427363,189,244.3.202.202,244.3.153.111,53,63778,UDP,244.3.202.202-244.3.153.111,1,189,243.14536905288696
244.3.202.202:53-244.3.153.111:62967-UDP,1261067902.572732,134,244.3.202.202,244.3.153.111,53,62967,UDP,244.3.202.202-244.3.153.111,1,134,24.02934503555298
244.3.202.202:53-244.3.153.111:56956-UDP,1261067926.602077,189,244.3.202.202,244.3.153.111,53,56956,UDP,244.3.202.202-244.3.153.111,1,189,3.313270092010498
244.3.202.202:53-244.3.153.111:55848-UDP,1261067929.915347,126,244.3.202.202,244.3.153.111,53,55848,UDP,244.3.202.202-244.3.153.111,1,126,11.276198863983154
244.3.202.202:53-244.3.153.111:57495-UDP,1261067941.191546,126,244.3.202.202,244.3.153.111,53,57495,UDP,244.3.202.202-244.3.153.111,1,126,8.570367097854614
244.3.202.202:53-244.3.153.111:51051-UDP,1261067949.761913,160,244.3.202.202,244.3.153.111,53,51051,UDP,244.3.202.202-244.3.153.111,1,160,31.905184030532837
244.3.202.202:53-244.3.153.111:60824-UDP,1261067981.667097,124,244.3.202.202,244.3.153.111,53,60824,UDP,244.3.202.202-244.3.153.111,8,1468,27.221402883529663
244.3.202.202:53-244.3.153.111:55670-UDP,1261068008.8885,189,244.3.202.202,244.3.153.111,53,55670,UDP,244.3.202.202-244.3.153.111,1,189,1.2199499607086182
244.3.202.202:53-244.3.153.111:63884-UDP,1261068010.10845,160,244.3.202.202,244.3.153.111,53,63884,UDP,244.3.202.202-244.3.153.111,1,160,48.188863039016724
244.3.202.202:53-244.3.153.111:52100-UDP,1261068058.297313,134,244.3.202.202,244.3.153.111,53,52100,UDP,244.3.202.202-244.3.153.111,1,134,0.024385929107666016
244.3.202.202:53-244.3.153.111:55474-UDP,1261068058.321699,189,244.3.202.202,244.3.153.111,53,55474,UDP,244.3.202.202-244.3.153.111,1,189,17.841759204864502
244.3.202.202:53-244.3.153.111:61694-UDP,1261068076.163458,179,244.3.202.202,244.3.153.111,53,61694,UDP,244.3.202.202-244.3.153.111,1,179,0.17087292671203613
244.3.202.202:53-244.3.153.111:51661-UDP,1261068076.334331,192,244.3.202.202,244.3.153.111,53,51661,UDP,244.3.202.202-244.3.153.111,1,192,168.25170707702637
244.3.202.202:53-244.3.153.111:51723-UDP,1261068244.586038,224,244.3.202.202,244.3.153.111,53,51723,UDP,244.3.202.202-244.3.153.111,1,224,51.60232090950012
244.3.202.202:53-244.3.153.111:52762-UDP,1261068296.188359,179,244.3.202.202,244.3.153.111,53,52762,UDP,244.3.202.202-244.3.153.111,1,179,132.01581501960754
244.3.202.202:53-244.3.153.111:59775-UDP,1261068428.204174,225,244.3.202.202,244.3.153.111,53,59775,UDP,244.3.202.202-244.3.153.111,1,225,0.3936638832092285
244.3.202.202:53-244.3.153.111:57761-UDP,1261068428.597838,217,244.3.202.202,244.3.153.111,53,57761,UDP,244.3.202.202-244.3.153.111,1,217,1.8874130249023438
244.3.202.202:53-244.3.153.111:64297-UDP,1261068430.485251,217,244.3.202.202,244.3.153.111,53,64297,UDP,244.3.202.202-244.3.153.111,1,217,0.8357281684875488
244.3.202.202:53-244.3.153.111:60317-UDP,1261068431.320979,188,244.3.202.202,244.3.153.111,53,60317,UDP,244.3.202.202-244.3.153.111,1,188,0.1349039077758789
244.3.202.202:53-244.3.153.111:62718-UDP,1261068431.455883,189,244.3.202.202,244.3.153.111,53,62718,UDP,244.3.202.202-244.3.153.111,1,189,0.32986903190612793
244.3.202.202:53-244.3.153.111:56301-UDP,1261068431.785752,517,244.3.202.202,244.3.153.111,53,56301,UDP,244.3.202.202-244.3.153.111,1,517,12.90088701248169
244.3.202.202:53-244.3.153.111:64472-UDP,1261068444.686639,220,244.3.202.202,244.3.153.111,53,64472,UDP,244.3.202.202-244.3.153.111,1,220,0.4584360122680664
244.3.202.202:53-244.3.153.111:61724-UDP,1261068445.145075,464,244.3.202.202,244.3.153.111,53,61724,UDP,244.3.202.202-244.3.153.111,1,464,0.05065298080444336
244.3.202.202:53-244.3.153.111:59286-UDP,1261068445.195728,266,244.3.202.202,244.3.153.111,53,59286,UDP,244.3.202.202-244.3.153.111,1,266,0.9864089488983154
244.3.202.202:53-244.3.153.111:51306-UDP,1261068446.182137,199,244.3.202.202,244.3.153.111,53,51306,UDP,244.3.202.202-244.3.153.111,1,199,0.15588688850402832
244.3.202.202:53-244.3.153.111:52282-UDP,1261068446.338024,271,244.3.202.202,244.3.153.111,53,52282,UDP,244.3.202.202-244.3.153.111,1,271,0.11682701110839844
244.3.202.202:53-244.3.153.111:56682-UDP,1261068446.454851,281,244.3.202.202,244.3.153.111,53,56682,UDP,244.3.202.202-244.3.153.111,1,281,0.062188148498535156
244.3.202.202:53-244.3.153.111:56793-UDP,1261068446.517039,201,244.3.202.202,244.3.153.111,53,56793,UDP,244.3.202.202-244.3.153.111,1,201,0.10599493980407715
244.3.202.202:53-244.3.153.111:50841-UDP,1261068446.623034,251,244.3.202.202,244.3.153.111,53,50841,UDP,244.3.202.202-244.3.153.111,1,251,0.2687680721282959
244.3.202.202:53-244.3.153.111:49588-UDP,1261068446.891802,473,244.3.202.202,244.3.153.111,53,49588,UDP,244.3.202.202-244.3.153.111,1,473,0.5834429264068604
244.3.202.202:53-244.3.153.111:61125-UDP,1261068447.475245,263,244.3.202.202,244.3.153.111,53,61125,UDP,244.3.202.202-244.3.153.111,1,263,4.231761932373047
244.3.202.202:53-244.3.153.111:49805-UDP,1261068451.707007,172,244.3.202.202,244.3.153.111,53,49805,UDP,244.3.202.202-244.3.153.111,1,172,1.8732399940490723
244.3.202.202:53-244.3.153.111:59847-UDP,1261068453.580247,156,244.3.202.202,244.3.153.111,53,59847,UDP,244.3.202.202-244.3.153.111,1,156,0.21877598762512207
244.3.202.202:53-244.3.153.111:52212-UDP,1261068453.799023,281,244.3.202.202,244.3.153.111,53,52212,UDP,244.3.202.202-244.3.153.111,1,281,0.24548912048339844
244.3.202.202:53-244.3.153.111:54550-UDP,1261068454.044512,169,244.3.202.202,244.3.153.111,53,54550,UDP,244.3.202.202-244.3.153.111,1,169,0.6791729927062988
244.3.202.202:53-244.3.153.111:64094-UDP,1261068454.723685,215,244.3.202.202,244.3.153.111,53,64094,UDP,244.3.202.202-244.3.153.111,1,215,10.166728019714355
244.3.202.202:53-244.3.153.111:59636-UDP,1261068464.890413,193,244.3.202.202,244.3.153.111,53,59636,UDP,244.3.202.202-244.3.153.111,1,193,0.9886889457702637
244.3.202.202:53-244.3.153.111:54355-UDP,1261068465.879102,469,244.3.202.202,244.3.153.111,53,54355,UDP,244.3.202.202-244.3.153.111,1,469,1.7471160888671875
244.3.202.202:53-244.3.153.111:55129-UDP,1261068467.626218,306,244.3.202.202,244.3.153.111,53,55129,UDP,244.3.202.202-244.3.153.111,1,306,0.25273680686950684
244.3.202.202:53-244.3.153.111:52170-UDP,1261068467.878955,469,244.3.202.202,244.3.153.111,53,52170,UDP,244.3.202.202-244.3.153.111,1,469,0.21857309341430664
244.3.202.202:53-244.3.153.111:59871-UDP,1261068468.097528,256,244.3.202.202,244.3.153.111,53,59871,UDP,244.3.202.202-244.3.153.111,1,256,0.47162294387817383
244.3.202.202:53-244.3.153.111:62644-UDP,1261068468.569151,263,244.3.202.202,244.3.153.111,53,62644,UDP,244.3.202.202-244.3.153.111,1,263,0.614314079284668
244.3.202.202:53-244.3.153.111:51999-UDP,1261068469.183465,256,244.3.202.202,244.3.153.111,53,51999,UDP,244.3.202.202-244.3.153.111,1,256,0.8353939056396484
244.3.202.202:53-244.3.153.111:64707-UDP,1261068470.018859,503,244.3.202.202,244.3.153.111,53,64707,UDP,244.3.202.202-244.3.153.111,1,503,0.997791051864624
244.3.202.202:53-244.3.153.111:54177-UDP,1261068471.01665,464,244.3.202.202,244.3.153.111,53,54177,UDP,244.3.202.202-244.3.153.111,1,464,0.16292905807495117
244.3.202.202:53-244.3.153.111:51859-UDP,1261068471.179579,498,244.3.202.202,244.3.153.111,53,51859,UDP,244.3.202.202-244.3.153.111,1,498,0.3137390613555908
244.3.202.202:53-244.3.153.111:55430-UDP,1261068471.493318,225,244.3.202.202,244.3.153.111,53,55430,UDP,244.3.202.202-244.3.153.111,1,225,0.051956892013549805
244.3.202.202:53-244.3.153.111:52318-UDP,1261068471.545275,532,244.3.202.202,244.3.153.111,53,52318,UDP,244.3.202.202-244.3.153.111,1,532,0.05658292770385742
244.3.202.202:53-244.3.153.111:55887-UDP,1261068471.601858,192,244.3.202.202,244.3.153.111,53,55887,UDP,244.3.202.202-244.3.153.111,1,192,0.052062034606933594
244.3.202.202:53-244.3.153.111:54776-UDP,1261068471.65392,507,244.3.202.202,244.3.153.111,53,54776,UDP,244.3.202.202-244.3.153.111,1,507,0.044378042221069336
244.3.202.202:53-244.3.153.111:62565-UDP,1261068471.698298,488,244.3.202.202,244.3.153.111,53,62565,UDP,244.3.202.202-244.3.153.111,1,488,0.05672407150268555
244.3.202.202:53-244.3.153.111:52201-UDP,1261068471.755022,490,244.3.202.202,244.3.153.111,53,52201,UDP,244.3.202.202-244.3.153.111,1,490,1.684798002243042
244.3.202.202:53-244.3.153.111:61296-UDP,1261068473.43982,345,244.3.202.202,244.3.153.111,53,61296,UDP,244.3.202.202-244.3.153.111,1,345,0.04406285285949707
244.3.202.202:53-244.3.153.111:62922-UDP,1261068473.483883,345,244.3.202.202,244.3.153.111,53,62922,UDP,244.3.202.202-244.3.153.111,1,345,1.6055309772491455
244.3.202.202:53-244.3.153.111:63507-UDP,1261068475.089414,153,244.3.202.202,244.3.153.111,53,63507,UDP,244.3.202.202-244.3.153.111,1,153,0.17504215240478516
244.3.202.202:53-244.3.153.111:50933-UDP,1261068475.264456,207,244.3.202.202,244.3.153.111,53,50933,UDP,244.3.202.202-244.3.153.111,1,207,0.48763298988342285
