five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:48083-188.68.193.209:80-TCP,1261069014.621521,48,244.3.160.239,188.68.193.209,48083,80,TCP,244.3.160.239-188.68.193.209,7,1152,0.5617029666900635
244.3.160.239:48100-188.68.193.209:80-TCP,1261069015.183224,48,244.3.160.239,188.68.193.209,48100,80,TCP,244.3.160.239-188.68.193.209,7,1119,0.00037097930908203125
244.3.160.239:48101-188.68.193.209:80-TCP,1261069015.183595,48,244.3.160.239,188.68.193.209,48101,80,TCP,244.3.160.239-188.68.193.209,7,1108,0.0008180141448974609
244.3.160.239:48102-188.68.193.209:80-TCP,1261069015.184413,48,244.3.160.239,188.68.193.209,48102,80,TCP,244.3.160.239-188.68.193.209,9,1204,0.001043081283569336
244.3.160.239:48103-188.68.193.209:80-TCP,1261069015.185456,48,244.3.160.239,188.68.193.209,48103,80,TCP,244.3.160.239-188.68.193.209,7,1119,0.0010190010070800781
244.3.160.239:48104-188.68.193.209:80-TCP,1261069015.186475,48,244.3.160.239,188.68.193.209,48104,80,TCP,244.3.160.239-188.68.193.209,6,1079,0.27134203910827637
244.3.160.239:48105-188.68.193.209:80-TCP,1261069015.457817,48,244.3.160.239,188.68.193.209,48105,80,TCP,244.3.160.239-188.68.193.209,7,1041,0.000993967056274414
244.3.160.239:48106-188.68.193.209:80-TCP,1261069015.458811,48,244.3.160.239,188.68.193.209,48106,80,TCP,244.3.160.239-188.68.193.209,8,1095,0.0018470287322998047
244.3.160.239:48107-188.68.193.209:80-TCP,1261069015.460658,48,244.3.160.239,188.68.193.209,48107,80,TCP,244.3.160.239-188.68.193.209,6,1013,0.18137288093566895
244.3.160.239:48108-188.68.193.209:80-TCP,1261069015.642031,48,244.3.160.239,188.68.193.209,48108,80,TCP,244.3.160.239-188.68.193.209,11,1213,0.000885009765625
244.3.160.239:48109-188.68.193.209:80-TCP,1261069015.642916,48,244.3.160.239,188.68.193.209,48109,80,TCP,244.3.160.239-188.68.193.209,6,1009,0.0010149478912353516
244.3.160.239:48110-188.68.193.209:80-TCP,1261069015.643931,48,244.3.160.239,188.68.193.209,48110,80,TCP,244.3.160.239-188.68.193.209,6,997,0.09163618087768555
244.3.160.239:48111-188.68.193.209:80-TCP,1261069015.735567,48,244.3.160.239,188.68.193.209,48111,80,TCP,244.3.160.239-188.68.193.209,6,992,0.0013577938079833984
244.3.160.239:48112-188.68.193.209:80-TCP,1261069015.736925,48,244.3.160.239,188.68.193.209,48112,80,TCP,244.3.160.239-188.68.193.209,7,1044,0.00019121170043945312
244.3.160.239:48113-188.68.193.209:80-TCP,1261069015.737116,48,244.3.160.239,188.68.193.209,48113,80,TCP,244.3.160.239-188.68.193.209,6,985,0.22472596168518066
