five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.118:54580-TCP,1261067165.815243,48,41.177.26.176,77.197.128.118,80,54580,TCP,41.177.26.176-77.197.128.118,12,11491,4.655982971191406
41.177.26.176:80-77.197.128.118:55727-TCP,1261067170.471226,48,41.177.26.176,77.197.128.118,80,55727,TCP,41.177.26.176-77.197.128.118,13,11891,5.7454869747161865
41.177.26.176:80-77.197.128.118:57573-TCP,1261067176.216713,48,41.177.26.176,77.197.128.118,80,57573,TCP,41.177.26.176-77.197.128.118,11,11741,3.956800937652588
41.177.26.176:80-77.197.128.118:58884-TCP,1261067180.173514,48,41.177.26.176,77.197.128.118,80,58884,TCP,41.177.26.176-77.197.128.118,12,11548,2.7350900173187256
41.177.26.176:80-77.197.128.118:59735-TCP,1261067182.908604,48,41.177.26.176,77.197.128.118,80,59735,TCP,41.177.26.176-77.197.128.118,13,11608,2.392458200454712
41.177.26.176:80-77.197.128.118:60626-TCP,1261067185.301062,48,41.177.26.176,77.197.128.118,80,60626,TCP,41.177.26.176-77.197.128.118,12,11563,2.1985909938812256
41.177.26.176:80-77.197.128.118:61394-TCP,1261067187.499653,48,41.177.26.176,77.197.128.118,80,61394,TCP,41.177.26.176-77.197.128.118,13,12309,2.211308002471924
41.177.26.176:80-77.197.128.118:62272-TCP,1261067189.710961,48,41.177.26.176,77.197.128.118,80,62272,TCP,41.177.26.176-77.197.128.118,13,11997,3.5265848636627197
41.177.26.176:80-77.197.128.118:63607-TCP,1261067193.237546,48,41.177.26.176,77.197.128.118,80,63607,TCP,41.177.26.176-77.197.128.118,11,11420,2.8234310150146484
41.177.26.176:80-77.197.128.118:64633-TCP,1261067196.060977,48,41.177.26.176,77.197.128.118,80,64633,TCP,41.177.26.176-77.197.128.118,12,12044,3.412945032119751
41.177.26.176:80-77.197.128.118:1071-TCP,1261067199.473922,48,41.177.26.176,77.197.128.118,80,1071,TCP,41.177.26.176-77.197.128.118,13,12095,2.1529300212860107
41.177.26.176:80-77.197.128.118:1848-TCP,1261067201.626852,48,41.177.26.176,77.197.128.118,80,1848,TCP,41.177.26.176-77.197.128.118,12,12674,1.2954890727996826
41.177.26.176:80-77.197.128.118:3312-TCP,1261067202.922341,48,41.177.26.176,77.197.128.118,80,3312,TCP,41.177.26.176-77.197.128.118,12,11677,1.9413788318634033
41.177.26.176:80-77.197.128.118:4002-TCP,1261067204.86372,48,41.177.26.176,77.197.128.118,80,4002,TCP,41.177.26.176-77.197.128.118,11,11491,1.41168212890625
41.177.26.176:80-77.197.128.118:4481-TCP,1261067206.275402,48,41.177.26.176,77.197.128.118,80,4481,TCP,41.177.26.176-77.197.128.118,13,11706,1.0711309909820557
41.177.26.176:80-77.197.128.118:4793-TCP,1261067207.346533,48,41.177.26.176,77.197.128.118,80,4793,TCP,41.177.26.176-77.197.128.118,11,11101,2.9068758487701416
41.177.26.176:80-77.197.128.118:5734-TCP,1261067210.253409,48,41.177.26.176,77.197.128.118,80,5734,TCP,41.177.26.176-77.197.128.118,26,31857,1.336724042892456
41.177.26.176:80-77.197.128.118:6080-TCP,1261067211.590133,48,41.177.26.176,77.197.128.118,80,6080,TCP,41.177.26.176-77.197.128.118,12,11651,1.4786391258239746
41.177.26.176:80-77.197.128.118:6450-TCP,1261067213.068772,48,41.177.26.176,77.197.128.118,80,6450,TCP,41.177.26.176-77.197.128.118,11,11428,1.7913849353790283
41.177.26.176:80-77.197.128.118:7146-TCP,1261067214.860157,48,41.177.26.176,77.197.128.118,80,7146,TCP,41.177.26.176-77.197.128.118,12,12293,1.1179618835449219
41.177.26.176:80-77.197.128.118:7450-TCP,1261067215.978119,48,41.177.26.176,77.197.128.118,80,7450,TCP,41.177.26.176-77.197.128.118,15,11309,2.287689208984375
41.177.26.176:80-77.197.128.118:10556-TCP,1261067218.265808,48,41.177.26.176,77.197.128.118,80,10556,TCP,41.177.26.176-77.197.128.118,18,14605,1.6461448669433594
41.177.26.176:80-77.197.128.118:11014-TCP,1261067219.911953,48,41.177.26.176,77.197.128.118,80,11014,TCP,41.177.26.176-77.197.128.118,13,11595,1.035473108291626
41.177.26.176:80-77.197.128.118:11397-TCP,1261067220.947426,48,41.177.26.176,77.197.128.118,80,11397,TCP,41.177.26.176-77.197.128.118,14,12066,1.3992228507995605
41.177.26.176:80-77.197.128.118:11796-TCP,1261067222.346649,48,41.177.26.176,77.197.128.118,80,11796,TCP,41.177.26.176-77.197.128.118,13,11686,1.0264561176300049
41.177.26.176:80-77.197.128.118:12057-TCP,1261067223.373105,48,41.177.26.176,77.197.128.118,80,12057,TCP,41.177.26.176-77.197.128.118,13,11661,1.009227991104126
41.177.26.176:80-77.197.128.118:12283-TCP,1261067224.382333,48,41.177.26.176,77.197.128.118,80,12283,TCP,41.177.26.176-77.197.128.118,12,11671,1.0291800498962402
41.177.26.176:80-77.197.128.118:12558-TCP,1261067225.411513,48,41.177.26.176,77.197.128.118,80,12558,TCP,41.177.26.176-77.197.128.118,13,11030,1.4533379077911377
41.177.26.176:80-77.197.128.118:12898-TCP,1261067226.864851,48,41.177.26.176,77.197.128.118,80,12898,TCP,41.177.26.176-77.197.128.118,13,12981,2.1442389488220215
41.177.26.176:80-77.197.128.118:13198-TCP,1261067229.00909,48,41.177.26.176,77.197.128.118,80,13198,TCP,41.177.26.176-77.197.128.118,13,12013,30.048118114471436
41.177.26.176:80-77.197.128.118:24389-TCP,1261067259.057208,48,41.177.26.176,77.197.128.118,80,24389,TCP,41.177.26.176-77.197.128.118,13,12363,30.004827976226807
41.177.26.176:80-77.197.128.118:37231-TCP,1261067289.062036,48,41.177.26.176,77.197.128.118,80,37231,TCP,41.177.26.176-77.197.128.118,14,12427,61.67475891113281
41.177.26.176:80-77.197.128.118:62260-TCP,1261067350.736795,48,41.177.26.176,77.197.128.118,80,62260,TCP,41.177.26.176-77.197.128.118,15,10990,5.464993953704834
41.177.26.176:80-77.197.128.118:64463-TCP,1261067356.201789,48,41.177.26.176,77.197.128.118,80,64463,TCP,41.177.26.176-77.197.128.118,13,11726,2.3367130756378174
41.177.26.176:80-77.197.128.118:1077-TCP,1261067358.538502,48,41.177.26.176,77.197.128.118,80,1077,TCP,41.177.26.176-77.197.128.118,13,11739,1.6684069633483887
41.177.26.176:80-77.197.128.118:1695-TCP,1261067360.206909,48,41.177.26.176,77.197.128.118,80,1695,TCP,41.177.26.176-77.197.128.118,13,11830,1.7434020042419434
41.177.26.176:80-77.197.128.118:3157-TCP,1261067361.950311,48,41.177.26.176,77.197.128.118,80,3157,TCP,41.177.26.176-77.197.128.118,14,11299,1.421396017074585
41.177.26.176:80-77.197.128.118:3514-TCP,1261067363.371707,48,41.177.26.176,77.197.128.118,80,3514,TCP,41.177.26.176-77.197.128.118,13,11851,1.610666036605835
41.177.26.176:80-77.197.128.118:3913-TCP,1261067364.982373,48,41.177.26.176,77.197.128.118,80,3913,TCP,41.177.26.176-77.197.128.118,12,11644,1.2349181175231934
41.177.26.176:80-77.197.128.118:4248-TCP,1261067366.217291,48,41.177.26.176,77.197.128.118,80,4248,TCP,41.177.26.176-77.197.128.118,14,13171,1.8226888179779053
41.177.26.176:80-77.197.128.118:4676-TCP,1261067368.03998,48,41.177.26.176,77.197.128.118,80,4676,TCP,41.177.26.176-77.197.128.118,12,11904,1.4282209873199463
41.177.26.176:80-77.197.128.118:5034-TCP,1261067369.468201,48,41.177.26.176,77.197.128.118,80,5034,TCP,41.177.26.176-77.197.128.118,14,10197,1.815412998199463
41.177.26.176:80-77.197.128.118:5436-TCP,1261067371.283614,48,41.177.26.176,77.197.128.118,80,5436,TCP,41.177.26.176-77.197.128.118,15,10956,2.27459716796875
41.177.26.176:80-77.197.128.118:5849-TCP,1261067373.558211,48,41.177.26.176,77.197.128.118,80,5849,TCP,41.177.26.176-77.197.128.118,12,11768,1.4282169342041016
41.177.26.176:80-77.197.128.118:6024-TCP,1261067374.986428,48,41.177.26.176,77.197.128.118,80,6024,TCP,41.177.26.176-77.197.128.118,13,11726,1.41782808303833
41.177.26.176:80-77.197.128.118:6204-TCP,1261067376.404256,48,41.177.26.176,77.197.128.118,80,6204,TCP,41.177.26.176-77.197.128.118,11,11324,154.6540699005127
41.177.26.176:80-77.197.128.118:1418-TCP,1261067531.058326,48,41.177.26.176,77.197.128.118,80,1418,TCP,41.177.26.176-77.197.128.118,15,11340,9.14996600151062
41.177.26.176:80-77.197.128.118:5995-TCP,1261067540.208292,48,41.177.26.176,77.197.128.118,80,5995,TCP,41.177.26.176-77.197.128.118,13,12263,2.191662073135376
41.177.26.176:80-77.197.128.118:6656-TCP,1261067542.399954,48,41.177.26.176,77.197.128.118,80,6656,TCP,41.177.26.176-77.197.128.118,12,11641,1.3809468746185303
41.177.26.176:80-77.197.128.118:7289-TCP,1261067543.780901,48,41.177.26.176,77.197.128.118,80,7289,TCP,41.177.26.176-77.197.128.118,21,24671,1.4211981296539307
41.177.26.176:80-77.197.128.118:7663-TCP,1261067545.202099,48,41.177.26.176,77.197.128.118,80,7663,TCP,41.177.26.176-77.197.128.118,12,11529,1.4131438732147217
41.177.26.176:80-77.197.128.118:7914-TCP,1261067546.615243,48,41.177.26.176,77.197.128.118,80,7914,TCP,41.177.26.176-77.197.128.118,13,11574,1.22086501121521
41.177.26.176:80-77.197.128.118:10624-TCP,1261067547.836108,48,41.177.26.176,77.197.128.118,80,10624,TCP,41.177.26.176-77.197.128.118,13,12974,1.4271531105041504
41.177.26.176:80-77.197.128.118:10916-TCP,1261067549.263261,48,41.177.26.176,77.197.128.118,80,10916,TCP,41.177.26.176-77.197.128.118,15,11288,1.6137309074401855
41.177.26.176:80-77.197.128.118:11178-TCP,1261067550.876992,48,41.177.26.176,77.197.128.118,80,11178,TCP,41.177.26.176-77.197.128.118,12,11629,1.2169411182403564
41.177.26.176:80-77.197.128.118:11312-TCP,1261067552.093933,48,41.177.26.176,77.197.128.118,80,11312,TCP,41.177.26.176-77.197.128.118,11,11436,1.2221729755401611
41.177.26.176:80-77.197.128.118:11508-TCP,1261067553.316106,48,41.177.26.176,77.197.128.118,80,11508,TCP,41.177.26.176-77.197.128.118,15,10934,2.6392338275909424
41.177.26.176:80-77.197.128.118:11929-TCP,1261067555.95534,48,41.177.26.176,77.197.128.118,80,11929,TCP,41.177.26.176-77.197.128.118,14,10491,1.9075469970703125
41.177.26.176:80-77.197.128.118:12164-TCP,1261067557.862887,48,41.177.26.176,77.197.128.118,80,12164,TCP,41.177.26.176-77.197.128.118,14,11586,28.39879298210144
41.177.26.176:80-77.197.128.118:22644-TCP,1261067586.26168,48,41.177.26.176,77.197.128.118,80,22644,TCP,41.177.26.176-77.197.128.118,13,11984,3.165318012237549
41.177.26.176:80-77.197.128.118:23310-TCP,1261067589.426998,48,41.177.26.176,77.197.128.118,80,23310,TCP,41.177.26.176-77.197.128.118,11,11518,13.360693216323853
41.177.26.176:80-77.197.128.118:29316-TCP,1261067602.787691,48,41.177.26.176,77.197.128.118,80,29316,TCP,41.177.26.176-77.197.128.118,13,11884,4.132453918457031
41.177.26.176:80-77.197.128.118:30661-TCP,1261067606.920145,48,41.177.26.176,77.197.128.118,80,30661,TCP,41.177.26.176-77.197.128.118,12,12053,1.2700600624084473
41.177.26.176:80-77.197.128.118:31038-TCP,1261067608.190205,48,41.177.26.176,77.197.128.118,80,31038,TCP,41.177.26.176-77.197.128.118,13,12249,1.278019905090332
41.177.26.176:80-77.197.128.118:31413-TCP,1261067609.468225,48,41.177.26.176,77.197.128.118,80,31413,TCP,41.177.26.176-77.197.128.118,11,11699,0.9992060661315918
41.177.26.176:80-77.197.128.118:31635-TCP,1261067610.467431,48,41.177.26.176,77.197.128.118,80,31635,TCP,41.177.26.176-77.197.128.118,12,12241,1.415513038635254
41.177.26.176:80-77.197.128.118:31850-TCP,1261067611.882944,48,41.177.26.176,77.197.128.118,80,31850,TCP,41.177.26.176-77.197.128.118,12,11710,1.6024079322814941
41.177.26.176:80-77.197.128.118:32117-TCP,1261067613.485352,48,41.177.26.176,77.197.128.118,80,32117,TCP,41.177.26.176-77.197.128.118,11,11726,1.4094910621643066
41.177.26.176:80-77.197.128.118:32398-TCP,1261067614.894843,48,41.177.26.176,77.197.128.118,80,32398,TCP,41.177.26.176-77.197.128.118,12,11637,0.8289999961853027
41.177.26.176:80-77.197.128.118:32517-TCP,1261067615.723843,48,41.177.26.176,77.197.128.118,80,32517,TCP,41.177.26.176-77.197.128.118,12,11650,0.8693389892578125
41.177.26.176:80-77.197.128.118:32622-TCP,1261067616.593182,48,41.177.26.176,77.197.128.118,80,32622,TCP,41.177.26.176-77.197.128.118,13,11719,217.47815585136414
41.177.26.176:80-77.197.128.118:56038-TCP,1261067834.071338,48,41.177.26.176,77.197.128.118,80,56038,TCP,41.177.26.176-77.197.128.118,15,10976,10.61579704284668
41.177.26.176:80-77.197.128.118:61107-TCP,1261067844.687135,48,41.177.26.176,77.197.128.118,80,61107,TCP,41.177.26.176-77.197.128.118,11,11605,3.334101915359497
41.177.26.176:80-77.197.128.118:62801-TCP,1261067848.021237,48,41.177.26.176,77.197.128.118,80,62801,TCP,41.177.26.176-77.197.128.118,13,11748,1.487152099609375
41.177.26.176:80-77.197.128.118:63534-TCP,1261067849.508389,48,41.177.26.176,77.197.128.118,80,63534,TCP,41.177.26.176-77.197.128.118,12,11657,0.9093139171600342
41.177.26.176:80-77.197.128.118:63962-TCP,1261067850.417703,48,41.177.26.176,77.197.128.118,80,63962,TCP,41.177.26.176-77.197.128.118,15,10577,1.6410770416259766
41.177.26.176:80-77.197.128.118:64647-TCP,1261067852.05878,48,41.177.26.176,77.197.128.118,80,64647,TCP,41.177.26.176-77.197.128.118,12,11543,0.934765100479126
41.177.26.176:80-77.197.128.118:65075-TCP,1261067852.993545,48,41.177.26.176,77.197.128.118,80,65075,TCP,41.177.26.176-77.197.128.118,12,11650,1.358630895614624
41.177.26.176:80-77.197.128.118:1216-TCP,1261067854.352176,48,41.177.26.176,77.197.128.118,80,1216,TCP,41.177.26.176-77.197.128.118,13,12000,0.795280933380127
41.177.26.176:80-77.197.128.118:1472-TCP,1261067855.147457,48,41.177.26.176,77.197.128.118,80,1472,TCP,41.177.26.176-77.197.128.118,13,12307,0.8562231063842773
41.177.26.176:80-77.197.128.118:1831-TCP,1261067856.00368,48,41.177.26.176,77.197.128.118,80,1831,TCP,41.177.26.176-77.197.128.118,15,10636,93.29216289520264
41.177.26.176:80-77.197.128.118:42782-TCP,1261067949.295843,48,41.177.26.176,77.197.128.118,80,42782,TCP,41.177.26.176-77.197.128.118,13,12148,2.10745906829834
41.177.26.176:80-77.197.128.118:43680-TCP,1261067951.403302,48,41.177.26.176,77.197.128.118,80,43680,TCP,41.177.26.176-77.197.128.118,12,11956,1.106269121170044
41.177.26.176:80-77.197.128.118:44055-TCP,1261067952.509571,48,41.177.26.176,77.197.128.118,80,44055,TCP,41.177.26.176-77.197.128.118,13,12302,1.2545700073242188
41.177.26.176:80-77.197.128.118:44496-TCP,1261067953.764141,48,41.177.26.176,77.197.128.118,80,44496,TCP,41.177.26.176-77.197.128.118,13,11701,1.3797309398651123
41.177.26.176:80-77.197.128.118:44943-TCP,1261067955.143872,48,41.177.26.176,77.197.128.118,80,44943,TCP,41.177.26.176-77.197.128.118,12,11293,1.0505259037017822
41.177.26.176:80-77.197.128.118:45284-TCP,1261067956.194398,48,41.177.26.176,77.197.128.118,80,45284,TCP,41.177.26.176-77.197.128.118,11,11609,0.8713600635528564
41.177.26.176:80-77.197.128.118:45556-TCP,1261067957.065758,48,41.177.26.176,77.197.128.118,80,45556,TCP,41.177.26.176-77.197.128.118,13,11883,1.0422170162200928
41.177.26.176:80-77.197.128.118:45819-TCP,1261067958.107975,48,41.177.26.176,77.197.128.118,80,45819,TCP,41.177.26.176-77.197.128.118,8,7377,0.8589520454406738
41.177.26.176:80-77.197.128.118:46088-TCP,1261067958.966927,48,41.177.26.176,77.197.128.118,80,46088,TCP,41.177.26.176-77.197.128.118,15,12306,5.873801946640015
41.177.26.176:80-77.197.128.118:47482-TCP,1261067964.840729,48,41.177.26.176,77.197.128.118,80,47482,TCP,41.177.26.176-77.197.128.118,14,10844,2.661073923110962
41.177.26.176:80-77.197.128.118:48081-TCP,1261067967.501803,48,41.177.26.176,77.197.128.118,80,48081,TCP,41.177.26.176-77.197.128.118,12,11673,1.4413530826568604
41.177.26.176:80-77.197.128.118:48427-TCP,1261067968.943156,48,41.177.26.176,77.197.128.118,80,48427,TCP,41.177.26.176-77.197.128.118,12,11644,1.3957281112670898
41.177.26.176:80-77.197.128.118:48724-TCP,1261067970.338884,48,41.177.26.176,77.197.128.118,80,48724,TCP,41.177.26.176-77.197.128.118,13,11855,1.4029889106750488
41.177.26.176:80-77.197.128.118:49021-TCP,1261067971.741873,48,41.177.26.176,77.197.128.118,80,49021,TCP,41.177.26.176-77.197.128.118,11,11812,1.6144418716430664
41.177.26.176:80-77.197.128.118:49323-TCP,1261067973.356315,48,41.177.26.176,77.197.128.118,80,49323,TCP,41.177.26.176-77.197.128.118,12,11691,1.2176320552825928
41.177.26.176:80-77.197.128.118:49465-TCP,1261067974.573947,48,41.177.26.176,77.197.128.118,80,49465,TCP,41.177.26.176-77.197.128.118,13,11016,2.0299010276794434
41.177.26.176:80-77.197.128.118:49717-TCP,1261067976.603848,48,41.177.26.176,77.197.128.118,80,49717,TCP,41.177.26.176-77.197.128.118,12,11782,633.3090479373932
41.177.26.176:80-77.197.128.118:57742-TCP,1261068609.912896,48,41.177.26.176,77.197.128.118,80,57742,TCP,41.177.26.176-77.197.128.118,15,11108,10.90198802947998
41.177.26.176:80-77.197.128.118:65300-TCP,1261068620.814884,48,41.177.26.176,77.197.128.118,80,65300,TCP,41.177.26.176-77.197.128.118,13,11723,3.873366117477417
41.177.26.176:80-77.197.128.118:5294-TCP,1261068624.68825,48,41.177.26.176,77.197.128.118,80,5294,TCP,41.177.26.176-77.197.128.118,13,11689,0.940208911895752
41.177.26.176:80-77.197.128.118:6312-TCP,1261068625.628459,48,41.177.26.176,77.197.128.118,80,6312,TCP,41.177.26.176-77.197.128.118,13,11219,1.9060859680175781
41.177.26.176:80-77.197.128.118:10948-TCP,1261068627.534545,48,41.177.26.176,77.197.128.118,80,10948,TCP,41.177.26.176-77.197.128.118,15,11058,2.157219171524048
41.177.26.176:80-77.197.128.118:12614-TCP,1261068629.691764,48,41.177.26.176,77.197.128.118,80,12614,TCP,41.177.26.176-77.197.128.118,15,11084,2.055022954940796
41.177.26.176:80-77.197.128.118:13697-TCP,1261068631.746787,48,41.177.26.176,77.197.128.118,80,13697,TCP,41.177.26.176-77.197.128.118,14,11783,0.7656638622283936
41.177.26.176:80-77.197.128.118:13901-TCP,1261068632.512451,48,41.177.26.176,77.197.128.118,80,13901,TCP,41.177.26.176-77.197.128.118,11,12082,0.7687411308288574
41.177.26.176:80-77.197.128.118:14081-TCP,1261068633.281192,48,41.177.26.176,77.197.128.118,80,14081,TCP,41.177.26.176-77.197.128.118,13,10902,1.834259033203125
41.177.26.176:80-77.197.128.118:14435-TCP,1261068635.115451,48,41.177.26.176,77.197.128.118,80,14435,TCP,41.177.26.176-77.197.128.118,8,7091,0.6024699211120605
41.177.26.176:80-77.197.128.118:14547-TCP,1261068635.717921,48,41.177.26.176,77.197.128.118,80,14547,TCP,41.177.26.176-77.197.128.118,13,11720,0.8718469142913818
41.177.26.176:80-77.197.128.118:14755-TCP,1261068636.589768,48,41.177.26.176,77.197.128.118,80,14755,TCP,41.177.26.176-77.197.128.118,13,11839,602.0094230175018
41.177.26.176:80-77.197.128.118:47609-TCP,1261069238.599191,48,41.177.26.176,77.197.128.118,80,47609,TCP,41.177.26.176-77.197.128.118,13,11884,1.2335090637207031
41.177.26.176:80-77.197.128.118:48857-TCP,1261069239.8327,48,41.177.26.176,77.197.128.118,80,48857,TCP,41.177.26.176-77.197.128.118,10,8754,1.6746490001678467
41.177.26.176:80-77.197.128.118:50573-TCP,1261069241.507349,48,41.177.26.176,77.197.128.118,80,50573,TCP,41.177.26.176-77.197.128.118,12,11659,0.8301570415496826
41.177.26.176:80-77.197.128.118:51453-TCP,1261069242.337506,48,41.177.26.176,77.197.128.118,80,51453,TCP,41.177.26.176-77.197.128.118,12,11904,0.9975099563598633
41.177.26.176:80-77.197.128.118:52379-TCP,1261069243.335016,48,41.177.26.176,77.197.128.118,80,52379,TCP,41.177.26.176-77.197.128.118,12,12095,0.9317200183868408
41.177.26.176:80-77.197.128.118:53269-TCP,1261069244.266736,48,41.177.26.176,77.197.128.118,80,53269,TCP,41.177.26.176-77.197.128.118,13,12113,0.8269569873809814
41.177.26.176:80-77.197.128.118:54061-TCP,1261069245.093693,48,41.177.26.176,77.197.128.118,80,54061,TCP,41.177.26.176-77.197.128.118,11,11375,0.825563907623291
41.177.26.176:80-77.197.128.118:54833-TCP,1261069245.919257,48,41.177.26.176,77.197.128.118,80,54833,TCP,41.177.26.176-77.197.128.118,12,12003,0.8544361591339111
