five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.253.210:11747-244.3.160.239:80-TCP,1261069986.499795,52,244.3.253.210,244.3.160.239,11747,80,TCP,244.3.253.210-244.3.160.239,5,1451,0.009879112243652344
244.3.253.210:16042-244.3.160.239:80-TCP,1261069986.509674,52,244.3.253.210,244.3.160.239,16042,80,TCP,244.3.253.210-244.3.160.239,5,1503,0.016294002532958984
244.3.253.210:15978-244.3.160.239:80-TCP,1261069986.525968,52,244.3.253.210,244.3.160.239,15978,80,TCP,244.3.253.210-244.3.160.239,5,1459,0.6760938167572021
244.3.253.210:8453-244.3.160.239:80-TCP,1261069987.202062,52,244.3.253.210,244.3.160.239,8453,80,TCP,244.3.253.210-244.3.160.239,7,2390,0.11142611503601074
244.3.253.210:16344-244.3.160.239:80-TCP,1261069987.313488,52,244.3.253.210,244.3.160.239,16344,80,TCP,244.3.253.210-244.3.160.239,60,4534,6.5553789138793945
244.3.253.210:15215-244.3.160.239:80-TCP,1261069993.868867,52,244.3.253.210,244.3.160.239,15215,80,TCP,244.3.253.210-244.3.160.239,6,2104,0.00021004676818847656
244.3.253.210:3134-244.3.160.239:80-TCP,1261069993.869077,52,244.3.253.210,244.3.160.239,3134,80,TCP,244.3.253.210-244.3.160.239,6,2114,0.0009701251983642578
244.3.253.210:4251-244.3.160.239:80-TCP,1261069993.870047,52,244.3.253.210,244.3.160.239,4251,80,TCP,244.3.253.210-244.3.160.239,7,2150,0.0015439987182617188
244.3.253.210:16083-244.3.160.239:80-TCP,1261069993.871591,52,244.3.253.210,244.3.160.239,16083,80,TCP,244.3.253.210-244.3.160.239,7,2146,0.0011119842529296875
244.3.253.210:11579-244.3.160.239:80-TCP,1261069993.872703,52,244.3.253.210,244.3.160.239,11579,80,TCP,244.3.253.210-244.3.160.239,9,2235,0.0011839866638183594
